frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	687.349	0.75	control-reward	StartDisplay				
72	688.102		control-reward	ImageDisplay2		0.0		
72	691.111	1.6	control-reward	ChoiceDisplay	1	0.935	1	1
72	692.064	0.665	control-reward	ChosenDisplay		0.0		
72	692.715	0.25	control-reward	TurnDisplay				
72	692.966	0.75	control-reward	OutcomeDisplay				
73	693.718		loss-noreward	ImageDisplay1		0.0		
73	695.958	0.75	loss-noreward	StartDisplay				
73	696.711		loss-noreward	ImageDisplay2		0.0		
73	699.72	1.6	loss-noreward	ChoiceDisplay	1	0.317	1	1
73	700.054	1.283	loss-noreward	ChosenDisplay		0.0		
73	701.324	0.25	loss-noreward	TurnDisplay				
73	701.575	0.75	loss-noreward	OutcomeDisplay				
74	702.327		win-noreward	ImageDisplay1		0.0		
74	704.317	0.75	win-noreward	StartDisplay				
74	705.069		win-noreward	ImageDisplay2		0.0		
74	708.329	1.6	win-noreward	ChoiceDisplay	1	0.794	1	1
74	709.148	0.806	win-noreward	ChosenDisplay		0.0		
74	709.933	0.25	win-noreward	TurnDisplay				
74	710.184	0.75	win-noreward	OutcomeDisplay				
75	710.936		win-noreward	ImageDisplay1		0.0		
75	713.176	0.75	win-noreward	StartDisplay				
75	713.929		win-noreward	ImageDisplay2		0.0		
75	716.937	1.6	win-noreward	ChoiceDisplay	1	0.763	1	1
75	717.723	0.837	win-noreward	ChosenDisplay		0.0		
75	718.542	0.25	win-noreward	TurnDisplay				
75	718.793	0.75	win-noreward	OutcomeDisplay				
76	719.545		win-noreward	ImageDisplay1		0.0		
76	721.785	0.75	win-noreward	StartDisplay				
76	722.537		win-noreward	ImageDisplay2		0.0		
76	725.546	1.6	win-noreward	ChoiceDisplay	1	0.789	1	1
76	726.349	0.811	win-noreward	ChosenDisplay		0.0		
76	727.151	0.25	win-noreward	TurnDisplay				
76	727.402	0.75	win-noreward	OutcomeDisplay				
77	728.154		win-reward	ImageDisplay1		0.0		
77	730.394	0.75	win-reward	StartDisplay				
77	731.146		win-reward	ImageDisplay2		0.0		
77	734.155	1.6	win-reward	ChoiceDisplay	1	1.038	1	1
77	735.208	0.562	win-reward	ChosenDisplay		0.0		
77	735.76	0.25	win-reward	TurnDisplay				
77	736.011	0.75	win-reward	OutcomeDisplay				
78	736.763		win-reward	ImageDisplay1		0.0		
78	739.003	0.75	win-reward	StartDisplay				
78	739.755		win-reward	ImageDisplay2		0.0		
78	742.764	1.6	win-reward	ChoiceDisplay	1	0.74	1	1
78	743.516	0.86	win-reward	ChosenDisplay		0.0		
78	744.369	0.25	win-reward	TurnDisplay				
78	744.62	0.75	win-reward	OutcomeDisplay				
79	745.372		win-reward	ImageDisplay1		0.0		
79	747.361	0.75	win-reward	StartDisplay				
79	748.113		win-reward	ImageDisplay2		0.0		
79	751.373	1.6	win-reward	ChoiceDisplay	1	0.825	1	1
79	752.209	0.775	win-reward	ChosenDisplay		0.0		
79	752.978	0.25	win-reward	TurnDisplay				
79	753.229	0.75	win-reward	OutcomeDisplay				
80	753.981		loss-reward	ImageDisplay1		0.0		
80	756.221	0.75	loss-reward	StartDisplay				
80	756.973		loss-reward	ImageDisplay2		0.0		
80	759.982	1.6	loss-reward	ChoiceDisplay	1	0.537	1	1
80	760.534	1.063	loss-reward	ChosenDisplay		0.0		
80	761.587	0.25	loss-reward	TurnDisplay				
80	761.838	0.75	loss-reward	OutcomeDisplay				
81	762.59		loss-reward	ImageDisplay1		0.0		
81	764.83	0.75	loss-reward	StartDisplay				
81	765.582		loss-reward	ImageDisplay2		0.0		
81	768.591	1.6	loss-reward	ChoiceDisplay	1	0.72	1	1
81	769.327	0.88	loss-reward	ChosenDisplay		0.0		
81	770.196	0.25	loss-reward	TurnDisplay				
81	770.447	0.75	loss-reward	OutcomeDisplay				
82	771.199		win-reward	ImageDisplay1		0.0		
82	773.188	0.75	win-reward	StartDisplay				
82	773.94		win-reward	ImageDisplay2		0.0		
82	777.2	1.6	win-reward	ChoiceDisplay	1	0.544	1	1
82	777.768	1.056	win-reward	ChosenDisplay		0.0		
82	778.805	0.25	win-reward	TurnDisplay				
82	779.055	0.75	win-reward	OutcomeDisplay				
83	779.808		loss-reward	ImageDisplay1		0.0		
83	782.048	0.75	loss-reward	StartDisplay				
83	782.8		loss-reward	ImageDisplay2		0.0		
83	785.809	1.6	loss-reward	ChoiceDisplay	1	0.729	1	1
83	786.561	0.871	loss-reward	ChosenDisplay		0.0		
83	787.414	0.25	loss-reward	TurnDisplay				
83	787.664	0.75	loss-reward	OutcomeDisplay				
84	788.417		loss-noreward	ImageDisplay1		0.0		
84	790.406	0.75	loss-noreward	StartDisplay				
84	791.158		loss-noreward	ImageDisplay2		0.0		
84	794.418	1.6	loss-noreward	ChoiceDisplay	1	0.785	1	1
84	795.22	0.815	loss-noreward	ChosenDisplay		0.0		
84	796.023	0.25	loss-noreward	TurnDisplay				
84	796.273	0.75	loss-noreward	OutcomeDisplay				
85	797.026		loss-reward	ImageDisplay1		0.0		
85	799.015	0.75	loss-reward	StartDisplay				
85	799.767		loss-reward	ImageDisplay2		0.0		
85	803.027	1.6	loss-reward	ChoiceDisplay	1	0.411	1	1
85	803.461	1.189	loss-reward	ChosenDisplay		0.0		
85	804.632	0.25	loss-reward	TurnDisplay				
85	804.882	0.75	loss-reward	OutcomeDisplay				
86	805.635		win-noreward	ImageDisplay1		0.0		
86	807.624	0.75	win-noreward	StartDisplay				
86	808.376		win-noreward	ImageDisplay2		0.0		
86	811.636	1.6	win-noreward	ChoiceDisplay	1	0.743	1	1
86	812.405	0.857	win-noreward	ChosenDisplay		0.0		
86	813.24	0.25	win-noreward	TurnDisplay				
86	813.491	0.75	win-noreward	OutcomeDisplay				
87	814.243		loss-noreward	ImageDisplay1		0.0		
87	816.483	0.75	loss-noreward	StartDisplay				
87	817.236		loss-noreward	ImageDisplay2		0.0		
87	820.245	1.6	loss-noreward	ChoiceDisplay	1	0.491	1	1
87	820.763	1.109	loss-noreward	ChosenDisplay		0.0		
87	821.849	0.25	loss-noreward	TurnDisplay				
87	822.1	0.75	loss-noreward	OutcomeDisplay				
88	822.852		control-reward	ImageDisplay1		0.0		
88	824.842	0.75	control-reward	StartDisplay				
88	825.594		control-reward	ImageDisplay2		0.0		
88	828.854	1.6	control-reward	ChoiceDisplay	1	0.814	1	1
88	829.689	0.786	control-reward	ChosenDisplay		0.0		
88	830.458	0.25	control-reward	TurnDisplay				
88	830.709	0.75	control-reward	OutcomeDisplay				
89	831.461		control-noreward	ImageDisplay1		0.0		
89	833.701	0.75	control-noreward	StartDisplay				
89	834.454		control-noreward	ImageDisplay2		0.0		
89	837.462	1.6	control-noreward	ChoiceDisplay	1	0.635	1	1
89	838.114	0.965	control-noreward	ChosenDisplay		0.0		
89	839.067	0.25	control-noreward	TurnDisplay				
89	839.318	0.75	control-noreward	OutcomeDisplay				
90	840.07		win-reward	ImageDisplay1		0.0		
90	842.31	0.75	win-reward	StartDisplay				
90	843.062		win-reward	ImageDisplay2		0.0		
90	846.071	1.6	win-reward	ChoiceDisplay	1	0.355	1	1
90	846.439	1.245	win-reward	ChosenDisplay		0.0		
90	847.676	0.25	win-reward	TurnDisplay				
90	847.927	0.75	win-reward	OutcomeDisplay				
91	848.679		win-noreward	ImageDisplay1		0.0		
91	850.668	0.75	win-noreward	StartDisplay				
91	851.421		win-noreward	ImageDisplay2		0.0		
91	854.68	1.6	win-noreward	ChoiceDisplay	1	0.885	1	1
91	855.583	0.715	win-noreward	ChosenDisplay		0.0		
91	856.285	0.25	win-noreward	TurnDisplay				
91	856.536	0.75	win-noreward	OutcomeDisplay				
92	857.288		control-reward	ImageDisplay1		0.0		
92	859.277	0.75	control-reward	StartDisplay				
92	860.03		control-reward	ImageDisplay2		0.0		
92	863.289	1.6	control-reward	ChoiceDisplay	1	0.969	1	1
92	864.276	0.631	control-reward	ChosenDisplay		0.0		
92	864.894	0.25	control-reward	TurnDisplay				
92	865.145	0.75	control-reward	OutcomeDisplay				
93	865.897		win-reward	ImageDisplay1		0.0		
93	867.886	0.75	win-reward	StartDisplay				
93	868.639		win-reward	ImageDisplay2		0.0		
93	871.898	1.6	win-reward	ChoiceDisplay	1	0.657	1	1
93	872.567	0.943	win-reward	ChosenDisplay		0.0		
93	873.503	0.25	win-reward	TurnDisplay				
93	873.754	0.75	win-reward	OutcomeDisplay				
94	874.507		win-reward	ImageDisplay1		0.0		
94	876.495	0.75	win-reward	StartDisplay				
94	877.247		win-reward	ImageDisplay2		0.0		
94	880.507	1.6	win-reward	ChoiceDisplay	1	0.885	1	1
94	881.41	0.715	win-reward	ChosenDisplay		0.0		
94	882.112	0.25	win-reward	TurnDisplay				
94	882.363	0.75	win-reward	OutcomeDisplay				
95	883.115		win-reward	ImageDisplay1		0.0		
95	885.104	0.75	win-reward	StartDisplay				
95	885.856		win-reward	ImageDisplay2		0.0		
95	889.116	1.6	win-reward	ChoiceDisplay	1	0.717	1	1
95	889.852	0.883	win-reward	ChosenDisplay		0.0		
95	890.721	0.25	win-reward	TurnDisplay				
95	890.972	0.75	win-reward	OutcomeDisplay				
