frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	678.342	1.6	control-reward	ChoiceDisplay	1	1.222	1	1
72	679.592	0.378	control-reward	ChosenDisplay		0.0		
72	679.942	0.25	control-reward	TurnDisplay				
72	680.192	0.75	control-reward	OutcomeDisplay				
73	680.942		control-reward	ImageDisplay1		0.0		
73	682.942	0.75	control-reward	StartDisplay				
73	683.692		control-reward	ImageDisplay2		0.0		
73	686.941	1.6	control-reward	ChoiceDisplay		0.0		
73	688.541	0.0	control-reward	ChosenDisplay		0.0		
73	688.558	0.25	control-reward	TurnDisplay				
73	688.791	0.75	control-reward	OutcomeDisplay				
74	689.541		win-reward	ImageDisplay1		0.0		
74	691.791	0.75	win-reward	StartDisplay				
74	692.541		win-reward	ImageDisplay2		0.0		
74	695.541	1.6	win-reward	ChoiceDisplay	1	1.088	1	1
74	696.641	0.512	win-reward	ChosenDisplay		0.0		
74	697.141	0.25	win-reward	TurnDisplay				
74	697.391	0.75	win-reward	OutcomeDisplay				
75	698.141		control-reward	ImageDisplay1		0.0		
75	700.141	0.75	control-reward	StartDisplay				
75	700.891		control-reward	ImageDisplay2		0.0		
75	704.141	1.6	control-reward	ChoiceDisplay	1	1.161	1	1
75	705.324	0.439	control-reward	ChosenDisplay		0.0		
75	705.741	0.25	control-reward	TurnDisplay				
75	705.991	0.75	control-reward	OutcomeDisplay				
76	706.741		win-reward	ImageDisplay1		0.0		
76	708.741	0.75	win-reward	StartDisplay				
76	709.491		win-reward	ImageDisplay2		0.0		
76	712.741	1.6	win-reward	ChoiceDisplay	1	1.069	1	1
76	713.824	0.531	win-reward	ChosenDisplay		0.0		
76	714.341	0.25	win-reward	TurnDisplay				
76	714.591	0.75	win-reward	OutcomeDisplay				
77	715.341		control-noreward	ImageDisplay1		0.0		
77	717.591	0.75	control-noreward	StartDisplay				
77	718.341		control-noreward	ImageDisplay2		0.0		
77	721.341	1.6	control-noreward	ChoiceDisplay	1	0.963	1	1
77	722.324	0.637	control-noreward	ChosenDisplay		0.0		
77	722.941	0.25	control-noreward	TurnDisplay				
77	723.191	0.75	control-noreward	OutcomeDisplay				
78	723.941		win-reward	ImageDisplay1		0.0		
78	725.941	0.75	win-reward	StartDisplay				
78	726.691		win-reward	ImageDisplay2		0.0		
78	729.94	1.6	win-reward	ChoiceDisplay	1	1.042	1	1
78	731.007	0.558	win-reward	ChosenDisplay		0.0		
78	731.54	0.25	win-reward	TurnDisplay				
78	731.79	0.75	win-reward	OutcomeDisplay				
79	732.54		loss-noreward	ImageDisplay1		0.0		
79	734.79	0.75	loss-noreward	StartDisplay				
79	735.54		loss-noreward	ImageDisplay2		0.0		
79	738.54	1.6	loss-noreward	ChoiceDisplay	1	1.328	1	1
79	739.89	0.272	loss-noreward	ChosenDisplay		0.0		
79	740.14	0.25	loss-noreward	TurnDisplay				
79	740.39	0.75	loss-noreward	OutcomeDisplay				
80	741.14		loss-noreward	ImageDisplay1		0.0		
80	743.39	0.75	loss-noreward	StartDisplay				
80	744.14		loss-noreward	ImageDisplay2		0.0		
80	747.14	1.6	loss-noreward	ChoiceDisplay	1	1.128	1	1
80	748.29	0.472	loss-noreward	ChosenDisplay		0.0		
80	748.74	0.25	loss-noreward	TurnDisplay				
80	748.99	0.75	loss-noreward	OutcomeDisplay				
81	749.74		loss-reward	ImageDisplay1		0.0		
81	751.74	0.75	loss-reward	StartDisplay				
81	752.49		loss-reward	ImageDisplay2		0.0		
81	755.74	1.6	loss-reward	ChoiceDisplay	1	1.263	1	1
81	757.023	0.337	loss-reward	ChosenDisplay		0.0		
81	757.34	0.25	loss-reward	TurnDisplay				
81	757.59	0.75	loss-reward	OutcomeDisplay				
82	758.34		loss-reward	ImageDisplay1		0.0		
82	760.34	0.75	loss-reward	StartDisplay				
82	761.09		loss-reward	ImageDisplay2		0.0		
82	764.34	1.6	loss-reward	ChoiceDisplay	1	1.322	1	1
82	765.69	0.278	loss-reward	ChosenDisplay		0.0		
82	765.94	0.25	loss-reward	TurnDisplay				
82	766.19	0.75	loss-reward	OutcomeDisplay				
83	766.94		loss-noreward	ImageDisplay1		0.0		
83	769.19	0.75	loss-noreward	StartDisplay				
83	769.94		loss-noreward	ImageDisplay2		0.0		
83	772.939	1.6	loss-noreward	ChoiceDisplay	1	1.216	1	1
83	774.173	0.384	loss-noreward	ChosenDisplay		0.0		
83	774.539	0.25	loss-noreward	TurnDisplay				
83	774.789	0.75	loss-noreward	OutcomeDisplay				
84	775.539		control-reward	ImageDisplay1		0.0		
84	777.539	0.75	control-reward	StartDisplay				
84	778.289		control-reward	ImageDisplay2		0.0		
84	781.539	1.6	control-reward	ChoiceDisplay	1	1.233	1	1
84	782.789	0.367	control-reward	ChosenDisplay		0.0		
84	783.139	0.25	control-reward	TurnDisplay				
84	783.389	0.75	control-reward	OutcomeDisplay				
85	784.139		loss-noreward	ImageDisplay1		0.0		
85	786.389	0.75	loss-noreward	StartDisplay				
85	787.139		loss-noreward	ImageDisplay2		0.0		
85	790.139	1.6	loss-noreward	ChoiceDisplay	1	1.154	1	1
85	791.306	0.446	loss-noreward	ChosenDisplay		0.0		
85	791.739	0.25	loss-noreward	TurnDisplay				
85	791.989	0.75	loss-noreward	OutcomeDisplay				
86	792.739		control-noreward	ImageDisplay1		0.0		
86	794.739	0.75	control-noreward	StartDisplay				
86	795.489		control-noreward	ImageDisplay2		0.0		
86	798.739	1.6	control-noreward	ChoiceDisplay	1	1.006	1	1
86	799.772	0.594	control-noreward	ChosenDisplay		0.0		
86	800.339	0.25	control-noreward	TurnDisplay				
86	800.589	0.75	control-noreward	OutcomeDisplay				
87	801.339		control-noreward	ImageDisplay1		0.0		
87	803.589	0.75	control-noreward	StartDisplay				
87	804.339		control-noreward	ImageDisplay2		0.0		
87	807.339	1.6	control-noreward	ChoiceDisplay		0.0		
87	808.939	0.0	control-noreward	ChosenDisplay		0.0		
87	808.955	0.25	control-noreward	TurnDisplay				
87	809.189	0.75	control-noreward	OutcomeDisplay				
88	809.939		win-noreward	ImageDisplay1		0.0		
88	812.189	0.75	win-noreward	StartDisplay				
88	812.939		win-noreward	ImageDisplay2		0.0		
88	815.938	1.6	win-noreward	ChoiceDisplay	1	1.176	1	1
88	817.138	0.424	win-noreward	ChosenDisplay		0.0		
88	817.538	0.25	win-noreward	TurnDisplay				
88	817.788	0.75	win-noreward	OutcomeDisplay				
89	818.538		loss-noreward	ImageDisplay1		0.0		
89	820.538	0.75	loss-noreward	StartDisplay				
89	821.288		loss-noreward	ImageDisplay2		0.0		
89	824.538	1.6	loss-noreward	ChoiceDisplay	1	0.863	1	1
89	825.422	0.737	loss-noreward	ChosenDisplay		0.0		
89	826.138	0.25	loss-noreward	TurnDisplay				
89	826.388	0.75	loss-noreward	OutcomeDisplay				
90	827.138		control-reward	ImageDisplay1		0.0		
90	829.138	0.75	control-reward	StartDisplay				
90	829.888		control-reward	ImageDisplay2		0.0		
90	833.138	1.6	control-reward	ChoiceDisplay	1	0.894	1	1
90	834.055	0.706	control-reward	ChosenDisplay		0.0		
90	834.738	0.25	control-reward	TurnDisplay				
90	834.988	0.75	control-reward	OutcomeDisplay				
91	835.738		control-reward	ImageDisplay1		0.0		
91	837.738	0.75	control-reward	StartDisplay				
91	838.488		control-reward	ImageDisplay2		0.0		
91	841.738	1.6	control-reward	ChoiceDisplay	1	0.948	1	1
91	842.705	0.652	control-reward	ChosenDisplay		0.0		
91	843.338	0.25	control-reward	TurnDisplay				
91	843.588	0.75	control-reward	OutcomeDisplay				
92	844.338		control-noreward	ImageDisplay1		0.0		
92	846.338	0.75	control-noreward	StartDisplay				
92	847.088		control-noreward	ImageDisplay2		0.0		
92	850.338	1.6	control-noreward	ChoiceDisplay	1	0.89	1	1
92	851.254	0.71	control-noreward	ChosenDisplay		0.0		
92	851.938	0.25	control-noreward	TurnDisplay				
92	852.188	0.75	control-noreward	OutcomeDisplay				
93	852.938		win-noreward	ImageDisplay1		0.0		
93	855.188	0.75	win-noreward	StartDisplay				
93	855.938		win-noreward	ImageDisplay2		0.0		
93	858.937	1.6	win-noreward	ChoiceDisplay	1	1.165	1	1
93	860.121	0.435	win-noreward	ChosenDisplay		0.0		
93	860.537	0.25	win-noreward	TurnDisplay				
93	860.787	0.75	win-noreward	OutcomeDisplay				
94	861.537		control-noreward	ImageDisplay1		0.0		
94	863.537	0.75	control-noreward	StartDisplay				
94	864.287		control-noreward	ImageDisplay2		0.0		
94	867.537	1.6	control-noreward	ChoiceDisplay	1	1.276	1	1
94	868.837	0.324	control-noreward	ChosenDisplay		0.0		
94	869.137	0.25	control-noreward	TurnDisplay				
94	869.387	0.75	control-noreward	OutcomeDisplay				
95	870.137		loss-reward	ImageDisplay1		0.0		
95	872.137	0.75	loss-reward	StartDisplay				
95	872.887		loss-reward	ImageDisplay2		0.0		
95	876.137	1.6	loss-reward	ChoiceDisplay	1	1.135	1	1
95	877.287	0.465	loss-reward	ChosenDisplay		0.0		
95	877.737	0.25	loss-reward	TurnDisplay				
95	877.987	0.75	loss-reward	OutcomeDisplay				
