frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	676.214		win-noreward	ImageDisplay2		0.0		
72	679.474	1.6	win-noreward	ChoiceDisplay	1	0.816	1	1
72	680.31	0.784	win-noreward	ChosenDisplay		0.0		
72	681.079	0.25	win-noreward	TurnDisplay				
72	681.33	0.75	win-noreward	OutcomeDisplay				
73	682.082		loss-reward	ImageDisplay1		0.0		
73	684.322	0.75	loss-reward	StartDisplay				
73	685.074		loss-reward	ImageDisplay2		0.0		
73	688.083	1.6	loss-reward	ChoiceDisplay	1	0.683	1	1
73	688.785	0.917	loss-reward	ChosenDisplay		0.0		
73	689.688	0.25	loss-reward	TurnDisplay				
73	689.939	0.75	loss-reward	OutcomeDisplay				
74	690.691		win-reward	ImageDisplay1		0.0		
74	692.931	0.75	win-reward	StartDisplay				
74	693.683		win-reward	ImageDisplay2		0.0		
74	696.692	1.6	win-reward	ChoiceDisplay	1	1.033	1	1
74	697.745	0.567	win-reward	ChosenDisplay		0.0		
74	698.297	0.25	win-reward	TurnDisplay				
74	698.548	0.75	win-reward	OutcomeDisplay				
75	699.3		loss-reward	ImageDisplay1		0.0		
75	701.54	0.75	loss-reward	StartDisplay				
75	702.292		loss-reward	ImageDisplay2		0.0		
75	705.301	1.6	loss-reward	ChoiceDisplay	1	0.756	1	1
75	706.07	0.844	loss-reward	ChosenDisplay		0.0		
75	706.906	0.25	loss-reward	TurnDisplay				
75	707.157	0.75	loss-reward	OutcomeDisplay				
76	707.909		loss-noreward	ImageDisplay1		0.0		
76	709.898	0.75	loss-noreward	StartDisplay				
76	710.651		loss-noreward	ImageDisplay2		0.0		
76	713.91	1.6	loss-noreward	ChoiceDisplay	1	0.965	1	1
76	714.897	0.635	loss-noreward	ChosenDisplay		0.0		
76	715.515	0.25	loss-noreward	TurnDisplay				
76	715.766	0.75	loss-noreward	OutcomeDisplay				
77	716.518		win-noreward	ImageDisplay1		0.0		
77	718.508	0.75	win-noreward	StartDisplay				
77	719.26		win-noreward	ImageDisplay2		0.0		
77	722.52	1.6	win-noreward	ChoiceDisplay	1	0.864	1	1
77	723.406	0.736	win-noreward	ChosenDisplay		0.0		
77	724.124	0.25	win-noreward	TurnDisplay				
77	724.375	0.75	win-noreward	OutcomeDisplay				
78	725.127		control-noreward	ImageDisplay1		0.0		
78	727.117	0.75	control-noreward	StartDisplay				
78	727.869		control-noreward	ImageDisplay2		0.0		
78	731.129	1.6	control-noreward	ChoiceDisplay	1	0.778	1	1
78	731.931	0.822	control-noreward	ChosenDisplay		0.0		
78	732.733	0.25	control-noreward	TurnDisplay				
78	732.984	0.75	control-noreward	OutcomeDisplay				
79	733.736		win-noreward	ImageDisplay1		0.0		
79	735.726	0.75	win-noreward	StartDisplay				
79	736.478		win-noreward	ImageDisplay2		0.0		
79	739.738	1.6	win-noreward	ChoiceDisplay	1	0.797	1	1
79	740.557	0.803	win-noreward	ChosenDisplay		0.0		
79	741.342	0.25	win-noreward	TurnDisplay				
79	741.593	0.75	win-noreward	OutcomeDisplay				
80	742.345		win-reward	ImageDisplay1		0.0		
80	744.586	0.75	win-reward	StartDisplay				
80	745.338		win-reward	ImageDisplay2		0.0		
80	748.347	1.6	win-reward	ChoiceDisplay	1	0.605	1	1
80	748.965	0.995	win-reward	ChosenDisplay		0.0		
80	749.952	0.25	win-reward	TurnDisplay				
80	750.202	0.75	win-reward	OutcomeDisplay				
81	750.955		win-noreward	ImageDisplay1		0.0		
81	752.944	0.75	win-noreward	StartDisplay				
81	753.696		win-noreward	ImageDisplay2		0.0		
81	756.956	1.6	win-noreward	ChoiceDisplay	1	0.991	1	1
81	757.959	0.609	win-noreward	ChosenDisplay		0.0		
81	758.561	0.25	win-noreward	TurnDisplay				
81	758.811	0.75	win-noreward	OutcomeDisplay				
82	759.564		control-reward	ImageDisplay1		0.0		
82	761.804	0.75	control-reward	StartDisplay				
82	762.556		control-reward	ImageDisplay2		0.0		
82	765.565	1.6	control-reward	ChoiceDisplay	1	1.119	1	1
82	766.702	0.481	control-reward	ChosenDisplay		0.0		
82	767.17	0.25	control-reward	TurnDisplay				
82	767.42	0.75	control-reward	OutcomeDisplay				
83	768.173		win-reward	ImageDisplay1		0.0		
83	770.413	0.75	win-reward	StartDisplay				
83	771.165		win-reward	ImageDisplay2		0.0		
83	774.174	1.6	win-reward	ChoiceDisplay	1	0.94	1	1
83	775.127	0.66	win-reward	ChosenDisplay		0.0		
83	775.779	0.25	win-reward	TurnDisplay				
83	776.03	0.75	win-reward	OutcomeDisplay				
84	776.782		win-noreward	ImageDisplay1		0.0		
84	778.771	0.75	win-noreward	StartDisplay				
84	779.523		win-noreward	ImageDisplay2		0.0		
84	782.783	1.6	win-noreward	ChoiceDisplay	1	0.945	1	1
84	783.753	0.655	win-noreward	ChosenDisplay		0.0		
84	784.388	0.25	win-noreward	TurnDisplay				
84	784.639	0.75	win-noreward	OutcomeDisplay				
85	785.391		loss-reward	ImageDisplay1		0.0		
85	787.631	0.75	loss-reward	StartDisplay				
85	788.383		loss-reward	ImageDisplay2		0.0		
85	791.392	1.6	loss-reward	ChoiceDisplay	1	0.867	1	1
85	792.278	0.733	loss-reward	ChosenDisplay		0.0		
85	792.997	0.25	loss-reward	TurnDisplay				
85	793.248	0.75	loss-reward	OutcomeDisplay				
86	794.0		win-reward	ImageDisplay1		0.0		
86	796.24	0.75	win-reward	StartDisplay				
86	796.992		win-reward	ImageDisplay2		0.0		
86	800.001	1.6	win-reward	ChoiceDisplay	1	0.613	1	1
86	800.636	0.987	win-reward	ChosenDisplay		0.0		
86	801.606	0.25	win-reward	TurnDisplay				
86	801.857	0.75	win-reward	OutcomeDisplay				
87	802.609		loss-noreward	ImageDisplay1		0.0		
87	804.598	0.75	loss-noreward	StartDisplay				
87	805.351		loss-noreward	ImageDisplay2		0.0		
87	808.61	1.6	loss-noreward	ChoiceDisplay	1	1.075	1	1
87	809.697	0.525	loss-noreward	ChosenDisplay		0.0		
87	810.215	0.25	loss-noreward	TurnDisplay				
87	810.466	0.75	loss-noreward	OutcomeDisplay				
88	811.218		win-noreward	ImageDisplay1		0.0		
88	813.207	0.75	win-noreward	StartDisplay				
88	813.96		win-noreward	ImageDisplay2		0.0		
88	817.219	1.6	win-noreward	ChoiceDisplay	1	0.468	1	1
88	817.704	1.132	win-noreward	ChosenDisplay		0.0		
88	818.824	0.25	win-noreward	TurnDisplay				
88	819.075	0.75	win-noreward	OutcomeDisplay				
89	819.827		win-reward	ImageDisplay1		0.0		
89	822.067	0.75	win-reward	StartDisplay				
89	822.819		win-reward	ImageDisplay2		0.0		
89	825.828	1.6	win-reward	ChoiceDisplay	1	1.172	1	1
89	827.015	0.428	win-reward	ChosenDisplay		0.0		
89	827.433	0.25	win-reward	TurnDisplay				
89	827.684	0.75	win-reward	OutcomeDisplay				
90	828.436		loss-reward	ImageDisplay1		0.0		
90	830.676	0.75	loss-reward	StartDisplay				
90	831.428		loss-reward	ImageDisplay2		0.0		
90	834.437	1.6	loss-reward	ChoiceDisplay	1	0.977	1	1
90	835.44	0.623	loss-reward	ChosenDisplay		0.0		
90	836.042	0.25	loss-reward	TurnDisplay				
90	836.293	0.75	loss-reward	OutcomeDisplay				
91	837.045		win-noreward	ImageDisplay1		0.0		
91	839.035	0.75	win-noreward	StartDisplay				
91	839.787		win-noreward	ImageDisplay2		0.0		
91	843.047	1.6	win-noreward	ChoiceDisplay	1	0.741	1	1
91	843.799	0.859	win-noreward	ChosenDisplay		0.0		
91	844.651	0.25	win-noreward	TurnDisplay				
91	844.902	0.75	win-noreward	OutcomeDisplay				
92	845.654		loss-reward	ImageDisplay1		0.0		
92	847.894	0.75	loss-reward	StartDisplay				
92	848.647		loss-reward	ImageDisplay2		0.0		
92	851.656	1.6	loss-reward	ChoiceDisplay	1	0.964	1	1
92	852.642	0.636	loss-reward	ChosenDisplay		0.0		
92	853.26	0.25	loss-reward	TurnDisplay				
92	853.511	0.75	loss-reward	OutcomeDisplay				
93	854.263		control-noreward	ImageDisplay1		0.0		
93	856.253	0.75	control-noreward	StartDisplay				
93	857.005		control-noreward	ImageDisplay2		0.0		
93	860.265	1.6	control-noreward	ChoiceDisplay	1	1.291	1	1
93	861.569	0.309	control-noreward	ChosenDisplay		0.0		
93	861.87	0.25	control-noreward	TurnDisplay				
93	862.12	0.75	control-noreward	OutcomeDisplay				
94	862.872		loss-noreward	ImageDisplay1		0.0		
94	864.862	0.75	loss-noreward	StartDisplay				
94	865.614		loss-noreward	ImageDisplay2		0.0		
94	868.874	1.6	loss-noreward	ChoiceDisplay	1	1.261	1	1
94	870.161	0.339	loss-noreward	ChosenDisplay		0.0		
94	870.479	0.25	loss-noreward	TurnDisplay				
94	870.729	0.75	loss-noreward	OutcomeDisplay				
95	871.482		control-reward	ImageDisplay1		0.0		
95	873.722	0.75	control-reward	StartDisplay				
95	874.474		control-reward	ImageDisplay2		0.0		
95	877.483	1.6	control-reward	ChoiceDisplay	1	1.103	1	1
95	878.603	0.497	control-reward	ChosenDisplay		0.0		
95	879.088	0.25	control-reward	TurnDisplay				
95	879.338	0.75	control-reward	OutcomeDisplay				
