frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	685.563	1.6	control-noreward	ChoiceDisplay	1	0.691	1	1
72	686.279	0.909	control-noreward	ChosenDisplay		0.0		
72	687.163	0.25	control-noreward	TurnDisplay				
72	687.413	0.75	control-noreward	OutcomeDisplay				
73	688.163		win-noreward	ImageDisplay1		0.0		
73	690.413	0.75	win-noreward	StartDisplay				
73	691.163		win-noreward	ImageDisplay2		0.0		
73	694.163	1.6	win-noreward	ChoiceDisplay	1	0.431	1	1
73	694.613	1.169	win-noreward	ChosenDisplay		0.0		
73	695.763	0.25	win-noreward	TurnDisplay				
73	696.013	0.75	win-noreward	OutcomeDisplay				
74	696.763		control-noreward	ImageDisplay1		0.0		
74	698.763	0.75	control-noreward	StartDisplay				
74	699.512		control-noreward	ImageDisplay2		0.0		
74	702.762	1.6	control-noreward	ChoiceDisplay	1	0.616	1	1
74	703.396	0.984	control-noreward	ChosenDisplay		0.0		
74	704.362	0.25	control-noreward	TurnDisplay				
74	704.612	0.75	control-noreward	OutcomeDisplay				
75	705.362		control-reward	ImageDisplay1		0.0		
75	707.362	0.75	control-reward	StartDisplay				
75	708.112		control-reward	ImageDisplay2		0.0		
75	711.362	1.6	control-reward	ChoiceDisplay	1	0.804	1	1
75	712.179	0.796	control-reward	ChosenDisplay		0.0		
75	712.962	0.25	control-reward	TurnDisplay				
75	713.212	0.75	control-reward	OutcomeDisplay				
76	713.962		win-reward	ImageDisplay1		0.0		
76	716.212	0.75	win-reward	StartDisplay				
76	716.962		win-reward	ImageDisplay2		0.0		
76	719.962	1.6	win-reward	ChoiceDisplay		0.0		
76	721.562	0.0	win-reward	ChosenDisplay		0.0		
76	721.579	0.25	win-reward	TurnDisplay				
76	721.812	0.75	win-reward	OutcomeDisplay				
77	722.562		loss-reward	ImageDisplay1		0.0		
77	724.812	0.75	loss-reward	StartDisplay				
77	725.562		loss-reward	ImageDisplay2		0.0		
77	728.562	1.6	loss-reward	ChoiceDisplay	1	0.523	1	1
77	729.112	1.077	loss-reward	ChosenDisplay		0.0		
77	730.162	0.25	loss-reward	TurnDisplay				
77	730.412	0.75	loss-reward	OutcomeDisplay				
78	731.162		control-noreward	ImageDisplay1		0.0		
78	733.162	0.75	control-noreward	StartDisplay				
78	733.912		control-noreward	ImageDisplay2		0.0		
78	737.162	1.6	control-noreward	ChoiceDisplay		0.0		
78	738.762	0.0	control-noreward	ChosenDisplay		0.0		
78	738.778	0.25	control-noreward	TurnDisplay				
78	739.012	0.75	control-noreward	OutcomeDisplay				
79	739.762		loss-noreward	ImageDisplay1		0.0		
79	742.012	0.75	loss-noreward	StartDisplay				
79	742.762		loss-noreward	ImageDisplay2		0.0		
79	745.762	1.6	loss-noreward	ChoiceDisplay	1	0.425	1	1
79	746.212	1.175	loss-noreward	ChosenDisplay		0.0		
79	747.362	0.25	loss-noreward	TurnDisplay				
79	747.612	0.75	loss-noreward	OutcomeDisplay				
80	748.362		control-noreward	ImageDisplay1		0.0		
80	750.612	0.75	control-noreward	StartDisplay				
80	751.362		control-noreward	ImageDisplay2		0.0		
80	754.361	1.6	control-noreward	ChoiceDisplay	1	0.933	1	1
80	755.311	0.667	control-noreward	ChosenDisplay		0.0		
80	755.961	0.25	control-noreward	TurnDisplay				
80	756.211	0.75	control-noreward	OutcomeDisplay				
81	756.961		loss-noreward	ImageDisplay1		0.0		
81	758.961	0.75	loss-noreward	StartDisplay				
81	759.711		loss-noreward	ImageDisplay2		0.0		
81	762.961	1.6	loss-noreward	ChoiceDisplay	1	0.511	1	1
81	763.495	1.089	loss-noreward	ChosenDisplay		0.0		
81	764.561	0.25	loss-noreward	TurnDisplay				
81	764.811	0.75	loss-noreward	OutcomeDisplay				
82	765.561		win-reward	ImageDisplay1		0.0		
82	767.811	0.75	win-reward	StartDisplay				
82	768.561		win-reward	ImageDisplay2		0.0		
82	771.561	1.6	win-reward	ChoiceDisplay	1	0.664	1	1
82	772.244	0.936	win-reward	ChosenDisplay		0.0		
82	773.161	0.25	win-reward	TurnDisplay				
82	773.411	0.75	win-reward	OutcomeDisplay				
83	774.161		control-noreward	ImageDisplay1		0.0		
83	776.161	0.75	control-noreward	StartDisplay				
83	776.911		control-noreward	ImageDisplay2		0.0		
83	780.161	1.6	control-noreward	ChoiceDisplay		0.0		
83	781.761	0.0	control-noreward	ChosenDisplay		0.0		
83	781.778	0.25	control-noreward	TurnDisplay				
83	782.011	0.75	control-noreward	OutcomeDisplay				
84	782.761		loss-noreward	ImageDisplay1		0.0		
84	784.761	0.75	loss-noreward	StartDisplay				
84	785.511		loss-noreward	ImageDisplay2		0.0		
84	788.761	1.6	loss-noreward	ChoiceDisplay	1	0.37	1	1
84	789.144	1.23	loss-noreward	ChosenDisplay		0.0		
84	790.361	0.25	loss-noreward	TurnDisplay				
84	790.611	0.75	loss-noreward	OutcomeDisplay				
85	791.361		control-noreward	ImageDisplay1		0.0		
85	793.611	0.75	control-noreward	StartDisplay				
85	794.361		control-noreward	ImageDisplay2		0.0		
85	797.361	1.6	control-noreward	ChoiceDisplay		0.0		
85	798.961	0.0	control-noreward	ChosenDisplay		0.0		
85	798.977	0.25	control-noreward	TurnDisplay				
85	799.211	0.75	control-noreward	OutcomeDisplay				
86	799.961		control-reward	ImageDisplay1		0.0		
86	802.211	0.75	control-reward	StartDisplay				
86	802.961		control-reward	ImageDisplay2		0.0		
86	805.96	1.6	control-reward	ChoiceDisplay	1	0.534	1	1
86	806.51	1.066	control-reward	ChosenDisplay		0.0		
86	807.56	0.25	control-reward	TurnDisplay				
86	807.81	0.75	control-reward	OutcomeDisplay				
87	808.56		loss-reward	ImageDisplay1		0.0		
87	810.56	0.75	loss-reward	StartDisplay				
87	811.31		loss-reward	ImageDisplay2		0.0		
87	814.56	1.6	loss-reward	ChoiceDisplay	1	0.387	1	1
87	814.96	1.213	loss-reward	ChosenDisplay		0.0		
87	816.16	0.25	loss-reward	TurnDisplay				
87	816.41	0.75	loss-reward	OutcomeDisplay				
88	817.16		win-reward	ImageDisplay1		0.0		
88	819.16	0.75	win-reward	StartDisplay				
88	819.91		win-reward	ImageDisplay2		0.0		
88	823.16	1.6	win-reward	ChoiceDisplay	1	0.825	1	1
88	824.01	0.775	win-reward	ChosenDisplay		0.0		
88	824.76	0.25	win-reward	TurnDisplay				
88	825.01	0.75	win-reward	OutcomeDisplay				
89	825.76		win-reward	ImageDisplay1		0.0		
89	827.76	0.75	win-reward	StartDisplay				
89	828.51		win-reward	ImageDisplay2		0.0		
89	831.76	1.6	win-reward	ChoiceDisplay	1	0.824	1	1
89	832.61	0.776	win-reward	ChosenDisplay		0.0		
89	833.36	0.25	win-reward	TurnDisplay				
89	833.61	0.75	win-reward	OutcomeDisplay				
90	834.36		win-noreward	ImageDisplay1		0.0		
90	836.61	0.75	win-noreward	StartDisplay				
90	837.36		win-noreward	ImageDisplay2		0.0		
90	840.36	1.6	win-noreward	ChoiceDisplay	1	0.391	1	1
90	840.777	1.209	win-noreward	ChosenDisplay		0.0		
90	841.96	0.25	win-noreward	TurnDisplay				
90	842.21	0.75	win-noreward	OutcomeDisplay				
91	842.96		control-noreward	ImageDisplay1		0.0		
91	844.96	0.75	control-noreward	StartDisplay				
91	845.71		control-noreward	ImageDisplay2		0.0		
91	848.96	1.6	control-noreward	ChoiceDisplay	1	0.353	1	1
91	849.326	1.247	control-noreward	ChosenDisplay		0.0		
91	850.56	0.25	control-noreward	TurnDisplay				
91	850.81	0.75	control-noreward	OutcomeDisplay				
92	851.56		win-noreward	ImageDisplay1		0.0		
92	853.56	0.75	win-noreward	StartDisplay				
92	854.31		win-noreward	ImageDisplay2		0.0		
92	857.559	1.6	win-noreward	ChoiceDisplay	1	0.636	1	1
92	858.209	0.964	win-noreward	ChosenDisplay		0.0		
92	859.159	0.25	win-noreward	TurnDisplay				
92	859.409	0.75	win-noreward	OutcomeDisplay				
93	860.159		win-reward	ImageDisplay1		0.0		
93	862.409	0.75	win-reward	StartDisplay				
93	863.159		win-reward	ImageDisplay2		0.0		
93	866.159	1.6	win-reward	ChoiceDisplay	1	0.451	1	1
93	866.626	1.149	win-reward	ChosenDisplay		0.0		
93	867.759	0.25	win-reward	TurnDisplay				
93	868.009	0.75	win-reward	OutcomeDisplay				
94	868.759		loss-reward	ImageDisplay1		0.0		
94	870.759	0.75	loss-reward	StartDisplay				
94	871.509		loss-reward	ImageDisplay2		0.0		
94	874.759	1.6	loss-reward	ChoiceDisplay	1	0.452	1	1
94	875.226	1.148	loss-reward	ChosenDisplay		0.0		
94	876.359	0.25	loss-reward	TurnDisplay				
94	876.609	0.75	loss-reward	OutcomeDisplay				
95	877.359		control-noreward	ImageDisplay1		0.0		
95	879.359	0.75	control-noreward	StartDisplay				
95	880.109		control-noreward	ImageDisplay2		0.0		
95	883.359	1.6	control-noreward	ChoiceDisplay	1	0.928	1	1
95	884.309	0.672	control-noreward	ChosenDisplay		0.0		
95	884.959	0.25	control-noreward	TurnDisplay				
95	885.209	0.75	control-noreward	OutcomeDisplay				
