frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	136.95		win-noreward	ImageDisplay1		0.0		
9	139.19	0.75	win-noreward	StartDisplay				
9	139.942		win-noreward	ImageDisplay2		0.0		
9	142.951	1.6	win-noreward	ChoiceDisplay	1	0.613	1	1
9	143.586	0.987	win-noreward	ChosenDisplay		0.0		
9	144.556	0.25	win-noreward	TurnDisplay				
9	144.806	0.75	win-noreward	OutcomeDisplay				
10	145.559		loss-noreward	ImageDisplay1		0.0		
10	147.799	0.75	loss-noreward	StartDisplay				
10	148.551		loss-noreward	ImageDisplay2		0.0		
10	151.56	1.6	loss-noreward	ChoiceDisplay	1	0.628	1	1
10	152.212	0.972	loss-noreward	ChosenDisplay		0.0		
10	153.165	0.25	loss-noreward	TurnDisplay				
10	153.416	0.75	loss-noreward	OutcomeDisplay				
11	154.168		loss-reward	ImageDisplay1		0.0		
11	156.408	0.75	loss-reward	StartDisplay				
11	157.16		loss-reward	ImageDisplay2		0.0		
11	160.169	1.6	loss-reward	ChoiceDisplay	1	0.51	1	1
11	160.704	1.09	loss-reward	ChosenDisplay		0.0		
11	161.774	0.25	loss-reward	TurnDisplay				
11	162.025	0.75	loss-reward	OutcomeDisplay				
12	162.777		win-reward	ImageDisplay1		0.0		
12	165.017	0.75	win-reward	StartDisplay				
12	165.769		win-reward	ImageDisplay2		0.0		
12	168.778	1.6	win-reward	ChoiceDisplay	1	0.589	1	1
12	169.38	1.011	win-reward	ChosenDisplay		0.0		
12	170.383	0.25	win-reward	TurnDisplay				
12	170.651	0.75	win-reward	OutcomeDisplay				
13	171.386		loss-reward	ImageDisplay1		0.0		
13	173.375	0.75	loss-reward	StartDisplay				
13	174.128		loss-reward	ImageDisplay2		0.0		
13	177.387	1.6	loss-reward	ChoiceDisplay	1	0.592	1	1
13	178.006	1.008	loss-reward	ChosenDisplay		0.0		
13	178.992	0.25	loss-reward	TurnDisplay				
13	179.243	0.75	loss-reward	OutcomeDisplay				
14	179.995		loss-noreward	ImageDisplay1		0.0		
14	181.984	0.75	loss-noreward	StartDisplay				
14	182.737		loss-noreward	ImageDisplay2		0.0		
14	185.996	1.6	loss-noreward	ChoiceDisplay	1	0.547	1	1
14	186.565	1.053	loss-noreward	ChosenDisplay		0.0		
14	187.601	0.25	loss-noreward	TurnDisplay				
14	187.852	0.75	loss-noreward	OutcomeDisplay				
15	188.604		control-noreward	ImageDisplay1		0.0		
15	190.594	0.75	control-noreward	StartDisplay				
15	191.346		control-noreward	ImageDisplay2		0.0		
15	194.606	1.6	control-noreward	ChoiceDisplay	1	0.609	1	1
15	195.241	0.991	control-noreward	ChosenDisplay		0.0		
15	196.21	0.25	control-noreward	TurnDisplay				
15	196.461	0.75	control-noreward	OutcomeDisplay				
16	197.213		win-reward	ImageDisplay1		0.0		
16	199.203	0.75	win-reward	StartDisplay				
16	199.955		win-reward	ImageDisplay2		0.0		
16	203.215	1.6	win-reward	ChoiceDisplay	1	0.669	1	1
16	203.9	0.931	win-reward	ChosenDisplay		0.0		
16	204.82	0.25	win-reward	TurnDisplay				
16	205.07	0.75	win-reward	OutcomeDisplay				
17	205.823		win-noreward	ImageDisplay1		0.0		
17	207.812	0.75	win-noreward	StartDisplay				
17	208.564		win-noreward	ImageDisplay2		0.0		
17	211.824	1.6	win-noreward	ChoiceDisplay	1	0.645	1	1
17	212.492	0.955	win-noreward	ChosenDisplay		0.0		
17	213.429	0.25	win-noreward	TurnDisplay				
17	213.679	0.75	win-noreward	OutcomeDisplay				
18	214.432		loss-noreward	ImageDisplay1		0.0		
18	216.421	0.75	loss-noreward	StartDisplay				
18	217.173		loss-noreward	ImageDisplay2		0.0		
18	220.433	1.6	loss-noreward	ChoiceDisplay	1	0.645	1	1
18	221.102	0.955	loss-noreward	ChosenDisplay		0.0		
18	222.038	0.25	loss-noreward	TurnDisplay				
18	222.288	0.75	loss-noreward	OutcomeDisplay				
19	223.041		control-reward	ImageDisplay1		0.0		
19	225.281	0.75	control-reward	StartDisplay				
19	226.033		control-reward	ImageDisplay2		0.0		
19	229.042	1.6	control-reward	ChoiceDisplay	1	0.781	1	1
19	229.844	0.819	control-reward	ChosenDisplay		0.0		
19	230.647	0.25	control-reward	TurnDisplay				
19	230.898	0.75	control-reward	OutcomeDisplay				
20	231.65		control-reward	ImageDisplay1		0.0		
20	233.89	0.75	control-reward	StartDisplay				
20	234.642		control-reward	ImageDisplay2		0.0		
20	237.651	1.6	control-reward	ChoiceDisplay	1	0.839	1	1
20	238.504	0.761	control-reward	ChosenDisplay		0.0		
20	239.256	0.25	control-reward	TurnDisplay				
20	239.507	0.75	control-reward	OutcomeDisplay				
21	240.259		win-noreward	ImageDisplay1		0.0		
21	242.248	0.75	win-noreward	StartDisplay				
21	243.001		win-noreward	ImageDisplay2		0.0		
21	246.26	1.6	win-noreward	ChoiceDisplay	1	0.522	1	1
21	246.795	1.078	win-noreward	ChosenDisplay		0.0		
21	247.865	0.25	win-noreward	TurnDisplay				
21	248.116	0.75	win-noreward	OutcomeDisplay				
22	248.868		control-noreward	ImageDisplay1		0.0		
22	250.857	0.75	control-noreward	StartDisplay				
22	251.61		control-noreward	ImageDisplay2		0.0		
22	254.869	1.6	control-noreward	ChoiceDisplay	1	0.668	1	1
22	255.555	0.932	control-noreward	ChosenDisplay		0.0		
22	256.474	0.25	control-noreward	TurnDisplay				
22	256.725	0.75	control-noreward	OutcomeDisplay				
23	257.478		loss-reward	ImageDisplay1		0.0		
23	259.466	0.75	loss-reward	StartDisplay				
23	260.219		loss-reward	ImageDisplay2		0.0		
23	263.478	1.6	loss-reward	ChoiceDisplay	1	0.845	1	1
23	264.348	0.755	loss-reward	ChosenDisplay		0.0		
23	265.083	0.25	loss-reward	TurnDisplay				
23	265.334	0.75	loss-reward	OutcomeDisplay				
24	266.086		win-noreward	ImageDisplay1		0.0		
24	268.326	0.75	win-noreward	StartDisplay				
24	269.079		win-noreward	ImageDisplay2		0.0		
24	272.088	1.6	win-noreward	ChoiceDisplay	1	0.822	1	1
24	272.923	0.778	win-noreward	ChosenDisplay		0.0		
24	273.692	0.25	win-noreward	TurnDisplay				
24	273.943	0.75	win-noreward	OutcomeDisplay				
25	274.695		control-noreward	ImageDisplay1		0.0		
25	276.935	0.75	control-noreward	StartDisplay				
25	277.688		control-noreward	ImageDisplay2		0.0		
25	280.697	1.6	control-noreward	ChoiceDisplay	1	0.634	1	1
25	281.349	0.966	control-noreward	ChosenDisplay		0.0		
25	282.301	0.25	control-noreward	TurnDisplay				
25	282.552	0.75	control-noreward	OutcomeDisplay				
26	283.304		loss-noreward	ImageDisplay1		0.0		
26	285.545	0.75	loss-noreward	StartDisplay				
26	286.297		loss-noreward	ImageDisplay2		0.0		
26	289.306	1.6	loss-noreward	ChoiceDisplay	1	0.896	1	1
26	290.225	0.704	loss-noreward	ChosenDisplay		0.0		
26	290.911	0.25	loss-noreward	TurnDisplay				
26	291.161	0.75	loss-noreward	OutcomeDisplay				
27	291.914		loss-noreward	ImageDisplay1		0.0		
27	293.903	0.75	loss-noreward	StartDisplay				
27	294.655		loss-noreward	ImageDisplay2		0.0		
27	297.915	1.6	loss-noreward	ChoiceDisplay	1	0.574	1	1
27	298.517	1.026	loss-noreward	ChosenDisplay		0.0		
27	299.52	0.25	loss-noreward	TurnDisplay				
27	299.771	0.75	loss-noreward	OutcomeDisplay				
28	300.523		control-noreward	ImageDisplay1		0.0		
28	302.763	0.75	control-noreward	StartDisplay				
28	303.515		control-noreward	ImageDisplay2		0.0		
28	306.524	1.6	control-noreward	ChoiceDisplay	1	0.838	1	1
28	307.377	0.762	control-noreward	ChosenDisplay		0.0		
28	308.129	0.25	control-noreward	TurnDisplay				
28	308.38	0.75	control-noreward	OutcomeDisplay				
29	309.132		loss-noreward	ImageDisplay1		0.0		
29	311.121	0.75	loss-noreward	StartDisplay				
29	311.873		loss-noreward	ImageDisplay2		0.0		
29	315.133	1.6	loss-noreward	ChoiceDisplay	1	0.846	1	1
29	316.002	0.754	loss-noreward	ChosenDisplay		0.0		
29	316.738	0.25	loss-noreward	TurnDisplay				
29	316.989	0.75	loss-noreward	OutcomeDisplay				
30	317.741		control-noreward	ImageDisplay1		0.0		
30	319.981	0.75	control-noreward	StartDisplay				
30	320.733		control-noreward	ImageDisplay2		0.0		
30	323.742	1.6	control-noreward	ChoiceDisplay	1	0.724	1	1
30	324.495	0.876	control-noreward	ChosenDisplay		0.0		
30	325.347	0.25	control-noreward	TurnDisplay				
30	325.598	0.75	control-noreward	OutcomeDisplay				
31	326.35		loss-reward	ImageDisplay1		0.0		
31	328.339	0.75	loss-reward	StartDisplay				
31	329.092		loss-reward	ImageDisplay2		0.0		
31	332.351	1.6	loss-reward	ChoiceDisplay	1	0.721	1	1
31	333.087	0.879	loss-reward	ChosenDisplay		0.0		
31	333.956	0.25	loss-reward	TurnDisplay				
31	334.207	0.75	loss-reward	OutcomeDisplay				
32	334.959		win-reward	ImageDisplay1		0.0		
32	336.948	0.75	win-reward	StartDisplay				
32	337.701		win-reward	ImageDisplay2		0.0		
32	340.96	1.6	win-reward	ChoiceDisplay	1	0.63	1	1
32	341.612	0.97	win-reward	ChosenDisplay		0.0		
32	342.565	0.25	win-reward	TurnDisplay				
32	342.816	0.75	win-reward	OutcomeDisplay				
33	343.568		loss-noreward	ImageDisplay1		0.0		
33	345.808	0.75	loss-noreward	StartDisplay				
33	346.561		loss-noreward	ImageDisplay2		0.0		
33	349.57	1.6	loss-noreward	ChoiceDisplay	1	0.635	1	1
33	350.222	0.965	loss-noreward	ChosenDisplay		0.0		
33	351.174	0.25	loss-noreward	TurnDisplay				
33	351.425	0.75	loss-noreward	OutcomeDisplay				
34	352.177		loss-reward	ImageDisplay1		0.0		
34	354.167	0.75	loss-reward	StartDisplay				
34	354.919		loss-reward	ImageDisplay2		0.0		
34	358.179	1.6	loss-reward	ChoiceDisplay	1	0.744	1	1
34	358.948	0.856	loss-reward	ChosenDisplay		0.0		
34	359.784	0.25	loss-reward	TurnDisplay				
34	360.034	0.75	loss-reward	OutcomeDisplay				
35	360.786		win-noreward	ImageDisplay1		0.0		
35	363.027	0.75	win-noreward	StartDisplay				
35	363.779		win-noreward	ImageDisplay2		0.0		
35	366.788	1.6	win-noreward	ChoiceDisplay	1	0.868	1	1
35	367.674	0.732	win-noreward	ChosenDisplay		0.0		
35	368.393	0.25	win-noreward	TurnDisplay				
35	368.643	0.75	win-noreward	OutcomeDisplay				
36	369.396		win-reward	ImageDisplay1		0.0		
36	371.385	0.75	win-reward	StartDisplay				
36	372.137		win-reward	ImageDisplay2		0.0		
36	375.397	1.6	win-reward	ChoiceDisplay	1	0.697	1	1
36	376.116	0.903	win-reward	ChosenDisplay		0.0		
36	377.002	0.25	win-reward	TurnDisplay				
36	377.252	0.75	win-reward	OutcomeDisplay				
37	378.005		win-noreward	ImageDisplay1		0.0		
37	380.245	0.75	win-noreward	StartDisplay				
37	380.997		win-noreward	ImageDisplay2		0.0		
37	384.006	1.6	win-noreward	ChoiceDisplay	1	0.618	1	1
37	384.641	0.982	win-noreward	ChosenDisplay		0.0		
37	385.611	0.25	win-noreward	TurnDisplay				
37	385.862	0.75	win-noreward	OutcomeDisplay				
38	386.614		loss-reward	ImageDisplay1		0.0		
38	388.854	0.75	loss-reward	StartDisplay				
38	389.606		loss-reward	ImageDisplay2		0.0		
38	392.615	1.6	loss-reward	ChoiceDisplay	1	0.947	1	1
38	393.585	0.653	loss-reward	ChosenDisplay		0.0		
38	394.22	0.25	loss-reward	TurnDisplay				
38	394.471	0.75	loss-reward	OutcomeDisplay				
39	395.223		control-noreward	ImageDisplay1		0.0		
39	397.212	0.75	control-noreward	StartDisplay				
39	397.981		control-noreward	ImageDisplay2		0.0		
39	401.224	1.6	control-noreward	ChoiceDisplay	1	0.83	1	1
39	402.077	0.77	control-noreward	ChosenDisplay		0.0		
39	402.829	0.25	control-noreward	TurnDisplay				
39	403.08	0.75	control-noreward	OutcomeDisplay				
40	403.832		control-reward	ImageDisplay1		0.0		
40	406.072	0.75	control-reward	StartDisplay				
40	406.824		control-reward	ImageDisplay2		0.0		
40	409.833	1.6	control-reward	ChoiceDisplay	1	0.787	1	1
40	410.636	0.813	control-reward	ChosenDisplay		0.0		
40	411.438	0.25	control-reward	TurnDisplay				
40	411.689	0.75	control-reward	OutcomeDisplay				
41	412.441		win-noreward	ImageDisplay1		0.0		
41	414.431	0.75	win-noreward	StartDisplay				
41	415.183		win-noreward	ImageDisplay2		0.0		
41	418.442	1.6	win-noreward	ChoiceDisplay	1	0.972	1	1
41	419.429	0.628	win-noreward	ChosenDisplay		0.0		
41	420.047	0.25	win-noreward	TurnDisplay				
41	420.298	0.75	win-noreward	OutcomeDisplay				
42	421.05		win-reward	ImageDisplay1		0.0		
42	423.04	0.75	win-reward	StartDisplay				
42	423.792		win-reward	ImageDisplay2		0.0		
42	427.052	1.6	win-reward	ChoiceDisplay	1	0.617	1	1
42	427.687	0.983	win-reward	ChosenDisplay		0.0		
42	428.656	0.25	win-reward	TurnDisplay				
42	428.907	0.75	win-reward	OutcomeDisplay				
43	429.659		win-reward	ImageDisplay1		0.0		
43	431.649	0.75	win-reward	StartDisplay				
43	432.401		win-reward	ImageDisplay2		0.0		
43	435.661	1.6	win-reward	ChoiceDisplay	1	0.841	1	1
43	436.53	0.759	win-reward	ChosenDisplay		0.0		
43	437.265	0.25	win-reward	TurnDisplay				
43	437.516	0.75	win-reward	OutcomeDisplay				
44	438.268		loss-noreward	ImageDisplay1		0.0		
44	440.258	0.75	loss-noreward	StartDisplay				
44	441.01		loss-noreward	ImageDisplay2		0.0		
44	444.27	1.6	loss-noreward	ChoiceDisplay	1	0.602	1	1
44	444.888	0.998	loss-noreward	ChosenDisplay		0.0		
44	445.875	0.25	loss-noreward	TurnDisplay				
44	446.125	0.75	loss-noreward	OutcomeDisplay				
45	446.878		control-reward	ImageDisplay1		0.0		
45	448.867	0.75	control-reward	StartDisplay				
45	449.619		control-reward	ImageDisplay2		0.0		
45	452.879	1.6	control-reward	ChoiceDisplay	1	0.778	1	1
45	453.681	0.822	control-reward	ChosenDisplay		0.0		
45	454.484	0.25	control-reward	TurnDisplay				
45	454.734	0.75	control-reward	OutcomeDisplay				
46	455.487		loss-reward	ImageDisplay1		0.0		
46	457.476	0.75	loss-reward	StartDisplay				
46	458.228		loss-reward	ImageDisplay2		0.0		
46	461.488	1.6	loss-reward	ChoiceDisplay	1	0.633	1	1
46	462.14	0.967	loss-reward	ChosenDisplay		0.0		
46	463.093	0.25	loss-reward	TurnDisplay				
46	463.344	0.75	loss-reward	OutcomeDisplay				
47	464.096		control-reward	ImageDisplay1		0.0		
47	466.336	0.75	control-reward	StartDisplay				
47	467.088		control-reward	ImageDisplay2		0.0		
47	470.097	1.6	control-reward	ChoiceDisplay	1	0.808	1	1
47	470.933	0.792	control-reward	ChosenDisplay		0.0		
47	471.702	0.25	control-reward	TurnDisplay				
47	471.953	0.75	control-reward	OutcomeDisplay				
48	472.705		control-noreward	ImageDisplay1		0.0		
48	474.694	0.75	control-noreward	StartDisplay				
48	475.446		control-noreward	ImageDisplay2		0.0		
48	478.706	1.6	control-noreward	ChoiceDisplay	1	0.707	1	1
48	479.442	0.893	control-noreward	ChosenDisplay		0.0		
48	480.311	0.25	control-noreward	TurnDisplay				
48	480.562	0.75	control-noreward	OutcomeDisplay				
49	481.314		loss-reward	ImageDisplay1		0.0		
49	483.554	0.75	loss-reward	StartDisplay				
49	484.306		loss-reward	ImageDisplay2		0.0		
49	487.315	1.6	loss-reward	ChoiceDisplay	1	0.821	1	1
49	488.151	0.779	loss-reward	ChosenDisplay		0.0		
49	488.92	0.25	loss-reward	TurnDisplay				
49	489.171	0.75	loss-reward	OutcomeDisplay				
50	489.923		control-noreward	ImageDisplay1		0.0		
50	491.912	0.75	control-noreward	StartDisplay				
50	492.665		control-noreward	ImageDisplay2		0.0		
50	495.924	1.6	control-noreward	ChoiceDisplay	1	0.705	1	1
50	496.643	0.895	control-noreward	ChosenDisplay		0.0		
50	497.529	0.25	control-noreward	TurnDisplay				
50	497.78	0.75	control-noreward	OutcomeDisplay				
51	498.532		loss-noreward	ImageDisplay1		0.0		
51	500.522	0.75	loss-noreward	StartDisplay				
51	501.274		loss-noreward	ImageDisplay2		0.0		
51	504.534	1.6	loss-noreward	ChoiceDisplay	1	0.802	1	1
51	505.353	0.798	loss-noreward	ChosenDisplay		0.0		
51	506.138	0.25	loss-noreward	TurnDisplay				
51	506.389	0.75	loss-noreward	OutcomeDisplay				
52	507.141		loss-noreward	ImageDisplay1		0.0		
52	509.131	0.75	loss-noreward	StartDisplay				
52	509.883		loss-noreward	ImageDisplay2		0.0		
52	513.143	1.6	loss-noreward	ChoiceDisplay	1	0.701	1	1
52	513.862	0.899	loss-noreward	ChosenDisplay		0.0		
52	514.747	0.25	loss-noreward	TurnDisplay				
52	514.998	0.75	loss-noreward	OutcomeDisplay				
53	515.75		loss-reward	ImageDisplay1		0.0		
53	517.991	0.75	loss-reward	StartDisplay				
53	518.743		loss-reward	ImageDisplay2		0.0		
53	521.752	1.6	loss-reward	ChoiceDisplay	1	0.615	1	1
53	522.387	0.985	loss-reward	ChosenDisplay		0.0		
53	523.357	0.25	loss-reward	TurnDisplay				
53	523.607	0.75	loss-reward	OutcomeDisplay				
54	524.36		control-reward	ImageDisplay1		0.0		
54	526.349	0.75	control-reward	StartDisplay				
54	527.101		control-reward	ImageDisplay2		0.0		
54	530.361	1.6	control-reward	ChoiceDisplay	1	0.58	1	1
54	530.963	1.02	control-reward	ChosenDisplay		0.0		
54	531.966	0.25	control-reward	TurnDisplay				
54	532.216	0.75	control-reward	OutcomeDisplay				
55	532.969		control-noreward	ImageDisplay1		0.0		
55	535.209	0.75	control-noreward	StartDisplay				
55	535.961		control-noreward	ImageDisplay2		0.0		
55	538.97	1.6	control-noreward	ChoiceDisplay	1	0.588	1	1
55	539.572	1.012	control-noreward	ChosenDisplay		0.0		
55	540.575	0.25	control-noreward	TurnDisplay				
55	540.826	0.75	control-noreward	OutcomeDisplay				
56	541.578		loss-reward	ImageDisplay1		0.0		
56	543.818	0.75	loss-reward	StartDisplay				
56	544.57		loss-reward	ImageDisplay2		0.0		
56	547.579	1.6	loss-reward	ChoiceDisplay	1	0.547	1	1
56	548.147	1.053	loss-reward	ChosenDisplay		0.0		
56	549.184	0.25	loss-reward	TurnDisplay				
56	549.435	0.75	loss-reward	OutcomeDisplay				
57	550.187		win-noreward	ImageDisplay1		0.0		
57	552.176	0.75	win-noreward	StartDisplay				
57	552.928		win-noreward	ImageDisplay2		0.0		
57	556.188	1.6	win-noreward	ChoiceDisplay	1	0.659	1	1
57	556.874	0.941	win-noreward	ChosenDisplay		0.0		
57	557.793	0.25	win-noreward	TurnDisplay				
57	558.044	0.75	win-noreward	OutcomeDisplay				
58	558.796		win-noreward	ImageDisplay1		0.0		
58	560.785	0.75	win-noreward	StartDisplay				
58	561.538		win-noreward	ImageDisplay2		0.0		
58	564.797	1.6	win-noreward	ChoiceDisplay	1	0.686	1	1
58	565.499	0.914	win-noreward	ChosenDisplay		0.0		
58	566.402	0.25	win-noreward	TurnDisplay				
58	566.653	0.75	win-noreward	OutcomeDisplay				
59	567.405		win-reward	ImageDisplay1		0.0		
59	569.394	0.75	win-reward	StartDisplay				
59	570.147		win-reward	ImageDisplay2		0.0		
59	573.406	1.6	win-reward	ChoiceDisplay	1	0.722	1	1
59	574.142	0.878	win-reward	ChosenDisplay		0.0		
59	575.013	0.25	win-reward	TurnDisplay				
59	575.262	0.75	win-reward	OutcomeDisplay				
60	576.014		control-reward	ImageDisplay1		0.0		
60	578.004	0.75	control-reward	StartDisplay				
60	578.756		control-reward	ImageDisplay2		0.0		
60	582.016	1.6	control-reward	ChoiceDisplay	1	0.679	1	1
60	582.718	0.921	control-reward	ChosenDisplay		0.0		
60	583.62	0.25	control-reward	TurnDisplay				
60	583.871	0.75	control-reward	OutcomeDisplay				
61	584.623		control-noreward	ImageDisplay1		0.0		
61	586.863	0.75	control-noreward	StartDisplay				
61	587.616		control-noreward	ImageDisplay2		0.0		
61	590.625	1.6	control-noreward	ChoiceDisplay	1	0.605	1	1
61	591.26	0.995	control-noreward	ChosenDisplay		0.0		
61	592.229	0.25	control-noreward	TurnDisplay				
61	592.48	0.75	control-noreward	OutcomeDisplay				
62	593.232		loss-reward	ImageDisplay1		0.0		
62	595.473	0.75	loss-reward	StartDisplay				
62	596.225		loss-reward	ImageDisplay2		0.0		
62	599.234	1.6	loss-reward	ChoiceDisplay	1	0.432	1	1
62	599.685	1.168	loss-reward	ChosenDisplay		0.0		
62	600.839	0.25	loss-reward	TurnDisplay				
62	601.089	0.75	loss-reward	OutcomeDisplay				
63	601.842		win-reward	ImageDisplay1		0.0		
63	604.082	0.75	win-reward	StartDisplay				
63	604.834		win-reward	ImageDisplay2		0.0		
63	607.843	1.6	win-reward	ChoiceDisplay	1	0.51	1	1
63	608.378	1.09	win-reward	ChosenDisplay		0.0		
63	609.448	0.25	win-reward	TurnDisplay				
63	609.698	0.75	win-reward	OutcomeDisplay				
64	610.451		win-reward	ImageDisplay1		0.0		
64	612.691	0.75	win-reward	StartDisplay				
64	613.443		win-reward	ImageDisplay2		0.0		
64	616.452	1.6	win-reward	ChoiceDisplay	1	0.547	1	1
64	617.02	1.053	win-reward	ChosenDisplay		0.0		
64	618.057	0.25	win-reward	TurnDisplay				
64	618.308	0.75	win-reward	OutcomeDisplay				
65	619.06		loss-reward	ImageDisplay1		0.0		
65	621.049	0.75	loss-reward	StartDisplay				
65	621.801		loss-reward	ImageDisplay2		0.0		
65	625.061	1.6	loss-reward	ChoiceDisplay	1	0.522	1	1
65	625.596	1.078	loss-reward	ChosenDisplay		0.0		
65	626.666	0.25	loss-reward	TurnDisplay				
65	626.917	0.75	loss-reward	OutcomeDisplay				
66	627.669		control-noreward	ImageDisplay1		0.0		
66	629.658	0.75	control-noreward	StartDisplay				
66	630.41		control-noreward	ImageDisplay2		0.0		
66	633.67	1.6	control-noreward	ChoiceDisplay	1	0.703	1	1
66	634.389	0.897	control-noreward	ChosenDisplay		0.0		
66	635.275	0.25	control-noreward	TurnDisplay				
66	635.526	0.75	control-noreward	OutcomeDisplay				
67	636.278		loss-reward	ImageDisplay1		0.0		
67	638.267	0.75	loss-reward	StartDisplay				
67	639.02		loss-reward	ImageDisplay2		0.0		
67	642.279	1.6	loss-reward	ChoiceDisplay	1	0.616	1	1
67	642.915	0.984	loss-reward	ChosenDisplay		0.0		
67	643.884	0.25	loss-reward	TurnDisplay				
67	644.135	0.75	loss-reward	OutcomeDisplay				
68	644.887		win-noreward	ImageDisplay1		0.0		
68	646.876	0.75	win-noreward	StartDisplay				
68	647.629		win-noreward	ImageDisplay2		0.0		
68	650.888	1.6	win-noreward	ChoiceDisplay	1	0.612	1	1
68	651.524	0.988	win-noreward	ChosenDisplay		0.0		
68	652.493	0.25	win-noreward	TurnDisplay				
68	652.744	0.75	win-noreward	OutcomeDisplay				
69	653.496		win-noreward	ImageDisplay1		0.0		
69	655.736	0.75	win-noreward	StartDisplay				
69	656.489		win-noreward	ImageDisplay2		0.0		
69	659.498	1.6	win-noreward	ChoiceDisplay	1	0.608	1	1
69	660.133	0.992	win-noreward	ChosenDisplay		0.0		
69	661.102	0.25	win-noreward	TurnDisplay				
69	661.353	0.75	win-noreward	OutcomeDisplay				
70	662.105		win-reward	ImageDisplay1		0.0		
70	664.345	0.75	win-reward	StartDisplay				
70	665.098		win-reward	ImageDisplay2		0.0		
70	668.107	1.6	win-reward	ChoiceDisplay	1	0.569	1	1
70	668.692	1.031	win-reward	ChosenDisplay		0.0		
70	669.711	0.25	win-reward	TurnDisplay				
70	669.962	0.75	win-reward	OutcomeDisplay				
71	670.714		control-reward	ImageDisplay1		0.0		
71	672.704	0.75	control-reward	StartDisplay				
71	673.456		control-reward	ImageDisplay2		0.0		
71	676.716	1.6	control-reward	ChoiceDisplay	1	0.423	1	1
71	677.167	1.177	control-reward	ChosenDisplay		0.0		
71	678.321	0.25	control-reward	TurnDisplay				
71	678.571	0.75	control-reward	OutcomeDisplay				
