frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
12	167.527		control-reward	ImageDisplay2		0.0		
12	170.536		control-reward	ChoiceDisplay	3	0.531	3	3
12	171.088		control-reward	ChosenDisplay		0.0		
12	172.141		control-reward	TurnDisplay				
12	172.391		control-reward	OutcomeDisplay				
13	173.144		control-noreward	ImageDisplay1		0.0		
13	175.133		control-noreward	StartDisplay		0.0		
13	175.885		control-noreward	ImageDisplay2		0.0		
13	179.145		control-noreward	ChoiceDisplay		0.0		
13	180.733		control-noreward	ChosenDisplay		0.0		
13	180.75		control-noreward	TurnDisplay				
13	180.984		control-noreward	OutcomeDisplay				
14	181.736		win-noreward	ImageDisplay1		0.0		
14	183.742		win-noreward	StartDisplay		0.0		
14	184.494		win-noreward	ImageDisplay2		0.0		
14	187.737		win-noreward	ChoiceDisplay	3	0.485	3	3
14	188.239		win-noreward	ChosenDisplay		0.0		
14	189.342		win-noreward	TurnDisplay				
14	189.593		win-noreward	OutcomeDisplay				
15	190.345		win-reward	ImageDisplay1		0.0		
15	192.585		win-reward	StartDisplay		0.0		
15	193.337		win-reward	ImageDisplay2		0.0		
15	196.346		win-reward	ChoiceDisplay	3	0.654	3	3
15	197.015		win-reward	ChosenDisplay		0.0		
15	197.951		win-reward	TurnDisplay				
15	198.202		win-reward	OutcomeDisplay				
16	198.954		win-reward	ImageDisplay1		0.0		
16	201.194		win-reward	StartDisplay		0.0		
16	201.946		win-reward	ImageDisplay2		0.0		
16	204.955		win-reward	ChoiceDisplay	3	0.522	3	3
16	205.49		win-reward	ChosenDisplay		0.0		
16	206.56		win-reward	TurnDisplay				
16	206.811		win-reward	OutcomeDisplay				
17	207.563		control-noreward	ImageDisplay1		0.0		
17	209.552		control-noreward	StartDisplay		0.0		
17	210.305		control-noreward	ImageDisplay2		0.0		
17	213.564		control-noreward	ChoiceDisplay	3	0.642	3	3
17	214.233		control-noreward	ChosenDisplay		0.0		
17	215.169		control-noreward	TurnDisplay				
17	215.42		control-noreward	OutcomeDisplay				
18	216.172		control-reward	ImageDisplay1		0.0		
18	218.412		control-reward	StartDisplay		0.0		
18	219.164		control-reward	ImageDisplay2		0.0		
18	222.173		control-reward	ChoiceDisplay	3	0.753	3	3
18	222.942		control-reward	ChosenDisplay		0.0		
18	223.778		control-reward	TurnDisplay				
18	224.029		control-reward	OutcomeDisplay				
19	224.781		control-reward	ImageDisplay1		0.0		
19	227.021		control-reward	StartDisplay		0.0		
19	227.773		control-reward	ImageDisplay2		0.0		
19	230.782		control-reward	ChoiceDisplay	3	0.581	3	3
19	231.384		control-reward	ChosenDisplay		0.0		
19	232.387		control-reward	TurnDisplay				
19	232.638		control-reward	OutcomeDisplay				
20	233.39		win-reward	ImageDisplay1		0.0		
20	235.63		win-reward	StartDisplay		0.0		
20	236.383		win-reward	ImageDisplay2		0.0		
20	239.391		win-reward	ChoiceDisplay	3	0.626	3	3
20	240.043		win-reward	ChosenDisplay		0.0		
20	240.996		win-reward	TurnDisplay				
20	241.247		win-reward	OutcomeDisplay				
21	241.999		loss-reward	ImageDisplay1		0.0		
21	244.239		loss-reward	StartDisplay		0.0		
21	244.992		loss-reward	ImageDisplay2		0.0		
21	248.001		loss-reward	ChoiceDisplay	3	0.642	3	3
21	248.669		loss-reward	ChosenDisplay		0.0		
21	249.605		loss-reward	TurnDisplay				
21	249.856		loss-reward	OutcomeDisplay				
22	250.608		loss-noreward	ImageDisplay1		0.0		
22	252.598		loss-noreward	StartDisplay		0.0		
22	253.35		loss-noreward	ImageDisplay2		0.0		
22	256.61		loss-noreward	ChoiceDisplay	3	0.569	3	3
22	257.195		loss-noreward	ChosenDisplay		0.0		
22	258.214		loss-noreward	TurnDisplay				
22	258.465		loss-noreward	OutcomeDisplay				
23	259.217		control-noreward	ImageDisplay1		0.0		
23	261.207		control-noreward	StartDisplay		0.0		
23	261.959		control-noreward	ImageDisplay2		0.0		
23	265.219		control-noreward	ChoiceDisplay	3	0.552	3	3
23	265.787		control-noreward	ChosenDisplay		0.0		
23	266.823		control-noreward	TurnDisplay				
23	267.074		control-noreward	OutcomeDisplay				
24	267.826		win-reward	ImageDisplay1		0.0		
24	270.066		win-reward	StartDisplay		0.0		
24	270.819		win-reward	ImageDisplay2		0.0		
24	273.828		win-reward	ChoiceDisplay	3	0.459	3	3
24	274.312		win-reward	ChosenDisplay		0.0		
24	275.432		win-reward	TurnDisplay				
24	275.683		win-reward	OutcomeDisplay				
25	276.435		win-reward	ImageDisplay1		0.0		
25	278.675		win-reward	StartDisplay		0.0		
25	279.428		win-reward	ImageDisplay2		0.0		
25	282.437		win-reward	ChoiceDisplay	3	0.578	3	3
25	283.038		win-reward	ChosenDisplay		0.0		
25	284.041		win-reward	TurnDisplay				
25	284.292		win-reward	OutcomeDisplay				
26	285.044		win-reward	ImageDisplay1		0.0		
26	287.285		win-reward	StartDisplay		0.0		
26	288.037		win-reward	ImageDisplay2		0.0		
26	291.046		win-reward	ChoiceDisplay	3	0.572	3	3
26	291.631		win-reward	ChosenDisplay		0.0		
26	292.651		win-reward	TurnDisplay				
26	292.901		win-reward	OutcomeDisplay				
27	293.653		loss-reward	ImageDisplay1		0.0		
27	295.894		loss-reward	StartDisplay		0.0		
27	296.646		loss-reward	ImageDisplay2		0.0		
27	299.655		loss-reward	ChoiceDisplay	3	0.67	3	3
27	300.34		loss-reward	ChosenDisplay		0.0		
27	301.26		loss-reward	TurnDisplay				
27	301.51		loss-reward	OutcomeDisplay				
28	302.263		control-noreward	ImageDisplay1		0.0		
28	304.252		control-noreward	StartDisplay		0.0		
28	305.004		control-noreward	ImageDisplay2		0.0		
28	308.264		control-noreward	ChoiceDisplay	3	0.496	3	3
28	308.782		control-noreward	ChosenDisplay		0.0		
28	309.869		control-noreward	TurnDisplay				
28	310.119		control-noreward	OutcomeDisplay				
29	310.872		loss-reward	ImageDisplay1		0.0		
29	313.112		loss-reward	StartDisplay		0.0		
29	313.864		loss-reward	ImageDisplay2		0.0		
29	316.873		loss-reward	ChoiceDisplay	3	0.517	3	3
29	317.408		loss-reward	ChosenDisplay		0.0		
29	318.478		loss-reward	TurnDisplay				
29	318.728		loss-reward	OutcomeDisplay				
30	319.481		loss-noreward	ImageDisplay1		0.0		
30	321.47		loss-noreward	StartDisplay		0.0		
30	322.222		loss-noreward	ImageDisplay2		0.0		
30	325.482		loss-noreward	ChoiceDisplay	3	0.464	3	3
30	325.967		loss-noreward	ChosenDisplay		0.0		
30	327.087		loss-noreward	TurnDisplay				
30	327.337		loss-noreward	OutcomeDisplay				
31	328.09		win-noreward	ImageDisplay1		0.0		
31	330.079		win-noreward	StartDisplay		0.0		
31	330.831		win-noreward	ImageDisplay2		0.0		
31	334.091		win-noreward	ChoiceDisplay	3	0.755	3	3
31	334.86		win-noreward	ChosenDisplay		0.0		
31	335.696		win-noreward	TurnDisplay				
31	335.946		win-noreward	OutcomeDisplay				
32	336.699		control-reward	ImageDisplay1		0.0		
32	338.939		control-reward	StartDisplay		0.0		
32	339.691		control-reward	ImageDisplay2		0.0		
32	342.7		control-reward	ChoiceDisplay	3	0.495	3	3
32	343.218		control-reward	ChosenDisplay		0.0		
32	344.305		control-reward	TurnDisplay				
32	344.555		control-reward	OutcomeDisplay				
33	345.308		loss-reward	ImageDisplay1		0.0		
33	347.548		loss-reward	StartDisplay		0.0		
33	348.3		loss-reward	ImageDisplay2		0.0		
33	351.309		loss-reward	ChoiceDisplay	3	0.623	3	3
33	351.944		loss-reward	ChosenDisplay		0.0		
33	352.914		loss-reward	TurnDisplay				
33	353.165		loss-reward	OutcomeDisplay				
34	353.917		loss-reward	ImageDisplay1		0.0		
34	356.157		loss-reward	StartDisplay		0.0		
34	356.909		loss-reward	ImageDisplay2		0.0		
34	359.918		loss-reward	ChoiceDisplay	3	0.501	3	3
34	360.436		loss-reward	ChosenDisplay		0.0		
34	361.523		loss-reward	TurnDisplay				
34	361.774		loss-reward	OutcomeDisplay				
35	362.526		loss-reward	ImageDisplay1		0.0		
35	364.766		loss-reward	StartDisplay		0.0		
35	365.518		loss-reward	ImageDisplay2		0.0		
35	368.527		loss-reward	ChoiceDisplay	3	0.65	3	3
35	369.196		loss-reward	ChosenDisplay		0.0		
35	370.132		loss-reward	TurnDisplay				
35	370.383		loss-reward	OutcomeDisplay				
36	371.135		win-noreward	ImageDisplay1		0.0		
36	373.124		win-noreward	StartDisplay		0.0		
36	373.876		win-noreward	ImageDisplay2		0.0		
36	377.136		win-noreward	ChoiceDisplay	3	0.821	3	3
36	377.972		win-noreward	ChosenDisplay		0.0		
36	378.741		win-noreward	TurnDisplay				
36	378.992		win-noreward	OutcomeDisplay				
37	379.744		control-noreward	ImageDisplay1		0.0		
37	381.733		control-noreward	StartDisplay		0.0		
37	382.485		control-noreward	ImageDisplay2		0.0		
37	385.745		control-noreward	ChoiceDisplay	3	0.456	3	3
37	386.213		control-noreward	ChosenDisplay		0.0		
37	387.35		control-noreward	TurnDisplay				
37	387.601		control-noreward	OutcomeDisplay				
38	388.353		control-reward	ImageDisplay1		0.0		
38	390.593		control-reward	StartDisplay		0.0		
38	391.345		control-reward	ImageDisplay2		0.0		
38	394.354		control-reward	ChoiceDisplay	3	0.409	3	3
38	394.789		control-reward	ChosenDisplay		0.0		
38	395.959		control-reward	TurnDisplay				
38	396.21		control-reward	OutcomeDisplay				
39	396.962		win-reward	ImageDisplay1		0.0		
39	399.202		win-reward	StartDisplay		0.0		
39	399.954		win-reward	ImageDisplay2		0.0		
39	402.963		win-reward	ChoiceDisplay	3	0.461	3	3
39	403.448		win-reward	ChosenDisplay		0.0		
39	404.568		win-reward	TurnDisplay				
39	404.819		win-reward	OutcomeDisplay				
40	405.571		win-reward	ImageDisplay1		0.0		
40	407.811		win-reward	StartDisplay		0.0		
40	408.563		win-reward	ImageDisplay2		0.0		
40	411.572		win-reward	ChoiceDisplay	3	0.561	3	3
40	412.157		win-reward	ChosenDisplay		0.0		
40	413.177		win-reward	TurnDisplay				
40	413.428		win-reward	OutcomeDisplay				
41	414.18		loss-noreward	ImageDisplay1		0.0		
41	416.169		loss-noreward	StartDisplay		0.0		
41	416.922		loss-noreward	ImageDisplay2		0.0		
41	420.181		loss-noreward	ChoiceDisplay	3	0.603	3	3
41	420.8		loss-noreward	ChosenDisplay		0.0		
41	421.786		loss-noreward	TurnDisplay				
41	422.037		loss-noreward	OutcomeDisplay				
42	422.789		loss-noreward	ImageDisplay1		0.0		
42	424.778		loss-noreward	StartDisplay		0.0		
42	425.531		loss-noreward	ImageDisplay2		0.0		
42	428.79		loss-noreward	ChoiceDisplay	3	0.637	3	3
42	429.442		loss-noreward	ChosenDisplay		0.0		
42	430.395		loss-noreward	TurnDisplay				
42	430.646		loss-noreward	OutcomeDisplay				
43	431.398		loss-reward	ImageDisplay1		0.0		
43	433.638		loss-reward	StartDisplay		0.0		
43	434.39		loss-reward	ImageDisplay2		0.0		
43	437.399		loss-reward	ChoiceDisplay	3	0.899	3	3
43	438.319		loss-reward	ChosenDisplay		0.0		
43	439.004		loss-reward	TurnDisplay				
43	439.255		loss-reward	OutcomeDisplay				
44	440.007		loss-noreward	ImageDisplay1		0.0		
44	441.996		loss-noreward	StartDisplay		0.0		
44	442.749		loss-noreward	ImageDisplay2		0.0		
44	446.008		loss-noreward	ChoiceDisplay	3	0.715	3	3
44	446.744		loss-noreward	ChosenDisplay		0.0		
44	447.613		loss-noreward	TurnDisplay				
44	447.864		loss-noreward	OutcomeDisplay				
45	448.616		win-noreward	ImageDisplay1		0.0		
45	450.605		win-noreward	StartDisplay		0.0		
45	451.358		win-noreward	ImageDisplay2		0.0		
45	454.617		win-noreward	ChoiceDisplay	3	0.619	3	3
45	455.253		win-noreward	ChosenDisplay		0.0		
45	456.222		win-noreward	TurnDisplay				
45	456.473		win-noreward	OutcomeDisplay				
46	457.225		win-noreward	ImageDisplay1		0.0		
46	459.214		win-noreward	StartDisplay		0.0		
46	459.967		win-noreward	ImageDisplay2		0.0		
46	463.226		win-noreward	ChoiceDisplay	3	0.631	3	3
46	463.878		win-noreward	ChosenDisplay		0.0		
46	464.831		win-noreward	TurnDisplay				
46	465.082		win-noreward	OutcomeDisplay				
47	465.834		win-reward	ImageDisplay1		0.0		
47	468.074		win-reward	StartDisplay		0.0		
47	468.827		win-reward	ImageDisplay2		0.0		
47	471.835		win-reward	ChoiceDisplay	3	0.633	3	3
47	472.487		win-reward	ChosenDisplay		0.0		
47	473.44		win-reward	TurnDisplay				
47	473.691		win-reward	OutcomeDisplay				
48	474.443		loss-reward	ImageDisplay1		0.0		
48	476.683		loss-reward	StartDisplay		0.0		
48	477.436		loss-reward	ImageDisplay2		0.0		
48	480.445		loss-reward	ChoiceDisplay	3	0.564	3	3
48	481.03		loss-reward	ChosenDisplay		0.0		
48	482.049		loss-reward	TurnDisplay				
48	482.3		loss-reward	OutcomeDisplay				
49	483.052		control-reward	ImageDisplay1		0.0		
49	485.292		control-reward	StartDisplay		0.0		
49	486.045		control-reward	ImageDisplay2		0.0		
49	489.054		control-reward	ChoiceDisplay	3	0.509	3	3
49	489.589		control-reward	ChosenDisplay		0.0		
49	490.658		control-reward	TurnDisplay				
49	490.909		control-reward	OutcomeDisplay				
50	491.661		loss-reward	ImageDisplay1		0.0		
50	493.901		loss-reward	StartDisplay		0.0		
50	494.654		loss-reward	ImageDisplay2		0.0		
50	497.663		loss-reward	ChoiceDisplay	3	0.681	3	3
50	498.365		loss-reward	ChosenDisplay		0.0		
50	499.267		loss-reward	TurnDisplay				
50	499.518		loss-reward	OutcomeDisplay				
51	500.27		control-reward	ImageDisplay1		0.0		
51	502.51		control-reward	StartDisplay		0.0		
51	503.263		control-reward	ImageDisplay2		0.0		
51	506.272		control-reward	ChoiceDisplay	3	0.619	3	3
51	506.907		control-reward	ChosenDisplay		0.0		
51	507.876		control-reward	TurnDisplay				
51	508.127		control-reward	OutcomeDisplay				
52	508.879		loss-reward	ImageDisplay1		0.0		
52	511.119		loss-reward	StartDisplay		0.0		
52	511.872		loss-reward	ImageDisplay2		0.0		
52	514.881		loss-reward	ChoiceDisplay	3	0.589	3	3
52	515.482		loss-reward	ChosenDisplay		0.0		
52	516.485		loss-reward	TurnDisplay				
52	516.736		loss-reward	OutcomeDisplay				
53	517.488		control-noreward	ImageDisplay1		0.0		
53	519.478		control-noreward	StartDisplay		0.0		
53	520.23		control-noreward	ImageDisplay2		0.0		
53	523.49		control-noreward	ChoiceDisplay	3	0.494	3	3
53	524.008		control-noreward	ChosenDisplay		0.0		
53	525.095		control-noreward	TurnDisplay				
53	525.345		control-noreward	OutcomeDisplay				
54	526.097		win-noreward	ImageDisplay1		0.0		
54	528.087		win-noreward	StartDisplay		0.0		
54	528.839		win-noreward	ImageDisplay2		0.0		
54	532.099		win-noreward	ChoiceDisplay	3	0.786	3	3
54	532.901		win-noreward	ChosenDisplay		0.0		
54	533.704		win-noreward	TurnDisplay				
54	533.954		win-noreward	OutcomeDisplay				
55	534.707		win-reward	ImageDisplay1		0.0		
55	536.947		win-reward	StartDisplay		0.0		
55	537.699		win-reward	ImageDisplay2		0.0		
55	540.708		win-reward	ChoiceDisplay	3	0.715	3	3
55	541.443		win-reward	ChosenDisplay		0.0		
55	542.313		win-reward	TurnDisplay				
55	542.563		win-reward	OutcomeDisplay				
56	543.316		loss-reward	ImageDisplay1		0.0		
56	545.556		loss-reward	StartDisplay		0.0		
56	546.308		loss-reward	ImageDisplay2		0.0		
56	549.317		loss-reward	ChoiceDisplay	3	0.681	3	3
56	550.019		loss-reward	ChosenDisplay		0.0		
56	550.922		loss-reward	TurnDisplay				
56	551.172		loss-reward	OutcomeDisplay				
57	551.925		loss-reward	ImageDisplay1		0.0		
57	554.165		loss-reward	StartDisplay		0.0		
57	554.917		loss-reward	ImageDisplay2		0.0		
57	557.926		loss-reward	ChoiceDisplay	3	0.663	3	3
57	558.611		loss-reward	ChosenDisplay		0.0		
57	559.531		loss-reward	TurnDisplay				
57	559.781		loss-reward	OutcomeDisplay				
58	560.534		win-reward	ImageDisplay1		0.0		
58	562.774		win-reward	StartDisplay		0.0		
58	563.526		win-reward	ImageDisplay2		0.0		
58	566.535		win-reward	ChoiceDisplay	3	0.599	3	3
58	567.153		win-reward	ChosenDisplay		0.0		
58	568.14		win-reward	TurnDisplay				
58	568.39		win-reward	OutcomeDisplay				
59	569.143		win-noreward	ImageDisplay1		0.0		
59	571.132		win-noreward	StartDisplay		0.0		
59	571.884		win-noreward	ImageDisplay2		0.0		
59	575.144		win-noreward	ChoiceDisplay	3	0.611	3	3
59	575.779		win-noreward	ChosenDisplay		0.0		
59	576.749		win-noreward	TurnDisplay				
59	576.999		win-noreward	OutcomeDisplay				
60	577.752		loss-noreward	ImageDisplay1		0.0		
60	579.741		loss-noreward	StartDisplay		0.0		
60	580.493		loss-noreward	ImageDisplay2		0.0		
60	583.753		loss-noreward	ChoiceDisplay	3	0.806	3	3
60	584.572		loss-noreward	ChosenDisplay		0.0		
60	585.358		loss-noreward	TurnDisplay				
60	585.609		loss-noreward	OutcomeDisplay				
61	586.361		control-reward	ImageDisplay1		0.0		
61	588.601		control-reward	StartDisplay		0.0		
61	589.353		control-reward	ImageDisplay2		0.0		
61	592.362		control-reward	ChoiceDisplay	3	0.464	3	3
61	592.847		control-reward	ChosenDisplay		0.0		
61	593.967		control-reward	TurnDisplay				
61	594.218		control-reward	OutcomeDisplay				
62	594.97		control-noreward	ImageDisplay1		0.0		
62	596.959		control-noreward	StartDisplay		0.0		
62	597.711		control-noreward	ImageDisplay2		0.0		
62	600.971		control-noreward	ChoiceDisplay	3	0.646	3	3
62	601.64		control-noreward	ChosenDisplay		0.0		
62	602.576		control-noreward	TurnDisplay				
62	602.827		control-noreward	OutcomeDisplay				
63	603.579		loss-noreward	ImageDisplay1		0.0		
63	605.568		loss-noreward	StartDisplay		0.0		
63	606.32		loss-noreward	ImageDisplay2		0.0		
63	609.58		loss-noreward	ChoiceDisplay	3	0.847	3	3
63	610.449		loss-noreward	ChosenDisplay		0.0		
63	611.185		loss-noreward	TurnDisplay				
63	611.436		loss-noreward	OutcomeDisplay				
64	612.188		control-reward	ImageDisplay1		0.0		
64	614.428		control-reward	StartDisplay		0.0		
64	615.18		control-reward	ImageDisplay2		0.0		
64	618.189		control-reward	ChoiceDisplay	3	0.548	3	3
64	618.758		control-reward	ChosenDisplay		0.0		
64	619.794		control-reward	TurnDisplay				
64	620.045		control-reward	OutcomeDisplay				
65	620.797		control-noreward	ImageDisplay1		0.0		
65	622.786		control-noreward	StartDisplay		0.0		
65	623.538		control-noreward	ImageDisplay2		0.0		
65	626.798		control-noreward	ChoiceDisplay	3	0.538	3	3
65	627.35		control-noreward	ChosenDisplay		0.0		
65	628.403		control-noreward	TurnDisplay				
65	628.654		control-noreward	OutcomeDisplay				
66	629.406		loss-noreward	ImageDisplay1		0.0		
66	631.395		loss-noreward	StartDisplay		0.0		
66	632.147		loss-noreward	ImageDisplay2		0.0		
66	635.407		loss-noreward	ChoiceDisplay	3	0.655	3	3
66	636.076		loss-noreward	ChosenDisplay		0.0		
66	637.012		loss-noreward	TurnDisplay				
66	637.263		loss-noreward	OutcomeDisplay				
67	638.015		control-noreward	ImageDisplay1		0.0		
67	640.004		control-noreward	StartDisplay		0.0		
67	640.757		control-noreward	ImageDisplay2		0.0		
67	644.016		control-noreward	ChoiceDisplay	3	0.542	3	3
67	644.585		control-noreward	ChosenDisplay		0.0		
67	645.621		control-noreward	TurnDisplay				
67	645.872		control-noreward	OutcomeDisplay				
68	646.624		win-noreward	ImageDisplay1		0.0		
68	648.613		win-noreward	StartDisplay		0.0		
68	649.366		win-noreward	ImageDisplay2		0.0		
68	652.625		win-noreward	ChoiceDisplay	3	0.473	3	3
68	653.11		win-noreward	ChosenDisplay		0.0		
68	654.23		win-noreward	TurnDisplay				
68	654.481		win-noreward	OutcomeDisplay				
69	655.233		loss-noreward	ImageDisplay1		0.0		
69	657.222		loss-noreward	StartDisplay		0.0		
69	657.975		loss-noreward	ImageDisplay2		0.0		
69	661.234		loss-noreward	ChoiceDisplay	3	0.804	3	3
69	662.053		loss-noreward	ChosenDisplay		0.0		
69	662.839		loss-noreward	TurnDisplay				
69	663.09		loss-noreward	OutcomeDisplay				
70	663.842		loss-reward	ImageDisplay1		0.0		
70	666.082		loss-reward	StartDisplay		0.0		
70	666.834		loss-reward	ImageDisplay2		0.0		
70	669.843		loss-reward	ChoiceDisplay	3	0.657	3	3
70	670.512		loss-reward	ChosenDisplay		0.0		
70	671.448		loss-reward	TurnDisplay				
70	671.699		loss-reward	OutcomeDisplay				
71	672.451		loss-reward	ImageDisplay1		0.0		
71	674.691		loss-reward	StartDisplay		0.0		
71	675.443		loss-reward	ImageDisplay2		0.0		
71	678.452		loss-reward	ChoiceDisplay	3	0.699	3	3
71	679.171		loss-reward	ChosenDisplay		0.0		
71	680.057		loss-reward	TurnDisplay				
71	680.308		loss-reward	OutcomeDisplay				
72	681.06		control-noreward	ImageDisplay1		0.0		
72	683.049		control-noreward	StartDisplay		0.0		
72	683.802		control-noreward	ImageDisplay2		0.0		
72	687.061		control-noreward	ChoiceDisplay	3	0.632	3	3
72	687.713		control-noreward	ChosenDisplay		0.0		
72	688.666		control-noreward	TurnDisplay				
72	688.917		control-noreward	OutcomeDisplay				
73	689.669		win-noreward	ImageDisplay1		0.0		
73	691.658		win-noreward	StartDisplay		0.0		
73	692.411		win-noreward	ImageDisplay2		0.0		
73	695.67		win-noreward	ChoiceDisplay	3	0.603	3	3
73	696.289		win-noreward	ChosenDisplay		0.0		
73	697.275		win-noreward	TurnDisplay				
73	697.526		win-noreward	OutcomeDisplay				
74	698.278		win-noreward	ImageDisplay1		0.0		
74	700.268		win-noreward	StartDisplay		0.0		
74	701.02		win-noreward	ImageDisplay2		0.0		
74	704.279		win-noreward	ChoiceDisplay	3	0.478	3	3
74	704.781		win-noreward	ChosenDisplay		0.0		
74	705.884		win-noreward	TurnDisplay				
74	706.135		win-noreward	OutcomeDisplay				
75	706.887		win-noreward	ImageDisplay1		0.0		
75	708.877		win-noreward	StartDisplay		0.0		
75	709.629		win-noreward	ImageDisplay2		0.0		
75	712.889		win-noreward	ChoiceDisplay	3	0.682	3	3
75	713.591		win-noreward	ChosenDisplay		0.0		
75	714.493		win-noreward	TurnDisplay				
75	714.744		win-noreward	OutcomeDisplay				
76	715.496		loss-reward	ImageDisplay1		0.0		
76	717.736		loss-reward	StartDisplay		0.0		
76	718.489		loss-reward	ImageDisplay2		0.0		
76	721.498		loss-reward	ChoiceDisplay	3	0.689	3	3
76	722.2		loss-reward	ChosenDisplay		0.0		
76	723.102		loss-reward	TurnDisplay				
76	723.353		loss-reward	OutcomeDisplay				
77	724.105		win-reward	ImageDisplay1		0.0		
77	726.345		win-reward	StartDisplay		0.0		
77	727.098		win-reward	ImageDisplay2		0.0		
77	730.107		win-reward	ChoiceDisplay	3	0.623	3	3
77	730.742		win-reward	ChosenDisplay		0.0		
77	731.711		win-reward	TurnDisplay				
77	731.962		win-reward	OutcomeDisplay				
78	732.714		control-reward	ImageDisplay1		0.0		
78	734.954		control-reward	StartDisplay		0.0		
78	735.707		control-reward	ImageDisplay2		0.0		
78	738.716		control-reward	ChoiceDisplay	3	0.529	3	3
78	739.267		control-reward	ChosenDisplay		0.0		
78	740.32		control-reward	TurnDisplay				
78	740.571		control-reward	OutcomeDisplay				
