frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
9	552.399	0.696	loss-noreward	ChosenDisplay		0.0		
9	553.084	0.25	loss-noreward	TurnDisplay				
9	553.335	0.75	loss-noreward	OutcomeDisplay				
10	554.088		win-reward	ImageDisplay1		0.0		
10	556.328	0.75	win-reward	StartDisplay				
10	557.08		win-reward	ImageDisplay2		0.0		
10	560.089	1.6	win-reward	ChoiceDisplay	1	0.415	1	1
10	560.523	1.185	win-reward	ChosenDisplay		0.0		
10	561.694	0.25	win-reward	TurnDisplay				
10	561.944	0.75	win-reward	OutcomeDisplay				
11	562.697		control-noreward	ImageDisplay1		0.0		
11	564.686	0.75	control-noreward	StartDisplay				
11	565.438		control-noreward	ImageDisplay2		0.0		
11	568.698	1.6	control-noreward	ChoiceDisplay	1	0.627	1	1
11	569.35	0.973	control-noreward	ChosenDisplay		0.0		
11	570.303	0.25	control-noreward	TurnDisplay				
11	570.553	0.75	control-noreward	OutcomeDisplay				
12	571.306		control-reward	ImageDisplay1		0.0		
12	573.295	0.75	control-reward	StartDisplay				
12	574.047		control-reward	ImageDisplay2		0.0		
12	577.307	1.6	control-reward	ChoiceDisplay	1	0.656	1	1
12	577.992	0.944	control-reward	ChosenDisplay		0.0		
12	578.912	0.25	control-reward	TurnDisplay				
12	579.162	0.75	control-reward	OutcomeDisplay				
13	579.915		win-reward	ImageDisplay1		0.0		
13	582.155	0.75	win-reward	StartDisplay				
13	582.907		win-reward	ImageDisplay2		0.0		
13	585.916	1.6	win-reward	ChoiceDisplay	1	0.591	1	1
13	586.534	1.009	win-reward	ChosenDisplay		0.0		
13	587.521	0.25	win-reward	TurnDisplay				
13	587.771	0.75	win-reward	OutcomeDisplay				
14	588.524		control-reward	ImageDisplay1		0.0		
14	590.513	0.75	control-reward	StartDisplay				
14	591.265		control-reward	ImageDisplay2		0.0		
14	594.525	1.6	control-reward	ChoiceDisplay	1	0.664	1	1
14	595.21	0.936	control-reward	ChosenDisplay		0.0		
14	596.13	0.25	control-reward	TurnDisplay				
14	596.38	0.75	control-reward	OutcomeDisplay				
15	597.133		loss-noreward	ImageDisplay1		0.0		
15	599.373	0.75	loss-noreward	StartDisplay				
15	600.125		loss-noreward	ImageDisplay2		0.0		
15	603.134	1.6	loss-noreward	ChoiceDisplay	1	0.507	1	1
15	603.669	1.093	loss-noreward	ChosenDisplay		0.0		
15	604.742	0.25	loss-noreward	TurnDisplay				
15	604.989	0.75	loss-noreward	OutcomeDisplay				
16	605.742		win-noreward	ImageDisplay1		0.0		
16	607.982	0.75	win-noreward	StartDisplay				
16	608.751		win-noreward	ImageDisplay2		0.0		
16	611.743	1.6	win-noreward	ChoiceDisplay	1	0.721	1	1
16	612.479	0.879	win-noreward	ChosenDisplay		0.0		
16	613.348	0.25	win-noreward	TurnDisplay				
16	613.599	0.75	win-noreward	OutcomeDisplay				
17	614.351		control-noreward	ImageDisplay1		0.0		
17	616.357	0.75	control-noreward	StartDisplay				
17	617.092		control-noreward	ImageDisplay2		0.0		
17	620.352	1.6	control-noreward	ChoiceDisplay	1	0.813	1	1
17	621.188	0.787	control-noreward	ChosenDisplay		0.0		
17	621.957	0.25	control-noreward	TurnDisplay				
17	622.208	0.75	control-noreward	OutcomeDisplay				
18	622.96		loss-reward	ImageDisplay1		0.0		
18	625.2	0.75	loss-reward	StartDisplay				
18	625.952		loss-reward	ImageDisplay2		0.0		
18	628.961	1.6	loss-reward	ChoiceDisplay	1	0.545	1	1
18	629.529	1.055	loss-reward	ChosenDisplay		0.0		
18	630.566	0.25	loss-reward	TurnDisplay				
18	630.817	0.75	loss-reward	OutcomeDisplay				
19	631.569		loss-reward	ImageDisplay1		0.0		
19	633.809	0.75	loss-reward	StartDisplay				
19	634.561		loss-reward	ImageDisplay2		0.0		
19	637.57	1.6	loss-reward	ChoiceDisplay	1	0.825	1	1
19	638.423	0.775	loss-reward	ChosenDisplay		0.0		
19	639.175	0.25	loss-reward	TurnDisplay				
19	639.426	0.75	loss-reward	OutcomeDisplay				
20	640.178		control-reward	ImageDisplay1		0.0		
20	642.167	0.75	control-reward	StartDisplay				
20	642.919		control-reward	ImageDisplay2		0.0		
20	646.179	1.6	control-reward	ChoiceDisplay	1	0.331	1	1
20	646.53	1.269	control-reward	ChosenDisplay		0.0		
20	647.784	0.25	control-reward	TurnDisplay				
20	648.035	0.75	control-reward	OutcomeDisplay				
21	648.787		loss-noreward	ImageDisplay1		0.0		
21	650.776	0.75	loss-noreward	StartDisplay				
21	651.528		loss-noreward	ImageDisplay2		0.0		
21	654.788	1.6	loss-noreward	ChoiceDisplay	1	0.521	1	1
21	655.323	1.079	loss-noreward	ChosenDisplay		0.0		
21	656.393	0.25	loss-noreward	TurnDisplay				
21	656.644	0.75	loss-noreward	OutcomeDisplay				
22	657.396		control-reward	ImageDisplay1		0.0		
22	659.636	0.75	control-reward	StartDisplay				
22	660.388		control-reward	ImageDisplay2		0.0		
22	663.397	1.6	control-reward	ChoiceDisplay	1	0.804	1	1
22	664.216	0.796	control-reward	ChosenDisplay		0.0		
22	665.002	0.25	control-reward	TurnDisplay				
22	665.253	0.75	control-reward	OutcomeDisplay				
23	666.005		control-reward	ImageDisplay1		0.0		
23	667.994	0.75	control-reward	StartDisplay				
23	668.746		control-reward	ImageDisplay2		0.0		
23	672.006	1.6	control-reward	ChoiceDisplay	1	0.674	1	1
23	672.708	0.926	control-reward	ChosenDisplay		0.0		
23	673.611	0.25	control-reward	TurnDisplay				
23	673.862	0.75	control-reward	OutcomeDisplay				
24	674.614		win-noreward	ImageDisplay1		0.0		
24	676.603	0.75	win-noreward	StartDisplay				
24	677.356		win-noreward	ImageDisplay2		0.0		
24	680.615	1.6	win-noreward	ChoiceDisplay	1	0.867	1	1
24	681.501	0.733	win-noreward	ChosenDisplay		0.0		
24	682.22	0.25	win-noreward	TurnDisplay				
24	682.471	0.75	win-noreward	OutcomeDisplay				
25	683.223		loss-noreward	ImageDisplay1		0.0		
25	685.212	0.75	loss-noreward	StartDisplay				
25	685.965		loss-noreward	ImageDisplay2		0.0		
25	689.224	1.6	loss-noreward	ChoiceDisplay	1	0.821	1	1
25	690.06	0.779	loss-noreward	ChosenDisplay		0.0		
25	690.829	0.25	loss-noreward	TurnDisplay				
25	691.08	0.75	loss-noreward	OutcomeDisplay				
26	691.832		win-noreward	ImageDisplay1		0.0		
26	693.821	0.75	win-noreward	StartDisplay				
26	694.574		win-noreward	ImageDisplay2		0.0		
26	697.833	1.6	win-noreward	ChoiceDisplay	1	0.656	1	1
26	698.502	0.944	win-noreward	ChosenDisplay		0.0		
26	699.438	0.25	win-noreward	TurnDisplay				
26	699.689	0.75	win-noreward	OutcomeDisplay				
27	700.441		win-reward	ImageDisplay1		0.0		
27	702.681	0.75	win-reward	StartDisplay				
27	703.433		win-reward	ImageDisplay2		0.0		
27	706.442	1.6	win-reward	ChoiceDisplay	1	0.577	1	1
27	707.044	1.023	win-reward	ChosenDisplay		0.0		
27	708.047	0.25	win-reward	TurnDisplay				
27	708.298	0.75	win-reward	OutcomeDisplay				
28	709.05		loss-reward	ImageDisplay1		0.0		
28	711.29	0.75	loss-reward	StartDisplay				
28	712.042		loss-reward	ImageDisplay2		0.0		
28	715.051	1.6	loss-reward	ChoiceDisplay	1	0.469	1	1
28	715.536	1.131	loss-reward	ChosenDisplay		0.0		
28	716.656	0.25	loss-reward	TurnDisplay				
28	716.907	0.75	loss-reward	OutcomeDisplay				
29	717.659		loss-noreward	ImageDisplay1		0.0		
29	719.899	0.75	loss-noreward	StartDisplay				
29	720.651		loss-noreward	ImageDisplay2		0.0		
29	723.66	1.6	loss-noreward	ChoiceDisplay	1	0.587	1	1
29	724.262	1.013	loss-noreward	ChosenDisplay		0.0		
29	725.265	0.25	loss-noreward	TurnDisplay				
29	725.516	0.75	loss-noreward	OutcomeDisplay				
30	726.268		control-reward	ImageDisplay1		0.0		
30	728.257	0.75	control-reward	StartDisplay				
30	729.01		control-reward	ImageDisplay2		0.0		
30	732.27	1.6	control-reward	ChoiceDisplay	1	0.548	1	1
30	732.838	1.052	control-reward	ChosenDisplay		0.0		
30	733.874	0.25	control-reward	TurnDisplay				
30	734.125	0.75	control-reward	OutcomeDisplay				
31	734.877		win-noreward	ImageDisplay1		0.0		
31	737.117	0.75	win-noreward	StartDisplay				
31	737.87		win-noreward	ImageDisplay2		0.0		
31	740.878	1.6	win-noreward	ChoiceDisplay	1	0.447	1	1
31	741.347	1.153	win-noreward	ChosenDisplay		0.0		
31	742.483	0.25	win-noreward	TurnDisplay				
31	742.734	0.75	win-noreward	OutcomeDisplay				
32	743.486		win-noreward	ImageDisplay1		0.0		
32	745.726	0.75	win-noreward	StartDisplay				
32	746.479		win-noreward	ImageDisplay2		0.0		
32	749.488	1.6	win-noreward	ChoiceDisplay	1	0.553	1	1
32	750.056	1.047	win-noreward	ChosenDisplay		0.0		
32	751.092	0.25	win-noreward	TurnDisplay				
32	751.343	0.75	win-noreward	OutcomeDisplay				
33	752.095		win-noreward	ImageDisplay1		0.0		
33	754.085	0.75	win-noreward	StartDisplay				
33	754.837		win-noreward	ImageDisplay2		0.0		
33	758.097	1.6	win-noreward	ChoiceDisplay	1	0.523	1	1
33	758.648	1.077	win-noreward	ChosenDisplay		0.0		
33	759.701	0.25	win-noreward	TurnDisplay				
33	759.952	0.75	win-noreward	OutcomeDisplay				
34	760.704		control-noreward	ImageDisplay1		0.0		
34	762.944	0.75	control-noreward	StartDisplay				
34	763.697		control-noreward	ImageDisplay2		0.0		
34	766.706	1.6	control-noreward	ChoiceDisplay	1	0.37	1	1
34	767.09	1.23	control-noreward	ChosenDisplay		0.0		
34	768.31	0.25	control-noreward	TurnDisplay				
34	768.561	0.75	control-noreward	OutcomeDisplay				
35	769.313		control-reward	ImageDisplay1		0.0		
35	771.553	0.75	control-reward	StartDisplay				
35	772.306		control-reward	ImageDisplay2		0.0		
35	775.315	1.6	control-reward	ChoiceDisplay	1	0.576	1	1
35	775.917	1.024	control-reward	ChosenDisplay		0.0		
35	776.919	0.25	control-reward	TurnDisplay				
35	777.17	0.75	control-reward	OutcomeDisplay				
36	777.922		loss-reward	ImageDisplay1		0.0		
36	779.912	0.75	loss-reward	StartDisplay				
36	780.664		loss-reward	ImageDisplay2		0.0		
36	783.924	1.6	loss-reward	ChoiceDisplay	1	0.576	1	1
36	784.525	1.024	loss-reward	ChosenDisplay		0.0		
36	785.528	0.25	loss-reward	TurnDisplay				
36	785.779	0.75	loss-reward	OutcomeDisplay				
37	786.531		control-noreward	ImageDisplay1		0.0		
37	788.772	0.75	control-noreward	StartDisplay				
37	789.524		control-noreward	ImageDisplay2		0.0		
37	792.533	1.6	control-noreward	ChoiceDisplay	1	0.758	1	1
37	793.318	0.842	control-noreward	ChosenDisplay		0.0		
37	794.138	0.25	control-noreward	TurnDisplay				
37	794.388	0.75	control-noreward	OutcomeDisplay				
38	795.141		loss-noreward	ImageDisplay1		0.0		
38	797.381	0.75	loss-noreward	StartDisplay				
38	798.133		loss-noreward	ImageDisplay2		0.0		
38	801.142	1.6	loss-noreward	ChoiceDisplay	1	0.507	1	1
38	801.677	1.093	loss-noreward	ChosenDisplay		0.0		
38	802.747	0.25	loss-noreward	TurnDisplay				
38	802.997	0.75	loss-noreward	OutcomeDisplay				
39	803.75		control-reward	ImageDisplay1		0.0		
39	805.99	0.75	control-reward	StartDisplay				
39	806.742		control-reward	ImageDisplay2		0.0		
39	809.751	1.6	control-reward	ChoiceDisplay	1	0.777	1	1
39	810.553	0.823	control-reward	ChosenDisplay		0.0		
39	811.356	0.25	control-reward	TurnDisplay				
39	811.606	0.75	control-reward	OutcomeDisplay				
40	812.359		win-reward	ImageDisplay1		0.0		
40	814.348	0.75	win-reward	StartDisplay				
40	815.1		win-reward	ImageDisplay2		0.0		
40	818.36	1.6	win-reward	ChoiceDisplay	1	0.676	1	1
40	819.062	0.924	win-reward	ChosenDisplay		0.0		
40	819.965	0.25	win-reward	TurnDisplay				
40	820.215	0.75	win-reward	OutcomeDisplay				
41	820.968		control-reward	ImageDisplay1		0.0		
41	822.957	0.75	control-reward	StartDisplay				
41	823.709		control-reward	ImageDisplay2		0.0		
41	826.969	1.6	control-reward	ChoiceDisplay	1	0.877	1	1
41	827.872	0.723	control-reward	ChosenDisplay		0.0		
41	828.574	0.25	control-reward	TurnDisplay				
41	828.824	0.75	control-reward	OutcomeDisplay				
42	829.577		win-noreward	ImageDisplay1		0.0		
42	831.566	0.75	win-noreward	StartDisplay				
42	832.318		win-noreward	ImageDisplay2		0.0		
42	835.578	1.6	win-noreward	ChoiceDisplay	1	0.715	1	1
42	836.313	0.885	win-noreward	ChosenDisplay		0.0		
42	837.183	0.25	win-noreward	TurnDisplay				
42	837.433	0.75	win-noreward	OutcomeDisplay				
43	838.186		win-reward	ImageDisplay1		0.0		
43	840.175	0.75	win-reward	StartDisplay				
43	840.927		win-reward	ImageDisplay2		0.0		
43	844.187	1.6	win-reward	ChoiceDisplay	1	0.698	1	1
43	844.906	0.902	win-reward	ChosenDisplay		0.0		
43	845.792	0.25	win-reward	TurnDisplay				
43	846.042	0.75	win-reward	OutcomeDisplay				
44	846.795		win-reward	ImageDisplay1		0.0		
44	848.784	0.75	win-reward	StartDisplay				
44	849.536		win-reward	ImageDisplay2		0.0		
44	852.796	1.6	win-reward	ChoiceDisplay	1	0.775	1	1
44	853.598	0.825	win-reward	ChosenDisplay		0.0		
44	854.401	0.25	win-reward	TurnDisplay				
44	854.652	0.75	win-reward	OutcomeDisplay				
45	855.404		control-noreward	ImageDisplay1		0.0		
45	857.644	0.75	control-noreward	StartDisplay				
45	858.396		control-noreward	ImageDisplay2		0.0		
45	861.405	1.6	control-noreward	ChoiceDisplay	1	0.851	1	1
45	862.274	0.749	control-noreward	ChosenDisplay		0.0		
45	863.01	0.25	control-noreward	TurnDisplay				
45	863.261	0.75	control-noreward	OutcomeDisplay				
46	864.013		win-reward	ImageDisplay1		0.0		
46	866.019	0.75	win-reward	StartDisplay				
46	866.754		win-reward	ImageDisplay2		0.0		
46	870.014	1.6	win-reward	ChoiceDisplay	1	0.649	1	1
46	870.683	0.951	win-reward	ChosenDisplay		0.0		
46	871.619	0.25	win-reward	TurnDisplay				
46	871.87	0.75	win-reward	OutcomeDisplay				
47	872.622		control-noreward	ImageDisplay1		0.0		
47	874.611	0.75	control-noreward	StartDisplay				
47	875.363		control-noreward	ImageDisplay2		0.0		
47	878.623	1.6	control-noreward	ChoiceDisplay	1	0.935	1	1
47	879.576	0.665	control-noreward	ChosenDisplay		0.0		
47	880.228	0.25	control-noreward	TurnDisplay				
47	880.479	0.75	control-noreward	OutcomeDisplay				
48	881.231		loss-noreward	ImageDisplay1		0.0		
48	883.22	0.75	loss-noreward	StartDisplay				
48	883.972		loss-noreward	ImageDisplay2		0.0		
48	887.232	1.6	loss-noreward	ChoiceDisplay	1	0.623	1	1
48	887.867	0.977	loss-noreward	ChosenDisplay		0.0		
48	888.837	0.25	loss-noreward	TurnDisplay				
48	889.088	0.75	loss-noreward	OutcomeDisplay				
49	889.84		win-reward	ImageDisplay1		0.0		
49	892.08	0.75	win-reward	StartDisplay				
49	892.832		win-reward	ImageDisplay2		0.0		
49	895.841	1.6	win-reward	ChoiceDisplay	1	0.8	1	1
49	896.66	0.8	win-reward	ChosenDisplay		0.0		
49	897.446	0.25	win-reward	TurnDisplay				
49	897.697	0.75	win-reward	OutcomeDisplay				
50	898.449		control-noreward	ImageDisplay1		0.0		
50	900.689	0.75	control-noreward	StartDisplay				
50	901.441		control-noreward	ImageDisplay2		0.0		
50	904.45	1.6	control-noreward	ChoiceDisplay	1	0.682	1	1
50	905.152	0.918	control-noreward	ChosenDisplay		0.0		
50	906.055	0.25	control-noreward	TurnDisplay				
50	906.306	0.75	control-noreward	OutcomeDisplay				
51	907.058		win-reward	ImageDisplay1		0.0		
51	909.047	0.75	win-reward	StartDisplay				
51	909.799		win-reward	ImageDisplay2		0.0		
51	913.059	1.6	win-reward	ChoiceDisplay	1	0.608	1	1
51	913.694	0.992	win-reward	ChosenDisplay		0.0		
51	914.664	0.25	win-reward	TurnDisplay				
51	914.915	0.75	win-reward	OutcomeDisplay				
52	915.667		control-noreward	ImageDisplay1		0.0		
52	917.656	0.75	control-noreward	StartDisplay				
52	918.409		control-noreward	ImageDisplay2		0.0		
52	921.668	1.6	control-noreward	ChoiceDisplay	1	0.734	1	1
52	922.421	0.866	control-noreward	ChosenDisplay		0.0		
52	923.273	0.25	control-noreward	TurnDisplay				
52	923.524	0.75	control-noreward	OutcomeDisplay				
53	924.276		control-noreward	ImageDisplay1		0.0		
53	926.265	0.75	control-noreward	StartDisplay				
53	927.018		control-noreward	ImageDisplay2		0.0		
53	930.277	1.6	control-noreward	ChoiceDisplay	1	0.784	1	1
53	931.08	0.816	control-noreward	ChosenDisplay		0.0		
53	931.882	0.25	control-noreward	TurnDisplay				
53	932.133	0.75	control-noreward	OutcomeDisplay				
54	932.885		control-noreward	ImageDisplay1		0.0		
54	934.874	0.75	control-noreward	StartDisplay				
54	935.627		control-noreward	ImageDisplay2		0.0		
54	938.886	1.6	control-noreward	ChoiceDisplay	1	0.841	1	1
54	939.756	0.759	control-noreward	ChosenDisplay		0.0		
54	940.491	0.25	control-noreward	TurnDisplay				
54	940.742	0.75	control-noreward	OutcomeDisplay				
55	941.494		loss-reward	ImageDisplay1		0.0		
55	943.483	0.75	loss-reward	StartDisplay				
55	944.236		loss-reward	ImageDisplay2		0.0		
55	947.495	1.6	loss-reward	ChoiceDisplay	1	0.745	1	1
55	948.264	0.855	loss-reward	ChosenDisplay		0.0		
55	949.1	0.25	loss-reward	TurnDisplay				
55	949.351	0.75	loss-reward	OutcomeDisplay				
56	950.103		control-noreward	ImageDisplay1		0.0		
56	952.092	0.75	control-noreward	StartDisplay				
56	952.845		control-noreward	ImageDisplay2		0.0		
56	956.104	1.6	control-noreward	ChoiceDisplay	1	0.939	1	1
56	957.057	0.661	control-noreward	ChosenDisplay		0.0		
56	957.709	0.25	control-noreward	TurnDisplay				
56	957.96	0.75	control-noreward	OutcomeDisplay				
57	958.712		loss-reward	ImageDisplay1		0.0		
57	960.952	0.75	loss-reward	StartDisplay				
57	961.705		loss-reward	ImageDisplay2		0.0		
57	964.714	1.6	loss-reward	ChoiceDisplay	1	0.573	1	1
57	965.315	1.027	loss-reward	ChosenDisplay		0.0		
57	966.318	0.25	loss-reward	TurnDisplay				
57	966.569	0.75	loss-reward	OutcomeDisplay				
58	967.321		control-reward	ImageDisplay1		0.0		
58	969.327	0.75	control-reward	StartDisplay				
58	970.063		control-reward	ImageDisplay2		0.0		
58	973.323	1.6	control-reward	ChoiceDisplay	1	0.823	1	1
58	974.175	0.777	control-reward	ChosenDisplay		0.0		
58	974.927	0.25	control-reward	TurnDisplay				
58	975.178	0.75	control-reward	OutcomeDisplay				
59	975.93		loss-reward	ImageDisplay1		0.0		
59	978.17	0.75	loss-reward	StartDisplay				
59	978.923		loss-reward	ImageDisplay2		0.0		
59	981.932	1.6	loss-reward	ChoiceDisplay	1	0.701	1	1
59	982.65	0.899	loss-reward	ChosenDisplay		0.0		
59	983.536	0.25	loss-reward	TurnDisplay				
59	983.787	0.75	loss-reward	OutcomeDisplay				
60	984.539		control-reward	ImageDisplay1		0.0		
60	986.529	0.75	control-reward	StartDisplay				
60	987.281		control-reward	ImageDisplay2		0.0		
60	990.541	1.6	control-reward	ChoiceDisplay	1	0.65	1	1
60	991.209	0.95	control-reward	ChosenDisplay		0.0		
60	992.145	0.25	control-reward	TurnDisplay				
60	992.396	0.75	control-reward	OutcomeDisplay				
61	993.148		loss-reward	ImageDisplay1		0.0		
61	995.138	0.75	loss-reward	StartDisplay				
61	995.89		loss-reward	ImageDisplay2		0.0		
61	999.15	1.6	loss-reward	ChoiceDisplay	1	0.729	1	1
61	999.902	0.871	loss-reward	ChosenDisplay		0.0		
61	1000.754	0.25	loss-reward	TurnDisplay				
61	1001.005	0.75	loss-reward	OutcomeDisplay				
62	1001.757		win-reward	ImageDisplay1		0.0		
62	1003.747	0.75	win-reward	StartDisplay				
62	1004.499		win-reward	ImageDisplay2		0.0		
62	1007.759	1.6	win-reward	ChoiceDisplay	1	0.721	1	1
62	1008.494	0.879	win-reward	ChosenDisplay		0.0		
62	1009.363	0.25	win-reward	TurnDisplay				
62	1009.614	0.75	win-reward	OutcomeDisplay				
63	1010.366		control-reward	ImageDisplay1		0.0		
63	1012.606	0.75	control-reward	StartDisplay				
63	1013.359		control-reward	ImageDisplay2		0.0		
63	1016.368	1.6	control-reward	ChoiceDisplay	1	0.664	1	1
63	1017.053	0.936	control-reward	ChosenDisplay		0.0		
63	1017.972	0.25	control-reward	TurnDisplay				
63	1018.223	0.75	control-reward	OutcomeDisplay				
64	1018.976		win-noreward	ImageDisplay1		0.0		
64	1021.215	0.75	win-noreward	StartDisplay				
64	1021.968		win-noreward	ImageDisplay2		0.0		
64	1024.977	1.6	win-noreward	ChoiceDisplay	1	0.913	1	1
64	1025.913	0.687	win-noreward	ChosenDisplay		0.0		
64	1026.582	0.25	win-noreward	TurnDisplay				
64	1026.832	0.75	win-noreward	OutcomeDisplay				
65	1027.584		loss-reward	ImageDisplay1		0.0		
65	1029.574	0.75	loss-reward	StartDisplay				
65	1030.326		loss-reward	ImageDisplay2		0.0		
65	1033.586	1.6	loss-reward	ChoiceDisplay	1	1.151	1	1
65	1034.756	0.449	loss-reward	ChosenDisplay		0.0		
65	1035.191	0.25	loss-reward	TurnDisplay				
65	1035.441	0.75	loss-reward	OutcomeDisplay				
66	1036.194		loss-reward	ImageDisplay1		0.0		
66	1038.434	0.75	loss-reward	StartDisplay				
66	1039.186		loss-reward	ImageDisplay2		0.0		
66	1042.195	1.6	loss-reward	ChoiceDisplay	1	0.675	1	1
66	1042.897	0.925	loss-reward	ChosenDisplay		0.0		
66	1043.8	0.25	loss-reward	TurnDisplay				
66	1044.05	0.75	loss-reward	OutcomeDisplay				
67	1044.803		loss-noreward	ImageDisplay1		0.0		
67	1047.043	0.75	loss-noreward	StartDisplay				
67	1047.795		loss-noreward	ImageDisplay2		0.0		
67	1050.804	1.6	loss-noreward	ChoiceDisplay	1	0.696	1	1
67	1051.523	0.904	loss-noreward	ChosenDisplay		0.0		
67	1052.409	0.25	loss-noreward	TurnDisplay				
67	1052.659	0.75	loss-noreward	OutcomeDisplay				
68	1053.412		win-noreward	ImageDisplay1		0.0		
68	1055.652	0.75	win-noreward	StartDisplay				
68	1056.404		win-noreward	ImageDisplay2		0.0		
68	1059.413	1.6	win-noreward	ChoiceDisplay	1	0.774	1	1
68	1060.215	0.826	win-noreward	ChosenDisplay		0.0		
68	1061.018	0.25	win-noreward	TurnDisplay				
68	1061.268	0.75	win-noreward	OutcomeDisplay				
69	1062.021		loss-reward	ImageDisplay1		0.0		
69	1064.261	0.75	loss-reward	StartDisplay				
69	1065.013		loss-reward	ImageDisplay2		0.0		
69	1068.022	1.6	loss-reward	ChoiceDisplay	1	1.361	1	1
69	1069.409	0.239	loss-reward	ChosenDisplay		0.0		
69	1069.627	0.25	loss-reward	TurnDisplay				
69	1069.877	0.75	loss-reward	OutcomeDisplay				
70	1070.63		control-reward	ImageDisplay1		0.0		
70	1072.87	0.75	control-reward	StartDisplay				
70	1073.622		control-reward	ImageDisplay2		0.0		
70	1076.631	1.6	control-reward	ChoiceDisplay	1	1.338	1	1
70	1077.985	0.262	control-reward	ChosenDisplay		0.0		
70	1078.236	0.25	control-reward	TurnDisplay				
70	1078.487	0.75	control-reward	OutcomeDisplay				
71	1079.239		loss-reward	ImageDisplay1		0.0		
71	1081.228	0.75	loss-reward	StartDisplay				
71	1081.98		loss-reward	ImageDisplay2		0.0		
71	1085.24	1.6	loss-reward	ChoiceDisplay	1	0.4	1	1
71	1085.658	1.2	loss-reward	ChosenDisplay		0.0		
71	1086.845	0.25	loss-reward	TurnDisplay				
71	1087.096	0.75	loss-reward	OutcomeDisplay				
