frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	730.45		win-reward	ImageDisplay2		0.0		
72	733.459	1.6	win-reward	ChoiceDisplay	1	0.68	1	1
72	734.161	0.92	win-reward	ChosenDisplay		0.0		
72	735.064	0.25	win-reward	TurnDisplay				
72	735.315	0.75	win-reward	OutcomeDisplay				
73	736.067		win-reward	ImageDisplay1		0.0		
73	738.307	0.75	win-reward	StartDisplay				
73	739.059		win-reward	ImageDisplay2		0.0		
73	742.068	1.6	win-reward	ChoiceDisplay	1	0.832	1	1
73	742.921	0.768	win-reward	ChosenDisplay		0.0		
73	743.673	0.25	win-reward	TurnDisplay				
73	743.924	0.75	win-reward	OutcomeDisplay				
74	744.676		loss-reward	ImageDisplay1		0.0		
74	746.916	0.75	loss-reward	StartDisplay				
74	747.668		loss-reward	ImageDisplay2		0.0		
74	750.677	1.6	loss-reward	ChoiceDisplay	1	0.575	1	1
74	751.279	1.025	loss-reward	ChosenDisplay		0.0		
74	752.282	0.25	loss-reward	TurnDisplay				
74	752.533	0.75	loss-reward	OutcomeDisplay				
75	753.285		loss-reward	ImageDisplay1		0.0		
75	755.525	0.75	loss-reward	StartDisplay				
75	756.277		loss-reward	ImageDisplay2		0.0		
75	759.286	1.6	loss-reward	ChoiceDisplay	1	0.885	1	1
75	760.189	0.715	loss-reward	ChosenDisplay		0.0		
75	760.891	0.25	loss-reward	TurnDisplay				
75	761.142	0.75	loss-reward	OutcomeDisplay				
76	761.894		win-reward	ImageDisplay1		0.0		
76	763.883	0.75	win-reward	StartDisplay				
76	764.635		win-reward	ImageDisplay2		0.0		
76	767.895	1.6	win-reward	ChoiceDisplay	1	0.895	1	1
76	768.815	0.705	win-reward	ChosenDisplay		0.0		
76	769.5	0.25	win-reward	TurnDisplay				
76	769.751	0.75	win-reward	OutcomeDisplay				
77	770.503		control-noreward	ImageDisplay1		0.0		
77	772.492	0.75	control-noreward	StartDisplay				
77	773.244		control-noreward	ImageDisplay2		0.0		
77	776.504	1.6	control-noreward	ChoiceDisplay	1	0.904	1	1
77	777.424	0.696	control-noreward	ChosenDisplay		0.0		
77	778.109	0.25	control-noreward	TurnDisplay				
77	778.36	0.75	control-noreward	OutcomeDisplay				
78	779.112		win-reward	ImageDisplay1		0.0		
78	781.352	0.75	win-reward	StartDisplay				
78	782.104		win-reward	ImageDisplay2		0.0		
78	785.113	1.6	win-reward	ChoiceDisplay	1	0.892	1	1
78	786.033	0.708	win-reward	ChosenDisplay		0.0		
78	786.718	0.25	win-reward	TurnDisplay				
78	786.969	0.75	win-reward	OutcomeDisplay				
79	787.721		control-reward	ImageDisplay1		0.0		
79	789.961	0.75	control-reward	StartDisplay				
79	790.713		control-reward	ImageDisplay2		0.0		
79	793.722	1.6	control-reward	ChoiceDisplay	1	0.864	1	1
79	794.608	0.736	control-reward	ChosenDisplay		0.0		
79	795.327	0.25	control-reward	TurnDisplay				
79	795.578	0.75	control-reward	OutcomeDisplay				
80	796.33		win-noreward	ImageDisplay1		0.0		
80	798.57	0.75	win-noreward	StartDisplay				
80	799.322		win-noreward	ImageDisplay2		0.0		
80	802.331	1.6	win-noreward	ChoiceDisplay	1	0.679	1	1
80	803.033	0.921	win-noreward	ChosenDisplay		0.0		
80	803.936	0.25	win-noreward	TurnDisplay				
80	804.187	0.75	win-noreward	OutcomeDisplay				
81	804.939		control-reward	ImageDisplay1		0.0		
81	806.928	0.75	control-reward	StartDisplay				
81	807.68		control-reward	ImageDisplay2		0.0		
81	810.94	1.6	control-reward	ChoiceDisplay	1	0.836	1	1
81	811.793	0.764	control-reward	ChosenDisplay		0.0		
81	812.545	0.25	control-reward	TurnDisplay				
81	812.796	0.75	control-reward	OutcomeDisplay				
82	813.548		control-noreward	ImageDisplay1		0.0		
82	815.537	0.75	control-noreward	StartDisplay				
82	816.289		control-noreward	ImageDisplay2		0.0		
82	819.549	1.6	control-noreward	ChoiceDisplay	1	0.742	1	1
82	820.318	0.858	control-noreward	ChosenDisplay		0.0		
82	821.154	0.25	control-noreward	TurnDisplay				
82	821.405	0.75	control-noreward	OutcomeDisplay				
83	822.157		win-noreward	ImageDisplay1		0.0		
83	824.146	0.75	win-noreward	StartDisplay				
83	824.898		win-noreward	ImageDisplay2		0.0		
83	828.158	1.6	win-noreward	ChoiceDisplay	1	0.978	1	1
83	829.161	0.622	win-noreward	ChosenDisplay		0.0		
83	829.763	0.25	win-noreward	TurnDisplay				
83	830.013	0.75	win-noreward	OutcomeDisplay				
84	830.766		control-noreward	ImageDisplay1		0.0		
84	833.006	0.75	control-noreward	StartDisplay				
84	833.758		control-noreward	ImageDisplay2		0.0		
84	836.767	1.6	control-noreward	ChoiceDisplay	1	0.637	1	1
84	837.419	0.963	control-noreward	ChosenDisplay		0.0		
84	838.372	0.25	control-noreward	TurnDisplay				
84	838.622	0.75	control-noreward	OutcomeDisplay				
85	839.375		control-noreward	ImageDisplay1		0.0		
85	841.615	0.75	control-noreward	StartDisplay				
85	842.367		control-noreward	ImageDisplay2		0.0		
85	845.376	1.6	control-noreward	ChoiceDisplay	1	1.112	1	1
85	846.513	0.488	control-noreward	ChosenDisplay		0.0		
85	846.981	0.25	control-noreward	TurnDisplay				
85	847.231	0.75	control-noreward	OutcomeDisplay				
86	847.984		loss-reward	ImageDisplay1		0.0		
86	850.224	0.75	loss-reward	StartDisplay				
86	850.976		loss-reward	ImageDisplay2		0.0		
86	853.985	1.6	loss-reward	ChoiceDisplay	1	1.335	1	1
86	855.339	0.265	loss-reward	ChosenDisplay		0.0		
86	855.59	0.25	loss-reward	TurnDisplay				
86	855.84	0.75	loss-reward	OutcomeDisplay				
87	856.593		loss-reward	ImageDisplay1		0.0		
87	858.582	0.75	loss-reward	StartDisplay				
87	859.334		loss-reward	ImageDisplay2		0.0		
87	862.594	1.6	loss-reward	ChoiceDisplay	1	0.861	1	1
87	863.48	0.739	loss-reward	ChosenDisplay		0.0		
87	864.199	0.25	loss-reward	TurnDisplay				
87	864.449	0.75	loss-reward	OutcomeDisplay				
88	865.202		control-noreward	ImageDisplay1		0.0		
88	867.191	0.75	control-noreward	StartDisplay				
88	867.943		control-noreward	ImageDisplay2		0.0		
88	871.203	1.6	control-noreward	ChoiceDisplay	1	1.155	1	1
88	872.373	0.445	control-noreward	ChosenDisplay		0.0		
88	872.808	0.25	control-noreward	TurnDisplay				
88	873.058	0.75	control-noreward	OutcomeDisplay				
89	873.811		win-reward	ImageDisplay1		0.0		
89	875.8	0.75	win-reward	StartDisplay				
89	876.552		win-reward	ImageDisplay2		0.0		
89	879.812	1.6	win-reward	ChoiceDisplay		0.0		
89	881.4	0.0	win-reward	ChosenDisplay		0.0		
89	881.417	0.25	win-reward	TurnDisplay				
89	881.651	0.75	win-reward	OutcomeDisplay				
90	882.403		loss-noreward	ImageDisplay1		0.0		
90	884.409	0.75	loss-noreward	StartDisplay				
90	885.161		loss-noreward	ImageDisplay2		0.0		
90	888.404	1.6	loss-noreward	ChoiceDisplay	1	0.689	1	1
90	889.106	0.911	loss-noreward	ChosenDisplay		0.0		
90	890.009	0.25	loss-noreward	TurnDisplay				
90	890.26	0.75	loss-noreward	OutcomeDisplay				
91	891.012		control-reward	ImageDisplay1		0.0		
91	893.001	0.75	control-reward	StartDisplay				
91	893.753		control-reward	ImageDisplay2		0.0		
91	897.013	1.6	control-reward	ChoiceDisplay	1	0.636	1	1
91	897.665	0.964	control-reward	ChosenDisplay		0.0		
91	898.618	0.25	control-reward	TurnDisplay				
91	898.868	0.75	control-reward	OutcomeDisplay				
92	899.621		loss-noreward	ImageDisplay1		0.0		
92	901.861	0.75	loss-noreward	StartDisplay				
92	902.613		loss-noreward	ImageDisplay2		0.0		
92	905.622	1.6	loss-noreward	ChoiceDisplay	1	0.794	1	1
92	906.441	0.806	loss-noreward	ChosenDisplay		0.0		
92	907.227	0.25	loss-noreward	TurnDisplay				
92	907.477	0.75	loss-noreward	OutcomeDisplay				
93	908.23		win-noreward	ImageDisplay1		0.0		
93	910.219	0.75	win-noreward	StartDisplay				
93	910.971		win-noreward	ImageDisplay2		0.0		
93	914.231	1.6	win-noreward	ChoiceDisplay	1	0.987	1	1
93	915.234	0.613	win-noreward	ChosenDisplay		0.0		
93	915.836	0.25	win-noreward	TurnDisplay				
93	916.086	0.75	win-noreward	OutcomeDisplay				
94	916.839		win-noreward	ImageDisplay1		0.0		
94	919.079	0.75	win-noreward	StartDisplay				
94	919.831		win-noreward	ImageDisplay2		0.0		
94	922.84	1.6	win-noreward	ChoiceDisplay	1	0.529	1	1
94	923.391	1.071	win-noreward	ChosenDisplay		0.0		
94	924.445	0.25	win-noreward	TurnDisplay				
94	924.695	0.75	win-noreward	OutcomeDisplay				
95	925.448		control-reward	ImageDisplay1		0.0		
95	927.688	0.75	control-reward	StartDisplay				
95	928.44		control-reward	ImageDisplay2		0.0		
95	931.449	1.6	control-reward	ChoiceDisplay	1	0.995	1	1
95	932.469	0.605	control-reward	ChosenDisplay		0.0		
95	933.054	0.25	control-reward	TurnDisplay				
95	933.304	0.75	control-reward	OutcomeDisplay				
