frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	697.05	1.6	control-noreward	ChoiceDisplay	1	0.898	1	1
72	697.969	0.702	control-noreward	ChosenDisplay		0.0		
72	698.655	0.25	control-noreward	TurnDisplay				
72	698.905	0.75	control-noreward	OutcomeDisplay				
73	699.658		win-noreward	ImageDisplay1		0.0		
73	701.898	0.75	win-noreward	StartDisplay				
73	702.65		win-noreward	ImageDisplay2		0.0		
73	705.659	1.6	win-noreward	ChoiceDisplay	1	0.688	1	1
73	706.361	0.912	win-noreward	ChosenDisplay		0.0		
73	707.264	0.25	win-noreward	TurnDisplay				
73	707.514	0.75	win-noreward	OutcomeDisplay				
74	708.267		control-noreward	ImageDisplay1		0.0		
74	710.507	0.75	control-noreward	StartDisplay				
74	711.259		control-noreward	ImageDisplay2		0.0		
74	714.268	1.6	control-noreward	ChoiceDisplay	1	0.713	1	1
74	715.003	0.887	control-noreward	ChosenDisplay		0.0		
74	715.873	0.25	control-noreward	TurnDisplay				
74	716.123	0.75	control-noreward	OutcomeDisplay				
75	716.876		loss-reward	ImageDisplay1		0.0		
75	719.116	0.75	loss-reward	StartDisplay				
75	719.868		loss-reward	ImageDisplay2		0.0		
75	722.877	1.6	loss-reward	ChoiceDisplay	1	0.711	1	1
75	723.612	0.889	loss-reward	ChosenDisplay		0.0		
75	724.482	0.25	loss-reward	TurnDisplay				
75	724.732	0.75	loss-reward	OutcomeDisplay				
76	725.485		win-reward	ImageDisplay1		0.0		
76	727.725	0.75	win-reward	StartDisplay				
76	728.477		win-reward	ImageDisplay2		0.0		
76	731.486	1.6	win-reward	ChoiceDisplay	1	0.722	1	1
76	732.221	0.878	win-reward	ChosenDisplay		0.0		
76	733.091	0.25	win-reward	TurnDisplay				
76	733.341	0.75	win-reward	OutcomeDisplay				
77	734.094		win-noreward	ImageDisplay1		0.0		
77	736.083	0.75	win-noreward	StartDisplay				
77	736.835		win-noreward	ImageDisplay2		0.0		
77	740.095	1.6	win-noreward	ChoiceDisplay	1	0.843	1	1
77	740.964	0.757	win-noreward	ChosenDisplay		0.0		
77	741.7	0.25	win-noreward	TurnDisplay				
77	741.95	0.75	win-noreward	OutcomeDisplay				
78	742.703		control-noreward	ImageDisplay1		0.0		
78	744.943	0.75	control-noreward	StartDisplay				
78	745.695		control-noreward	ImageDisplay2		0.0		
78	748.704	1.6	control-noreward	ChoiceDisplay	1	0.645	1	1
78	749.372	0.955	control-noreward	ChosenDisplay		0.0		
78	750.309	0.25	control-noreward	TurnDisplay				
78	750.56	0.75	control-noreward	OutcomeDisplay				
79	751.312		control-reward	ImageDisplay1		0.0		
79	753.301	0.75	control-reward	StartDisplay				
79	754.053		control-reward	ImageDisplay2		0.0		
79	757.313	1.6	control-reward	ChoiceDisplay	1	0.721	1	1
79	758.048	0.879	control-reward	ChosenDisplay		0.0		
79	758.918	0.25	control-reward	TurnDisplay				
79	759.168	0.75	control-reward	OutcomeDisplay				
80	759.921		loss-reward	ImageDisplay1		0.0		
80	762.161	0.75	loss-reward	StartDisplay				
80	762.913		loss-reward	ImageDisplay2		0.0		
80	765.922	1.6	loss-reward	ChoiceDisplay	1	1.356	1	1
80	767.293	0.244	loss-reward	ChosenDisplay		0.0		
80	767.527	0.25	loss-reward	TurnDisplay				
80	767.777	0.75	loss-reward	OutcomeDisplay				
81	768.53		loss-noreward	ImageDisplay1		0.0		
81	770.519	0.75	loss-noreward	StartDisplay				
81	771.271		loss-noreward	ImageDisplay2		0.0		
81	774.531	1.6	loss-noreward	ChoiceDisplay	1	0.281	1	1
81	774.832	1.319	loss-noreward	ChosenDisplay		0.0		
81	776.136	0.25	loss-noreward	TurnDisplay				
81	776.386	0.75	loss-noreward	OutcomeDisplay				
82	777.139		control-noreward	ImageDisplay1		0.0		
82	779.379	0.75	control-noreward	StartDisplay				
82	780.131		control-noreward	ImageDisplay2		0.0		
82	783.14	1.6	control-noreward	ChoiceDisplay	1	0.581	1	1
82	783.742	1.019	control-noreward	ChosenDisplay		0.0		
82	784.745	0.25	control-noreward	TurnDisplay				
82	784.995	0.75	control-noreward	OutcomeDisplay				
83	785.748		loss-noreward	ImageDisplay1		0.0		
83	787.737	0.75	loss-noreward	StartDisplay				
83	788.489		loss-noreward	ImageDisplay2		0.0		
83	791.749	1.6	loss-noreward	ChoiceDisplay	1	0.714	1	1
83	792.484	0.886	loss-noreward	ChosenDisplay		0.0		
83	793.354	0.25	loss-noreward	TurnDisplay				
83	793.604	0.75	loss-noreward	OutcomeDisplay				
84	794.357		win-noreward	ImageDisplay1		0.0		
84	796.346	0.75	win-noreward	StartDisplay				
84	797.098		win-noreward	ImageDisplay2		0.0		
84	800.358	1.6	win-noreward	ChoiceDisplay	1	1.01	1	1
84	801.394	0.59	win-noreward	ChosenDisplay		0.0		
84	801.963	0.25	win-noreward	TurnDisplay				
84	802.213	0.75	win-noreward	OutcomeDisplay				
85	802.966		loss-noreward	ImageDisplay1		0.0		
85	805.206	0.75	loss-noreward	StartDisplay				
85	805.958		loss-noreward	ImageDisplay2		0.0		
85	808.967	1.6	loss-noreward	ChoiceDisplay	1	0.816	1	1
85	809.803	0.784	loss-noreward	ChosenDisplay		0.0		
85	810.572	0.25	loss-noreward	TurnDisplay				
85	810.822	0.75	loss-noreward	OutcomeDisplay				
86	811.575		win-noreward	ImageDisplay1		0.0		
86	813.815	0.75	win-noreward	StartDisplay				
86	814.567		win-noreward	ImageDisplay2		0.0		
86	817.576	1.6	win-noreward	ChoiceDisplay	1	0.597	1	1
86	818.194	1.003	win-noreward	ChosenDisplay		0.0		
86	819.181	0.25	win-noreward	TurnDisplay				
86	819.431	0.75	win-noreward	OutcomeDisplay				
87	820.184		loss-noreward	ImageDisplay1		0.0		
87	822.173	0.75	loss-noreward	StartDisplay				
87	822.925		loss-noreward	ImageDisplay2		0.0		
87	826.185	1.6	loss-noreward	ChoiceDisplay	1	1.033	1	1
87	827.238	0.567	loss-noreward	ChosenDisplay		0.0		
87	827.79	0.25	loss-noreward	TurnDisplay				
87	828.04	0.75	loss-noreward	OutcomeDisplay				
88	828.793		control-reward	ImageDisplay1		0.0		
88	830.782	0.75	control-reward	StartDisplay				
88	831.534		control-reward	ImageDisplay2		0.0		
88	834.794	1.6	control-reward	ChoiceDisplay	1	0.665	1	1
88	835.479	0.935	control-reward	ChosenDisplay		0.0		
88	836.399	0.25	control-reward	TurnDisplay				
88	836.649	0.75	control-reward	OutcomeDisplay				
89	837.402		control-reward	ImageDisplay1		0.0		
89	839.642	0.75	control-reward	StartDisplay				
89	840.394		control-reward	ImageDisplay2		0.0		
89	843.403	1.6	control-reward	ChoiceDisplay	1	0.952	1	1
89	844.372	0.648	control-reward	ChosenDisplay		0.0		
89	845.008	0.25	control-reward	TurnDisplay				
89	845.258	0.75	control-reward	OutcomeDisplay				
90	846.011		loss-reward	ImageDisplay1		0.0		
90	848.251	0.75	loss-reward	StartDisplay				
90	849.003		loss-reward	ImageDisplay2		0.0		
90	852.012	1.6	loss-reward	ChoiceDisplay	1	0.836	1	1
90	852.864	0.764	loss-reward	ChosenDisplay		0.0		
90	853.617	0.25	loss-reward	TurnDisplay				
90	853.867	0.75	loss-reward	OutcomeDisplay				
91	854.62		control-reward	ImageDisplay1		0.0		
91	856.86	0.75	control-reward	StartDisplay				
91	857.612		control-reward	ImageDisplay2		0.0		
91	860.621	1.6	control-reward	ChoiceDisplay		0.0		
91	862.209	0.0	control-reward	ChosenDisplay		0.0		
91	862.226	0.25	control-reward	TurnDisplay				
91	862.46	0.75	control-reward	OutcomeDisplay				
92	863.212		loss-reward	ImageDisplay1		0.0		
92	865.218	0.75	loss-reward	StartDisplay				
92	865.97		loss-reward	ImageDisplay2		0.0		
92	869.213	1.6	loss-reward	ChoiceDisplay	1	0.666	1	1
92	869.899	0.934	loss-reward	ChosenDisplay		0.0		
92	870.818	0.25	loss-reward	TurnDisplay				
92	871.069	0.75	loss-reward	OutcomeDisplay				
93	871.821		control-reward	ImageDisplay1		0.0		
93	874.061	0.75	control-reward	StartDisplay				
93	874.813		control-reward	ImageDisplay2		0.0		
93	877.822	1.6	control-reward	ChoiceDisplay	1	0.543	1	1
93	878.391	1.057	control-reward	ChosenDisplay		0.0		
93	879.427	0.25	control-reward	TurnDisplay				
93	879.678	0.75	control-reward	OutcomeDisplay				
94	880.43		win-noreward	ImageDisplay1		0.0		
94	882.419	0.75	win-noreward	StartDisplay				
94	883.171		win-noreward	ImageDisplay2		0.0		
94	886.431	1.6	win-noreward	ChoiceDisplay	1	0.747	1	1
94	887.2	0.853	win-noreward	ChosenDisplay		0.0		
94	888.036	0.25	win-noreward	TurnDisplay				
94	888.287	0.75	win-noreward	OutcomeDisplay				
95	889.039		win-reward	ImageDisplay1		0.0		
95	891.028	0.75	win-reward	StartDisplay				
95	891.78		win-reward	ImageDisplay2		0.0		
95	895.04	1.6	win-reward	ChoiceDisplay	1	1.227	1	1
95	896.294	0.373	win-reward	ChosenDisplay		0.0		
95	896.645	0.25	win-reward	TurnDisplay				
95	896.896	0.75	win-reward	OutcomeDisplay				
