frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	686.147	1.6	win-reward	ChoiceDisplay	1	1.574	1	1
72	687.735	0.0	win-reward	ChosenDisplay		0.0		
72	687.752	0.25	win-reward	TurnDisplay				
72	687.969	0.75	win-reward	OutcomeDisplay				
73	688.721		loss-noreward	ImageDisplay1		0.0		
73	690.727	0.75	loss-noreward	StartDisplay				
73	691.48		loss-noreward	ImageDisplay2		0.0		
73	694.723	1.6	loss-noreward	ChoiceDisplay	1	1.058	1	1
73	695.792	0.542	loss-noreward	ChosenDisplay		0.0		
73	696.327	0.25	loss-noreward	TurnDisplay				
73	696.578	0.75	loss-noreward	OutcomeDisplay				
74	697.33		control-noreward	ImageDisplay1		0.0		
74	699.57	0.75	control-noreward	StartDisplay				
74	700.323		control-noreward	ImageDisplay2		0.0		
74	703.332	1.6	control-noreward	ChoiceDisplay	1	1.283	1	1
74	704.635	0.317	control-noreward	ChosenDisplay		0.0		
74	704.936	0.25	control-noreward	TurnDisplay				
74	705.187	0.75	control-noreward	OutcomeDisplay				
75	705.939		win-reward	ImageDisplay1		0.0		
75	708.179	0.75	win-reward	StartDisplay				
75	708.932		win-reward	ImageDisplay2		0.0		
75	711.941	1.6	win-reward	ChoiceDisplay	1	1.233	1	1
75	713.194	0.367	win-reward	ChosenDisplay		0.0		
75	713.545	0.25	win-reward	TurnDisplay				
75	713.796	0.75	win-reward	OutcomeDisplay				
76	714.548		loss-reward	ImageDisplay1		0.0		
76	716.538	0.75	loss-reward	StartDisplay				
76	717.29		loss-reward	ImageDisplay2		0.0		
76	720.55	1.6	loss-reward	ChoiceDisplay	1	1.193	1	1
76	721.77	0.407	loss-reward	ChosenDisplay		0.0		
76	722.154	0.25	loss-reward	TurnDisplay				
76	722.405	0.75	loss-reward	OutcomeDisplay				
77	723.157		control-noreward	ImageDisplay1		0.0		
77	725.397	0.75	control-noreward	StartDisplay				
77	726.15		control-noreward	ImageDisplay2		0.0		
77	729.159	1.6	control-noreward	ChoiceDisplay	1	1.375	1	1
77	730.546	0.225	control-noreward	ChosenDisplay		0.0		
77	730.763	0.25	control-noreward	TurnDisplay				
77	731.014	0.75	control-noreward	OutcomeDisplay				
78	731.766		win-reward	ImageDisplay1		0.0		
78	733.756	0.75	win-reward	StartDisplay				
78	734.508		win-reward	ImageDisplay2		0.0		
78	737.768	1.6	win-reward	ChoiceDisplay	1	1.26	1	1
78	739.055	0.34	win-reward	ChosenDisplay		0.0		
78	739.372	0.25	win-reward	TurnDisplay				
78	739.623	0.75	win-reward	OutcomeDisplay				
79	740.375		loss-reward	ImageDisplay1		0.0		
79	742.365	0.75	loss-reward	StartDisplay				
79	743.117		loss-reward	ImageDisplay2		0.0		
79	746.377	1.6	loss-reward	ChoiceDisplay	1	1.43	1	1
79	747.831	0.17	loss-reward	ChosenDisplay		0.0		
79	747.981	0.25	loss-reward	TurnDisplay				
79	748.232	0.75	loss-reward	OutcomeDisplay				
80	748.984		loss-noreward	ImageDisplay1		0.0		
80	751.224	0.75	loss-noreward	StartDisplay				
80	751.977		loss-noreward	ImageDisplay2		0.0		
80	754.986	1.6	loss-noreward	ChoiceDisplay	1	1.435	1	1
80	756.44	0.165	loss-noreward	ChosenDisplay		0.0		
80	756.59	0.25	loss-noreward	TurnDisplay				
80	756.841	0.75	loss-noreward	OutcomeDisplay				
81	757.593		win-noreward	ImageDisplay1		0.0		
81	759.583	0.75	win-noreward	StartDisplay				
81	760.335		win-noreward	ImageDisplay2		0.0		
81	763.595	1.6	win-noreward	ChoiceDisplay	1	1.546	1	1
81	765.149	0.0	win-noreward	ChosenDisplay		0.0		
81	765.199	0.25	win-noreward	TurnDisplay				
81	765.4	0.75	win-noreward	OutcomeDisplay				
82	766.152		control-noreward	ImageDisplay1		0.0		
82	768.392	0.75	control-noreward	StartDisplay				
82	769.144		control-noreward	ImageDisplay2		0.0		
82	772.137	1.6	control-noreward	ChoiceDisplay	1	1.05	1	1
82	773.207	0.55	control-noreward	ChosenDisplay		0.0		
82	773.741	0.25	control-noreward	TurnDisplay				
82	773.992	0.75	control-noreward	OutcomeDisplay				
83	774.744		loss-reward	ImageDisplay1		0.0		
83	776.984	0.75	loss-reward	StartDisplay				
83	777.737		loss-reward	ImageDisplay2		0.0		
83	780.746	1.6	loss-reward	ChoiceDisplay	1	1.081	1	1
83	781.849	0.519	loss-reward	ChosenDisplay		0.0		
83	782.35	0.25	loss-reward	TurnDisplay				
83	782.601	0.75	loss-reward	OutcomeDisplay				
84	783.353		loss-reward	ImageDisplay1		0.0		
84	785.593	0.75	loss-reward	StartDisplay				
84	786.346		loss-reward	ImageDisplay2		0.0		
84	789.355	1.6	loss-reward	ChoiceDisplay	1	1.088	1	1
84	790.458	0.512	loss-reward	ChosenDisplay		0.0		
84	790.959	0.25	loss-reward	TurnDisplay				
84	791.21	0.75	loss-reward	OutcomeDisplay				
85	791.962		loss-reward	ImageDisplay1		0.0		
85	793.952	0.75	loss-reward	StartDisplay				
85	794.704		loss-reward	ImageDisplay2		0.0		
85	797.964	1.6	loss-reward	ChoiceDisplay	1	1.139	1	1
85	799.117	0.461	loss-reward	ChosenDisplay		0.0		
85	799.568	0.25	loss-reward	TurnDisplay				
85	799.819	0.75	loss-reward	OutcomeDisplay				
86	800.571		loss-reward	ImageDisplay1		0.0		
86	802.811	0.75	loss-reward	StartDisplay				
86	803.564		loss-reward	ImageDisplay2		0.0		
86	806.573	1.6	loss-reward	ChoiceDisplay	1	1.304	1	1
86	807.893	0.296	loss-reward	ChosenDisplay		0.0		
86	808.177	0.25	loss-reward	TurnDisplay				
86	808.428	0.75	loss-reward	OutcomeDisplay				
87	809.18		win-reward	ImageDisplay1		0.0		
87	811.42	0.75	win-reward	StartDisplay				
87	812.173		win-reward	ImageDisplay2		0.0		
87	815.182	1.6	win-reward	ChoiceDisplay	1	1.074	1	1
87	816.268	0.526	win-reward	ChosenDisplay		0.0		
87	816.786	0.25	win-reward	TurnDisplay				
87	817.037	0.75	win-reward	OutcomeDisplay				
88	817.789		control-noreward	ImageDisplay1		0.0		
88	819.779	0.75	control-noreward	StartDisplay				
88	820.531		control-noreward	ImageDisplay2		0.0		
88	823.791	1.6	control-noreward	ChoiceDisplay	1	1.223	1	1
88	825.028	0.377	control-noreward	ChosenDisplay		0.0		
88	825.395	0.25	control-noreward	TurnDisplay				
88	825.646	0.75	control-noreward	OutcomeDisplay				
89	826.398		control-reward	ImageDisplay1		0.0		
89	828.638	0.75	control-reward	StartDisplay				
89	829.391		control-reward	ImageDisplay2		0.0		
89	832.4	1.6	control-reward	ChoiceDisplay	1	1.54	1	1
89	833.954	0.0	control-reward	ChosenDisplay		0.0		
89	834.004	0.25	control-reward	TurnDisplay				
89	834.188	0.75	control-reward	OutcomeDisplay				
90	834.941		win-reward	ImageDisplay1		0.0		
90	837.197	0.75	win-reward	StartDisplay				
90	837.95		win-reward	ImageDisplay2		0.0		
90	840.942	1.6	win-reward	ChoiceDisplay	1	0.92	1	1
90	841.878	0.68	win-reward	ChosenDisplay		0.0		
90	842.547	0.25	win-reward	TurnDisplay				
90	842.797	0.75	win-reward	OutcomeDisplay				
91	843.55		loss-reward	ImageDisplay1		0.0		
91	845.539	0.75	loss-reward	StartDisplay				
91	846.291		loss-reward	ImageDisplay2		0.0		
91	849.551	1.6	loss-reward	ChoiceDisplay	1	1.185	1	1
91	850.754	0.415	loss-reward	ChosenDisplay		0.0		
91	851.156	0.25	loss-reward	TurnDisplay				
91	851.406	0.75	loss-reward	OutcomeDisplay				
92	852.159		win-reward	ImageDisplay1		0.0		
92	854.148	0.75	win-reward	StartDisplay				
92	854.9		win-reward	ImageDisplay2		0.0		
92	858.16	1.6	win-reward	ChoiceDisplay	1	1.166	1	1
92	859.347	0.434	win-reward	ChosenDisplay		0.0		
92	859.765	0.25	win-reward	TurnDisplay				
92	860.015	0.75	win-reward	OutcomeDisplay				
93	860.768		control-noreward	ImageDisplay1		0.0		
93	862.757	0.75	control-noreward	StartDisplay				
93	863.509		control-noreward	ImageDisplay2		0.0		
93	866.769	1.6	control-noreward	ChoiceDisplay	1	1.515	1	1
93	868.307	0.0	control-noreward	ChosenDisplay		0.0		
93	868.374	0.25	control-noreward	TurnDisplay				
93	868.541	0.75	control-noreward	OutcomeDisplay				
94	869.293		win-reward	ImageDisplay1		0.0		
94	871.282	0.75	win-reward	StartDisplay				
94	872.035		win-reward	ImageDisplay2		0.0		
94	875.294	1.6	win-reward	ChoiceDisplay	1	1.048	1	1
94	876.364	0.552	win-reward	ChosenDisplay		0.0		
94	876.899	0.25	win-reward	TurnDisplay				
94	877.15	0.75	win-reward	OutcomeDisplay				
95	877.902		loss-noreward	ImageDisplay1		0.0		
95	880.142	0.75	loss-noreward	StartDisplay				
95	880.894		loss-noreward	ImageDisplay2		0.0		
95	883.903	1.6	loss-noreward	ChoiceDisplay	1	1.49	1	1
95	885.408	0.11	loss-noreward	ChosenDisplay		0.0		
95	885.508	0.25	loss-noreward	TurnDisplay				
95	885.759	0.75	loss-noreward	OutcomeDisplay				
