frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
14	193.347		control-reward	ImageDisplay2		0.0		
14	196.356	1.6	control-reward	ChoiceDisplay	1	0.93	1	1
14	197.309	0.67	control-reward	ChosenDisplay		0.0		
14	197.961	0.25	control-reward	TurnDisplay				
14	198.211	0.75	control-reward	OutcomeDisplay				
15	198.964		win-reward	ImageDisplay1		0.0		
15	201.204	0.75	win-reward	StartDisplay				
15	201.956		win-reward	ImageDisplay2		0.0		
15	204.965	1.6	win-reward	ChoiceDisplay	1	0.845	1	1
15	205.834	0.755	win-reward	ChosenDisplay		0.0		
15	206.57	0.25	win-reward	TurnDisplay				
15	206.821	0.75	win-reward	OutcomeDisplay				
16	207.573		win-reward	ImageDisplay1		0.0		
16	209.813	0.75	win-reward	StartDisplay				
16	210.565		win-reward	ImageDisplay2		0.0		
16	213.574	1.6	win-reward	ChoiceDisplay	1	0.749	1	1
16	214.343	0.851	win-reward	ChosenDisplay		0.0		
16	215.179	0.25	win-reward	TurnDisplay				
16	215.43	0.75	win-reward	OutcomeDisplay				
17	216.182		loss-noreward	ImageDisplay1		0.0		
17	218.422	0.75	loss-noreward	StartDisplay				
17	219.174		loss-noreward	ImageDisplay2		0.0		
17	222.183	1.6	loss-noreward	ChoiceDisplay	1	0.543	1	1
17	222.752	1.057	loss-noreward	ChosenDisplay		0.0		
17	223.788	0.25	loss-noreward	TurnDisplay				
17	224.039	0.75	loss-noreward	OutcomeDisplay				
18	224.791		win-noreward	ImageDisplay1		0.0		
18	227.031	0.75	win-noreward	StartDisplay				
18	227.783		win-noreward	ImageDisplay2		0.0		
18	230.792	1.6	win-noreward	ChoiceDisplay	1	0.467	1	1
18	231.277	1.133	win-noreward	ChosenDisplay		0.0		
18	232.397	0.25	win-noreward	TurnDisplay				
18	232.648	0.75	win-noreward	OutcomeDisplay				
19	233.4		loss-noreward	ImageDisplay1		0.0		
19	235.389	0.75	loss-noreward	StartDisplay				
19	236.142		loss-noreward	ImageDisplay2		0.0		
19	239.401	1.6	loss-noreward	ChoiceDisplay	1	0.382	1	1
19	239.802	1.218	loss-noreward	ChosenDisplay		0.0		
19	241.006	0.25	loss-noreward	TurnDisplay				
19	241.257	0.75	loss-noreward	OutcomeDisplay				
20	242.009		win-noreward	ImageDisplay1		0.0		
20	244.249	0.75	win-noreward	StartDisplay				
20	245.001		win-noreward	ImageDisplay2		0.0		
20	248.01	1.6	win-noreward	ChoiceDisplay	1	0.709	1	1
20	248.746	0.891	win-noreward	ChosenDisplay		0.0		
20	249.615	0.25	win-noreward	TurnDisplay				
20	249.866	0.75	win-noreward	OutcomeDisplay				
21	250.618		win-noreward	ImageDisplay1		0.0		
21	252.607	0.75	win-noreward	StartDisplay				
21	253.36		win-noreward	ImageDisplay2		0.0		
21	256.619	1.6	win-noreward	ChoiceDisplay	1	0.82	1	1
21	257.455	0.78	win-noreward	ChosenDisplay		0.0		
21	258.224	0.25	win-noreward	TurnDisplay				
21	258.475	0.75	win-noreward	OutcomeDisplay				
22	259.227		win-noreward	ImageDisplay1		0.0		
22	261.467	0.75	win-noreward	StartDisplay				
22	262.22		win-noreward	ImageDisplay2		0.0		
22	265.229	1.6	win-noreward	ChoiceDisplay	1	0.576	1	1
22	265.83	1.024	win-noreward	ChosenDisplay		0.0		
22	266.833	0.25	win-noreward	TurnDisplay				
22	267.084	0.75	win-noreward	OutcomeDisplay				
23	267.836		control-reward	ImageDisplay1		0.0		
23	269.826	0.75	control-reward	StartDisplay				
23	270.578		control-reward	ImageDisplay2		0.0		
23	273.838	1.6	control-reward	ChoiceDisplay	1	0.851	1	1
23	274.707	0.749	control-reward	ChosenDisplay		0.0		
23	275.442	0.25	control-reward	TurnDisplay				
23	275.693	0.75	control-reward	OutcomeDisplay				
24	276.445		loss-reward	ImageDisplay1		0.0		
24	278.435	0.75	loss-reward	StartDisplay				
24	279.187		loss-reward	ImageDisplay2		0.0		
24	282.447	1.6	loss-reward	ChoiceDisplay	1	0.733	1	1
24	283.199	0.867	loss-reward	ChosenDisplay		0.0		
24	284.051	0.25	loss-reward	TurnDisplay				
24	284.302	0.75	loss-reward	OutcomeDisplay				
25	285.054		win-noreward	ImageDisplay1		0.0		
25	287.044	0.75	win-noreward	StartDisplay				
25	287.796		win-noreward	ImageDisplay2		0.0		
25	291.056	1.6	win-noreward	ChoiceDisplay	1	0.691	1	1
25	291.775	0.909	win-noreward	ChosenDisplay		0.0		
25	292.661	0.25	win-noreward	TurnDisplay				
25	292.911	0.75	win-noreward	OutcomeDisplay				
26	293.664		win-reward	ImageDisplay1		0.0		
26	295.653	0.75	win-reward	StartDisplay				
26	296.405		win-reward	ImageDisplay2		0.0		
26	299.665	1.6	win-reward	ChoiceDisplay	1	0.789	1	1
26	300.467	0.811	win-reward	ChosenDisplay		0.0		
26	301.27	0.25	win-reward	TurnDisplay				
26	301.52	0.75	win-reward	OutcomeDisplay				
27	302.273		loss-noreward	ImageDisplay1		0.0		
27	304.262	0.75	loss-noreward	StartDisplay				
27	305.014		loss-noreward	ImageDisplay2		0.0		
27	308.274	1.6	loss-noreward	ChoiceDisplay	1	0.876	1	1
27	309.177	0.724	loss-noreward	ChosenDisplay		0.0		
27	309.879	0.25	loss-noreward	TurnDisplay				
27	310.129	0.75	loss-noreward	OutcomeDisplay				
28	310.882		control-reward	ImageDisplay1		0.0		
28	313.122	0.75	control-reward	StartDisplay				
28	313.874		control-reward	ImageDisplay2		0.0		
28	316.883	1.6	control-reward	ChoiceDisplay	1	0.764	1	1
28	317.669	0.836	control-reward	ChosenDisplay		0.0		
28	318.488	0.25	control-reward	TurnDisplay				
28	318.739	0.75	control-reward	OutcomeDisplay				
29	319.491		win-noreward	ImageDisplay1		0.0		
29	321.731	0.75	win-noreward	StartDisplay				
29	322.483		win-noreward	ImageDisplay2		0.0		
29	325.492	1.6	win-noreward	ChoiceDisplay	1	0.729	1	1
29	326.244	0.871	win-noreward	ChosenDisplay		0.0		
29	327.097	0.25	win-noreward	TurnDisplay				
29	327.348	0.75	win-noreward	OutcomeDisplay				
30	328.1		win-noreward	ImageDisplay1		0.0		
30	330.089	0.75	win-noreward	StartDisplay				
30	330.841		win-noreward	ImageDisplay2		0.0		
30	334.101	1.6	win-noreward	ChoiceDisplay	1	0.781	1	1
30	334.904	0.819	win-noreward	ChosenDisplay		0.0		
30	335.706	0.25	win-noreward	TurnDisplay				
30	335.957	0.75	win-noreward	OutcomeDisplay				
31	336.709		loss-reward	ImageDisplay1		0.0		
31	338.698	0.75	loss-reward	StartDisplay				
31	339.45		loss-reward	ImageDisplay2		0.0		
31	342.71	1.6	loss-reward	ChoiceDisplay	1	0.737	1	1
31	343.462	0.863	loss-reward	ChosenDisplay		0.0		
31	344.315	0.25	loss-reward	TurnDisplay				
31	344.566	0.75	loss-reward	OutcomeDisplay				
32	345.318		win-reward	ImageDisplay1		0.0		
32	347.558	0.75	win-reward	StartDisplay				
32	348.31		win-reward	ImageDisplay2		0.0		
32	351.319	1.6	win-reward	ChoiceDisplay	1	0.892	1	1
32	352.239	0.708	win-reward	ChosenDisplay		0.0		
32	352.924	0.25	win-reward	TurnDisplay				
32	353.175	0.75	win-reward	OutcomeDisplay				
33	353.927		loss-reward	ImageDisplay1		0.0		
33	356.167	0.75	loss-reward	StartDisplay				
33	356.919		loss-reward	ImageDisplay2		0.0		
33	359.928	1.6	loss-reward	ChoiceDisplay	1	0.636	1	1
33	360.58	0.964	loss-reward	ChosenDisplay		0.0		
33	361.533	0.25	loss-reward	TurnDisplay				
33	361.784	0.75	loss-reward	OutcomeDisplay				
34	362.536		win-noreward	ImageDisplay1		0.0		
34	364.776	0.75	win-noreward	StartDisplay				
34	365.528		win-noreward	ImageDisplay2		0.0		
34	368.537	1.6	win-noreward	ChoiceDisplay	1	0.622	1	1
34	369.173	0.978	win-noreward	ChosenDisplay		0.0		
34	370.142	0.25	win-noreward	TurnDisplay				
34	370.393	0.75	win-noreward	OutcomeDisplay				
35	371.145		loss-noreward	ImageDisplay1		0.0		
35	373.385	0.75	loss-noreward	StartDisplay				
35	374.137		loss-noreward	ImageDisplay2		0.0		
35	377.146	1.6	loss-noreward	ChoiceDisplay	1	0.655	1	1
35	377.815	0.945	loss-noreward	ChosenDisplay		0.0		
35	378.751	0.25	loss-noreward	TurnDisplay				
35	379.002	0.75	loss-noreward	OutcomeDisplay				
36	379.754		control-noreward	ImageDisplay1		0.0		
36	381.994	0.75	control-noreward	StartDisplay				
36	382.747		control-noreward	ImageDisplay2		0.0		
36	385.756	1.6	control-noreward	ChoiceDisplay	1	0.639	1	1
36	386.408	0.961	control-noreward	ChosenDisplay		0.0		
36	387.36	0.25	control-noreward	TurnDisplay				
36	387.611	0.75	control-noreward	OutcomeDisplay				
37	388.363		win-reward	ImageDisplay1		0.0		
37	390.353	0.75	win-reward	StartDisplay				
37	391.105		win-reward	ImageDisplay2		0.0		
37	394.365	1.6	win-reward	ChoiceDisplay	1	0.742	1	1
37	395.134	0.858	win-reward	ChosenDisplay		0.0		
37	395.969	0.25	win-reward	TurnDisplay				
37	396.22	0.75	win-reward	OutcomeDisplay				
38	396.972		control-reward	ImageDisplay1		0.0		
38	398.962	0.75	control-reward	StartDisplay				
38	399.714		control-reward	ImageDisplay2		0.0		
38	402.974	1.6	control-reward	ChoiceDisplay		0.0		
38	404.562	0.0	control-reward	ChosenDisplay		0.0		
38	404.579	0.25	control-reward	TurnDisplay				
38	405.08	0.75	control-reward	OutcomeDisplay				
39	405.565		win-reward	ImageDisplay1		0.0		
39	407.822	0.75	win-reward	StartDisplay				
39	408.574		win-reward	ImageDisplay2		0.0		
39	411.566	1.6	win-reward	ChoiceDisplay	1	0.748	1	1
39	412.335	0.852	win-reward	ChosenDisplay		0.0		
39	413.171	0.25	win-reward	TurnDisplay				
39	413.422	0.75	win-reward	OutcomeDisplay				
40	414.174		control-noreward	ImageDisplay1		0.0		
40	416.163	0.75	control-noreward	StartDisplay				
40	416.915		control-noreward	ImageDisplay2		0.0		
40	420.175	1.6	control-noreward	ChoiceDisplay	1	0.627	1	1
40	420.827	0.973	control-noreward	ChosenDisplay		0.0		
40	421.78	0.25	control-noreward	TurnDisplay				
40	422.031	0.75	control-noreward	OutcomeDisplay				
41	422.783		loss-noreward	ImageDisplay1		0.0		
41	424.789	0.75	loss-noreward	StartDisplay				
41	425.524		loss-noreward	ImageDisplay2		0.0		
41	428.784	1.6	loss-noreward	ChoiceDisplay	1	0.814	1	1
41	429.62	0.786	loss-noreward	ChosenDisplay		0.0		
41	430.389	0.25	loss-noreward	TurnDisplay				
41	430.64	0.75	loss-noreward	OutcomeDisplay				
42	431.392		win-reward	ImageDisplay1		0.0		
42	433.381	0.75	win-reward	StartDisplay				
42	434.134		win-reward	ImageDisplay2		0.0		
42	437.393	1.6	win-reward	ChoiceDisplay	1	0.841	1	1
42	438.246	0.759	win-reward	ChosenDisplay		0.0		
42	438.998	0.25	win-reward	TurnDisplay				
42	439.249	0.75	win-reward	OutcomeDisplay				
43	440.001		win-reward	ImageDisplay1		0.0		
43	441.99	0.75	win-reward	StartDisplay				
43	442.743		win-reward	ImageDisplay2		0.0		
43	446.002	1.6	win-reward	ChoiceDisplay	1	0.787	1	1
43	446.805	0.813	win-reward	ChosenDisplay		0.0		
43	447.607	0.25	win-reward	TurnDisplay				
43	447.858	0.75	win-reward	OutcomeDisplay				
44	448.61		loss-reward	ImageDisplay1		0.0		
44	450.599	0.75	loss-reward	StartDisplay				
44	451.352		loss-reward	ImageDisplay2		0.0		
44	454.611	1.6	loss-reward	ChoiceDisplay	1	0.934	1	1
44	455.564	0.666	loss-reward	ChosenDisplay		0.0		
44	456.216	0.25	loss-reward	TurnDisplay				
44	456.467	0.75	loss-reward	OutcomeDisplay				
45	457.219		control-noreward	ImageDisplay1		0.0		
45	459.459	0.75	control-noreward	StartDisplay				
45	460.212		control-noreward	ImageDisplay2		0.0		
45	463.22	1.6	control-noreward	ChoiceDisplay	1	0.93	1	1
45	464.173	0.67	control-noreward	ChosenDisplay		0.0		
45	464.825	0.25	control-noreward	TurnDisplay				
45	465.076	0.75	control-noreward	OutcomeDisplay				
46	465.828		control-noreward	ImageDisplay1		0.0		
46	467.818	0.75	control-noreward	StartDisplay				
46	468.57		control-noreward	ImageDisplay2		0.0		
46	471.83	1.6	control-noreward	ChoiceDisplay	1	1.081	1	1
46	472.933	0.519	control-noreward	ChosenDisplay		0.0		
46	473.434	0.25	control-noreward	TurnDisplay				
46	473.685	0.75	control-noreward	OutcomeDisplay				
47	474.437		control-reward	ImageDisplay1		0.0		
47	476.677	0.75	control-reward	StartDisplay				
47	477.43		control-reward	ImageDisplay2		0.0		
47	480.439	1.6	control-reward	ChoiceDisplay	1	1.401	1	1
47	481.86	0.199	control-reward	ChosenDisplay		0.0		
47	482.043	0.25	control-reward	TurnDisplay				
47	482.294	0.75	control-reward	OutcomeDisplay				
48	483.046		win-noreward	ImageDisplay1		0.0		
48	485.286	0.75	win-noreward	StartDisplay				
48	486.039		win-noreward	ImageDisplay2		0.0		
48	489.048	1.6	win-noreward	ChoiceDisplay	1	0.732	1	1
48	489.8	0.868	win-noreward	ChosenDisplay		0.0		
48	490.653	0.25	win-noreward	TurnDisplay				
48	490.903	0.75	win-noreward	OutcomeDisplay				
49	491.656		control-noreward	ImageDisplay1		0.0		
49	493.896	0.75	control-noreward	StartDisplay				
49	494.648		control-noreward	ImageDisplay2		0.0		
49	497.657	1.6	control-noreward	ChoiceDisplay	1	0.766	1	1
49	498.442	0.834	control-noreward	ChosenDisplay		0.0		
49	499.262	0.25	control-noreward	TurnDisplay				
49	499.512	0.75	control-noreward	OutcomeDisplay				
50	500.265		loss-reward	ImageDisplay1		0.0		
50	502.254	0.75	loss-reward	StartDisplay				
50	503.006		loss-reward	ImageDisplay2		0.0		
50	506.266	1.6	loss-reward	ChoiceDisplay	1	1.167	1	1
50	507.453	0.433	loss-reward	ChosenDisplay		0.0		
50	507.871	0.25	loss-reward	TurnDisplay				
50	508.121	0.75	loss-reward	OutcomeDisplay				
51	508.874		loss-reward	ImageDisplay1		0.0		
51	510.863	0.75	loss-reward	StartDisplay				
51	511.615		loss-reward	ImageDisplay2		0.0		
51	514.875	1.6	loss-reward	ChoiceDisplay	1	0.727	1	1
51	515.627	0.873	loss-reward	ChosenDisplay		0.0		
51	516.48	0.25	loss-reward	TurnDisplay				
51	516.731	0.75	loss-reward	OutcomeDisplay				
52	517.483		win-reward	ImageDisplay1		0.0		
52	519.472	0.75	win-reward	StartDisplay				
52	520.224		win-reward	ImageDisplay2		0.0		
52	523.484	1.6	win-reward	ChoiceDisplay	1	0.707	1	1
52	524.203	0.893	win-reward	ChosenDisplay		0.0		
52	525.089	0.25	win-reward	TurnDisplay				
52	525.34	0.75	win-reward	OutcomeDisplay				
53	526.092		loss-reward	ImageDisplay1		0.0		
53	528.332	0.75	loss-reward	StartDisplay				
53	529.084		loss-reward	ImageDisplay2		0.0		
53	532.093	1.6	loss-reward	ChoiceDisplay	1	0.656	1	1
53	532.762	0.944	loss-reward	ChosenDisplay		0.0		
53	533.698	0.25	loss-reward	TurnDisplay				
53	533.949	0.75	loss-reward	OutcomeDisplay				
54	534.701		win-noreward	ImageDisplay1		0.0		
54	536.69	0.75	win-noreward	StartDisplay				
54	537.442		win-noreward	ImageDisplay2		0.0		
54	540.702	1.6	win-noreward	ChoiceDisplay	1	0.49	1	1
54	541.204	1.11	win-noreward	ChosenDisplay		0.0		
54	542.307	0.25	win-noreward	TurnDisplay				
54	542.558	0.75	win-noreward	OutcomeDisplay				
55	543.31		loss-reward	ImageDisplay1		0.0		
55	545.55	0.75	loss-reward	StartDisplay				
55	546.302		loss-reward	ImageDisplay2		0.0		
55	549.311	1.6	loss-reward	ChoiceDisplay	1	0.376	1	1
55	549.712	1.224	loss-reward	ChosenDisplay		0.0		
55	550.916	0.25	loss-reward	TurnDisplay				
55	551.167	0.75	loss-reward	OutcomeDisplay				
56	551.919		control-reward	ImageDisplay1		0.0		
56	553.908	0.75	control-reward	StartDisplay				
56	554.661		control-reward	ImageDisplay2		0.0		
56	557.92	1.6	control-reward	ChoiceDisplay	1	1.47	1	1
56	559.408	0.13	control-reward	ChosenDisplay		0.0		
56	559.525	0.25	control-reward	TurnDisplay				
56	559.776	0.75	control-reward	OutcomeDisplay				
57	560.528		win-noreward	ImageDisplay1		0.0		
57	562.517	0.75	win-noreward	StartDisplay				
57	563.27		win-noreward	ImageDisplay2		0.0		
57	566.529	1.6	win-noreward	ChoiceDisplay	1	0.879	1	1
57	567.432	0.721	win-noreward	ChosenDisplay		0.0		
57	568.134	0.25	win-noreward	TurnDisplay				
57	568.385	0.75	win-noreward	OutcomeDisplay				
58	569.137		win-reward	ImageDisplay1		0.0		
58	571.126	0.75	win-reward	StartDisplay				
58	571.879		win-reward	ImageDisplay2		0.0		
58	575.138	1.6	win-reward	ChoiceDisplay	1	0.546	1	1
58	575.707	1.054	win-reward	ChosenDisplay		0.0		
58	576.743	0.25	win-reward	TurnDisplay				
58	576.994	0.75	win-reward	OutcomeDisplay				
59	577.746		loss-noreward	ImageDisplay1		0.0		
59	579.736	0.75	loss-noreward	StartDisplay				
59	580.488		loss-noreward	ImageDisplay2		0.0		
59	583.748	1.6	loss-noreward	ChoiceDisplay		0.0		
59	585.336	0.0	loss-noreward	ChosenDisplay		0.0		
59	585.352	0.25	loss-noreward	TurnDisplay				
59	585.586	0.75	loss-noreward	OutcomeDisplay				
60	586.339		loss-reward	ImageDisplay1		0.0		
60	588.595	0.75	loss-reward	StartDisplay				
60	589.348		loss-reward	ImageDisplay2		0.0		
60	592.34	1.6	loss-reward	ChoiceDisplay	1	0.934	1	1
60	593.293	0.666	loss-reward	ChosenDisplay		0.0		
60	593.945	0.25	loss-reward	TurnDisplay				
60	594.195	0.75	loss-reward	OutcomeDisplay				
61	594.948		win-reward	ImageDisplay1		0.0		
61	596.937	0.75	win-reward	StartDisplay				
61	597.689		win-reward	ImageDisplay2		0.0		
61	600.949	1.6	win-reward	ChoiceDisplay	1	1.042	1	1
61	602.002	0.558	win-reward	ChosenDisplay		0.0		
61	602.554	0.25	win-reward	TurnDisplay				
61	602.805	0.75	win-reward	OutcomeDisplay				
62	603.557		loss-reward	ImageDisplay1		0.0		
62	605.546	0.75	loss-reward	StartDisplay				
62	606.298		loss-reward	ImageDisplay2		0.0		
62	609.558	1.6	loss-reward	ChoiceDisplay	1	0.984	1	1
62	610.561	0.616	loss-reward	ChosenDisplay		0.0		
62	611.163	0.25	loss-reward	TurnDisplay				
62	611.414	0.75	loss-reward	OutcomeDisplay				
63	612.166		win-reward	ImageDisplay1		0.0		
63	614.155	0.75	win-reward	StartDisplay				
63	614.907		win-reward	ImageDisplay2		0.0		
63	618.167	1.6	win-reward	ChoiceDisplay	1	0.491	1	1
63	618.685	1.109	win-reward	ChosenDisplay		0.0		
63	619.772	0.25	win-reward	TurnDisplay				
63	620.023	0.75	win-reward	OutcomeDisplay				
64	620.775		control-reward	ImageDisplay1		0.0		
64	622.764	0.75	control-reward	StartDisplay				
64	623.516		control-reward	ImageDisplay2		0.0		
64	626.776	1.6	control-reward	ChoiceDisplay	1	0.742	1	1
64	627.545	0.858	control-reward	ChosenDisplay		0.0		
64	628.381	0.25	control-reward	TurnDisplay				
64	628.632	0.75	control-reward	OutcomeDisplay				
65	629.384		control-reward	ImageDisplay1		0.0		
65	631.373	0.75	control-reward	StartDisplay				
65	632.126		control-reward	ImageDisplay2		0.0		
65	635.385	1.6	control-reward	ChoiceDisplay	1	0.814	1	1
65	636.221	0.786	control-reward	ChosenDisplay		0.0		
65	636.99	0.25	control-reward	TurnDisplay				
65	637.241	0.75	control-reward	OutcomeDisplay				
66	637.993		control-noreward	ImageDisplay1		0.0		
66	639.982	0.75	control-noreward	StartDisplay				
66	640.735		control-noreward	ImageDisplay2		0.0		
66	643.994	1.6	control-noreward	ChoiceDisplay	1	0.572	1	1
66	644.579	1.028	control-noreward	ChosenDisplay		0.0		
66	645.599	0.25	control-noreward	TurnDisplay				
66	645.85	0.75	control-noreward	OutcomeDisplay				
67	646.602		loss-reward	ImageDisplay1		0.0		
67	648.591	0.75	loss-reward	StartDisplay				
67	649.344		loss-reward	ImageDisplay2		0.0		
67	652.603	1.6	loss-reward	ChoiceDisplay	1	0.753	1	1
67	653.372	0.847	loss-reward	ChosenDisplay		0.0		
67	654.208	0.25	loss-reward	TurnDisplay				
67	654.459	0.75	loss-reward	OutcomeDisplay				
68	655.211		win-reward	ImageDisplay1		0.0		
68	657.451	0.75	win-reward	StartDisplay				
68	658.203		win-reward	ImageDisplay2		0.0		
68	661.212	1.6	win-reward	ChoiceDisplay	1	0.778	1	1
68	662.015	0.822	win-reward	ChosenDisplay		0.0		
68	662.817	0.25	win-reward	TurnDisplay				
68	663.068	0.75	win-reward	OutcomeDisplay				
69	663.82		loss-reward	ImageDisplay1		0.0		
69	666.06	0.75	loss-reward	StartDisplay				
69	666.813		loss-reward	ImageDisplay2		0.0		
69	669.822	1.6	loss-reward	ChoiceDisplay	1	0.978	1	1
69	670.825	0.622	loss-reward	ChosenDisplay		0.0		
69	671.426	0.25	loss-reward	TurnDisplay				
69	671.677	0.75	loss-reward	OutcomeDisplay				
70	672.429		loss-noreward	ImageDisplay1		0.0		
70	674.669	0.75	loss-noreward	StartDisplay				
70	675.422		loss-noreward	ImageDisplay2		0.0		
70	678.431	1.6	loss-noreward	ChoiceDisplay	1	1.001	1	1
70	679.45	0.599	loss-noreward	ChosenDisplay		0.0		
70	680.035	0.25	loss-noreward	TurnDisplay				
70	680.286	0.75	loss-noreward	OutcomeDisplay				
71	681.038		control-noreward	ImageDisplay1		0.0		
71	683.278	0.75	control-noreward	StartDisplay				
71	684.031		control-noreward	ImageDisplay2		0.0		
71	687.04	1.6	control-noreward	ChoiceDisplay	1	0.988	1	1
71	688.043	0.612	control-noreward	ChosenDisplay		0.0		
71	688.645	0.25	control-noreward	TurnDisplay				
71	688.895	0.75	control-noreward	OutcomeDisplay				
72	689.648		win-reward	ImageDisplay1		0.0		
72	691.888	0.75	win-reward	StartDisplay				
72	692.64		win-reward	ImageDisplay2		0.0		
