frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
78	752.828		loss-noreward	OutcomeDisplay				
79	753.58		loss-reward	ImageDisplay1		0.0		
79	755.82		loss-reward	StartDisplay		0.0		
79	756.572		loss-reward	ImageDisplay2		0.0		
79	759.581		loss-reward	ChoiceDisplay	3	0.358	3	3
79	759.966		loss-reward	ChosenDisplay		0.0		
79	761.186		loss-reward	TurnDisplay				
79	761.437		loss-reward	OutcomeDisplay				
80	762.189		loss-reward	ImageDisplay1		0.0		
80	764.429		loss-reward	StartDisplay		0.0		
80	765.182		loss-reward	ImageDisplay2		0.0		
80	768.191		loss-reward	ChoiceDisplay	3	0.463	3	3
80	768.675		loss-reward	ChosenDisplay		0.0		
80	769.795		loss-reward	TurnDisplay				
80	770.046		loss-reward	OutcomeDisplay				
81	770.798		control-reward	ImageDisplay1		0.0		
81	773.038		control-reward	StartDisplay		0.0		
81	773.791		control-reward	ImageDisplay2		0.0		
81	776.8		control-reward	ChoiceDisplay	3	0.381	3	3
81	777.201		control-reward	ChosenDisplay		0.0		
81	778.404		control-reward	TurnDisplay				
81	778.655		control-reward	OutcomeDisplay				
82	779.407		win-noreward	ImageDisplay1		0.0		
82	781.397		win-noreward	StartDisplay		0.0		
82	782.149		win-noreward	ImageDisplay2		0.0		
82	785.409		win-noreward	ChoiceDisplay	3	0.631	3	3
82	786.061		win-noreward	ChosenDisplay		0.0		
82	787.013		win-noreward	TurnDisplay				
82	787.264		win-noreward	OutcomeDisplay				
83	788.016		win-reward	ImageDisplay1		0.0		
83	790.256		win-reward	StartDisplay		0.0		
83	791.009		win-reward	ImageDisplay2		0.0		
83	794.018		win-reward	ChoiceDisplay	3	0.549	3	3
83	794.586		win-reward	ChosenDisplay		0.0		
83	795.623		win-reward	TurnDisplay				
83	795.873		win-reward	OutcomeDisplay				
84	796.626		control-reward	ImageDisplay1		0.0		
84	798.866		control-reward	StartDisplay		0.0		
84	799.618		control-reward	ImageDisplay2		0.0		
84	802.627		control-reward	ChoiceDisplay	3	0.512	3	3
84	803.162		control-reward	ChosenDisplay		0.0		
84	804.232		control-reward	TurnDisplay				
84	804.482		control-reward	OutcomeDisplay				
85	805.235		win-noreward	ImageDisplay1		0.0		
85	807.224		win-noreward	StartDisplay		0.0		
85	807.976		win-noreward	ImageDisplay2		0.0		
85	811.236		win-noreward	ChoiceDisplay	3	0.385	3	3
85	811.637		win-noreward	ChosenDisplay		0.0		
85	812.841		win-noreward	TurnDisplay				
85	813.091		win-noreward	OutcomeDisplay				
86	813.844		win-reward	ImageDisplay1		0.0		
86	816.084		win-reward	StartDisplay		0.0		
86	816.836		win-reward	ImageDisplay2		0.0		
86	819.845		win-reward	ChoiceDisplay	3	0.474	3	3
86	820.346		win-reward	ChosenDisplay		0.0		
86	821.45		win-reward	TurnDisplay				
86	821.701		win-reward	OutcomeDisplay				
87	822.453		win-reward	ImageDisplay1		0.0		
87	824.693		win-reward	StartDisplay		0.0		
87	825.445		win-reward	ImageDisplay2		0.0		
87	828.454		win-reward	ChoiceDisplay	3	0.584	3	3
87	829.056		win-reward	ChosenDisplay		0.0		
87	830.059		win-reward	TurnDisplay				
87	830.31		win-reward	OutcomeDisplay				
88	831.062		win-reward	ImageDisplay1		0.0		
88	833.302		win-reward	StartDisplay		0.0		
88	834.054		win-reward	ImageDisplay2		0.0		
88	837.063		win-reward	ChoiceDisplay	3	0.502	3	3
88	837.581		win-reward	ChosenDisplay		0.0		
88	838.668		win-reward	TurnDisplay				
88	838.919		win-reward	OutcomeDisplay				
89	839.671		loss-noreward	ImageDisplay1		0.0		
89	841.66		loss-noreward	StartDisplay		0.0		
89	842.412		loss-noreward	ImageDisplay2		0.0		
89	845.672		loss-noreward	ChoiceDisplay	3	0.311	3	3
89	846.007		loss-noreward	ChosenDisplay		0.0		
89	847.277		loss-noreward	TurnDisplay				
89	847.528		loss-noreward	OutcomeDisplay				
90	848.28		control-reward	ImageDisplay1		0.0		
90	850.52		control-reward	StartDisplay		0.0		
90	851.272		control-reward	ImageDisplay2		0.0		
90	854.281		control-reward	ChoiceDisplay	3	0.347	3	3
90	854.649		control-reward	ChosenDisplay		0.0		
90	855.886		control-reward	TurnDisplay				
90	856.137		control-reward	OutcomeDisplay				
91	856.889		control-noreward	ImageDisplay1		0.0		
91	858.878		control-noreward	StartDisplay		0.0		
91	859.631		control-noreward	ImageDisplay2		0.0		
91	862.89		control-noreward	ChoiceDisplay	3	0.254	3	3
91	863.158		control-noreward	ChosenDisplay		0.0		
91	864.495		control-noreward	TurnDisplay				
91	864.746		control-noreward	OutcomeDisplay				
92	865.498		loss-reward	ImageDisplay1		0.0		
92	867.738		loss-reward	StartDisplay		0.0		
92	868.49		loss-reward	ImageDisplay2		0.0		
92	871.499		loss-reward	ChoiceDisplay	3	0.395	3	3
92	871.917		loss-reward	ChosenDisplay		0.0		
92	873.104		loss-reward	TurnDisplay				
92	873.355		loss-reward	OutcomeDisplay				
93	874.107		win-noreward	ImageDisplay1		0.0		
93	876.096		win-noreward	StartDisplay		0.0		
93	876.849		win-noreward	ImageDisplay2		0.0		
93	880.108		win-noreward	ChoiceDisplay	3	0.638	3	3
93	880.76		win-noreward	ChosenDisplay		0.0		
93	881.713		win-noreward	TurnDisplay				
93	881.964		win-noreward	OutcomeDisplay				
94	882.716		control-noreward	ImageDisplay1		0.0		
94	884.706		control-noreward	StartDisplay		0.0		
94	885.458		control-noreward	ImageDisplay2		0.0		
94	888.718		control-noreward	ChoiceDisplay	3	0.307	3	3
94	889.052		control-noreward	ChosenDisplay		0.0		
94	890.322		control-noreward	TurnDisplay				
94	890.573		control-noreward	OutcomeDisplay				
95	891.325		loss-noreward	ImageDisplay1		0.0		
95	893.315		loss-noreward	StartDisplay		0.0		
95	894.067		loss-noreward	ImageDisplay2		0.0		
95	897.327		loss-noreward	ChoiceDisplay	3	0.345	3	3
95	897.694		loss-noreward	ChosenDisplay		0.0		
95	898.931		loss-noreward	TurnDisplay				
95	899.182		loss-noreward	OutcomeDisplay				
