frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	685.411	1.6	control-noreward	ChoiceDisplay	1	1.164	1	1
72	686.598	0.436	control-noreward	ChosenDisplay		0.0		
72	687.016	0.25	control-noreward	TurnDisplay				
72	687.266	0.75	control-noreward	OutcomeDisplay				
73	688.019		control-noreward	ImageDisplay1		0.0		
73	690.259	0.75	control-noreward	StartDisplay				
73	691.011		control-noreward	ImageDisplay2		0.0		
73	694.02	1.6	control-noreward	ChoiceDisplay	1	1.296	1	1
73	695.34	0.304	control-noreward	ChosenDisplay		0.0		
73	695.625	0.25	control-noreward	TurnDisplay				
73	695.875	0.75	control-noreward	OutcomeDisplay				
74	696.628		loss-reward	ImageDisplay1		0.0		
74	698.617	0.75	loss-reward	StartDisplay				
74	699.369		loss-reward	ImageDisplay2		0.0		
74	702.629	1.6	loss-reward	ChoiceDisplay	1	1.247	1	1
74	703.899	0.353	loss-reward	ChosenDisplay		0.0		
74	704.234	0.25	loss-reward	TurnDisplay				
74	704.484	0.75	loss-reward	OutcomeDisplay				
75	705.237		loss-reward	ImageDisplay1		0.0		
75	707.226	0.75	loss-reward	StartDisplay				
75	707.978		loss-reward	ImageDisplay2		0.0		
75	711.238	1.6	loss-reward	ChoiceDisplay	1	1.226	1	1
75	712.491	0.374	loss-reward	ChosenDisplay		0.0		
75	712.843	0.25	loss-reward	TurnDisplay				
75	713.093	0.75	loss-reward	OutcomeDisplay				
76	713.845		control-reward	ImageDisplay1		0.0		
76	715.835	0.75	control-reward	StartDisplay				
76	716.587		control-reward	ImageDisplay2		0.0		
76	719.847	1.6	control-reward	ChoiceDisplay	1	1.001	1	1
76	720.866	0.599	control-reward	ChosenDisplay		0.0		
76	721.451	0.25	control-reward	TurnDisplay				
76	721.702	0.75	control-reward	OutcomeDisplay				
77	722.455		win-reward	ImageDisplay1		0.0		
77	724.694	0.75	win-reward	StartDisplay				
77	725.447		win-reward	ImageDisplay2		0.0		
77	728.456	1.6	win-reward	ChoiceDisplay	1	0.928	1	1
77	729.408	0.672	win-reward	ChosenDisplay		0.0		
77	730.06	0.25	win-reward	TurnDisplay				
77	730.311	0.75	win-reward	OutcomeDisplay				
78	731.063		control-noreward	ImageDisplay1		0.0		
78	733.053	0.75	control-noreward	StartDisplay				
78	733.805		control-noreward	ImageDisplay2		0.0		
78	737.065	1.6	control-noreward	ChoiceDisplay	1	1.096	1	1
78	738.185	0.504	control-noreward	ChosenDisplay		0.0		
78	738.669	0.25	control-noreward	TurnDisplay				
78	738.92	0.75	control-noreward	OutcomeDisplay				
79	739.672		control-noreward	ImageDisplay1		0.0		
79	741.662	0.75	control-noreward	StartDisplay				
79	742.414		control-noreward	ImageDisplay2		0.0		
79	745.674	1.6	control-noreward	ChoiceDisplay	1	1.064	1	1
79	746.76	0.536	control-noreward	ChosenDisplay		0.0		
79	747.278	0.25	control-noreward	TurnDisplay				
79	747.529	0.75	control-noreward	OutcomeDisplay				
80	748.281		win-reward	ImageDisplay1		0.0		
80	750.271	0.75	win-reward	StartDisplay				
80	751.023		win-reward	ImageDisplay2		0.0		
80	754.283	1.6	win-reward	ChoiceDisplay	1	1.169	1	1
80	755.469	0.431	win-reward	ChosenDisplay		0.0		
80	755.887	0.25	win-reward	TurnDisplay				
80	756.138	0.75	win-reward	OutcomeDisplay				
81	756.89		control-noreward	ImageDisplay1		0.0		
81	759.13	0.75	control-noreward	StartDisplay				
81	759.883		control-noreward	ImageDisplay2		0.0		
81	762.892	1.6	control-noreward	ChoiceDisplay	1	1.087	1	1
81	763.995	0.513	control-noreward	ChosenDisplay		0.0		
81	764.496	0.25	control-noreward	TurnDisplay				
81	764.747	0.75	control-noreward	OutcomeDisplay				
82	765.499		control-reward	ImageDisplay1		0.0		
82	767.739	0.75	control-reward	StartDisplay				
82	768.492		control-reward	ImageDisplay2		0.0		
82	771.501	1.6	control-reward	ChoiceDisplay	1	1.171	1	1
82	772.687	0.429	control-reward	ChosenDisplay		0.0		
82	773.105	0.25	control-reward	TurnDisplay				
82	773.356	0.75	control-reward	OutcomeDisplay				
83	774.108		win-reward	ImageDisplay1		0.0		
83	776.098	0.75	win-reward	StartDisplay				
83	776.85		win-reward	ImageDisplay2		0.0		
83	780.11	1.6	win-reward	ChoiceDisplay	1	1.048	1	1
83	781.179	0.552	win-reward	ChosenDisplay		0.0		
83	781.714	0.25	win-reward	TurnDisplay				
83	781.965	0.75	win-reward	OutcomeDisplay				
84	782.717		win-noreward	ImageDisplay1		0.0		
84	784.957	0.75	win-noreward	StartDisplay				
84	785.709		win-noreward	ImageDisplay2		0.0		
84	788.718	1.6	win-noreward	ChoiceDisplay	1	1.023	1	1
84	789.755	0.577	win-noreward	ChosenDisplay		0.0		
84	790.323	0.25	win-noreward	TurnDisplay				
84	790.574	0.75	win-noreward	OutcomeDisplay				
85	791.326		loss-noreward	ImageDisplay1		0.0		
85	793.566	0.75	loss-noreward	StartDisplay				
85	794.319		loss-noreward	ImageDisplay2		0.0		
85	797.327	1.6	loss-noreward	ChoiceDisplay	1	1.119	1	1
85	798.464	0.481	loss-noreward	ChosenDisplay		0.0		
85	798.932	0.25	loss-noreward	TurnDisplay				
85	799.183	0.75	loss-noreward	OutcomeDisplay				
86	799.935		loss-reward	ImageDisplay1		0.0		
86	802.175	0.75	loss-reward	StartDisplay				
86	802.927		loss-reward	ImageDisplay2		0.0		
86	805.936	1.6	loss-reward	ChoiceDisplay	1	1.119	1	1
86	807.073	0.481	loss-reward	ChosenDisplay		0.0		
86	807.541	0.25	loss-reward	TurnDisplay				
86	807.792	0.75	loss-reward	OutcomeDisplay				
87	808.544		loss-noreward	ImageDisplay1		0.0		
87	810.533	0.75	loss-noreward	StartDisplay				
87	811.286		loss-noreward	ImageDisplay2		0.0		
87	814.545	1.6	loss-noreward	ChoiceDisplay	1	1.034	1	1
87	815.598	0.566	loss-noreward	ChosenDisplay		0.0		
87	816.15	0.25	loss-noreward	TurnDisplay				
87	816.401	0.75	loss-noreward	OutcomeDisplay				
88	817.153		loss-noreward	ImageDisplay1		0.0		
88	819.393	0.75	loss-noreward	StartDisplay				
88	820.145		loss-noreward	ImageDisplay2		0.0		
88	823.154	1.6	loss-noreward	ChoiceDisplay	1	0.979	1	1
88	824.157	0.621	loss-noreward	ChosenDisplay		0.0		
88	824.759	0.25	loss-noreward	TurnDisplay				
88	825.01	0.75	loss-noreward	OutcomeDisplay				
89	825.762		control-noreward	ImageDisplay1		0.0		
89	828.002	0.75	control-noreward	StartDisplay				
89	828.754		control-noreward	ImageDisplay2		0.0		
89	831.763	1.6	control-noreward	ChoiceDisplay	1	0.886	1	1
89	832.666	0.714	control-noreward	ChosenDisplay		0.0		
89	833.368	0.25	control-noreward	TurnDisplay				
89	833.619	0.75	control-noreward	OutcomeDisplay				
90	834.371		loss-reward	ImageDisplay1		0.0		
90	836.611	0.75	loss-reward	StartDisplay				
90	837.363		loss-reward	ImageDisplay2		0.0		
90	840.372	1.6	loss-reward	ChoiceDisplay	1	0.978	1	1
90	841.375	0.622	loss-reward	ChosenDisplay		0.0		
90	841.977	0.25	loss-reward	TurnDisplay				
90	842.228	0.75	loss-reward	OutcomeDisplay				
91	842.98		loss-noreward	ImageDisplay1		0.0		
91	845.22	0.75	loss-noreward	StartDisplay				
91	845.972		loss-noreward	ImageDisplay2		0.0		
91	848.981	1.6	loss-noreward	ChoiceDisplay	1	1.105	1	1
91	850.101	0.495	loss-noreward	ChosenDisplay		0.0		
91	850.586	0.25	loss-noreward	TurnDisplay				
91	850.837	0.75	loss-noreward	OutcomeDisplay				
92	851.589		win-noreward	ImageDisplay1		0.0		
92	853.595	0.75	win-noreward	StartDisplay				
92	854.331		win-noreward	ImageDisplay2		0.0		
92	857.59	1.6	win-noreward	ChoiceDisplay	1	1.004	1	1
92	858.61	0.596	win-noreward	ChosenDisplay		0.0		
92	859.195	0.25	win-noreward	TurnDisplay				
92	859.446	0.75	win-noreward	OutcomeDisplay				
93	860.198		loss-reward	ImageDisplay1		0.0		
93	862.187	0.75	loss-reward	StartDisplay				
93	862.939		loss-reward	ImageDisplay2		0.0		
93	866.199	1.6	loss-reward	ChoiceDisplay	1	0.891	1	1
93	867.102	0.709	loss-reward	ChosenDisplay		0.0		
93	867.804	0.25	loss-reward	TurnDisplay				
93	868.055	0.75	loss-reward	OutcomeDisplay				
94	868.807		loss-noreward	ImageDisplay1		0.0		
94	871.047	0.75	loss-noreward	StartDisplay				
94	871.799		loss-noreward	ImageDisplay2		0.0		
94	874.808	1.6	loss-noreward	ChoiceDisplay	1	0.978	1	1
94	875.811	0.622	loss-noreward	ChosenDisplay		0.0		
94	876.413	0.25	loss-noreward	TurnDisplay				
94	876.664	0.75	loss-noreward	OutcomeDisplay				
95	877.416		control-reward	ImageDisplay1		0.0		
95	879.405	0.75	control-reward	StartDisplay				
95	880.157		control-reward	ImageDisplay2		0.0		
95	883.417	1.6	control-reward	ChoiceDisplay	1	0.981	1	1
95	884.42	0.619	control-reward	ChosenDisplay		0.0		
95	885.022	0.25	control-reward	TurnDisplay				
95	885.273	0.75	control-reward	OutcomeDisplay				
