frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	674.198		win-noreward	ImageDisplay2		0.0		
72	677.458	1.6	win-noreward	ChoiceDisplay	1	0.538	1	1
72	678.026	1.062	win-noreward	ChosenDisplay		0.0		
72	679.062	0.25	win-noreward	TurnDisplay				
72	679.313	0.75	win-noreward	OutcomeDisplay				
73	680.065		loss-noreward	ImageDisplay1		0.0		
73	682.055	0.75	loss-noreward	StartDisplay				
73	682.807		loss-noreward	ImageDisplay2		0.0		
73	686.067	1.6	loss-noreward	ChoiceDisplay	1	0.503	1	1
73	686.585	1.097	loss-noreward	ChosenDisplay		0.0		
73	687.671	0.25	loss-noreward	TurnDisplay				
73	687.922	0.75	loss-noreward	OutcomeDisplay				
74	688.674		win-reward	ImageDisplay1		0.0		
74	690.664	0.75	win-reward	StartDisplay				
74	691.416		win-reward	ImageDisplay2		0.0		
74	694.676	1.6	win-reward	ChoiceDisplay	1	0.572	1	1
74	695.262	1.028	win-reward	ChosenDisplay		0.0		
74	696.28	0.25	win-reward	TurnDisplay				
74	696.531	0.75	win-reward	OutcomeDisplay				
75	697.283		win-noreward	ImageDisplay1		0.0		
75	699.524	0.75	win-noreward	StartDisplay				
75	700.276		win-noreward	ImageDisplay2		0.0		
75	703.285	1.6	win-noreward	ChoiceDisplay	1	0.755	1	1
75	704.054	0.845	win-noreward	ChosenDisplay		0.0		
75	704.89	0.25	win-noreward	TurnDisplay				
75	705.14	0.75	win-noreward	OutcomeDisplay				
76	705.893		control-noreward	ImageDisplay1		0.0		
76	707.882	0.75	control-noreward	StartDisplay				
76	708.634		control-noreward	ImageDisplay2		0.0		
76	711.894	1.6	control-noreward	ChoiceDisplay	1	0.509	1	1
76	712.429	1.091	control-noreward	ChosenDisplay		0.0		
76	713.499	0.25	control-noreward	TurnDisplay				
76	713.749	0.75	control-noreward	OutcomeDisplay				
77	714.502		win-noreward	ImageDisplay1		0.0		
77	716.742	0.75	win-noreward	StartDisplay				
77	717.494		win-noreward	ImageDisplay2		0.0		
77	720.503	1.6	win-noreward	ChoiceDisplay	1	0.745	1	1
77	721.272	0.855	win-noreward	ChosenDisplay		0.0		
77	722.108	0.25	win-noreward	TurnDisplay				
77	722.358	0.75	win-noreward	OutcomeDisplay				
78	723.111		control-reward	ImageDisplay1		0.0		
78	725.1	0.75	control-reward	StartDisplay				
78	725.852		control-reward	ImageDisplay2		0.0		
78	729.112	1.6	control-reward	ChoiceDisplay	1	0.438	1	1
78	729.563	1.162	control-reward	ChosenDisplay		0.0		
78	730.717	0.25	control-reward	TurnDisplay				
78	730.968	0.75	control-reward	OutcomeDisplay				
79	731.72		control-reward	ImageDisplay1		0.0		
79	733.709	0.75	control-reward	StartDisplay				
79	734.461		control-reward	ImageDisplay2		0.0		
79	737.721	1.6	control-reward	ChoiceDisplay	1	0.464	1	1
79	738.206	1.136	control-reward	ChosenDisplay		0.0		
79	739.326	0.25	control-reward	TurnDisplay				
79	739.577	0.75	control-reward	OutcomeDisplay				
80	740.329		control-reward	ImageDisplay1		0.0		
80	742.335	0.75	control-reward	StartDisplay				
80	743.07		control-reward	ImageDisplay2		0.0		
80	746.33	1.6	control-reward	ChoiceDisplay	1	0.295	1	1
80	746.648	1.305	control-reward	ChosenDisplay		0.0		
80	747.935	0.25	control-reward	TurnDisplay				
80	748.186	0.75	control-reward	OutcomeDisplay				
81	748.938		win-noreward	ImageDisplay1		0.0		
81	751.178	0.75	win-noreward	StartDisplay				
81	751.93		win-noreward	ImageDisplay2		0.0		
81	754.939	1.6	win-noreward	ChoiceDisplay	1	0.517	1	1
81	755.474	1.083	win-noreward	ChosenDisplay		0.0		
81	756.544	0.25	win-noreward	TurnDisplay				
81	756.795	0.75	win-noreward	OutcomeDisplay				
82	757.547		control-noreward	ImageDisplay1		0.0		
82	759.787	0.75	control-noreward	StartDisplay				
82	760.539		control-noreward	ImageDisplay2		0.0		
82	763.548	1.6	control-noreward	ChoiceDisplay	1	0.714	1	1
82	764.284	0.886	control-noreward	ChosenDisplay		0.0		
82	765.153	0.25	control-noreward	TurnDisplay				
82	765.404	0.75	control-noreward	OutcomeDisplay				
83	766.156		control-noreward	ImageDisplay1		0.0		
83	768.396	0.75	control-noreward	StartDisplay				
83	769.148		control-noreward	ImageDisplay2		0.0		
83	772.157	1.6	control-noreward	ChoiceDisplay	1	0.687	1	1
83	772.859	0.913	control-noreward	ChosenDisplay		0.0		
83	773.762	0.25	control-noreward	TurnDisplay				
83	774.013	0.75	control-noreward	OutcomeDisplay				
84	774.765		control-noreward	ImageDisplay1		0.0		
84	777.005	0.75	control-noreward	StartDisplay				
84	777.757		control-noreward	ImageDisplay2		0.0		
84	780.766	1.6	control-noreward	ChoiceDisplay	1	0.424	1	1
84	781.218	1.176	control-noreward	ChosenDisplay		0.0		
84	782.371	0.25	control-noreward	TurnDisplay				
84	782.622	0.75	control-noreward	OutcomeDisplay				
85	783.374		win-reward	ImageDisplay1		0.0		
85	785.614	0.75	win-reward	StartDisplay				
85	786.367		win-reward	ImageDisplay2		0.0		
85	789.376	1.6	win-reward	ChoiceDisplay	1	0.571	1	1
85	789.961	1.029	win-reward	ChosenDisplay		0.0		
85	790.98	0.25	win-reward	TurnDisplay				
85	791.231	0.75	win-reward	OutcomeDisplay				
86	791.983		win-noreward	ImageDisplay1		0.0		
86	794.223	0.75	win-noreward	StartDisplay				
86	794.976		win-noreward	ImageDisplay2		0.0		
86	797.985	1.6	win-noreward	ChoiceDisplay	1	0.471	1	1
86	798.469	1.129	win-noreward	ChosenDisplay		0.0		
86	799.589	0.25	win-noreward	TurnDisplay				
86	799.84	0.75	win-noreward	OutcomeDisplay				
87	800.592		win-noreward	ImageDisplay1		0.0		
87	802.582	0.75	win-noreward	StartDisplay				
87	803.334		win-noreward	ImageDisplay2		0.0		
87	806.594	1.6	win-noreward	ChoiceDisplay	1	0.538	1	1
87	807.145	1.062	win-noreward	ChosenDisplay		0.0		
87	808.198	0.25	win-noreward	TurnDisplay				
87	808.449	0.75	win-noreward	OutcomeDisplay				
88	809.201		control-reward	ImageDisplay1		0.0		
88	811.191	0.75	control-reward	StartDisplay				
88	811.943		control-reward	ImageDisplay2		0.0		
88	815.203	1.6	control-reward	ChoiceDisplay	1	0.461	1	1
88	815.688	1.139	control-reward	ChosenDisplay		0.0		
88	816.808	0.25	control-reward	TurnDisplay				
88	817.058	0.75	control-reward	OutcomeDisplay				
89	817.811		win-reward	ImageDisplay1		0.0		
89	820.051	0.75	win-reward	StartDisplay				
89	820.803		win-reward	ImageDisplay2		0.0		
89	823.812	1.6	win-reward	ChoiceDisplay	1	0.846	1	1
89	824.681	0.754	win-reward	ChosenDisplay		0.0		
89	825.419	0.25	win-reward	TurnDisplay				
89	825.667	0.75	win-reward	OutcomeDisplay				
90	826.42		loss-reward	ImageDisplay1		0.0		
90	828.66	0.75	loss-reward	StartDisplay				
90	829.412		loss-reward	ImageDisplay2		0.0		
90	832.421	1.6	loss-reward	ChoiceDisplay	1	0.822	1	1
90	833.273	0.778	loss-reward	ChosenDisplay		0.0		
90	834.026	0.25	loss-reward	TurnDisplay				
90	834.276	0.75	loss-reward	OutcomeDisplay				
91	835.029		loss-reward	ImageDisplay1		0.0		
91	837.269	0.75	loss-reward	StartDisplay				
91	838.021		loss-reward	ImageDisplay2		0.0		
91	841.03	1.6	loss-reward	ChoiceDisplay	1	0.758	1	1
91	841.816	0.842	loss-reward	ChosenDisplay		0.0		
91	842.635	0.25	loss-reward	TurnDisplay				
91	842.885	0.75	loss-reward	OutcomeDisplay				
92	843.638		loss-noreward	ImageDisplay1		0.0		
92	845.878	0.75	loss-noreward	StartDisplay				
92	846.63		loss-noreward	ImageDisplay2		0.0		
92	849.639	1.6	loss-noreward	ChoiceDisplay	1	0.746	1	1
92	850.408	0.854	loss-noreward	ChosenDisplay		0.0		
92	851.244	0.25	loss-noreward	TurnDisplay				
92	851.495	0.75	loss-noreward	OutcomeDisplay				
93	852.247		loss-reward	ImageDisplay1		0.0		
93	854.236	0.75	loss-reward	StartDisplay				
93	854.988		loss-reward	ImageDisplay2		0.0		
93	858.248	1.6	loss-reward	ChoiceDisplay	1	0.65	1	1
93	858.917	0.95	loss-reward	ChosenDisplay		0.0		
93	859.853	0.25	loss-reward	TurnDisplay				
93	860.104	0.75	loss-reward	OutcomeDisplay				
94	860.856		loss-noreward	ImageDisplay1		0.0		
94	863.096	0.75	loss-noreward	StartDisplay				
94	863.848		loss-noreward	ImageDisplay2		0.0		
94	866.857	1.6	loss-noreward	ChoiceDisplay	1	0.7	1	1
94	867.576	0.9	loss-noreward	ChosenDisplay		0.0		
94	868.462	0.25	loss-noreward	TurnDisplay				
94	868.713	0.75	loss-noreward	OutcomeDisplay				
95	869.465		win-reward	ImageDisplay1		0.0		
95	871.705	0.75	win-reward	StartDisplay				
95	872.457		win-reward	ImageDisplay2		0.0		
95	875.466	1.6	win-reward	ChoiceDisplay	1	0.754	1	1
95	876.235	0.846	win-reward	ChosenDisplay		0.0		
95	877.071	0.25	win-reward	TurnDisplay				
95	877.322	0.75	win-reward	OutcomeDisplay				
