frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	851.855	0.25	loss-noreward	TurnDisplay				
72	852.089	0.75	loss-noreward	OutcomeDisplay				
73	852.841		loss-noreward	ImageDisplay1		0.0		
73	854.83	0.75	loss-noreward	StartDisplay				
73	855.583		loss-noreward	ImageDisplay2		0.0		
73	858.842	1.6	loss-noreward	ChoiceDisplay	1	1.089	1	1
73	859.946	0.511	loss-noreward	ChosenDisplay		0.0		
73	860.447	0.25	loss-noreward	TurnDisplay				
73	860.698	0.75	loss-noreward	OutcomeDisplay				
74	861.45		win-reward	ImageDisplay1		0.0		
74	863.439	0.75	win-reward	StartDisplay				
74	864.192		win-reward	ImageDisplay2		0.0		
74	867.451	1.6	win-reward	ChoiceDisplay		0.0		
74	869.039	0.0	win-reward	ChosenDisplay		0.0		
74	869.056	0.25	win-reward	TurnDisplay				
74	869.29	0.75	win-reward	OutcomeDisplay				
75	870.042		loss-noreward	ImageDisplay1		0.0		
75	872.299	0.75	loss-noreward	StartDisplay				
75	873.051		loss-noreward	ImageDisplay2		0.0		
75	876.043	1.6	loss-noreward	ChoiceDisplay	1	1.067	1	1
75	877.13	0.533	loss-noreward	ChosenDisplay		0.0		
75	877.648	0.25	loss-noreward	TurnDisplay				
75	877.899	0.75	loss-noreward	OutcomeDisplay				
76	878.651		loss-reward	ImageDisplay1		0.0		
76	880.64	0.75	loss-reward	StartDisplay				
76	881.393		loss-reward	ImageDisplay2		0.0		
76	884.652	1.6	loss-reward	ChoiceDisplay		0.0		
76	886.24	0.0	loss-reward	ChosenDisplay		0.0		
76	886.257	0.25	loss-reward	TurnDisplay				
76	886.491	0.75	loss-reward	OutcomeDisplay				
77	887.243		loss-reward	ImageDisplay1		0.0		
77	889.249	0.75	loss-reward	StartDisplay				
77	890.002		loss-reward	ImageDisplay2		0.0		
77	893.245	1.6	loss-reward	ChoiceDisplay	1	0.879	1	1
77	894.147	0.721	loss-reward	ChosenDisplay		0.0		
77	894.849	0.25	loss-reward	TurnDisplay				
77	895.1	0.75	loss-reward	OutcomeDisplay				
78	895.852		loss-reward	ImageDisplay1		0.0		
78	897.841	0.75	loss-reward	StartDisplay				
78	898.594		loss-reward	ImageDisplay2		0.0		
78	901.853	1.6	loss-reward	ChoiceDisplay		0.0		
78	903.441	0.0	loss-reward	ChosenDisplay		0.0		
78	903.458	0.25	loss-reward	TurnDisplay				
78	903.692	0.75	loss-reward	OutcomeDisplay				
79	904.444		loss-reward	ImageDisplay1		0.0		
79	906.701	0.75	loss-reward	StartDisplay				
79	907.453		loss-reward	ImageDisplay2		0.0		
79	910.446	1.6	loss-reward	ChoiceDisplay		0.0		
79	912.05	0.0	loss-reward	ChosenDisplay		0.0		
79	912.067	0.25	loss-reward	TurnDisplay				
79	912.301	0.75	loss-reward	OutcomeDisplay				
80	913.053		control-reward	ImageDisplay1		0.0		
80	915.043	0.75	control-reward	StartDisplay				
80	915.795		control-reward	ImageDisplay2		0.0		
80	919.054	1.6	control-reward	ChoiceDisplay	1	1.413	1	1
80	920.492	0.187	control-reward	ChosenDisplay		0.0		
80	920.659	0.25	control-reward	TurnDisplay				
80	920.91	0.75	control-reward	OutcomeDisplay				
81	921.662		control-noreward	ImageDisplay1		0.0		
81	923.651	0.75	control-noreward	StartDisplay				
81	924.404		control-noreward	ImageDisplay2		0.0		
81	927.663	1.6	control-noreward	ChoiceDisplay		0.0		
81	929.251	0.0	control-noreward	ChosenDisplay		0.0		
81	929.268	0.25	control-noreward	TurnDisplay				
81	929.502	0.75	control-noreward	OutcomeDisplay				
82	930.254		loss-reward	ImageDisplay1		0.0		
82	932.511	0.75	loss-reward	StartDisplay				
82	933.263		loss-reward	ImageDisplay2		0.0		
82	936.256	1.6	loss-reward	ChoiceDisplay		0.0		
82	937.86	0.0	loss-reward	ChosenDisplay		0.0		
82	937.877	0.25	loss-reward	TurnDisplay				
82	938.111	0.75	loss-reward	OutcomeDisplay				
83	938.863		loss-noreward	ImageDisplay1		0.0		
83	940.853	0.75	loss-noreward	StartDisplay				
83	941.605		loss-noreward	ImageDisplay2		0.0		
83	944.864	1.6	loss-noreward	ChoiceDisplay		0.0		
83	946.452	0.0	loss-noreward	ChosenDisplay		0.0		
83	946.469	0.25	loss-noreward	TurnDisplay				
83	946.703	0.75	loss-noreward	OutcomeDisplay				
84	947.455		loss-noreward	ImageDisplay1		0.0		
84	949.461	0.75	loss-noreward	StartDisplay				
84	950.214		loss-noreward	ImageDisplay2		0.0		
84	953.457	1.6	loss-noreward	ChoiceDisplay		0.0		
84	955.061	0.0	loss-noreward	ChosenDisplay		0.0		
84	955.078	0.25	loss-noreward	TurnDisplay				
84	955.312	0.75	loss-noreward	OutcomeDisplay				
85	956.064		win-noreward	ImageDisplay1		0.0		
85	958.054	0.75	win-noreward	StartDisplay				
85	958.806		win-noreward	ImageDisplay2		0.0		
85	962.066	1.6	win-noreward	ChoiceDisplay	1	0.807	1	1
85	962.885	0.793	win-noreward	ChosenDisplay		0.0		
85	963.67	0.25	win-noreward	TurnDisplay				
85	963.921	0.75	win-noreward	OutcomeDisplay				
86	964.673		control-noreward	ImageDisplay1		0.0		
86	966.913	0.75	control-noreward	StartDisplay				
86	967.665		control-noreward	ImageDisplay2		0.0		
86	970.674	1.6	control-noreward	ChoiceDisplay	1	1.076	1	1
86	971.778	0.524	control-noreward	ChosenDisplay		0.0		
86	972.279	0.25	control-noreward	TurnDisplay				
86	972.53	0.75	control-noreward	OutcomeDisplay				
87	973.282		win-noreward	ImageDisplay1		0.0		
87	975.522	0.75	win-noreward	StartDisplay				
87	976.274		win-noreward	ImageDisplay2		0.0		
87	979.283	1.6	win-noreward	ChoiceDisplay		0.0		
87	980.871	0.0	win-noreward	ChosenDisplay		0.0		
87	980.888	0.25	win-noreward	TurnDisplay				
87	981.122	0.75	win-noreward	OutcomeDisplay				
88	981.874		control-reward	ImageDisplay1		0.0		
88	983.88	0.75	control-reward	StartDisplay				
88	984.633		control-reward	ImageDisplay2		0.0		
88	987.875	1.6	control-reward	ChoiceDisplay	1	0.406	1	1
88	988.293	1.194	control-reward	ChosenDisplay		0.0		
88	989.48	0.25	control-reward	TurnDisplay				
88	989.731	0.75	control-reward	OutcomeDisplay				
89	990.483		loss-noreward	ImageDisplay1		0.0		
89	992.472	0.75	loss-noreward	StartDisplay				
89	993.225		loss-noreward	ImageDisplay2		0.0		
89	996.484	1.6	loss-noreward	ChoiceDisplay	1	1.126	1	1
89	997.638	0.474	loss-noreward	ChosenDisplay		0.0		
89	998.089	0.25	loss-noreward	TurnDisplay				
89	998.34	0.75	loss-noreward	OutcomeDisplay				
90	999.092		control-reward	ImageDisplay1		0.0		
90	1001.332	0.75	control-reward	StartDisplay				
90	1002.084		control-reward	ImageDisplay2		0.0		
90	1005.093	1.6	control-reward	ChoiceDisplay		0.0		
90	1006.681	0.0	control-reward	ChosenDisplay		0.0		
90	1006.698	0.25	control-reward	TurnDisplay				
90	1006.932	0.75	control-reward	OutcomeDisplay				
91	1007.684		win-reward	ImageDisplay1		0.0		
91	1009.69	0.75	win-reward	StartDisplay				
91	1010.442		win-reward	ImageDisplay2		0.0		
91	1013.685	1.6	win-reward	ChoiceDisplay	1	0.825	1	1
91	1014.538	0.775	win-reward	ChosenDisplay		0.0		
91	1015.29	0.25	win-reward	TurnDisplay				
91	1015.541	0.75	win-reward	OutcomeDisplay				
92	1016.293		loss-noreward	ImageDisplay1		0.0		
92	1018.533	0.75	loss-noreward	StartDisplay				
92	1019.285		loss-noreward	ImageDisplay2		0.0		
92	1022.294	1.6	loss-noreward	ChoiceDisplay		0.0		
92	1023.882	0.0	loss-noreward	ChosenDisplay		0.0		
92	1023.899	0.25	loss-noreward	TurnDisplay				
92	1024.133	0.75	loss-noreward	OutcomeDisplay				
93	1024.885		win-noreward	ImageDisplay1		0.0		
93	1027.142	0.75	win-noreward	StartDisplay				
93	1027.894		win-noreward	ImageDisplay2		0.0		
93	1030.887	1.6	win-noreward	ChoiceDisplay	1	0.799	1	1
93	1031.706	0.801	win-noreward	ChosenDisplay		0.0		
93	1032.491	0.25	win-noreward	TurnDisplay				
93	1032.742	0.75	win-noreward	OutcomeDisplay				
94	1033.494		loss-noreward	ImageDisplay1		0.0		
94	1035.734	0.75	loss-noreward	StartDisplay				
94	1036.486		loss-noreward	ImageDisplay2		0.0		
94	1039.495	1.6	loss-noreward	ChoiceDisplay		0.0		
94	1041.083	0.0	loss-noreward	ChosenDisplay		0.0		
94	1041.1	0.25	loss-noreward	TurnDisplay				
94	1041.334	0.75	loss-noreward	OutcomeDisplay				
95	1042.086		win-noreward	ImageDisplay1		0.0		
95	1044.343	0.75	win-noreward	StartDisplay				
95	1045.095		win-noreward	ImageDisplay2		0.0		
95	1048.088	1.6	win-noreward	ChoiceDisplay		0.0		
95	1049.692	0.0	win-noreward	ChosenDisplay		0.0		
95	1049.709	0.25	win-noreward	TurnDisplay				
95	1049.943	0.75	win-noreward	OutcomeDisplay				
