frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
28	287.789	1.6	loss-reward	ChoiceDisplay	1	0.814	1	1
28	288.625	0.786	loss-reward	ChosenDisplay		0.0		
28	289.394	0.25	loss-reward	TurnDisplay				
28	289.645	0.75	loss-reward	OutcomeDisplay				
29	290.397		win-noreward	ImageDisplay1		0.0		
29	292.637	0.75	win-noreward	StartDisplay				
29	293.389		win-noreward	ImageDisplay2		0.0		
29	296.398	1.6	win-noreward	ChoiceDisplay	1	0.973	1	1
29	297.384	0.627	win-noreward	ChosenDisplay		0.0		
29	298.003	0.25	win-noreward	TurnDisplay				
29	298.254	0.75	win-noreward	OutcomeDisplay				
30	299.006		loss-reward	ImageDisplay1		0.0		
30	300.995	0.75	loss-reward	StartDisplay				
30	301.748		loss-reward	ImageDisplay2		0.0		
30	305.007	1.6	loss-reward	ChoiceDisplay	1	1.193	1	1
30	306.228	0.407	loss-reward	ChosenDisplay		0.0		
30	306.612	0.25	loss-reward	TurnDisplay				
30	306.863	0.75	loss-reward	OutcomeDisplay				
31	307.615		loss-noreward	ImageDisplay1		0.0		
31	309.855	0.75	loss-noreward	StartDisplay				
31	310.607		loss-noreward	ImageDisplay2		0.0		
31	313.616	1.6	loss-noreward	ChoiceDisplay	1	1.115	1	1
31	314.753	0.485	loss-noreward	ChosenDisplay		0.0		
31	315.221	0.25	loss-noreward	TurnDisplay				
31	315.472	0.75	loss-noreward	OutcomeDisplay				
32	316.224		control-reward	ImageDisplay1		0.0		
32	318.213	0.75	control-reward	StartDisplay				
32	318.966		control-reward	ImageDisplay2		0.0		
32	322.225	1.6	control-reward	ChoiceDisplay	1	0.742	1	1
32	322.994	0.858	control-reward	ChosenDisplay		0.0		
32	323.83	0.25	control-reward	TurnDisplay				
32	324.081	0.75	control-reward	OutcomeDisplay				
33	324.833		loss-noreward	ImageDisplay1		0.0		
33	326.822	0.75	loss-noreward	StartDisplay				
33	327.575		loss-noreward	ImageDisplay2		0.0		
33	330.834	1.6	loss-noreward	ChoiceDisplay	1	1.088	1	1
33	331.938	0.512	loss-noreward	ChosenDisplay		0.0		
33	332.439	0.25	loss-noreward	TurnDisplay				
33	332.69	0.75	loss-noreward	OutcomeDisplay				
34	333.442		loss-reward	ImageDisplay1		0.0		
34	335.682	0.75	loss-reward	StartDisplay				
34	336.434		loss-reward	ImageDisplay2		0.0		
34	339.443	1.6	loss-reward	ChoiceDisplay	1	1.397	1	1
34	340.864	0.203	loss-reward	ChosenDisplay		0.0		
34	341.048	0.25	loss-reward	TurnDisplay				
34	341.299	0.75	loss-reward	OutcomeDisplay				
35	342.051		control-noreward	ImageDisplay1		0.0		
35	344.04	0.75	control-noreward	StartDisplay				
35	344.793		control-noreward	ImageDisplay2		0.0		
35	348.052	1.6	control-noreward	ChoiceDisplay	1	1.129	1	1
35	349.206	0.471	control-noreward	ChosenDisplay		0.0		
35	349.657	0.25	control-noreward	TurnDisplay				
35	349.908	0.75	control-noreward	OutcomeDisplay				
36	350.66		loss-noreward	ImageDisplay1		0.0		
36	352.649	0.75	loss-noreward	StartDisplay				
36	353.402		loss-noreward	ImageDisplay2		0.0		
36	356.661	1.6	loss-noreward	ChoiceDisplay	1	0.877	1	1
36	357.564	0.723	loss-noreward	ChosenDisplay		0.0		
36	358.266	0.25	loss-noreward	TurnDisplay				
36	358.517	0.75	loss-noreward	OutcomeDisplay				
37	359.269		win-reward	ImageDisplay1		0.0		
37	361.509	0.75	win-reward	StartDisplay				
37	362.261		win-reward	ImageDisplay2		0.0		
37	365.271	1.6	win-reward	ChoiceDisplay	1	1.129	1	1
37	366.424	0.471	win-reward	ChosenDisplay		0.0		
37	366.875	0.25	win-reward	TurnDisplay				
37	367.126	0.75	win-reward	OutcomeDisplay				
38	367.878		loss-noreward	ImageDisplay1		0.0		
38	370.118	0.75	loss-noreward	StartDisplay				
38	370.871		loss-noreward	ImageDisplay2		0.0		
38	373.88	1.6	loss-noreward	ChoiceDisplay	1	1.08	1	1
38	374.983	0.52	loss-noreward	ChosenDisplay		0.0		
38	375.484	0.25	loss-noreward	TurnDisplay				
38	375.735	0.75	loss-noreward	OutcomeDisplay				
39	376.487		control-noreward	ImageDisplay1		0.0		
39	378.477	0.75	control-noreward	StartDisplay				
39	379.229		control-noreward	ImageDisplay2		0.0		
39	382.489	1.6	control-noreward	ChoiceDisplay	1	0.743	1	1
39	383.258	0.857	control-noreward	ChosenDisplay		0.0		
39	384.093	0.25	control-noreward	TurnDisplay				
39	384.344	0.75	control-noreward	OutcomeDisplay				
40	385.096		loss-noreward	ImageDisplay1		0.0		
40	387.336	0.75	loss-noreward	StartDisplay				
40	388.089		loss-noreward	ImageDisplay2		0.0		
40	391.098	1.6	loss-noreward	ChoiceDisplay	1	1.089	1	1
40	392.201	0.511	loss-noreward	ChosenDisplay		0.0		
40	392.702	0.25	loss-noreward	TurnDisplay				
40	392.953	0.75	loss-noreward	OutcomeDisplay				
41	393.705		win-noreward	ImageDisplay1		0.0		
41	395.945	0.75	win-noreward	StartDisplay				
41	396.698		win-noreward	ImageDisplay2		0.0		
41	399.707	1.6	win-noreward	ChoiceDisplay	1	0.971	1	1
41	400.693	0.629	win-noreward	ChosenDisplay		0.0		
41	401.311	0.25	win-noreward	TurnDisplay				
41	401.562	0.75	win-noreward	OutcomeDisplay				
42	402.314		control-reward	ImageDisplay1		0.0		
42	404.304	0.75	control-reward	StartDisplay				
42	405.056		control-reward	ImageDisplay2		0.0		
42	408.316	1.6	control-reward	ChoiceDisplay	1	0.562	1	1
42	408.901	1.038	control-reward	ChosenDisplay		0.0		
42	409.92	0.25	control-reward	TurnDisplay				
42	410.171	0.75	control-reward	OutcomeDisplay				
43	410.923		loss-reward	ImageDisplay1		0.0		
43	412.913	0.75	loss-reward	StartDisplay				
43	413.665		loss-reward	ImageDisplay2		0.0		
43	416.925	1.6	loss-reward	ChoiceDisplay	1	1.288	1	1
43	418.229	0.312	loss-reward	ChosenDisplay		0.0		
43	418.529	0.25	loss-reward	TurnDisplay				
43	418.78	0.75	loss-reward	OutcomeDisplay				
44	419.532		loss-reward	ImageDisplay1		0.0		
44	421.773	0.75	loss-reward	StartDisplay				
44	422.525		loss-reward	ImageDisplay2		0.0		
44	425.534	1.6	loss-reward	ChoiceDisplay	1	0.622	1	1
44	426.169	0.978	loss-reward	ChosenDisplay		0.0		
44	427.139	0.25	loss-reward	TurnDisplay				
44	427.389	0.75	loss-reward	OutcomeDisplay				
45	428.142		win-reward	ImageDisplay1		0.0		
45	430.131	0.75	win-reward	StartDisplay				
45	430.883		win-reward	ImageDisplay2		0.0		
45	434.143	1.6	win-reward	ChoiceDisplay	1	1.443	1	1
45	435.614	0.157	win-reward	ChosenDisplay		0.0		
45	435.748	0.25	win-reward	TurnDisplay				
45	435.998	0.75	win-reward	OutcomeDisplay				
46	436.751		loss-reward	ImageDisplay1		0.0		
46	438.74	0.75	loss-reward	StartDisplay				
46	439.492		loss-reward	ImageDisplay2		0.0		
46	442.752	1.6	loss-reward	ChoiceDisplay	1	1.443	1	1
46	444.223	0.157	loss-reward	ChosenDisplay		0.0		
46	444.357	0.25	loss-reward	TurnDisplay				
46	444.607	0.75	loss-reward	OutcomeDisplay				
47	445.36		win-reward	ImageDisplay1		0.0		
47	447.349	0.75	win-reward	StartDisplay				
47	448.101		win-reward	ImageDisplay2		0.0		
47	451.361	1.6	win-reward	ChoiceDisplay	1	1.17	1	1
47	452.548	0.43	win-reward	ChosenDisplay		0.0		
47	452.966	0.25	win-reward	TurnDisplay				
47	453.216	0.75	win-reward	OutcomeDisplay				
48	453.969		control-noreward	ImageDisplay1		0.0		
48	455.958	0.75	control-noreward	StartDisplay				
48	456.71		control-noreward	ImageDisplay2		0.0		
48	459.97	1.6	control-noreward	ChoiceDisplay	1	1.407	1	1
48	461.391	0.193	control-noreward	ChosenDisplay		0.0		
48	461.575	0.25	control-noreward	TurnDisplay				
48	461.825	0.75	control-noreward	OutcomeDisplay				
49	462.578		control-noreward	ImageDisplay1		0.0		
49	464.567	0.75	control-noreward	StartDisplay				
49	465.319		control-noreward	ImageDisplay2		0.0		
49	468.579	1.6	control-noreward	ChoiceDisplay	1	0.566	1	1
49	469.164	1.034	control-noreward	ChosenDisplay		0.0		
49	470.184	0.25	control-noreward	TurnDisplay				
49	470.434	0.75	control-noreward	OutcomeDisplay				
50	471.187		win-noreward	ImageDisplay1		0.0		
50	473.176	0.75	win-noreward	StartDisplay				
50	473.928		win-noreward	ImageDisplay2		0.0		
50	477.188	1.6	win-noreward	ChoiceDisplay	1	0.957	1	1
50	478.174	0.643	win-noreward	ChosenDisplay		0.0		
50	478.793	0.25	win-noreward	TurnDisplay				
50	479.044	0.75	win-noreward	OutcomeDisplay				
51	479.796		win-reward	ImageDisplay1		0.0		
51	482.036	0.75	win-reward	StartDisplay				
51	482.788		win-reward	ImageDisplay2		0.0		
51	485.797	1.6	win-reward	ChoiceDisplay	1	1.353	1	1
51	487.168	0.247	win-reward	ChosenDisplay		0.0		
51	487.402	0.25	win-reward	TurnDisplay				
51	487.653	0.75	win-reward	OutcomeDisplay				
52	488.405		win-noreward	ImageDisplay1		0.0		
52	490.394	0.75	win-noreward	StartDisplay				
52	491.146		win-noreward	ImageDisplay2		0.0		
52	494.406	1.6	win-noreward	ChoiceDisplay	1	1.304	1	1
52	495.727	0.296	win-noreward	ChosenDisplay		0.0		
52	496.011	0.25	win-noreward	TurnDisplay				
52	496.262	0.75	win-noreward	OutcomeDisplay				
53	497.014		win-noreward	ImageDisplay1		0.0		
53	499.003	0.75	win-noreward	StartDisplay				
53	499.755		win-noreward	ImageDisplay2		0.0		
53	503.015	1.6	win-noreward	ChoiceDisplay		0.0		
53	504.603	0.0	win-noreward	ChosenDisplay		0.0		
53	504.62	0.25	win-noreward	TurnDisplay				
53	504.871	0.75	win-noreward	OutcomeDisplay				
54	505.606		win-reward	ImageDisplay1		0.0		
54	507.863	0.75	win-reward	StartDisplay				
54	508.615		win-reward	ImageDisplay2		0.0		
54	511.607	1.6	win-reward	ChoiceDisplay	1	1.293	1	1
54	512.928	0.307	win-reward	ChosenDisplay		0.0		
54	513.212	0.25	win-reward	TurnDisplay				
54	513.463	0.75	win-reward	OutcomeDisplay				
55	514.215		win-reward	ImageDisplay1		0.0		
55	516.455	0.75	win-reward	StartDisplay				
55	517.207		win-reward	ImageDisplay2		0.0		
55	520.216	1.6	win-reward	ChoiceDisplay	1	1.338	1	1
55	521.57	0.262	win-reward	ChosenDisplay		0.0		
55	521.821	0.25	win-reward	TurnDisplay				
55	522.072	0.75	win-reward	OutcomeDisplay				
56	522.824		control-reward	ImageDisplay1		0.0		
56	525.064	0.75	control-reward	StartDisplay				
56	525.816		control-reward	ImageDisplay2		0.0		
56	528.825	1.6	control-reward	ChoiceDisplay	1	0.497	1	1
56	529.344	1.103	control-reward	ChosenDisplay		0.0		
56	530.43	0.25	control-reward	TurnDisplay				
56	530.681	0.75	control-reward	OutcomeDisplay				
57	531.433		win-reward	ImageDisplay1		0.0		
57	533.423	0.75	win-reward	StartDisplay				
57	534.175		win-reward	ImageDisplay2		0.0		
57	537.435	1.6	win-reward	ChoiceDisplay	1	1.151	1	1
57	538.605	0.449	win-reward	ChosenDisplay		0.0		
57	539.039	0.25	win-reward	TurnDisplay				
57	539.29	0.75	win-reward	OutcomeDisplay				
58	540.042		loss-reward	ImageDisplay1		0.0		
58	542.282	0.75	loss-reward	StartDisplay				
58	543.035		loss-reward	ImageDisplay2		0.0		
58	546.044	1.6	loss-reward	ChoiceDisplay		0.0		
58	547.632	0.0	loss-reward	ChosenDisplay		0.0		
58	547.648	0.25	loss-reward	TurnDisplay				
58	547.882	0.75	loss-reward	OutcomeDisplay				
59	548.635		control-reward	ImageDisplay1		0.0		
59	550.891	0.75	control-reward	StartDisplay				
59	551.644		control-reward	ImageDisplay2		0.0		
59	554.636	1.6	control-reward	ChoiceDisplay	1	0.399	1	1
59	555.054	1.201	control-reward	ChosenDisplay		0.0		
59	556.241	0.25	control-reward	TurnDisplay				
59	556.491	0.75	control-reward	OutcomeDisplay				
60	557.244		win-noreward	ImageDisplay1		0.0		
60	559.484	0.75	win-noreward	StartDisplay				
60	560.236		win-noreward	ImageDisplay2		0.0		
60	563.245	1.6	win-noreward	ChoiceDisplay	1	1.295	1	1
60	564.565	0.305	win-noreward	ChosenDisplay		0.0		
60	564.85	0.25	win-noreward	TurnDisplay				
60	565.1	0.75	win-noreward	OutcomeDisplay				
61	565.853		win-reward	ImageDisplay1		0.0		
61	568.093	0.75	win-reward	StartDisplay				
61	568.845		win-reward	ImageDisplay2		0.0		
61	571.854	1.6	win-reward	ChoiceDisplay	1	1.198	1	1
61	573.074	0.402	win-reward	ChosenDisplay		0.0		
61	573.459	0.25	win-reward	TurnDisplay				
61	573.709	0.75	win-reward	OutcomeDisplay				
62	574.462		control-noreward	ImageDisplay1		0.0		
62	576.702	0.75	control-noreward	StartDisplay				
62	577.454		control-noreward	ImageDisplay2		0.0		
62	580.463	1.6	control-noreward	ChoiceDisplay	1	1.51	1	1
62	581.984	0.0	control-noreward	ChosenDisplay		0.0		
62	582.068	0.25	control-noreward	TurnDisplay				
62	582.235	0.75	control-noreward	OutcomeDisplay				
63	582.97		loss-reward	ImageDisplay1		0.0		
63	584.976	0.75	loss-reward	StartDisplay				
63	585.729		loss-reward	ImageDisplay2		0.0		
63	588.972	1.6	loss-reward	ChoiceDisplay	1	1.292	1	1
63	590.292	0.308	loss-reward	ChosenDisplay		0.0		
63	590.576	0.25	loss-reward	TurnDisplay				
63	590.827	0.75	loss-reward	OutcomeDisplay				
64	591.579		loss-reward	ImageDisplay1		0.0		
64	593.569	0.75	loss-reward	StartDisplay				
64	594.321		loss-reward	ImageDisplay2		0.0		
64	597.581	1.6	loss-reward	ChoiceDisplay	1	1.355	1	1
64	598.951	0.245	loss-reward	ChosenDisplay		0.0		
64	599.186	0.25	loss-reward	TurnDisplay				
64	599.436	0.75	loss-reward	OutcomeDisplay				
65	600.189		loss-reward	ImageDisplay1		0.0		
65	602.178	0.75	loss-reward	StartDisplay				
65	602.947		loss-reward	ImageDisplay2		0.0		
65	606.19	1.6	loss-reward	ChoiceDisplay	1	1.2	1	1
65	607.41	0.4	loss-reward	ChosenDisplay		0.0		
65	607.795	0.25	loss-reward	TurnDisplay				
65	608.045	0.75	loss-reward	OutcomeDisplay				
66	608.798		loss-reward	ImageDisplay1		0.0		
66	611.038	0.75	loss-reward	StartDisplay				
66	611.79		loss-reward	ImageDisplay2		0.0		
66	614.799	1.6	loss-reward	ChoiceDisplay	1	1.436	1	1
66	616.253	0.164	loss-reward	ChosenDisplay		0.0		
66	616.404	0.25	loss-reward	TurnDisplay				
66	616.654	0.75	loss-reward	OutcomeDisplay				
67	617.407		control-reward	ImageDisplay1		0.0		
67	619.647	0.75	control-reward	StartDisplay				
67	620.399		control-reward	ImageDisplay2		0.0		
67	623.408	1.6	control-reward	ChoiceDisplay	1	1.26	1	1
67	624.695	0.34	control-reward	ChosenDisplay		0.0		
67	625.013	0.25	control-reward	TurnDisplay				
67	625.263	0.75	control-reward	OutcomeDisplay				
68	626.016		win-reward	ImageDisplay1		0.0		
68	628.005	0.75	win-reward	StartDisplay				
68	628.757		win-reward	ImageDisplay2		0.0		
68	632.017	1.6	win-reward	ChoiceDisplay	1	1.149	1	1
68	633.187	0.451	win-reward	ChosenDisplay		0.0		
68	633.622	0.25	win-reward	TurnDisplay				
68	633.872	0.75	win-reward	OutcomeDisplay				
69	634.625		control-reward	ImageDisplay1		0.0		
69	636.614	0.75	control-reward	StartDisplay				
69	637.366		control-reward	ImageDisplay2		0.0		
69	640.626	1.6	control-reward	ChoiceDisplay	1	0.808	1	1
69	641.462	0.792	control-reward	ChosenDisplay		0.0		
69	642.231	0.25	control-reward	TurnDisplay				
69	642.481	0.75	control-reward	OutcomeDisplay				
70	643.234		win-reward	ImageDisplay1		0.0		
70	645.474	0.75	win-reward	StartDisplay				
70	646.226		win-reward	ImageDisplay2		0.0		
70	649.235	1.6	win-reward	ChoiceDisplay	1	0.974	1	1
70	650.238	0.626	win-reward	ChosenDisplay		0.0		
70	650.84	0.25	win-reward	TurnDisplay				
70	651.09	0.75	win-reward	OutcomeDisplay				
71	651.843		loss-noreward	ImageDisplay1		0.0		
71	654.083	0.75	loss-noreward	StartDisplay				
71	654.835		loss-noreward	ImageDisplay2		0.0		
71	657.844	1.6	loss-noreward	ChoiceDisplay	1	1.074	1	1
71	658.931	0.526	loss-noreward	ChosenDisplay		0.0		
71	659.449	0.25	loss-noreward	TurnDisplay				
71	659.7	0.75	loss-noreward	OutcomeDisplay				
72	660.452		win-reward	ImageDisplay1		0.0		
72	662.441	0.75	win-reward	StartDisplay				
