frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	678.262		win-reward	ImageDisplay2		0.0		
72	681.271	1.6	win-reward	ChoiceDisplay	1	0.828	1	1
72	682.124	0.772	win-reward	ChosenDisplay		0.0		
72	682.876	0.25	win-reward	TurnDisplay				
72	683.127	0.75	win-reward	OutcomeDisplay				
73	683.879		win-reward	ImageDisplay1		0.0		
73	685.869	0.75	win-reward	StartDisplay				
73	686.621		win-reward	ImageDisplay2		0.0		
73	689.88	1.6	win-reward	ChoiceDisplay	1	0.815	1	1
73	690.716	0.785	win-reward	ChosenDisplay		0.0		
73	691.485	0.25	win-reward	TurnDisplay				
73	691.736	0.75	win-reward	OutcomeDisplay				
74	692.488		loss-noreward	ImageDisplay1		0.0		
74	694.728	0.75	loss-noreward	StartDisplay				
74	695.481		loss-noreward	ImageDisplay2		0.0		
74	698.49	1.6	loss-noreward	ChoiceDisplay	1	0.757	1	1
74	699.258	0.843	loss-noreward	ChosenDisplay		0.0		
74	700.094	0.25	loss-noreward	TurnDisplay				
74	700.345	0.75	loss-noreward	OutcomeDisplay				
75	701.097		control-reward	ImageDisplay1		0.0		
75	703.087	0.75	control-reward	StartDisplay				
75	703.839		control-reward	ImageDisplay2		0.0		
75	707.099	1.6	control-reward	ChoiceDisplay	1	0.341	1	1
75	707.466	1.259	control-reward	ChosenDisplay		0.0		
75	708.703	0.25	control-reward	TurnDisplay				
75	708.954	0.75	control-reward	OutcomeDisplay				
76	709.706		win-reward	ImageDisplay1		0.0		
76	711.696	0.75	win-reward	StartDisplay				
76	712.448		win-reward	ImageDisplay2		0.0		
76	715.708	1.6	win-reward	ChoiceDisplay	1	1.276	1	1
76	716.995	0.324	win-reward	ChosenDisplay		0.0		
76	717.312	0.25	win-reward	TurnDisplay				
76	717.563	0.75	win-reward	OutcomeDisplay				
77	718.316		control-noreward	ImageDisplay1		0.0		
77	720.305	0.75	control-noreward	StartDisplay				
77	721.057		control-noreward	ImageDisplay2		0.0		
77	724.317	1.6	control-noreward	ChoiceDisplay	1	1.447	1	1
77	725.788	0.153	control-noreward	ChosenDisplay		0.0		
77	725.921	0.25	control-noreward	TurnDisplay				
77	726.172	0.75	control-noreward	OutcomeDisplay				
78	726.924		loss-reward	ImageDisplay1		0.0		
78	728.914	0.75	loss-reward	StartDisplay				
78	729.666		loss-reward	ImageDisplay2		0.0		
78	732.926	1.6	loss-reward	ChoiceDisplay	1	1.043	1	1
78	733.996	0.557	loss-reward	ChosenDisplay		0.0		
78	734.53	0.25	loss-reward	TurnDisplay				
78	734.781	0.75	loss-reward	OutcomeDisplay				
79	735.533		loss-noreward	ImageDisplay1		0.0		
79	737.523	0.75	loss-noreward	StartDisplay				
79	738.275		loss-noreward	ImageDisplay2		0.0		
79	741.535	1.6	loss-noreward	ChoiceDisplay	1	0.967	1	1
79	742.521	0.633	loss-noreward	ChosenDisplay		0.0		
79	743.14	0.25	loss-noreward	TurnDisplay				
79	743.39	0.75	loss-noreward	OutcomeDisplay				
80	744.143		win-reward	ImageDisplay1		0.0		
80	746.383	0.75	win-reward	StartDisplay				
80	747.135		win-reward	ImageDisplay2		0.0		
80	750.144	1.6	win-reward	ChoiceDisplay	1	0.649	1	1
80	750.812	0.951	win-reward	ChosenDisplay		0.0		
80	751.749	0.25	win-reward	TurnDisplay				
80	751.999	0.75	win-reward	OutcomeDisplay				
81	752.752		win-noreward	ImageDisplay1		0.0		
81	754.741	0.75	win-noreward	StartDisplay				
81	755.493		win-noreward	ImageDisplay2		0.0		
81	758.753	1.6	win-noreward	ChoiceDisplay	1	0.982	1	1
81	759.756	0.618	win-noreward	ChosenDisplay		0.0		
81	760.358	0.25	win-noreward	TurnDisplay				
81	760.608	0.75	win-noreward	OutcomeDisplay				
82	761.361		loss-noreward	ImageDisplay1		0.0		
82	763.601	0.75	loss-noreward	StartDisplay				
82	764.353		loss-noreward	ImageDisplay2		0.0		
82	767.362	1.6	loss-noreward	ChoiceDisplay	1	0.934	1	1
82	768.315	0.666	loss-noreward	ChosenDisplay		0.0		
82	768.967	0.25	loss-noreward	TurnDisplay				
82	769.217	0.75	loss-noreward	OutcomeDisplay				
83	769.97		control-noreward	ImageDisplay1		0.0		
83	772.21	0.75	control-noreward	StartDisplay				
83	772.962		control-noreward	ImageDisplay2		0.0		
83	775.971	1.6	control-noreward	ChoiceDisplay	1	0.646	1	1
83	776.64	0.954	control-noreward	ChosenDisplay		0.0		
83	777.576	0.25	control-noreward	TurnDisplay				
83	777.826	0.75	control-noreward	OutcomeDisplay				
84	778.579		win-noreward	ImageDisplay1		0.0		
84	780.819	0.75	win-noreward	StartDisplay				
84	781.571		win-noreward	ImageDisplay2		0.0		
84	784.58	1.6	win-noreward	ChoiceDisplay	1	0.359	1	1
84	784.964	1.241	win-noreward	ChosenDisplay		0.0		
84	786.185	0.25	win-noreward	TurnDisplay				
84	786.435	0.75	win-noreward	OutcomeDisplay				
85	787.188		loss-reward	ImageDisplay1		0.0		
85	789.428	0.75	loss-reward	StartDisplay				
85	790.18		loss-reward	ImageDisplay2		0.0		
85	793.189	1.6	loss-reward	ChoiceDisplay	1	1.314	1	1
85	794.526	0.286	loss-reward	ChosenDisplay		0.0		
85	794.794	0.25	loss-reward	TurnDisplay				
85	795.044	0.75	loss-reward	OutcomeDisplay				
86	795.797		loss-noreward	ImageDisplay1		0.0		
86	797.786	0.75	loss-noreward	StartDisplay				
86	798.538		loss-noreward	ImageDisplay2		0.0		
86	801.798	1.6	loss-noreward	ChoiceDisplay	1	0.862	1	1
86	802.684	0.738	loss-noreward	ChosenDisplay		0.0		
86	803.403	0.25	loss-noreward	TurnDisplay				
86	803.654	0.75	loss-noreward	OutcomeDisplay				
87	804.406		loss-noreward	ImageDisplay1		0.0		
87	806.646	0.75	loss-noreward	StartDisplay				
87	807.398		loss-noreward	ImageDisplay2		0.0		
87	810.407	1.6	loss-noreward	ChoiceDisplay	1	0.749	1	1
87	811.176	0.851	loss-noreward	ChosenDisplay		0.0		
87	812.012	0.25	loss-noreward	TurnDisplay				
87	812.263	0.75	loss-noreward	OutcomeDisplay				
88	813.015		control-noreward	ImageDisplay1		0.0		
88	815.004	0.75	control-noreward	StartDisplay				
88	815.756		control-noreward	ImageDisplay2		0.0		
88	819.016	1.6	control-noreward	ChoiceDisplay	1	0.971	1	1
88	820.002	0.629	control-noreward	ChosenDisplay		0.0		
88	820.621	0.25	control-noreward	TurnDisplay				
88	820.872	0.75	control-noreward	OutcomeDisplay				
89	821.624		win-reward	ImageDisplay1		0.0		
89	823.613	0.75	win-reward	StartDisplay				
89	824.365		win-reward	ImageDisplay2		0.0		
89	827.625	1.6	win-reward	ChoiceDisplay	1	0.914	1	1
89	828.561	0.686	win-reward	ChosenDisplay		0.0		
89	829.23	0.25	win-reward	TurnDisplay				
89	829.481	0.75	win-reward	OutcomeDisplay				
90	830.233		win-noreward	ImageDisplay1		0.0		
90	832.222	0.75	win-noreward	StartDisplay				
90	832.974		win-noreward	ImageDisplay2		0.0		
90	836.234	1.6	win-noreward	ChoiceDisplay	1	0.888	1	1
90	837.137	0.712	win-noreward	ChosenDisplay		0.0		
90	837.839	0.25	win-noreward	TurnDisplay				
90	838.09	0.75	win-noreward	OutcomeDisplay				
91	838.842		control-noreward	ImageDisplay1		0.0		
91	841.082	0.75	control-noreward	StartDisplay				
91	841.834		control-noreward	ImageDisplay2		0.0		
91	844.843	1.6	control-noreward	ChoiceDisplay	1	0.857	1	1
91	845.712	0.743	control-noreward	ChosenDisplay		0.0		
91	846.448	0.25	control-noreward	TurnDisplay				
91	846.699	0.75	control-noreward	OutcomeDisplay				
92	847.451		win-reward	ImageDisplay1		0.0		
92	849.44	0.75	win-reward	StartDisplay				
92	850.192		win-reward	ImageDisplay2		0.0		
92	853.452	1.6	win-reward	ChoiceDisplay	1	1.547	1	1
92	855.007	0.0	win-reward	ChosenDisplay		0.0		
92	855.057	0.25	win-reward	TurnDisplay				
92	855.258	0.75	win-reward	OutcomeDisplay				
93	856.01		win-reward	ImageDisplay1		0.0		
93	858.25	0.75	win-reward	StartDisplay				
93	859.002		win-reward	ImageDisplay2		0.0		
93	862.011	1.6	win-reward	ChoiceDisplay	1	0.898	1	1
93	862.93	0.702	win-reward	ChosenDisplay		0.0		
93	863.616	0.25	win-reward	TurnDisplay				
93	863.867	0.75	win-reward	OutcomeDisplay				
94	864.619		control-noreward	ImageDisplay1		0.0		
94	866.608	0.75	control-noreward	StartDisplay				
94	867.36		control-noreward	ImageDisplay2		0.0		
94	870.62	1.6	control-noreward	ChoiceDisplay	1	0.851	1	1
94	871.489	0.749	control-noreward	ChosenDisplay		0.0		
94	872.225	0.25	control-noreward	TurnDisplay				
94	872.476	0.75	control-noreward	OutcomeDisplay				
95	873.228		control-reward	ImageDisplay1		0.0		
95	875.217	0.75	control-reward	StartDisplay				
95	875.969		control-reward	ImageDisplay2		0.0		
95	879.229	1.6	control-reward	ChoiceDisplay	1	0.222	1	1
95	879.463	1.378	control-reward	ChosenDisplay		0.0		
95	880.834	0.25	control-reward	TurnDisplay				
95	881.085	0.75	control-reward	OutcomeDisplay				
