frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	668.656	1.6	loss-reward	ChoiceDisplay	1	0.408	1	1
72	669.091	1.192	loss-reward	ChosenDisplay		0.0		
72	670.261	0.25	loss-reward	TurnDisplay				
72	670.512	0.75	loss-reward	OutcomeDisplay				
73	671.264		loss-reward	ImageDisplay1		0.0		
73	673.504	0.75	loss-reward	StartDisplay				
73	674.256		loss-reward	ImageDisplay2		0.0		
73	677.265	1.6	loss-reward	ChoiceDisplay	1	0.737	1	1
73	678.017	0.863	loss-reward	ChosenDisplay		0.0		
73	678.87	0.25	loss-reward	TurnDisplay				
73	679.121	0.75	loss-reward	OutcomeDisplay				
74	679.873		win-reward	ImageDisplay1		0.0		
74	682.113	0.75	win-reward	StartDisplay				
74	682.865		win-reward	ImageDisplay2		0.0		
74	685.874	1.6	win-reward	ChoiceDisplay	1	0.834	1	1
74	686.727	0.766	win-reward	ChosenDisplay		0.0		
74	687.479	0.25	win-reward	TurnDisplay				
74	687.73	0.75	win-reward	OutcomeDisplay				
75	688.482		win-reward	ImageDisplay1		0.0		
75	690.471	0.75	win-reward	StartDisplay				
75	691.223		win-reward	ImageDisplay2		0.0		
75	694.483	1.6	win-reward	ChoiceDisplay	1	0.9	1	1
75	695.402	0.7	win-reward	ChosenDisplay		0.0		
75	696.088	0.25	win-reward	TurnDisplay				
75	696.339	0.75	win-reward	OutcomeDisplay				
76	697.091		control-reward	ImageDisplay1		0.0		
76	699.331	0.75	control-reward	StartDisplay				
76	700.083		control-reward	ImageDisplay2		0.0		
76	703.092	1.6	control-reward	ChoiceDisplay	1	0.921	1	1
76	704.028	0.679	control-reward	ChosenDisplay		0.0		
76	704.697	0.25	control-reward	TurnDisplay				
76	704.947	0.75	control-reward	OutcomeDisplay				
77	705.7		loss-noreward	ImageDisplay1		0.0		
77	707.689	0.75	loss-noreward	StartDisplay				
77	708.441		loss-noreward	ImageDisplay2		0.0		
77	711.701	1.6	loss-noreward	ChoiceDisplay	1	0.617	1	1
77	712.336	0.983	loss-noreward	ChosenDisplay		0.0		
77	713.306	0.25	loss-noreward	TurnDisplay				
77	713.556	0.75	loss-noreward	OutcomeDisplay				
78	714.309		win-noreward	ImageDisplay1		0.0		
78	716.298	0.75	win-noreward	StartDisplay				
78	717.05		win-noreward	ImageDisplay2		0.0		
78	720.31	1.6	win-noreward	ChoiceDisplay	1	1.026	1	1
78	721.363	0.574	win-noreward	ChosenDisplay		0.0		
78	721.915	0.25	win-noreward	TurnDisplay				
78	722.165	0.75	win-noreward	OutcomeDisplay				
79	722.918		win-noreward	ImageDisplay1		0.0		
79	725.158	0.75	win-noreward	StartDisplay				
79	725.91		win-noreward	ImageDisplay2		0.0		
79	728.919	1.6	win-noreward	ChoiceDisplay	1	1.032	1	1
79	729.972	0.568	win-noreward	ChosenDisplay		0.0		
79	730.524	0.25	win-noreward	TurnDisplay				
79	730.774	0.75	win-noreward	OutcomeDisplay				
80	731.527		win-noreward	ImageDisplay1		0.0		
80	733.767	0.75	win-noreward	StartDisplay				
80	734.519		win-noreward	ImageDisplay2		0.0		
80	737.528	1.6	win-noreward	ChoiceDisplay	1	0.851	1	1
80	738.397	0.749	win-noreward	ChosenDisplay		0.0		
80	739.132	0.25	win-noreward	TurnDisplay				
80	739.383	0.75	win-noreward	OutcomeDisplay				
81	740.135		control-reward	ImageDisplay1		0.0		
81	742.125	0.75	control-reward	StartDisplay				
81	742.877		control-reward	ImageDisplay2		0.0		
81	746.137	1.6	control-reward	ChoiceDisplay	1	0.768	1	1
81	746.922	0.832	control-reward	ChosenDisplay		0.0		
81	747.741	0.25	control-reward	TurnDisplay				
81	747.992	0.75	control-reward	OutcomeDisplay				
82	748.744		win-reward	ImageDisplay1		0.0		
82	750.984	0.75	win-reward	StartDisplay				
82	751.737		win-reward	ImageDisplay2		0.0		
82	754.746	1.6	win-reward	ChoiceDisplay	1	0.313	1	1
82	755.08	1.287	win-reward	ChosenDisplay		0.0		
82	756.35	0.25	win-reward	TurnDisplay				
82	756.601	0.75	win-reward	OutcomeDisplay				
83	757.353		loss-noreward	ImageDisplay1		0.0		
83	759.593	0.75	loss-noreward	StartDisplay				
83	760.346		loss-noreward	ImageDisplay2		0.0		
83	763.354	1.6	loss-noreward	ChoiceDisplay	1	0.992	1	1
83	764.374	0.608	loss-noreward	ChosenDisplay		0.0		
83	764.959	0.25	loss-noreward	TurnDisplay				
83	765.21	0.75	loss-noreward	OutcomeDisplay				
84	765.962		loss-noreward	ImageDisplay1		0.0		
84	768.202	0.75	loss-noreward	StartDisplay				
84	768.954		loss-noreward	ImageDisplay2		0.0		
84	771.963	1.6	loss-noreward	ChoiceDisplay	1	0.923	1	1
84	772.9	0.677	loss-noreward	ChosenDisplay		0.0		
84	773.568	0.25	loss-noreward	TurnDisplay				
84	773.819	0.75	loss-noreward	OutcomeDisplay				
85	774.571		loss-reward	ImageDisplay1		0.0		
85	776.56	0.75	loss-reward	StartDisplay				
85	777.313		loss-reward	ImageDisplay2		0.0		
85	780.572	1.6	loss-reward	ChoiceDisplay	1	0.621	1	1
85	781.208	0.979	loss-reward	ChosenDisplay		0.0		
85	782.177	0.25	loss-reward	TurnDisplay				
85	782.428	0.75	loss-reward	OutcomeDisplay				
86	783.18		win-reward	ImageDisplay1		0.0		
86	785.169	0.75	win-reward	StartDisplay				
86	785.922		win-reward	ImageDisplay2		0.0		
86	789.181	1.6	win-reward	ChoiceDisplay	1	0.713	1	1
86	789.917	0.887	win-reward	ChosenDisplay		0.0		
86	790.786	0.25	win-reward	TurnDisplay				
86	791.037	0.75	win-reward	OutcomeDisplay				
87	791.789		control-noreward	ImageDisplay1		0.0		
87	793.778	0.75	control-noreward	StartDisplay				
87	794.53		control-noreward	ImageDisplay2		0.0		
87	797.79	1.6	control-noreward	ChoiceDisplay	1	0.802	1	1
87	798.609	0.798	control-noreward	ChosenDisplay		0.0		
87	799.395	0.25	control-noreward	TurnDisplay				
87	799.646	0.75	control-noreward	OutcomeDisplay				
88	800.398		win-reward	ImageDisplay1		0.0		
88	802.387	0.75	win-reward	StartDisplay				
88	803.139		win-reward	ImageDisplay2		0.0		
88	806.399	1.6	win-reward	ChoiceDisplay	1	1.015	1	1
88	807.436	0.585	win-reward	ChosenDisplay		0.0		
88	808.004	0.25	win-reward	TurnDisplay				
88	808.255	0.75	win-reward	OutcomeDisplay				
89	809.007		win-noreward	ImageDisplay1		0.0		
89	810.996	0.75	win-noreward	StartDisplay				
89	811.748		win-noreward	ImageDisplay2		0.0		
89	815.008	1.6	win-noreward	ChoiceDisplay	1	0.348	1	1
89	815.376	1.252	win-noreward	ChosenDisplay		0.0		
89	816.613	0.25	win-noreward	TurnDisplay				
89	816.864	0.75	win-noreward	OutcomeDisplay				
90	817.616		loss-noreward	ImageDisplay1		0.0		
90	819.605	0.75	loss-noreward	StartDisplay				
90	820.357		loss-noreward	ImageDisplay2		0.0		
90	823.617	1.6	loss-noreward	ChoiceDisplay	1	0.544	1	1
90	824.185	1.056	loss-noreward	ChosenDisplay		0.0		
90	825.222	0.25	loss-noreward	TurnDisplay				
90	825.473	0.75	loss-noreward	OutcomeDisplay				
91	826.225		control-noreward	ImageDisplay1		0.0		
91	828.214	0.75	control-noreward	StartDisplay				
91	828.966		control-noreward	ImageDisplay2		0.0		
91	832.226	1.6	control-noreward	ChoiceDisplay	1	0.329	1	1
91	832.577	1.271	control-noreward	ChosenDisplay		0.0		
91	833.831	0.25	control-noreward	TurnDisplay				
91	834.081	0.75	control-noreward	OutcomeDisplay				
92	834.834		loss-reward	ImageDisplay1		0.0		
92	836.823	0.75	loss-reward	StartDisplay				
92	837.575		loss-reward	ImageDisplay2		0.0		
92	840.835	1.6	loss-reward	ChoiceDisplay	1	0.667	1	1
92	841.52	0.933	loss-reward	ChosenDisplay		0.0		
92	842.44	0.25	loss-reward	TurnDisplay				
92	842.69	0.75	loss-reward	OutcomeDisplay				
93	843.443		win-noreward	ImageDisplay1		0.0		
93	845.683	0.75	win-noreward	StartDisplay				
93	846.435		win-noreward	ImageDisplay2		0.0		
93	849.444	1.6	win-noreward	ChoiceDisplay	1	0.799	1	1
93	850.263	0.801	win-noreward	ChosenDisplay		0.0		
93	851.049	0.25	win-noreward	TurnDisplay				
93	851.299	0.75	win-noreward	OutcomeDisplay				
94	852.052		control-reward	ImageDisplay1		0.0		
94	854.041	0.75	control-reward	StartDisplay				
94	854.793		control-reward	ImageDisplay2		0.0		
94	858.053	1.6	control-reward	ChoiceDisplay	1	0.818	1	1
94	858.889	0.782	control-reward	ChosenDisplay		0.0		
94	859.657	0.25	control-reward	TurnDisplay				
94	859.908	0.75	control-reward	OutcomeDisplay				
95	860.66		loss-reward	ImageDisplay1		0.0		
95	862.65	0.75	loss-reward	StartDisplay				
95	863.402		loss-reward	ImageDisplay2		0.0		
95	866.662	1.6	loss-reward	ChoiceDisplay	1	0.606	1	1
95	867.28	0.994	loss-reward	ChosenDisplay		0.0		
95	868.266	0.25	loss-reward	TurnDisplay				
95	868.517	0.75	loss-reward	OutcomeDisplay				
