frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	690.3	1.6	win-noreward	ChoiceDisplay	1	0.389	1	1
72	690.701	1.211	win-noreward	ChosenDisplay		0.0		
72	691.905	0.25	win-noreward	TurnDisplay				
72	692.155	0.75	win-noreward	OutcomeDisplay				
73	692.908		loss-noreward	ImageDisplay1		0.0		
73	694.897	0.75	loss-noreward	StartDisplay				
73	695.649		loss-noreward	ImageDisplay2		0.0		
73	698.909	1.6	loss-noreward	ChoiceDisplay	1	0.472	1	1
73	699.394	1.128	loss-noreward	ChosenDisplay		0.0		
73	700.514	0.25	loss-noreward	TurnDisplay				
73	700.764	0.75	loss-noreward	OutcomeDisplay				
74	701.517		win-reward	ImageDisplay1		0.0		
74	703.757	0.75	win-reward	StartDisplay				
74	704.509		win-reward	ImageDisplay2		0.0		
74	707.518	1.6	win-reward	ChoiceDisplay	1	0.558	1	1
74	708.103	1.042	win-reward	ChosenDisplay		0.0		
74	709.123	0.25	win-reward	TurnDisplay				
74	709.374	0.75	win-reward	OutcomeDisplay				
75	710.126		control-reward	ImageDisplay1		0.0		
75	712.366	0.75	control-reward	StartDisplay				
75	713.118		control-reward	ImageDisplay2		0.0		
75	716.127	1.6	control-reward	ChoiceDisplay	1	0.795	1	1
75	716.946	0.805	control-reward	ChosenDisplay		0.0		
75	717.732	0.25	control-reward	TurnDisplay				
75	717.983	0.75	control-reward	OutcomeDisplay				
76	718.735		loss-reward	ImageDisplay1		0.0		
76	720.724	0.75	loss-reward	StartDisplay				
76	721.476		loss-reward	ImageDisplay2		0.0		
76	724.736	1.6	loss-reward	ChoiceDisplay	1	0.476	1	1
76	725.238	1.124	loss-reward	ChosenDisplay		0.0		
76	726.341	0.25	loss-reward	TurnDisplay				
76	726.592	0.75	loss-reward	OutcomeDisplay				
77	727.344		loss-reward	ImageDisplay1		0.0		
77	729.584	0.75	loss-reward	StartDisplay				
77	730.336		loss-reward	ImageDisplay2		0.0		
77	733.345	1.6	loss-reward	ChoiceDisplay	1	0.372	1	1
77	733.73	1.228	loss-reward	ChosenDisplay		0.0		
77	734.95	0.25	loss-reward	TurnDisplay				
77	735.201	0.75	loss-reward	OutcomeDisplay				
78	735.953		win-noreward	ImageDisplay1		0.0		
78	738.193	0.75	win-noreward	StartDisplay				
78	738.945		win-noreward	ImageDisplay2		0.0		
78	741.954	1.6	win-noreward	ChoiceDisplay	1	0.35	1	1
78	742.322	1.25	win-noreward	ChosenDisplay		0.0		
78	743.559	0.25	win-noreward	TurnDisplay				
78	743.81	0.75	win-noreward	OutcomeDisplay				
79	744.562		control-noreward	ImageDisplay1		0.0		
79	746.551	0.75	control-noreward	StartDisplay				
79	747.304		control-noreward	ImageDisplay2		0.0		
79	750.563	1.6	control-noreward	ChoiceDisplay	1	1.505	1	1
79	752.085	0.0	control-noreward	ChosenDisplay		0.0		
79	752.168	0.25	control-noreward	TurnDisplay				
79	752.319	0.75	control-noreward	OutcomeDisplay				
80	753.071		win-noreward	ImageDisplay1		0.0		
80	755.328	0.75	win-noreward	StartDisplay				
80	756.08		win-noreward	ImageDisplay2		0.0		
80	759.072	1.6	win-noreward	ChoiceDisplay	1	0.848	1	1
80	759.941	0.752	win-noreward	ChosenDisplay		0.0		
80	760.677	0.25	win-noreward	TurnDisplay				
80	760.928	0.75	win-noreward	OutcomeDisplay				
81	761.68		loss-reward	ImageDisplay1		0.0		
81	763.686	0.75	loss-reward	StartDisplay				
81	764.421		loss-reward	ImageDisplay2		0.0		
81	767.681	1.6	loss-reward	ChoiceDisplay	1	0.323	1	1
81	768.016	1.277	loss-reward	ChosenDisplay		0.0		
81	769.286	0.25	loss-reward	TurnDisplay				
81	769.537	0.75	loss-reward	OutcomeDisplay				
82	770.289		loss-noreward	ImageDisplay1		0.0		
82	772.278	0.75	loss-noreward	StartDisplay				
82	773.031		loss-noreward	ImageDisplay2		0.0		
82	776.29	1.6	loss-noreward	ChoiceDisplay	1	0.441	1	1
82	776.758	1.159	loss-noreward	ChosenDisplay		0.0		
82	777.895	0.25	loss-noreward	TurnDisplay				
82	778.146	0.75	loss-noreward	OutcomeDisplay				
83	778.898		win-noreward	ImageDisplay1		0.0		
83	780.887	0.75	win-noreward	StartDisplay				
83	781.64		win-noreward	ImageDisplay2		0.0		
83	784.899	1.6	win-noreward	ChoiceDisplay	1	0.417	1	1
83	785.334	1.183	win-noreward	ChosenDisplay		0.0		
83	786.504	0.25	win-noreward	TurnDisplay				
83	786.755	0.75	win-noreward	OutcomeDisplay				
84	787.507		win-reward	ImageDisplay1		0.0		
84	789.747	0.75	win-reward	StartDisplay				
84	790.499		win-reward	ImageDisplay2		0.0		
84	793.508	1.6	win-reward	ChoiceDisplay	1	1.211	1	1
84	794.745	0.389	win-reward	ChosenDisplay		0.0		
84	795.113	0.25	win-reward	TurnDisplay				
84	795.364	0.75	win-reward	OutcomeDisplay				
85	796.116		loss-noreward	ImageDisplay1		0.0		
85	798.356	0.75	loss-noreward	StartDisplay				
85	799.108		loss-noreward	ImageDisplay2		0.0		
85	802.117	1.6	loss-noreward	ChoiceDisplay	1	0.453	1	1
85	802.586	1.147	loss-noreward	ChosenDisplay		0.0		
85	803.722	0.25	loss-noreward	TurnDisplay				
85	803.973	0.75	loss-noreward	OutcomeDisplay				
86	804.725		control-reward	ImageDisplay1		0.0		
86	806.715	0.75	control-reward	StartDisplay				
86	807.467		control-reward	ImageDisplay2		0.0		
86	810.727	1.6	control-reward	ChoiceDisplay	1	0.425	1	1
86	811.178	1.175	control-reward	ChosenDisplay		0.0		
86	812.331	0.25	control-reward	TurnDisplay				
86	812.582	0.75	control-reward	OutcomeDisplay				
87	813.334		loss-reward	ImageDisplay1		0.0		
87	815.324	0.75	loss-reward	StartDisplay				
87	816.076		loss-reward	ImageDisplay2		0.0		
87	819.336	1.6	loss-reward	ChoiceDisplay		0.0		
87	820.924	0.0	loss-reward	ChosenDisplay		0.0		
87	820.94	0.25	loss-reward	TurnDisplay				
87	821.174	0.75	loss-reward	OutcomeDisplay				
88	821.927		loss-reward	ImageDisplay1		0.0		
88	823.933	0.75	loss-reward	StartDisplay				
88	824.685		loss-reward	ImageDisplay2		0.0		
88	827.928	1.6	loss-reward	ChoiceDisplay		0.0		
88	829.533	0.0	loss-reward	ChosenDisplay		0.0		
88	829.55	0.25	loss-reward	TurnDisplay				
88	829.784	0.75	loss-reward	OutcomeDisplay				
89	830.536		control-noreward	ImageDisplay1		0.0		
89	832.776	0.75	control-noreward	StartDisplay				
89	833.528		control-noreward	ImageDisplay2		0.0		
89	836.537	1.6	control-noreward	ChoiceDisplay	1	0.455	1	1
89	837.005	1.145	control-noreward	ChosenDisplay		0.0		
89	838.142	0.25	control-noreward	TurnDisplay				
89	838.393	0.75	control-noreward	OutcomeDisplay				
90	839.145		control-noreward	ImageDisplay1		0.0		
90	841.134	0.75	control-noreward	StartDisplay				
90	841.886		control-noreward	ImageDisplay2		0.0		
90	845.146	1.6	control-noreward	ChoiceDisplay	1	0.44	1	1
90	845.597	1.16	control-noreward	ChosenDisplay		0.0		
90	846.751	0.25	control-noreward	TurnDisplay				
90	847.002	0.75	control-noreward	OutcomeDisplay				
91	847.754		loss-noreward	ImageDisplay1		0.0		
91	849.743	0.75	loss-noreward	StartDisplay				
91	850.495		loss-noreward	ImageDisplay2		0.0		
91	853.755	1.6	loss-noreward	ChoiceDisplay	1	0.497	1	1
91	854.273	1.103	loss-noreward	ChosenDisplay		0.0		
91	855.36	0.25	loss-noreward	TurnDisplay				
91	855.611	0.75	loss-noreward	OutcomeDisplay				
92	856.363		loss-reward	ImageDisplay1		0.0		
92	858.603	0.75	loss-reward	StartDisplay				
92	859.355		loss-reward	ImageDisplay2		0.0		
92	862.364	1.6	loss-reward	ChoiceDisplay	1	0.507	1	1
92	862.883	1.093	loss-reward	ChosenDisplay		0.0		
92	863.969	0.25	loss-reward	TurnDisplay				
92	864.22	0.75	loss-reward	OutcomeDisplay				
93	864.972		win-reward	ImageDisplay1		0.0		
93	866.961	0.75	win-reward	StartDisplay				
93	867.714		win-reward	ImageDisplay2		0.0		
93	870.973	1.6	win-reward	ChoiceDisplay		0.0		
93	872.561	0.0	win-reward	ChosenDisplay		0.0		
93	872.578	0.25	win-reward	TurnDisplay				
93	872.812	0.75	win-reward	OutcomeDisplay				
94	873.564		control-noreward	ImageDisplay1		0.0		
94	875.821	0.75	control-noreward	StartDisplay				
94	876.573		control-noreward	ImageDisplay2		0.0		
94	879.566	1.6	control-noreward	ChoiceDisplay	1	0.509	1	1
94	880.101	1.091	control-noreward	ChosenDisplay		0.0		
94	881.171	0.25	control-noreward	TurnDisplay				
94	881.421	0.75	control-noreward	OutcomeDisplay				
95	882.174		win-reward	ImageDisplay1		0.0		
95	884.163	0.75	win-reward	StartDisplay				
95	884.915		win-reward	ImageDisplay2		0.0		
95	888.175	1.6	win-reward	ChoiceDisplay	1	0.333	1	1
95	888.526	1.267	win-reward	ChosenDisplay		0.0		
95	889.78	0.25	win-reward	TurnDisplay				
95	890.03	0.75	win-reward	OutcomeDisplay				
