frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
21	1005.249		win-reward	ImageDisplay2		0.0		
21	1008.258	1.6	win-reward	ChoiceDisplay	1	0.876	1	1
21	1009.161	0.724	win-reward	ChosenDisplay		0.0		
21	1009.863	0.25	win-reward	TurnDisplay				
21	1010.114	0.75	win-reward	OutcomeDisplay				
22	1010.866		control-noreward	ImageDisplay1		0.0		
22	1012.855	0.75	control-noreward	StartDisplay				
22	1013.607		control-noreward	ImageDisplay2		0.0		
22	1016.867	1.6	control-noreward	ChoiceDisplay	1	1.041	1	1
22	1017.937	0.559	control-noreward	ChosenDisplay		0.0		
22	1018.472	0.25	control-noreward	TurnDisplay				
22	1018.723	0.75	control-noreward	OutcomeDisplay				
23	1019.475		control-reward	ImageDisplay1		0.0		
23	1021.464	0.75	control-reward	StartDisplay				
23	1022.217		control-reward	ImageDisplay2		0.0		
23	1025.476	1.6	control-reward	ChoiceDisplay	1	1.069	1	1
23	1026.563	0.531	control-reward	ChosenDisplay		0.0		
23	1027.081	0.25	control-reward	TurnDisplay				
23	1027.332	0.75	control-reward	OutcomeDisplay				
24	1028.084		control-reward	ImageDisplay1		0.0		
24	1030.324	0.75	control-reward	StartDisplay				
24	1031.076		control-reward	ImageDisplay2		0.0		
24	1034.085	1.6	control-reward	ChoiceDisplay	1	1.027	1	1
24	1035.138	0.573	control-reward	ChosenDisplay		0.0		
24	1035.69	0.25	control-reward	TurnDisplay				
24	1035.941	0.75	control-reward	OutcomeDisplay				
25	1036.693		win-noreward	ImageDisplay1		0.0		
25	1038.933	0.75	win-noreward	StartDisplay				
25	1039.685		win-noreward	ImageDisplay2		0.0		
25	1042.694	1.6	win-noreward	ChoiceDisplay	1	0.865	1	1
25	1043.58	0.735	win-noreward	ChosenDisplay		0.0		
25	1044.299	0.25	win-noreward	TurnDisplay				
25	1044.55	0.75	win-noreward	OutcomeDisplay				
26	1045.302		loss-noreward	ImageDisplay1		0.0		
26	1047.292	0.75	loss-noreward	StartDisplay				
26	1048.044		loss-noreward	ImageDisplay2		0.0		
26	1051.304	1.6	loss-noreward	ChoiceDisplay	1	1.121	1	1
26	1052.44	0.479	loss-noreward	ChosenDisplay		0.0		
26	1052.908	0.25	loss-noreward	TurnDisplay				
26	1053.159	0.75	loss-noreward	OutcomeDisplay				
27	1053.911		win-reward	ImageDisplay1		0.0		
27	1055.901	0.75	win-reward	StartDisplay				
27	1056.653		win-reward	ImageDisplay2		0.0		
27	1059.913	1.6	win-reward	ChoiceDisplay	1	0.916	1	1
27	1060.849	0.684	win-reward	ChosenDisplay		0.0		
27	1061.517	0.25	win-reward	TurnDisplay				
27	1061.768	0.75	win-reward	OutcomeDisplay				
28	1062.52		win-noreward	ImageDisplay1		0.0		
28	1064.51	0.75	win-noreward	StartDisplay				
28	1065.262		win-noreward	ImageDisplay2		0.0		
28	1068.522	1.6	win-noreward	ChoiceDisplay	1	0.968	1	1
28	1069.508	0.632	win-noreward	ChosenDisplay		0.0		
28	1070.126	0.25	win-noreward	TurnDisplay				
28	1070.377	0.75	win-noreward	OutcomeDisplay				
29	1071.129		win-reward	ImageDisplay1		0.0		
29	1073.369	0.75	win-reward	StartDisplay				
29	1074.122		win-reward	ImageDisplay2		0.0		
29	1077.131	1.6	win-reward	ChoiceDisplay	1	0.813	1	1
29	1077.967	0.787	win-reward	ChosenDisplay		0.0		
29	1078.735	0.25	win-reward	TurnDisplay				
29	1078.986	0.75	win-reward	OutcomeDisplay				
30	1079.738		control-noreward	ImageDisplay1		0.0		
30	1081.728	0.75	control-noreward	StartDisplay				
30	1082.48		control-noreward	ImageDisplay2		0.0		
30	1085.74	1.6	control-noreward	ChoiceDisplay	1	1.04	1	1
30	1086.793	0.56	control-noreward	ChosenDisplay		0.0		
30	1087.345	0.25	control-noreward	TurnDisplay				
30	1087.595	0.75	control-noreward	OutcomeDisplay				
31	1088.348		control-reward	ImageDisplay1		0.0		
31	1090.588	0.75	control-reward	StartDisplay				
31	1091.34		control-reward	ImageDisplay2		0.0		
31	1094.349	1.6	control-reward	ChoiceDisplay	1	0.893	1	1
31	1095.268	0.707	control-reward	ChosenDisplay		0.0		
31	1095.954	0.25	control-reward	TurnDisplay				
31	1096.204	0.75	control-reward	OutcomeDisplay				
32	1096.957		loss-reward	ImageDisplay1		0.0		
32	1098.946	0.75	loss-reward	StartDisplay				
32	1099.698		loss-reward	ImageDisplay2		0.0		
32	1102.958	1.6	loss-reward	ChoiceDisplay	1	0.877	1	1
32	1103.861	0.723	loss-reward	ChosenDisplay		0.0		
32	1104.563	0.25	loss-reward	TurnDisplay				
32	1104.813	0.75	loss-reward	OutcomeDisplay				
33	1105.566		loss-reward	ImageDisplay1		0.0		
33	1107.555	0.75	loss-reward	StartDisplay				
33	1108.307		loss-reward	ImageDisplay2		0.0		
33	1111.567	1.6	loss-reward	ChoiceDisplay	1	0.85	1	1
33	1112.436	0.75	loss-reward	ChosenDisplay		0.0		
33	1113.172	0.25	loss-reward	TurnDisplay				
33	1113.423	0.75	loss-reward	OutcomeDisplay				
34	1114.175		loss-reward	ImageDisplay1		0.0		
34	1116.415	0.75	loss-reward	StartDisplay				
34	1117.167		loss-reward	ImageDisplay2		0.0		
34	1120.176	1.6	loss-reward	ChoiceDisplay	1	0.874	1	1
34	1121.079	0.726	loss-reward	ChosenDisplay		0.0		
34	1121.781	0.25	loss-reward	TurnDisplay				
34	1122.032	0.75	loss-reward	OutcomeDisplay				
35	1122.784		win-noreward	ImageDisplay1		0.0		
35	1125.024	0.75	win-noreward	StartDisplay				
35	1125.776		win-noreward	ImageDisplay2		0.0		
35	1128.785	1.6	win-noreward	ChoiceDisplay	1	0.747	1	1
35	1129.554	0.853	win-noreward	ChosenDisplay		0.0		
35	1130.39	0.25	win-noreward	TurnDisplay				
35	1130.641	0.75	win-noreward	OutcomeDisplay				
36	1131.393		control-noreward	ImageDisplay1		0.0		
36	1133.633	0.75	control-noreward	StartDisplay				
36	1134.385		control-noreward	ImageDisplay2		0.0		
36	1137.394	1.6	control-noreward	ChoiceDisplay	1	0.98	1	1
36	1138.397	0.62	control-noreward	ChosenDisplay		0.0		
36	1138.999	0.25	control-noreward	TurnDisplay				
36	1139.25	0.75	control-noreward	OutcomeDisplay				
37	1140.002		loss-noreward	ImageDisplay1		0.0		
37	1141.991	0.75	loss-noreward	StartDisplay				
37	1142.744		loss-noreward	ImageDisplay2		0.0		
37	1146.003	1.6	loss-noreward	ChoiceDisplay	1	1.007	1	1
37	1147.023	0.593	loss-noreward	ChosenDisplay		0.0		
37	1147.608	0.25	loss-noreward	TurnDisplay				
37	1147.859	0.75	loss-noreward	OutcomeDisplay				
38	1148.611		control-noreward	ImageDisplay1		0.0		
38	1150.851	0.75	control-noreward	StartDisplay				
38	1151.603		control-noreward	ImageDisplay2		0.0		
38	1154.612	1.6	control-noreward	ChoiceDisplay	1	0.72	1	1
38	1155.348	0.88	control-noreward	ChosenDisplay		0.0		
38	1156.217	0.25	control-noreward	TurnDisplay				
38	1156.468	0.75	control-noreward	OutcomeDisplay				
39	1157.22		loss-noreward	ImageDisplay1		0.0		
39	1159.209	0.75	loss-noreward	StartDisplay				
39	1159.962		loss-noreward	ImageDisplay2		0.0		
39	1163.221	1.6	loss-noreward	ChoiceDisplay	1	0.816	1	1
39	1164.057	0.784	loss-noreward	ChosenDisplay		0.0		
39	1164.826	0.25	loss-noreward	TurnDisplay				
39	1165.077	0.75	loss-noreward	OutcomeDisplay				
40	1165.829		loss-noreward	ImageDisplay1		0.0		
40	1168.069	0.75	loss-noreward	StartDisplay				
40	1168.822		loss-noreward	ImageDisplay2		0.0		
40	1171.83	1.6	loss-noreward	ChoiceDisplay	1	0.662	1	1
40	1172.516	0.938	loss-noreward	ChosenDisplay		0.0		
40	1173.435	0.25	loss-noreward	TurnDisplay				
40	1173.686	0.75	loss-noreward	OutcomeDisplay				
41	1174.438		loss-noreward	ImageDisplay1		0.0		
41	1176.428	0.75	loss-noreward	StartDisplay				
41	1177.18		loss-noreward	ImageDisplay2		0.0		
41	1180.44	1.6	loss-noreward	ChoiceDisplay	1	0.597	1	1
41	1181.058	1.003	loss-noreward	ChosenDisplay		0.0		
41	1182.044	0.25	loss-noreward	TurnDisplay				
41	1182.295	0.75	loss-noreward	OutcomeDisplay				
42	1183.047		loss-reward	ImageDisplay1		0.0		
42	1185.287	0.75	loss-reward	StartDisplay				
42	1186.04		loss-reward	ImageDisplay2		0.0		
42	1189.049	1.6	loss-reward	ChoiceDisplay	1	0.833	1	1
42	1189.901	0.767	loss-reward	ChosenDisplay		0.0		
42	1190.653	0.25	loss-reward	TurnDisplay				
42	1190.904	0.75	loss-reward	OutcomeDisplay				
43	1191.656		control-noreward	ImageDisplay1		0.0		
43	1193.646	0.75	control-noreward	StartDisplay				
43	1194.398		control-noreward	ImageDisplay2		0.0		
43	1197.658	1.6	control-noreward	ChoiceDisplay	1	0.683	1	1
43	1198.36	0.917	control-noreward	ChosenDisplay		0.0		
43	1199.262	0.25	control-noreward	TurnDisplay				
43	1199.513	0.75	control-noreward	OutcomeDisplay				
44	1200.282		win-noreward	ImageDisplay1		0.0		
44	1202.255	0.75	win-noreward	StartDisplay				
44	1203.007		win-noreward	ImageDisplay2		0.0		
44	1206.267	1.6	win-noreward	ChoiceDisplay	1	0.753	1	1
44	1207.036	0.847	win-noreward	ChosenDisplay		0.0		
44	1207.872	0.25	win-noreward	TurnDisplay				
44	1208.122	0.75	win-noreward	OutcomeDisplay				
45	1208.875		win-reward	ImageDisplay1		0.0		
45	1210.864	0.75	win-reward	StartDisplay				
45	1211.633		win-reward	ImageDisplay2		0.0		
45	1214.876	1.6	win-reward	ChoiceDisplay	1	0.555	1	1
45	1215.444	1.045	win-reward	ChosenDisplay		0.0		
45	1216.481	0.25	win-reward	TurnDisplay				
45	1216.731	0.75	win-reward	OutcomeDisplay				
46	1217.484		control-noreward	ImageDisplay1		0.0		
46	1219.724	0.75	control-noreward	StartDisplay				
46	1220.476		control-noreward	ImageDisplay2		0.0		
46	1223.485	1.6	control-noreward	ChoiceDisplay	1	0.708	1	1
46	1224.22	0.892	control-noreward	ChosenDisplay		0.0		
46	1225.09	0.25	control-noreward	TurnDisplay				
46	1225.34	0.75	control-noreward	OutcomeDisplay				
47	1226.093		win-reward	ImageDisplay1		0.0		
47	1228.082	0.75	win-reward	StartDisplay				
47	1228.834		win-reward	ImageDisplay2		0.0		
47	1232.094	1.6	win-reward	ChoiceDisplay	1	0.706	1	1
47	1232.813	0.894	win-reward	ChosenDisplay		0.0		
47	1233.699	0.25	win-reward	TurnDisplay				
47	1233.951	0.75	win-reward	OutcomeDisplay				
48	1234.702		win-noreward	ImageDisplay1		0.0		
48	1236.942	0.75	win-noreward	StartDisplay				
48	1237.694		win-noreward	ImageDisplay2		0.0		
48	1240.703	1.6	win-noreward	ChoiceDisplay	1	0.665	1	1
48	1241.388	0.935	win-noreward	ChosenDisplay		0.0		
48	1242.308	0.25	win-noreward	TurnDisplay				
48	1242.559	0.75	win-noreward	OutcomeDisplay				
49	1243.311		control-noreward	ImageDisplay1		0.0		
49	1245.551	0.75	control-noreward	StartDisplay				
49	1246.303		control-noreward	ImageDisplay2		0.0		
49	1249.312	1.6	control-noreward	ChoiceDisplay	1	0.649	1	1
49	1249.981	0.951	control-noreward	ChosenDisplay		0.0		
49	1250.917	0.25	control-noreward	TurnDisplay				
49	1251.168	0.75	control-noreward	OutcomeDisplay				
50	1251.92		loss-reward	ImageDisplay1		0.0		
50	1253.909	0.75	loss-reward	StartDisplay				
50	1254.662		loss-reward	ImageDisplay2		0.0		
50	1257.921	1.6	loss-reward	ChoiceDisplay	1	0.601	1	1
50	1258.54	0.999	loss-reward	ChosenDisplay		0.0		
50	1259.526	0.25	loss-reward	TurnDisplay				
50	1259.777	0.75	loss-reward	OutcomeDisplay				
51	1260.529		control-reward	ImageDisplay1		0.0		
51	1262.518	0.75	control-reward	StartDisplay				
51	1263.271		control-reward	ImageDisplay2		0.0		
51	1266.53	1.6	control-reward	ChoiceDisplay	1	0.405	1	1
51	1266.948	1.195	control-reward	ChosenDisplay		0.0		
51	1268.135	0.25	control-reward	TurnDisplay				
51	1268.386	0.75	control-reward	OutcomeDisplay				
52	1269.138		win-reward	ImageDisplay1		0.0		
52	1271.378	0.75	win-reward	StartDisplay				
52	1272.13		win-reward	ImageDisplay2		0.0		
52	1275.139	1.6	win-reward	ChoiceDisplay	1	0.413	1	1
52	1275.574	1.187	win-reward	ChosenDisplay		0.0		
52	1276.744	0.25	win-reward	TurnDisplay				
52	1276.995	0.75	win-reward	OutcomeDisplay				
53	1277.747		win-reward	ImageDisplay1		0.0		
53	1279.736	0.75	win-reward	StartDisplay				
53	1280.489		win-reward	ImageDisplay2		0.0		
53	1283.749	1.6	win-reward	ChoiceDisplay	1	0.611	1	1
53	1284.384	0.989	win-reward	ChosenDisplay		0.0		
53	1285.353	0.25	win-reward	TurnDisplay				
53	1285.604	0.75	win-reward	OutcomeDisplay				
54	1286.356		loss-noreward	ImageDisplay1		0.0		
54	1288.346	0.75	loss-noreward	StartDisplay				
54	1289.098		loss-noreward	ImageDisplay2		0.0		
54	1292.358	1.6	loss-noreward	ChoiceDisplay	1	0.483	1	1
54	1292.859	1.117	loss-noreward	ChosenDisplay		0.0		
54	1293.962	0.25	loss-noreward	TurnDisplay				
54	1294.213	0.75	loss-noreward	OutcomeDisplay				
55	1294.965		win-reward	ImageDisplay1		0.0		
55	1296.955	0.75	win-reward	StartDisplay				
55	1297.707		win-reward	ImageDisplay2		0.0		
55	1300.967	1.6	win-reward	ChoiceDisplay	1	0.632	1	1
55	1301.619	0.968	win-reward	ChosenDisplay		0.0		
55	1302.571	0.25	win-reward	TurnDisplay				
55	1302.822	0.75	win-reward	OutcomeDisplay				
56	1303.574		win-reward	ImageDisplay1		0.0		
56	1305.564	0.75	win-reward	StartDisplay				
56	1306.316		win-reward	ImageDisplay2		0.0		
56	1309.576	1.6	win-reward	ChoiceDisplay	1	0.473	1	1
56	1310.077	1.127	win-reward	ChosenDisplay		0.0		
56	1311.181	0.25	win-reward	TurnDisplay				
56	1311.431	0.75	win-reward	OutcomeDisplay				
57	1312.183		loss-reward	ImageDisplay1		0.0		
57	1314.173	0.75	loss-reward	StartDisplay				
57	1314.925		loss-reward	ImageDisplay2		0.0		
57	1318.185	1.6	loss-reward	ChoiceDisplay	1	0.592	1	1
57	1318.803	1.008	loss-reward	ChosenDisplay		0.0		
57	1319.79	0.25	loss-reward	TurnDisplay				
57	1320.04	0.75	loss-reward	OutcomeDisplay				
58	1320.793		control-noreward	ImageDisplay1		0.0		
58	1323.033	0.75	control-noreward	StartDisplay				
58	1323.785		control-noreward	ImageDisplay2		0.0		
58	1326.794	1.6	control-noreward	ChoiceDisplay	1	0.548	1	1
58	1327.362	1.052	control-noreward	ChosenDisplay		0.0		
58	1328.399	0.25	control-noreward	TurnDisplay				
58	1328.649	0.75	control-noreward	OutcomeDisplay				
59	1329.402		control-reward	ImageDisplay1		0.0		
59	1331.391	0.75	control-reward	StartDisplay				
59	1332.143		control-reward	ImageDisplay2		0.0		
59	1335.403	1.6	control-reward	ChoiceDisplay	1	0.599	1	1
59	1336.021	1.001	control-reward	ChosenDisplay		0.0		
59	1337.008	0.25	control-reward	TurnDisplay				
59	1337.258	0.75	control-reward	OutcomeDisplay				
60	1338.011		loss-noreward	ImageDisplay1		0.0		
60	1340.251	0.75	loss-noreward	StartDisplay				
60	1341.003		loss-noreward	ImageDisplay2		0.0		
60	1344.012	1.6	loss-noreward	ChoiceDisplay	1	0.519	1	1
60	1344.547	1.081	loss-noreward	ChosenDisplay		0.0		
60	1345.617	0.25	loss-noreward	TurnDisplay				
60	1345.868	0.75	loss-noreward	OutcomeDisplay				
61	1346.62		win-noreward	ImageDisplay1		0.0		
61	1348.86	0.75	win-noreward	StartDisplay				
61	1349.612		win-noreward	ImageDisplay2		0.0		
61	1352.621	1.6	win-noreward	ChoiceDisplay	1	0.542	1	1
61	1353.189	1.058	win-noreward	ChosenDisplay		0.0		
61	1354.226	0.25	win-noreward	TurnDisplay				
61	1354.477	0.75	win-noreward	OutcomeDisplay				
62	1355.229		control-reward	ImageDisplay1		0.0		
62	1357.218	0.75	control-reward	StartDisplay				
62	1357.97		control-reward	ImageDisplay2		0.0		
62	1361.23	1.6	control-reward	ChoiceDisplay	1	0.665	1	1
62	1361.915	0.935	control-reward	ChosenDisplay		0.0		
62	1362.835	0.25	control-reward	TurnDisplay				
62	1363.086	0.75	control-reward	OutcomeDisplay				
63	1363.838		control-reward	ImageDisplay1		0.0		
63	1366.078	0.75	control-reward	StartDisplay				
63	1366.83		control-reward	ImageDisplay2		0.0		
63	1369.839	1.6	control-reward	ChoiceDisplay	1	0.541	1	1
63	1370.408	1.059	control-reward	ChosenDisplay		0.0		
63	1371.444	0.25	control-reward	TurnDisplay				
63	1371.695	0.75	control-reward	OutcomeDisplay				
64	1372.447		loss-reward	ImageDisplay1		0.0		
64	1374.687	0.75	loss-reward	StartDisplay				
64	1375.439		loss-reward	ImageDisplay2		0.0		
64	1378.448	1.6	loss-reward	ChoiceDisplay	1	0.448	1	1
64	1378.916	1.152	loss-reward	ChosenDisplay		0.0		
64	1380.053	0.25	loss-reward	TurnDisplay				
64	1380.304	0.75	loss-reward	OutcomeDisplay				
65	1381.056		loss-reward	ImageDisplay1		0.0		
65	1383.045	0.75	loss-reward	StartDisplay				
65	1383.798		loss-reward	ImageDisplay2		0.0		
65	1387.057	1.6	loss-reward	ChoiceDisplay	1	0.483	1	1
65	1387.559	1.117	loss-reward	ChosenDisplay		0.0		
65	1388.662	0.25	loss-reward	TurnDisplay				
65	1388.913	0.75	loss-reward	OutcomeDisplay				
66	1389.665		loss-noreward	ImageDisplay1		0.0		
66	1391.654	0.75	loss-noreward	StartDisplay				
66	1392.407		loss-noreward	ImageDisplay2		0.0		
66	1395.666	1.6	loss-noreward	ChoiceDisplay	1	0.572	1	1
66	1396.251	1.028	loss-noreward	ChosenDisplay		0.0		
66	1397.271	0.25	loss-noreward	TurnDisplay				
66	1397.522	0.75	loss-noreward	OutcomeDisplay				
67	1398.274		loss-noreward	ImageDisplay1		0.0		
67	1400.514	0.75	loss-noreward	StartDisplay				
67	1401.266		loss-noreward	ImageDisplay2		0.0		
67	1404.275	1.6	loss-noreward	ChoiceDisplay	1	0.627	1	1
67	1404.927	0.973	loss-noreward	ChosenDisplay		0.0		
67	1405.88	0.25	loss-noreward	TurnDisplay				
67	1406.131	0.75	loss-noreward	OutcomeDisplay				
68	1406.883		control-reward	ImageDisplay1		0.0		
68	1409.123	0.75	control-reward	StartDisplay				
68	1409.876		control-reward	ImageDisplay2		0.0		
68	1412.885	1.6	control-reward	ChoiceDisplay	1	0.721	1	1
68	1413.62	0.879	control-reward	ChosenDisplay		0.0		
68	1414.489	0.25	control-reward	TurnDisplay				
68	1414.74	0.75	control-reward	OutcomeDisplay				
69	1415.492		win-noreward	ImageDisplay1		0.0		
69	1417.749	0.75	win-noreward	StartDisplay				
69	1418.485		win-noreward	ImageDisplay2		0.0		
69	1421.494	1.6	win-noreward	ChoiceDisplay	1	0.493	1	1
69	1422.012	1.107	win-noreward	ChosenDisplay		0.0		
69	1423.098	0.25	win-noreward	TurnDisplay				
69	1423.349	0.75	win-noreward	OutcomeDisplay				
70	1424.101		win-noreward	ImageDisplay1		0.0		
70	1426.091	0.75	win-noreward	StartDisplay				
70	1426.843		win-noreward	ImageDisplay2		0.0		
