frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	756.023	1.6	control-reward	ChoiceDisplay	1	0.928	1	1
72	756.976	0.672	control-reward	ChosenDisplay		0.0		
72	757.628	0.25	control-reward	TurnDisplay				
72	757.879	0.75	control-reward	OutcomeDisplay				
73	758.631		loss-reward	ImageDisplay1		0.0		
73	760.871	0.75	loss-reward	StartDisplay				
73	761.623		loss-reward	ImageDisplay2		0.0		
73	764.632	1.6	loss-reward	ChoiceDisplay		0.0		
73	766.22	0.0	loss-reward	ChosenDisplay		0.0		
73	766.237	0.25	loss-reward	TurnDisplay				
73	766.471	0.75	loss-reward	OutcomeDisplay				
74	767.223		loss-noreward	ImageDisplay1		0.0		
74	769.48	0.75	loss-noreward	StartDisplay				
74	770.232		loss-noreward	ImageDisplay2		0.0		
74	773.225	1.6	loss-noreward	ChoiceDisplay	1	1.005	1	1
74	774.244	0.595	loss-noreward	ChosenDisplay		0.0		
74	774.829	0.25	loss-noreward	TurnDisplay				
74	775.08	0.75	loss-noreward	OutcomeDisplay				
75	775.832		control-reward	ImageDisplay1		0.0		
75	777.822	0.75	control-reward	StartDisplay				
75	778.574		control-reward	ImageDisplay2		0.0		
75	781.834	1.6	control-reward	ChoiceDisplay	1	1.078	1	1
75	782.937	0.522	control-reward	ChosenDisplay		0.0		
75	783.438	0.25	control-reward	TurnDisplay				
75	783.689	0.75	control-reward	OutcomeDisplay				
76	784.441		loss-reward	ImageDisplay1		0.0		
76	786.431	0.75	loss-reward	StartDisplay				
76	787.183		loss-reward	ImageDisplay2		0.0		
76	790.443	1.6	loss-reward	ChoiceDisplay	1	0.757	1	1
76	791.212	0.843	loss-reward	ChosenDisplay		0.0		
76	792.048	0.25	loss-reward	TurnDisplay				
76	792.298	0.75	loss-reward	OutcomeDisplay				
77	793.051		control-reward	ImageDisplay1		0.0		
77	795.291	0.75	control-reward	StartDisplay				
77	796.043		control-reward	ImageDisplay2		0.0		
77	799.052	1.6	control-reward	ChoiceDisplay	1	1.0	1	1
77	800.072	0.6	control-reward	ChosenDisplay		0.0		
77	800.657	0.25	control-reward	TurnDisplay				
77	800.907	0.75	control-reward	OutcomeDisplay				
78	801.66		win-noreward	ImageDisplay1		0.0		
78	803.649	0.75	win-noreward	StartDisplay				
78	804.401		win-noreward	ImageDisplay2		0.0		
78	807.661	1.6	win-noreward	ChoiceDisplay	1	1.04	1	1
78	808.714	0.56	win-noreward	ChosenDisplay		0.0		
78	809.266	0.25	win-noreward	TurnDisplay				
78	809.516	0.75	win-noreward	OutcomeDisplay				
79	810.269		loss-reward	ImageDisplay1		0.0		
79	812.509	0.75	loss-reward	StartDisplay				
79	813.261		loss-reward	ImageDisplay2		0.0		
79	816.27	1.6	loss-reward	ChoiceDisplay	1	0.945	1	1
79	817.24	0.655	loss-reward	ChosenDisplay		0.0		
79	817.875	0.25	loss-reward	TurnDisplay				
79	818.125	0.75	loss-reward	OutcomeDisplay				
80	818.878		loss-noreward	ImageDisplay1		0.0		
80	821.118	0.75	loss-noreward	StartDisplay				
80	821.87		loss-noreward	ImageDisplay2		0.0		
80	824.879	1.6	loss-noreward	ChoiceDisplay	1	0.824	1	1
80	825.715	0.776	loss-noreward	ChosenDisplay		0.0		
80	826.484	0.25	loss-noreward	TurnDisplay				
80	826.735	0.75	loss-noreward	OutcomeDisplay				
81	827.487		loss-reward	ImageDisplay1		0.0		
81	829.727	0.75	loss-reward	StartDisplay				
81	830.479		loss-reward	ImageDisplay2		0.0		
81	833.488	1.6	loss-reward	ChoiceDisplay	1	1.194	1	1
81	834.708	0.406	loss-reward	ChosenDisplay		0.0		
81	835.093	0.25	loss-reward	TurnDisplay				
81	835.344	0.75	loss-reward	OutcomeDisplay				
82	836.096		control-reward	ImageDisplay1		0.0		
82	838.085	0.75	control-reward	StartDisplay				
82	838.837		control-reward	ImageDisplay2		0.0		
82	842.097	1.6	control-reward	ChoiceDisplay	1	0.928	1	1
82	843.05	0.672	control-reward	ChosenDisplay		0.0		
82	843.702	0.25	control-reward	TurnDisplay				
82	843.953	0.75	control-reward	OutcomeDisplay				
83	844.705		win-noreward	ImageDisplay1		0.0		
83	846.945	0.75	win-noreward	StartDisplay				
83	847.697		win-noreward	ImageDisplay2		0.0		
83	850.706	1.6	win-noreward	ChoiceDisplay	1	0.781	1	1
83	851.509	0.819	win-noreward	ChosenDisplay		0.0		
83	852.311	0.25	win-noreward	TurnDisplay				
83	852.562	0.75	win-noreward	OutcomeDisplay				
84	853.314		win-reward	ImageDisplay1		0.0		
84	855.303	0.75	win-reward	StartDisplay				
84	856.056		win-reward	ImageDisplay2		0.0		
84	859.315	1.6	win-reward	ChoiceDisplay	1	0.858	1	1
84	860.201	0.742	win-reward	ChosenDisplay		0.0		
84	860.92	0.25	win-reward	TurnDisplay				
84	861.171	0.75	win-reward	OutcomeDisplay				
85	861.923		loss-noreward	ImageDisplay1		0.0		
85	864.163	0.75	loss-noreward	StartDisplay				
85	864.915		loss-noreward	ImageDisplay2		0.0		
85	867.924	1.6	loss-noreward	ChoiceDisplay	1	1.376	1	1
85	869.312	0.224	loss-noreward	ChosenDisplay		0.0		
85	869.529	0.25	loss-noreward	TurnDisplay				
85	869.78	0.75	loss-noreward	OutcomeDisplay				
86	870.532		win-reward	ImageDisplay1		0.0		
86	872.772	0.75	win-reward	StartDisplay				
86	873.524		win-reward	ImageDisplay2		0.0		
86	876.533	1.6	win-reward	ChoiceDisplay	1	0.939	1	1
86	877.486	0.661	win-reward	ChosenDisplay		0.0		
86	878.138	0.25	win-reward	TurnDisplay				
86	878.389	0.75	win-reward	OutcomeDisplay				
87	879.141		control-reward	ImageDisplay1		0.0		
87	881.131	0.75	control-reward	StartDisplay				
87	881.883		control-reward	ImageDisplay2		0.0		
87	885.143	1.6	control-reward	ChoiceDisplay	1	0.956	1	1
87	886.112	0.644	control-reward	ChosenDisplay		0.0		
87	886.747	0.25	control-reward	TurnDisplay				
87	886.998	0.75	control-reward	OutcomeDisplay				
88	887.75		control-reward	ImageDisplay1		0.0		
88	889.74	0.75	control-reward	StartDisplay				
88	890.492		control-reward	ImageDisplay2		0.0		
88	893.752	1.6	control-reward	ChoiceDisplay	1	1.041	1	1
88	894.805	0.559	control-reward	ChosenDisplay		0.0		
88	895.356	0.25	control-reward	TurnDisplay				
88	895.607	0.75	control-reward	OutcomeDisplay				
89	896.359		loss-noreward	ImageDisplay1		0.0		
89	898.349	0.75	loss-noreward	StartDisplay				
89	899.101		loss-noreward	ImageDisplay2		0.0		
89	902.361	1.6	loss-noreward	ChoiceDisplay	1	0.845	1	1
89	903.23	0.755	loss-noreward	ChosenDisplay		0.0		
89	903.965	0.25	loss-noreward	TurnDisplay				
89	904.216	0.75	loss-noreward	OutcomeDisplay				
90	904.968		control-noreward	ImageDisplay1		0.0		
90	907.209	0.75	control-noreward	StartDisplay				
90	907.961		control-noreward	ImageDisplay2		0.0		
90	910.97	1.6	control-noreward	ChoiceDisplay	1	1.176	1	1
90	912.173	0.424	control-noreward	ChosenDisplay		0.0		
90	912.575	0.25	control-noreward	TurnDisplay				
90	912.825	0.75	control-noreward	OutcomeDisplay				
91	913.578		win-noreward	ImageDisplay1		0.0		
91	915.818	0.75	win-noreward	StartDisplay				
91	916.57		win-noreward	ImageDisplay2		0.0		
91	919.579	1.6	win-noreward	ChoiceDisplay	1	1.239	1	1
91	920.833	0.361	win-noreward	ChosenDisplay		0.0		
91	921.184	0.25	win-noreward	TurnDisplay				
91	921.434	0.75	win-noreward	OutcomeDisplay				
92	922.187		control-noreward	ImageDisplay1		0.0		
92	924.427	0.75	control-noreward	StartDisplay				
92	925.179		control-noreward	ImageDisplay2		0.0		
92	928.188	1.6	control-noreward	ChoiceDisplay	1	1.225	1	1
92	929.425	0.375	control-noreward	ChosenDisplay		0.0		
92	929.793	0.25	control-noreward	TurnDisplay				
92	930.043	0.75	control-noreward	OutcomeDisplay				
93	930.796		loss-noreward	ImageDisplay1		0.0		
93	932.785	0.75	loss-noreward	StartDisplay				
93	933.537		loss-noreward	ImageDisplay2		0.0		
93	936.797	1.6	loss-noreward	ChoiceDisplay	1	1.179	1	1
93	938.001	0.421	loss-noreward	ChosenDisplay		0.0		
93	938.402	0.25	loss-noreward	TurnDisplay				
93	938.653	0.75	loss-noreward	OutcomeDisplay				
94	939.405		control-noreward	ImageDisplay1		0.0		
94	941.645	0.75	control-noreward	StartDisplay				
94	942.397		control-noreward	ImageDisplay2		0.0		
94	945.406	1.6	control-noreward	ChoiceDisplay	1	1.111	1	1
94	946.543	0.489	control-noreward	ChosenDisplay		0.0		
94	947.011	0.25	control-noreward	TurnDisplay				
94	947.262	0.75	control-noreward	OutcomeDisplay				
95	948.014		win-noreward	ImageDisplay1		0.0		
95	950.003	0.75	win-noreward	StartDisplay				
95	950.755		win-noreward	ImageDisplay2		0.0		
95	954.015	1.6	win-noreward	ChoiceDisplay	1	1.27	1	1
95	955.302	0.33	win-noreward	ChosenDisplay		0.0		
95	955.62	0.25	win-noreward	TurnDisplay				
95	955.871	0.75	win-noreward	OutcomeDisplay				
