frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	664.758	1.6	win-noreward	ChoiceDisplay	1	1.182	1	1
72	665.962	0.418	win-noreward	ChosenDisplay		0.0		
72	666.363	0.25	win-noreward	TurnDisplay				
72	666.614	0.75	win-noreward	OutcomeDisplay				
73	667.366		control-noreward	ImageDisplay1		0.0		
73	669.606	0.75	control-noreward	StartDisplay				
73	670.358		control-noreward	ImageDisplay2		0.0		
73	673.367	1.6	control-noreward	ChoiceDisplay	1	0.915	1	1
73	674.303	0.685	control-noreward	ChosenDisplay		0.0		
73	674.972	0.25	control-noreward	TurnDisplay				
73	675.223	0.75	control-noreward	OutcomeDisplay				
74	675.975		win-reward	ImageDisplay1		0.0		
74	678.215	0.75	win-reward	StartDisplay				
74	678.967		win-reward	ImageDisplay2		0.0		
74	681.976	1.6	win-reward	ChoiceDisplay	1	0.819	1	1
74	682.812	0.781	win-reward	ChosenDisplay		0.0		
74	683.581	0.25	win-reward	TurnDisplay				
74	683.832	0.75	win-reward	OutcomeDisplay				
75	684.584		loss-noreward	ImageDisplay1		0.0		
75	686.573	0.75	loss-noreward	StartDisplay				
75	687.325		loss-noreward	ImageDisplay2		0.0		
75	690.585	1.6	loss-noreward	ChoiceDisplay	1	1.028	1	1
75	691.638	0.572	loss-noreward	ChosenDisplay		0.0		
75	692.19	0.25	loss-noreward	TurnDisplay				
75	692.441	0.75	loss-noreward	OutcomeDisplay				
76	693.193		loss-noreward	ImageDisplay1		0.0		
76	695.182	0.75	loss-noreward	StartDisplay				
76	695.934		loss-noreward	ImageDisplay2		0.0		
76	699.194	1.6	loss-noreward	ChoiceDisplay	1	1.283	1	1
76	700.498	0.317	loss-noreward	ChosenDisplay		0.0		
76	700.799	0.25	loss-noreward	TurnDisplay				
76	701.05	0.75	loss-noreward	OutcomeDisplay				
77	701.802		win-noreward	ImageDisplay1		0.0		
77	704.042	0.75	win-noreward	StartDisplay				
77	704.794		win-noreward	ImageDisplay2		0.0		
77	707.803	1.6	win-noreward	ChoiceDisplay	1	0.921	1	1
77	708.739	0.679	win-noreward	ChosenDisplay		0.0		
77	709.408	0.25	win-noreward	TurnDisplay				
77	709.659	0.75	win-noreward	OutcomeDisplay				
78	710.411		win-reward	ImageDisplay1		0.0		
78	712.651	0.75	win-reward	StartDisplay				
78	713.403		win-reward	ImageDisplay2		0.0		
78	716.412	1.6	win-reward	ChoiceDisplay	1	0.985	1	1
78	717.415	0.615	win-reward	ChosenDisplay		0.0		
78	718.017	0.25	win-reward	TurnDisplay				
78	718.268	0.75	win-reward	OutcomeDisplay				
79	719.02		control-reward	ImageDisplay1		0.0		
79	721.26	0.75	control-reward	StartDisplay				
79	722.012		control-reward	ImageDisplay2		0.0		
79	725.021	1.6	control-reward	ChoiceDisplay	1	0.956	1	1
79	725.991	0.644	control-reward	ChosenDisplay		0.0		
79	726.626	0.25	control-reward	TurnDisplay				
79	726.877	0.75	control-reward	OutcomeDisplay				
80	727.629		loss-reward	ImageDisplay1		0.0		
80	729.619	0.75	loss-reward	StartDisplay				
80	730.371		loss-reward	ImageDisplay2		0.0		
80	733.631	1.6	loss-reward	ChoiceDisplay	1	1.457	1	1
80	735.102	0.143	loss-reward	ChosenDisplay		0.0		
80	735.235	0.25	loss-reward	TurnDisplay				
80	735.486	0.75	loss-reward	OutcomeDisplay				
81	736.238		loss-reward	ImageDisplay1		0.0		
81	738.478	0.75	loss-reward	StartDisplay				
81	739.231		loss-reward	ImageDisplay2		0.0		
81	742.24	1.6	loss-reward	ChoiceDisplay	1	1.047	1	1
81	743.309	0.553	loss-reward	ChosenDisplay		0.0		
81	743.844	0.25	loss-reward	TurnDisplay				
81	744.095	0.75	loss-reward	OutcomeDisplay				
82	744.847		win-noreward	ImageDisplay1		0.0		
82	747.087	0.75	win-noreward	StartDisplay				
82	747.84		win-noreward	ImageDisplay2		0.0		
82	750.849	1.6	win-noreward	ChoiceDisplay	1	1.049	1	1
82	751.919	0.551	win-noreward	ChosenDisplay		0.0		
82	752.453	0.25	win-noreward	TurnDisplay				
82	752.704	0.75	win-noreward	OutcomeDisplay				
83	753.456		win-noreward	ImageDisplay1		0.0		
83	755.446	0.75	win-noreward	StartDisplay				
83	756.198		win-noreward	ImageDisplay2		0.0		
83	759.458	1.6	win-noreward	ChoiceDisplay	1	1.095	1	1
83	760.578	0.505	win-noreward	ChosenDisplay		0.0		
83	761.063	0.25	win-noreward	TurnDisplay				
83	761.313	0.75	win-noreward	OutcomeDisplay				
84	762.066		loss-reward	ImageDisplay1		0.0		
84	764.055	0.75	loss-reward	StartDisplay				
84	764.807		loss-reward	ImageDisplay2		0.0		
84	768.067	1.6	loss-reward	ChoiceDisplay	1	0.978	1	1
84	769.07	0.622	loss-reward	ChosenDisplay		0.0		
84	769.672	0.25	loss-reward	TurnDisplay				
84	769.922	0.75	loss-reward	OutcomeDisplay				
85	770.675		loss-reward	ImageDisplay1		0.0		
85	772.664	0.75	loss-reward	StartDisplay				
85	773.416		loss-reward	ImageDisplay2		0.0		
85	776.676	1.6	loss-reward	ChoiceDisplay	1	0.786	1	1
85	777.478	0.814	loss-reward	ChosenDisplay		0.0		
85	778.281	0.25	loss-reward	TurnDisplay				
85	778.531	0.75	loss-reward	OutcomeDisplay				
86	779.284		control-noreward	ImageDisplay1		0.0		
86	781.273	0.75	control-noreward	StartDisplay				
86	782.025		control-noreward	ImageDisplay2		0.0		
86	785.285	1.6	control-noreward	ChoiceDisplay	1	1.072	1	1
86	786.372	0.528	control-noreward	ChosenDisplay		0.0		
86	786.89	0.25	control-noreward	TurnDisplay				
86	787.141	0.75	control-noreward	OutcomeDisplay				
87	787.893		loss-reward	ImageDisplay1		0.0		
87	790.133	0.75	loss-reward	StartDisplay				
87	790.885		loss-reward	ImageDisplay2		0.0		
87	793.894	1.6	loss-reward	ChoiceDisplay	1	0.885	1	1
87	794.797	0.715	loss-reward	ChosenDisplay		0.0		
87	795.499	0.25	loss-reward	TurnDisplay				
87	795.75	0.75	loss-reward	OutcomeDisplay				
88	796.502		win-reward	ImageDisplay1		0.0		
88	798.491	0.75	win-reward	StartDisplay				
88	799.243		win-reward	ImageDisplay2		0.0		
88	802.503	1.6	win-reward	ChoiceDisplay	1	1.119	1	1
88	803.64	0.481	win-reward	ChosenDisplay		0.0		
88	804.108	0.25	win-reward	TurnDisplay				
88	804.359	0.75	win-reward	OutcomeDisplay				
89	805.111		control-reward	ImageDisplay1		0.0		
89	807.1	0.75	control-reward	StartDisplay				
89	807.852		control-reward	ImageDisplay2		0.0		
89	811.112	1.6	control-reward	ChoiceDisplay	1	1.351	1	1
89	812.483	0.249	control-reward	ChosenDisplay		0.0		
89	812.717	0.25	control-reward	TurnDisplay				
89	812.968	0.75	control-reward	OutcomeDisplay				
90	813.72		loss-reward	ImageDisplay1		0.0		
90	815.96	0.75	loss-reward	StartDisplay				
90	816.712		loss-reward	ImageDisplay2		0.0		
90	819.721	1.6	loss-reward	ChoiceDisplay	1	1.353	1	1
90	821.092	0.247	loss-reward	ChosenDisplay		0.0		
90	821.326	0.25	loss-reward	TurnDisplay				
90	821.577	0.75	loss-reward	OutcomeDisplay				
91	822.329		loss-noreward	ImageDisplay1		0.0		
91	824.318	0.75	loss-noreward	StartDisplay				
91	825.071		loss-noreward	ImageDisplay2		0.0		
91	828.33	1.6	loss-noreward	ChoiceDisplay	1	0.774	1	1
91	829.116	0.826	loss-noreward	ChosenDisplay		0.0		
91	829.935	0.25	loss-noreward	TurnDisplay				
91	830.186	0.75	loss-noreward	OutcomeDisplay				
92	830.938		loss-noreward	ImageDisplay1		0.0		
92	833.178	0.75	loss-noreward	StartDisplay				
92	833.93		loss-noreward	ImageDisplay2		0.0		
92	836.939	1.6	loss-noreward	ChoiceDisplay	1	1.177	1	1
92	838.143	0.423	loss-noreward	ChosenDisplay		0.0		
92	838.544	0.25	loss-noreward	TurnDisplay				
92	838.795	0.75	loss-noreward	OutcomeDisplay				
93	839.547		loss-reward	ImageDisplay1		0.0		
93	841.536	0.75	loss-reward	StartDisplay				
93	842.289		loss-reward	ImageDisplay2		0.0		
93	845.548	1.6	loss-reward	ChoiceDisplay	1	1.191	1	1
93	846.752	0.409	loss-reward	ChosenDisplay		0.0		
93	847.153	0.25	loss-reward	TurnDisplay				
93	847.404	0.75	loss-reward	OutcomeDisplay				
94	848.156		control-reward	ImageDisplay1		0.0		
94	850.146	0.75	control-reward	StartDisplay				
94	850.898		control-reward	ImageDisplay2		0.0		
94	854.158	1.6	control-reward	ChoiceDisplay	1	0.65	1	1
94	854.826	0.95	control-reward	ChosenDisplay		0.0		
94	855.762	0.25	control-reward	TurnDisplay				
94	856.013	0.75	control-reward	OutcomeDisplay				
95	856.765		loss-noreward	ImageDisplay1		0.0		
95	858.755	0.75	loss-noreward	StartDisplay				
95	859.507		loss-noreward	ImageDisplay2		0.0		
95	862.767	1.6	loss-noreward	ChoiceDisplay	1	1.069	1	1
95	863.853	0.531	loss-noreward	ChosenDisplay		0.0		
95	864.371	0.25	loss-noreward	TurnDisplay				
95	864.622	0.75	loss-noreward	OutcomeDisplay				
