frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
10	122.558	0.91	win-noreward	ChosenDisplay		0.0		
10	123.461	0.25	win-noreward	TurnDisplay				
10	123.711	0.75	win-noreward	OutcomeDisplay				
11	124.464		loss-noreward	ImageDisplay1		0.0		
11	126.453	0.75	loss-noreward	StartDisplay				
11	127.205		loss-noreward	ImageDisplay2		0.0		
11	130.465	1.6	loss-noreward	ChoiceDisplay	1	0.821	1	1
11	131.301	0.779	loss-noreward	ChosenDisplay		0.0		
11	132.07	0.25	loss-noreward	TurnDisplay				
11	132.32	0.75	loss-noreward	OutcomeDisplay				
12	133.073		control-reward	ImageDisplay1		0.0		
12	135.313	0.75	control-reward	StartDisplay				
12	136.065		control-reward	ImageDisplay2		0.0		
12	139.074	1.6	control-reward	ChoiceDisplay	1	0.743	1	1
12	139.843	0.857	control-reward	ChosenDisplay		0.0		
12	140.679	0.25	control-reward	TurnDisplay				
12	140.929	0.75	control-reward	OutcomeDisplay				
13	141.682		control-noreward	ImageDisplay1		0.0		
13	143.922	0.75	control-noreward	StartDisplay				
13	144.674		control-noreward	ImageDisplay2		0.0		
13	147.683	1.6	control-noreward	ChoiceDisplay	1	0.512	1	1
13	148.218	1.088	control-noreward	ChosenDisplay		0.0		
13	149.288	0.25	control-noreward	TurnDisplay				
13	149.538	0.75	control-noreward	OutcomeDisplay				
14	150.29		loss-noreward	ImageDisplay1		0.0		
14	152.28	0.75	loss-noreward	StartDisplay				
14	153.032		loss-noreward	ImageDisplay2		0.0		
14	156.292	1.6	loss-noreward	ChoiceDisplay	1	0.727	1	1
14	157.044	0.873	loss-noreward	ChosenDisplay		0.0		
14	157.896	0.25	loss-noreward	TurnDisplay				
14	158.147	0.75	loss-noreward	OutcomeDisplay				
15	158.899		control-reward	ImageDisplay1		0.0		
15	161.139	0.75	control-reward	StartDisplay				
15	161.892		control-reward	ImageDisplay2		0.0		
15	164.901	1.6	control-reward	ChoiceDisplay	1	0.73	1	1
15	165.653	0.87	control-reward	ChosenDisplay		0.0		
15	166.505	0.25	control-reward	TurnDisplay				
15	166.756	0.75	control-reward	OutcomeDisplay				
16	167.508		win-noreward	ImageDisplay1		0.0		
16	169.498	0.75	win-noreward	StartDisplay				
16	170.25		win-noreward	ImageDisplay2		0.0		
16	173.51	1.6	win-noreward	ChoiceDisplay	1	0.683	1	1
16	174.212	0.917	win-noreward	ChosenDisplay		0.0		
16	175.114	0.25	win-noreward	TurnDisplay				
16	175.365	0.75	win-noreward	OutcomeDisplay				
17	176.117		win-noreward	ImageDisplay1		0.0		
17	178.357	0.75	win-noreward	StartDisplay				
17	179.11		win-noreward	ImageDisplay2		0.0		
17	182.118	1.6	win-noreward	ChoiceDisplay	1	1.091	1	1
17	183.222	0.509	win-noreward	ChosenDisplay		0.0		
17	183.723	0.25	win-noreward	TurnDisplay				
17	183.974	0.75	win-noreward	OutcomeDisplay				
18	184.726		loss-reward	ImageDisplay1		0.0		
18	186.715	0.75	loss-reward	StartDisplay				
18	187.468		loss-reward	ImageDisplay2		0.0		
18	190.727	1.6	loss-reward	ChoiceDisplay	1	1.185	1	1
18	191.931	0.415	loss-reward	ChosenDisplay		0.0		
18	192.332	0.25	loss-reward	TurnDisplay				
18	192.583	0.75	loss-reward	OutcomeDisplay				
19	193.335		win-reward	ImageDisplay1		0.0		
19	195.324	0.75	win-reward	StartDisplay				
19	196.077		win-reward	ImageDisplay2		0.0		
19	199.336	1.6	win-reward	ChoiceDisplay	1	0.405	1	1
19	199.754	1.195	win-reward	ChosenDisplay		0.0		
19	200.941	0.25	win-reward	TurnDisplay				
19	201.192	0.75	win-reward	OutcomeDisplay				
20	201.944		control-reward	ImageDisplay1		0.0		
20	203.933	0.75	control-reward	StartDisplay				
20	204.686		control-reward	ImageDisplay2		0.0		
20	207.945	1.6	control-reward	ChoiceDisplay	1	0.596	1	1
20	208.564	1.004	control-reward	ChosenDisplay		0.0		
20	209.55	0.25	control-reward	TurnDisplay				
20	209.801	0.75	control-reward	OutcomeDisplay				
21	210.553		control-reward	ImageDisplay1		0.0		
21	212.542	0.75	control-reward	StartDisplay				
21	213.294		control-reward	ImageDisplay2		0.0		
21	216.554	1.6	control-reward	ChoiceDisplay	1	0.692	1	1
21	217.273	0.908	control-reward	ChosenDisplay		0.0		
21	218.159	0.25	control-reward	TurnDisplay				
21	218.41	0.75	control-reward	OutcomeDisplay				
22	219.162		loss-noreward	ImageDisplay1		0.0		
22	221.402	0.75	loss-noreward	StartDisplay				
22	222.154		loss-noreward	ImageDisplay2		0.0		
22	225.163	1.6	loss-noreward	ChoiceDisplay	1	0.809	1	1
22	225.999	0.791	loss-noreward	ChosenDisplay		0.0		
22	226.768	0.25	loss-noreward	TurnDisplay				
22	227.019	0.75	loss-noreward	OutcomeDisplay				
23	227.771		control-noreward	ImageDisplay1		0.0		
23	230.011	0.75	control-noreward	StartDisplay				
23	230.763		control-noreward	ImageDisplay2		0.0		
23	233.772	1.6	control-noreward	ChoiceDisplay	1	0.671	1	1
23	234.457	0.929	control-noreward	ChosenDisplay		0.0		
23	235.377	0.25	control-noreward	TurnDisplay				
23	235.628	0.75	control-noreward	OutcomeDisplay				
24	236.38		loss-reward	ImageDisplay1		0.0		
24	238.369	0.75	loss-reward	StartDisplay				
24	239.121		loss-reward	ImageDisplay2		0.0		
24	242.381	1.6	loss-reward	ChoiceDisplay	1	0.531	1	1
24	242.933	1.069	loss-reward	ChosenDisplay		0.0		
24	243.986	0.25	loss-reward	TurnDisplay				
24	244.236	0.75	loss-reward	OutcomeDisplay				
25	244.989		win-reward	ImageDisplay1		0.0		
25	246.978	0.75	win-reward	StartDisplay				
25	247.73		win-reward	ImageDisplay2		0.0		
25	250.99	1.6	win-reward	ChoiceDisplay	1	0.589	1	1
25	251.592	1.011	win-reward	ChosenDisplay		0.0		
25	252.595	0.25	win-reward	TurnDisplay				
25	252.845	0.75	win-reward	OutcomeDisplay				
26	253.598		control-reward	ImageDisplay1		0.0		
26	255.587	0.75	control-reward	StartDisplay				
26	256.339		control-reward	ImageDisplay2		0.0		
26	259.599	1.6	control-reward	ChoiceDisplay	1	0.831	1	1
26	260.451	0.769	control-reward	ChosenDisplay		0.0		
26	261.204	0.25	control-reward	TurnDisplay				
26	261.454	0.75	control-reward	OutcomeDisplay				
27	262.207		control-reward	ImageDisplay1		0.0		
27	264.196	0.75	control-reward	StartDisplay				
27	264.948		control-reward	ImageDisplay2		0.0		
27	268.208	1.6	control-reward	ChoiceDisplay	1	0.731	1	1
27	268.96	0.869	control-reward	ChosenDisplay		0.0		
27	269.813	0.25	control-reward	TurnDisplay				
27	270.063	0.75	control-reward	OutcomeDisplay				
28	270.816		win-reward	ImageDisplay1		0.0		
28	273.056	0.75	win-reward	StartDisplay				
28	273.808		win-reward	ImageDisplay2		0.0		
28	276.817	1.6	win-reward	ChoiceDisplay	1	0.455	1	1
28	277.285	1.145	win-reward	ChosenDisplay		0.0		
28	278.421	0.25	win-reward	TurnDisplay				
28	278.672	0.75	win-reward	OutcomeDisplay				
29	279.424		win-noreward	ImageDisplay1		0.0		
29	281.414	0.75	win-noreward	StartDisplay				
29	282.166		win-noreward	ImageDisplay2		0.0		
29	285.426	1.6	win-noreward	ChoiceDisplay	1	0.411	1	1
29	285.86	1.189	win-noreward	ChosenDisplay		0.0		
29	287.03	0.25	win-noreward	TurnDisplay				
29	287.281	0.75	win-noreward	OutcomeDisplay				
30	288.033		win-reward	ImageDisplay1		0.0		
30	290.273	0.75	win-reward	StartDisplay				
30	291.026		win-reward	ImageDisplay2		0.0		
30	294.035	1.6	win-reward	ChoiceDisplay	1	0.856	1	1
30	294.904	0.744	win-reward	ChosenDisplay		0.0		
30	295.639	0.25	win-reward	TurnDisplay				
30	295.89	0.75	win-reward	OutcomeDisplay				
31	296.642		loss-reward	ImageDisplay1		0.0		
31	298.882	0.75	loss-reward	StartDisplay				
31	299.635		loss-reward	ImageDisplay2		0.0		
31	302.643	1.6	loss-reward	ChoiceDisplay	1	0.39	1	1
31	303.045	1.21	loss-reward	ChosenDisplay		0.0		
31	304.248	0.25	loss-reward	TurnDisplay				
31	304.499	0.75	loss-reward	OutcomeDisplay				
32	305.251		loss-noreward	ImageDisplay1		0.0		
32	307.491	0.75	loss-noreward	StartDisplay				
32	308.243		loss-noreward	ImageDisplay2		0.0		
32	311.252	1.6	loss-noreward	ChoiceDisplay	1	0.361	1	1
32	311.637	1.239	loss-noreward	ChosenDisplay		0.0		
32	312.857	0.25	loss-noreward	TurnDisplay				
32	313.108	0.75	loss-noreward	OutcomeDisplay				
33	313.86		loss-reward	ImageDisplay1		0.0		
33	316.1	0.75	loss-reward	StartDisplay				
33	316.852		loss-reward	ImageDisplay2		0.0		
33	319.861	1.6	loss-reward	ChoiceDisplay	1	1.289	1	1
33	321.165	0.311	loss-reward	ChosenDisplay		0.0		
33	321.466	0.25	loss-reward	TurnDisplay				
33	321.717	0.75	loss-reward	OutcomeDisplay				
34	322.469		loss-reward	ImageDisplay1		0.0		
34	324.458	0.75	loss-reward	StartDisplay				
34	325.211		loss-reward	ImageDisplay2		0.0		
34	328.47	1.6	loss-reward	ChoiceDisplay	1	0.862	1	1
34	329.356	0.738	loss-reward	ChosenDisplay		0.0		
34	330.075	0.25	loss-reward	TurnDisplay				
34	330.326	0.75	loss-reward	OutcomeDisplay				
35	331.078		loss-noreward	ImageDisplay1		0.0		
35	333.318	0.75	loss-noreward	StartDisplay				
35	334.07		loss-noreward	ImageDisplay2		0.0		
35	337.079	1.6	loss-noreward	ChoiceDisplay	1	0.785	1	1
35	337.882	0.815	loss-noreward	ChosenDisplay		0.0		
35	338.684	0.25	loss-noreward	TurnDisplay				
35	338.935	0.75	loss-noreward	OutcomeDisplay				
36	339.687		win-noreward	ImageDisplay1		0.0		
36	341.676	0.75	win-noreward	StartDisplay				
36	342.428		win-noreward	ImageDisplay2		0.0		
36	345.688	1.6	win-noreward	ChoiceDisplay	1	0.59	1	1
36	346.29	1.01	win-noreward	ChosenDisplay		0.0		
36	347.293	0.25	win-noreward	TurnDisplay				
36	347.544	0.75	win-noreward	OutcomeDisplay				
37	348.296		loss-reward	ImageDisplay1		0.0		
37	350.285	0.75	loss-reward	StartDisplay				
37	351.037		loss-reward	ImageDisplay2		0.0		
37	354.297	1.6	loss-reward	ChoiceDisplay	1	0.498	1	1
37	354.815	1.102	loss-reward	ChosenDisplay		0.0		
37	355.902	0.25	loss-reward	TurnDisplay				
37	356.153	0.75	loss-reward	OutcomeDisplay				
38	356.905		control-reward	ImageDisplay1		0.0		
38	358.894	0.75	control-reward	StartDisplay				
38	359.646		control-reward	ImageDisplay2		0.0		
38	362.906	1.6	control-reward	ChoiceDisplay	1	0.506	1	1
38	363.424	1.094	control-reward	ChosenDisplay		0.0		
38	364.511	0.25	control-reward	TurnDisplay				
38	364.762	0.75	control-reward	OutcomeDisplay				
39	365.514		loss-noreward	ImageDisplay1		0.0		
39	367.754	0.75	loss-noreward	StartDisplay				
39	368.506		loss-noreward	ImageDisplay2		0.0		
39	371.515	1.6	loss-noreward	ChoiceDisplay	1	0.948	1	1
39	372.484	0.652	loss-noreward	ChosenDisplay		0.0		
39	373.12	0.25	loss-noreward	TurnDisplay				
39	373.37	0.75	loss-noreward	OutcomeDisplay				
40	374.123		win-noreward	ImageDisplay1		0.0		
40	376.112	0.75	win-noreward	StartDisplay				
40	376.864		win-noreward	ImageDisplay2		0.0		
40	380.124	1.6	win-noreward	ChoiceDisplay	1	0.677	1	1
40	380.826	0.923	win-noreward	ChosenDisplay		0.0		
40	381.729	0.25	win-noreward	TurnDisplay				
40	381.979	0.75	win-noreward	OutcomeDisplay				
41	382.732		loss-reward	ImageDisplay1		0.0		
41	384.972	0.75	loss-reward	StartDisplay				
41	385.724		loss-reward	ImageDisplay2		0.0		
41	388.733	1.6	loss-reward	ChoiceDisplay	1	0.998	1	1
41	389.752	0.602	loss-reward	ChosenDisplay		0.0		
41	390.338	0.25	loss-reward	TurnDisplay				
41	390.588	0.75	loss-reward	OutcomeDisplay				
42	391.341		win-reward	ImageDisplay1		0.0		
42	393.33	0.75	win-reward	StartDisplay				
42	394.082		win-reward	ImageDisplay2		0.0		
42	397.342	1.6	win-reward	ChoiceDisplay	1	0.726	1	1
42	398.094	0.874	win-reward	ChosenDisplay		0.0		
42	398.946	0.25	win-reward	TurnDisplay				
42	399.197	0.75	win-reward	OutcomeDisplay				
43	399.949		control-reward	ImageDisplay1		0.0		
43	401.939	0.75	control-reward	StartDisplay				
43	402.691		control-reward	ImageDisplay2		0.0		
43	405.951	1.6	control-reward	ChoiceDisplay	1	0.352	1	1
43	406.318	1.248	control-reward	ChosenDisplay		0.0		
43	407.555	0.25	control-reward	TurnDisplay				
43	407.806	0.75	control-reward	OutcomeDisplay				
44	408.558		win-reward	ImageDisplay1		0.0		
44	410.798	0.75	win-reward	StartDisplay				
44	411.551		win-reward	ImageDisplay2		0.0		
44	414.56	1.6	win-reward	ChoiceDisplay	1	0.489	1	1
44	415.061	1.111	win-reward	ChosenDisplay		0.0		
44	416.164	0.25	win-reward	TurnDisplay				
44	416.415	0.75	win-reward	OutcomeDisplay				
45	417.167		win-reward	ImageDisplay1		0.0		
45	419.407	0.75	win-reward	StartDisplay				
45	420.16		win-reward	ImageDisplay2		0.0		
45	423.168	1.6	win-reward	ChoiceDisplay	1	0.991	1	1
45	424.171	0.609	win-reward	ChosenDisplay		0.0		
45	424.773	0.25	win-reward	TurnDisplay				
45	425.024	0.75	win-reward	OutcomeDisplay				
46	425.776		loss-noreward	ImageDisplay1		0.0		
46	427.765	0.75	loss-noreward	StartDisplay				
46	428.518		loss-noreward	ImageDisplay2		0.0		
46	431.777	1.6	loss-noreward	ChoiceDisplay	1	0.75	1	1
46	432.546	0.85	loss-noreward	ChosenDisplay		0.0		
46	433.382	0.25	loss-noreward	TurnDisplay				
46	433.633	0.75	loss-noreward	OutcomeDisplay				
47	434.385		loss-noreward	ImageDisplay1		0.0		
47	436.374	0.75	loss-noreward	StartDisplay				
47	437.127		loss-noreward	ImageDisplay2		0.0		
47	440.386	1.6	loss-noreward	ChoiceDisplay	1	0.864	1	1
47	441.272	0.736	loss-noreward	ChosenDisplay		0.0		
47	441.991	0.25	loss-noreward	TurnDisplay				
47	442.242	0.75	loss-noreward	OutcomeDisplay				
48	442.994		win-reward	ImageDisplay1		0.0		
48	444.983	0.75	win-reward	StartDisplay				
48	445.736		win-reward	ImageDisplay2		0.0		
48	448.995	1.6	win-reward	ChoiceDisplay	1	0.48	1	1
48	449.497	1.12	win-reward	ChosenDisplay		0.0		
48	450.6	0.25	win-reward	TurnDisplay				
48	450.851	0.75	win-reward	OutcomeDisplay				
49	451.603		loss-reward	ImageDisplay1		0.0		
49	453.592	0.75	loss-reward	StartDisplay				
49	454.345		loss-reward	ImageDisplay2		0.0		
49	457.604	1.6	loss-reward	ChoiceDisplay	1	0.422	1	1
49	458.039	1.178	loss-reward	ChosenDisplay		0.0		
49	459.209	0.25	loss-reward	TurnDisplay				
49	459.46	0.75	loss-reward	OutcomeDisplay				
50	460.212		control-noreward	ImageDisplay1		0.0		
50	462.201	0.75	control-noreward	StartDisplay				
50	462.953		control-noreward	ImageDisplay2		0.0		
50	466.213	1.6	control-noreward	ChoiceDisplay	1	0.794	1	1
50	467.032	0.806	control-noreward	ChosenDisplay		0.0		
50	467.818	0.25	control-noreward	TurnDisplay				
50	468.069	0.75	control-noreward	OutcomeDisplay				
51	468.821		loss-noreward	ImageDisplay1		0.0		
51	471.061	0.75	loss-noreward	StartDisplay				
51	471.813		loss-noreward	ImageDisplay2		0.0		
51	474.822	1.6	loss-noreward	ChoiceDisplay		0.0		
51	476.41	0.0	loss-noreward	ChosenDisplay		0.0		
51	476.427	0.25	loss-noreward	TurnDisplay				
51	476.661	0.75	loss-noreward	OutcomeDisplay				
52	477.413		win-noreward	ImageDisplay1		0.0		
52	479.67	0.75	win-noreward	StartDisplay				
52	480.422		win-noreward	ImageDisplay2		0.0		
52	483.414	1.6	win-noreward	ChoiceDisplay	1	0.589	1	1
52	484.016	1.011	win-noreward	ChosenDisplay		0.0		
52	485.019	0.25	win-noreward	TurnDisplay				
52	485.27	0.75	win-noreward	OutcomeDisplay				
53	486.022		control-reward	ImageDisplay1		0.0		
53	488.011	0.75	control-reward	StartDisplay				
53	488.764		control-reward	ImageDisplay2		0.0		
53	492.023	1.6	control-reward	ChoiceDisplay	1	0.697	1	1
53	492.742	0.903	control-reward	ChosenDisplay		0.0		
53	493.628	0.25	control-reward	TurnDisplay				
53	493.879	0.75	control-reward	OutcomeDisplay				
54	494.631		loss-reward	ImageDisplay1		0.0		
54	496.871	0.75	loss-reward	StartDisplay				
54	497.623		loss-reward	ImageDisplay2		0.0		
54	500.632	1.6	loss-reward	ChoiceDisplay	1	0.381	1	1
54	501.033	1.219	loss-reward	ChosenDisplay		0.0		
54	502.237	0.25	loss-reward	TurnDisplay				
54	502.488	0.75	loss-reward	OutcomeDisplay				
55	503.24		control-reward	ImageDisplay1		0.0		
55	505.48	0.75	control-reward	StartDisplay				
55	506.232		control-reward	ImageDisplay2		0.0		
55	509.241	1.6	control-reward	ChoiceDisplay	1	0.331	1	1
55	509.592	1.269	control-reward	ChosenDisplay		0.0		
55	510.846	0.25	control-reward	TurnDisplay				
55	511.097	0.75	control-reward	OutcomeDisplay				
56	511.849		loss-reward	ImageDisplay1		0.0		
56	514.089	0.75	loss-reward	StartDisplay				
56	514.841		loss-reward	ImageDisplay2		0.0		
56	517.85	1.6	loss-reward	ChoiceDisplay	1	0.337	1	1
56	518.201	1.263	loss-reward	ChosenDisplay		0.0		
56	519.455	0.25	loss-reward	TurnDisplay				
56	519.706	0.75	loss-reward	OutcomeDisplay				
57	520.458		control-noreward	ImageDisplay1		0.0		
57	522.447	0.75	control-noreward	StartDisplay				
57	523.199		control-noreward	ImageDisplay2		0.0		
57	526.459	1.6	control-noreward	ChoiceDisplay	1	0.513	1	1
57	526.994	1.087	control-noreward	ChosenDisplay		0.0		
57	528.064	0.25	control-noreward	TurnDisplay				
57	528.314	0.75	control-noreward	OutcomeDisplay				
58	529.067		win-reward	ImageDisplay1		0.0		
58	531.307	0.75	win-reward	StartDisplay				
58	532.059		win-reward	ImageDisplay2		0.0		
58	535.068	1.6	win-reward	ChoiceDisplay	1	0.486	1	1
58	535.569	1.114	win-reward	ChosenDisplay		0.0		
58	536.673	0.25	win-reward	TurnDisplay				
58	536.923	0.75	win-reward	OutcomeDisplay				
59	537.676		control-reward	ImageDisplay1		0.0		
59	539.916	0.75	control-reward	StartDisplay				
59	540.668		control-reward	ImageDisplay2		0.0		
59	543.677	1.6	control-reward	ChoiceDisplay	1	0.561	1	1
59	544.262	1.039	control-reward	ChosenDisplay		0.0		
59	545.282	0.25	control-reward	TurnDisplay				
59	545.532	0.75	control-reward	OutcomeDisplay				
60	546.285		loss-reward	ImageDisplay1		0.0		
60	548.525	0.75	loss-reward	StartDisplay				
60	549.277		loss-reward	ImageDisplay2		0.0		
60	552.286	1.6	loss-reward	ChoiceDisplay	1	0.439	1	1
60	552.737	1.161	loss-reward	ChosenDisplay		0.0		
60	553.891	0.25	loss-reward	TurnDisplay				
60	554.141	0.75	loss-reward	OutcomeDisplay				
61	554.893		win-noreward	ImageDisplay1		0.0		
61	556.883	0.75	win-noreward	StartDisplay				
61	557.635		win-noreward	ImageDisplay2		0.0		
61	560.895	1.6	win-noreward	ChoiceDisplay	1	0.574	1	1
61	561.48	1.026	win-noreward	ChosenDisplay		0.0		
61	562.499	0.25	win-noreward	TurnDisplay				
61	562.75	0.75	win-noreward	OutcomeDisplay				
62	563.502		control-noreward	ImageDisplay1		0.0		
62	565.742	0.75	control-noreward	StartDisplay				
62	566.495		control-noreward	ImageDisplay2		0.0		
62	569.504	1.6	control-noreward	ChoiceDisplay	1	0.494	1	1
62	570.022	1.106	control-noreward	ChosenDisplay		0.0		
62	571.108	0.25	control-noreward	TurnDisplay				
62	571.359	0.75	control-noreward	OutcomeDisplay				
63	572.111		loss-noreward	ImageDisplay1		0.0		
63	574.101	0.75	loss-noreward	StartDisplay				
63	574.853		loss-noreward	ImageDisplay2		0.0		
63	578.113	1.6	loss-noreward	ChoiceDisplay	1	0.961	1	1
63	579.099	0.639	loss-noreward	ChosenDisplay		0.0		
63	579.717	0.25	loss-noreward	TurnDisplay				
63	579.968	0.75	loss-noreward	OutcomeDisplay				
64	580.72		loss-noreward	ImageDisplay1		0.0		
64	582.71	0.75	loss-noreward	StartDisplay				
64	583.462		loss-noreward	ImageDisplay2		0.0		
64	586.721	1.6	loss-noreward	ChoiceDisplay	1	0.682	1	1
64	587.424	0.918	loss-noreward	ChosenDisplay		0.0		
64	588.326	0.25	loss-noreward	TurnDisplay				
64	588.577	0.75	loss-noreward	OutcomeDisplay				
65	589.329		control-reward	ImageDisplay1		0.0		
65	591.318	0.75	control-reward	StartDisplay				
65	592.071		control-reward	ImageDisplay2		0.0		
65	595.33	1.6	control-reward	ChoiceDisplay	1	0.603	1	1
65	595.949	0.997	control-reward	ChosenDisplay		0.0		
65	596.935	0.25	control-reward	TurnDisplay				
65	597.186	0.75	control-reward	OutcomeDisplay				
66	597.938		control-noreward	ImageDisplay1		0.0		
66	599.927	0.75	control-noreward	StartDisplay				
66	600.68		control-noreward	ImageDisplay2		0.0		
66	603.939	1.6	control-noreward	ChoiceDisplay	1	0.665	1	1
66	604.625	0.935	control-noreward	ChosenDisplay		0.0		
66	605.544	0.25	control-noreward	TurnDisplay				
66	605.795	0.75	control-noreward	OutcomeDisplay				
67	606.547		win-reward	ImageDisplay1		0.0		
67	608.536	0.75	win-reward	StartDisplay				
67	609.289		win-reward	ImageDisplay2		0.0		
67	612.548	1.6	win-reward	ChoiceDisplay	1	0.607	1	1
67	613.167	0.993	win-reward	ChosenDisplay		0.0		
67	614.153	0.25	win-reward	TurnDisplay				
67	614.404	0.75	win-reward	OutcomeDisplay				
68	615.156		control-noreward	ImageDisplay1		0.0		
68	617.396	0.75	control-noreward	StartDisplay				
68	618.148		control-noreward	ImageDisplay2		0.0		
68	621.157	1.6	control-noreward	ChoiceDisplay	1	0.685	1	1
68	621.859	0.915	control-noreward	ChosenDisplay		0.0		
68	622.762	0.25	control-noreward	TurnDisplay				
68	623.013	0.75	control-noreward	OutcomeDisplay				
69	623.765		win-reward	ImageDisplay1		0.0		
69	626.005	0.75	win-reward	StartDisplay				
69	626.757		win-reward	ImageDisplay2		0.0		
69	629.766	1.6	win-reward	ChoiceDisplay	1	0.431	1	1
69	630.217	1.169	win-reward	ChosenDisplay		0.0		
69	631.371	0.25	win-reward	TurnDisplay				
69	631.622	0.75	win-reward	OutcomeDisplay				
70	632.374		loss-reward	ImageDisplay1		0.0		
70	634.614	0.75	loss-reward	StartDisplay				
70	635.366		loss-reward	ImageDisplay2		0.0		
70	638.375	1.6	loss-reward	ChoiceDisplay		0.0		
70	639.963	0.0	loss-reward	ChosenDisplay		0.0		
70	639.98	0.25	loss-reward	TurnDisplay				
70	640.214	0.75	loss-reward	OutcomeDisplay				
71	640.966		loss-reward	ImageDisplay1		0.0		
71	642.972	0.75	loss-reward	StartDisplay				
71	643.724		loss-reward	ImageDisplay2		0.0		
71	646.967	1.6	loss-reward	ChoiceDisplay	1	0.285	1	1
71	647.268	1.315	loss-reward	ChosenDisplay		0.0		
71	648.572	0.25	loss-reward	TurnDisplay				
71	648.823	0.75	loss-reward	OutcomeDisplay				
72	649.575		win-reward	ImageDisplay1		0.0		
72	651.564	0.75	win-reward	StartDisplay				
