onset	duration	trial_type	response_time	stim_file	accuracy
326.149	1.0	go	0.47	Go_X	1.0
328.673	0.3	stopfail	0.516	Go_X	0.0
331.197	1.0	go	0.486	Go_O	1.0
333.721	1.0	go	0.622	Go_X	1.0
336.245	1.0	go	0.477	Go_O	1.0
338.77	0.25	stopsuccess	0.0	Go_O	1.0
341.31	1.0	go	0.506	Go_X	1.0
343.83500000000004	1.0	go	0.446	Go_O	1.0
346.359	1.0	go	0.369	Go_X	1.0
348.883	1.0	go	0.464	Go_O	1.0
351.407	0.3	stopfail	0.315	Go_X	0.0
353.931	1.0	go	0.486	Go_X	1.0
356.456	1.0	go	0.311	Go_O	1.0
358.98	0.25	stopsuccess	0.0	Go_O	1.0
361.504	1.0	go	0.363	Go_X	0.0
364.028	1.0	go	0.492	Go_O	1.0
366.552	0.3	stopsuccess	0.0	Go_X	1.0
369.077	1.0	go	0.655	Go_O	1.0
371.601	1.0	go	0.546	Go_X	1.0
374.125	0.35	stopsuccess	0.0	Go_O	1.0
376.649	1.0	go	0.6	Go_X	1.0
379.173	1.0	go	0.658	Go_O	1.0
381.697	1.0	go	0.479	Go_O	1.0
384.22200000000004	1.0	go	0.532	Go_X	1.0
386.746	1.0	go	0.996	Go_O	1.0
389.27	1.0	go	0.523	Go_X	1.0
391.794	0.4	stopfail	0.544	Go_X	0.0
394.318	1.0	go	0.599	Go_O	1.0
396.843	0.35	stopfail	0.501	Go_O	0.0
399.367	1.0	go	0.986	Go_X	1.0
401.891	1.0	go	0.51	Go_X	0.0
404.415	1.0	go	0.444	Go_O	1.0
406.939	1.0	go	0.5	Go_X	1.0
409.463	1.0	go	0.711	Go_O	1.0
411.988	0.3	stopfail	0.621	Go_X	0.0
414.512	1.0	go	0.474	Go_X	1.0
417.036	1.0	go	0.367	Go_O	1.0
419.56	1.0	go	0.712	Go_X	1.0
422.084	0.25	stopsuccess	0.0	Go_O	1.0
424.609	0.3	stopsuccess	0.0	Go_X	1.0
427.149	0.35	stopfail	0.526	Go_O	0.0
429.67400000000004	1.0	go	0.476	Go_O	1.0
432.19800000000004	0.3	stopsuccess	0.0	Go_X	1.0
434.72200000000004	1.0	go	0.464	Go_X	1.0
437.246	1.0	go	0.566	Go_O	1.0
439.77	1.0	go	0.467	Go_X	1.0
442.295	1.0	go	0.485	Go_O	1.0
444.819	1.0	go	0.606	Go_O	1.0
447.343	1.0	go	0.528	Go_X	1.0
449.867	1.0	go	0.577	Go_O	1.0
452.391	1.0	go	0.59	Go_X	1.0
454.915	0.35	stopsuccess	0.0	Go_O	1.0
457.44	1.0	go	0.384	Go_O	1.0
459.964	1.0	go	0.499	Go_X	1.0
462.488	0.4	stopfail	0.55	Go_X	0.0
465.012	1.0	go	0.615	Go_O	1.0
467.536	1.0	go	0.565	Go_X	1.0
470.061	1.0	go	0.452	Go_X	1.0
472.585	1.0	go	0.0	Go_O	0.0
475.109	1.0	go	0.424	Go_X	1.0
477.633	0.35	stopfail	0.597	Go_O	0.0
480.157	1.0	go	0.464	Go_O	1.0
482.681	1.0	go	0.592	Go_O	1.0
485.20599999999996	1.0	go	0.523	Go_X	1.0
487.72999999999996	0.3	stopfail	0.397	Go_X	0.0
490.25399999999996	1.0	go	0.513	Go_O	1.0
492.77799999999996	0.25	stopsuccess	0.0	Go_O	1.0
495.30199999999996	1.0	go	0.578	Go_X	1.0
497.82700000000006	1.0	go	0.555	Go_O	1.0
500.35100000000006	1.0	go	0.687	Go_X	1.0
502.87500000000006	1.0	go	0.481	Go_O	1.0
505.39900000000006	1.0	go	0.512	Go_X	1.0
507.92300000000006	1.0	go	0.671	Go_O	1.0
510.44700000000006	1.0	go	0.742	Go_X	1.0
512.972	0.3	stopsuccess	0.0	Go_X	1.0
515.496	1.0	go	0.687	Go_O	1.0
518.02	1.0	go	0.713	Go_X	1.0
520.544	1.0	go	0.86	Go_O	1.0
523.068	1.0	go	0.549	Go_X	1.0
525.593	0.35	stopfail	0.41	Go_O	0.0
528.1329999999999	1.0	go	0.533	Go_X	1.0
530.6579999999999	0.3	stopsuccess	0.0	Go_X	1.0
533.1819999999999	1.0	go	0.642	Go_O	1.0
535.7059999999999	1.0	go	0.533	Go_X	1.0
538.2299999999999	0.35	stopfail	0.46	Go_O	0.0
540.7539999999999	1.0	go	0.472	Go_O	1.0
543.279	1.0	go	0.54	Go_X	1.0
545.803	1.0	go	0.574	Go_O	1.0
548.327	1.0	go	0.343	Go_X	1.0
550.851	1.0	go	0.0	Go_O	0.0
553.375	1.0	go	0.302	Go_O	1.0
555.899	1.0	go	0.409	Go_X	1.0
558.424	1.0	go	0.458	Go_X	1.0
560.948	1.0	go	0.372	Go_O	1.0
563.472	1.0	go	0.568	Go_X	1.0
565.996	0.3	stopfail	0.466	Go_X	0.0
568.52	1.0	go	0.663	Go_O	1.0
571.045	1.0	go	0.369	Go_O	1.0
573.569	0.25	stopfail	0.439	Go_O	0.0
576.093	1.0	go	0.64	Go_X	0.0
578.617	0.2	stopsuccess	0.0	Go_X	1.0
581.141	1.0	go	0.496	Go_X	1.0
583.665	1.0	go	0.611	Go_O	1.0
586.1899999999999	0.25	stopsuccess	0.0	Go_O	1.0
588.731	1.0	go	0.544	Go_O	1.0
591.255	0.3	stopfail	0.423	Go_X	0.0
593.779	1.0	go	0.52	Go_X	1.0
596.303	1.0	go	0.657	Go_X	1.0
598.827	1.0	go	0.553	Go_O	1.0
601.351	0.25	stopsuccess	0.0	Go_O	1.0
603.876	1.0	go	0.327	Go_X	1.0
606.4	1.0	go	0.742	Go_O	1.0
608.924	1.0	go	0.605	Go_X	1.0
611.448	1.0	go	0.417	Go_O	1.0
613.972	0.3	stopfail	0.475	Go_X	0.0
616.497	1.0	go	0.379	Go_O	1.0
619.021	1.0	go	0.278	Go_X	1.0
621.545	0.25	stopsuccess	0.0	Go_O	1.0
624.069	1.0	go	0.683	Go_X	0.0
626.593	1.0	go	0.82	Go_O	1.0
629.117	1.0	go	0.746	Go_X	1.0
631.6419999999999	1.0	go	0.418	Go_O	1.0
634.1659999999999	0.3	stopfail	0.399	Go_X	0.0
636.6899999999999	1.0	go	0.642	Go_X	1.0
639.2139999999999	0.25	stopsuccess	0.0	Go_O	1.0
641.7379999999999	1.0	go	0.416	Go_O	1.0
644.2629999999999	1.0	go	0.476	Go_O	1.0
646.7869999999999	0.3	stopsuccess	0.0	Go_X	1.0
649.3109999999999	1.0	go	0.519	Go_X	1.0
651.8349999999999	1.0	go	0.468	Go_O	1.0
654.3589999999999	1.0	go	0.554	Go_X	1.0
656.8829999999999	1.0	go	0.36	Go_X	1.0
659.4079999999999	0.35	stopsuccess	0.0	Go_O	1.0
661.9319999999999	1.0	go	0.643	Go_O	1.0
664.4559999999999	0.4	stopfail	0.708	Go_X	0.0
666.9799999999999	1.0	go	0.879	Go_O	1.0
669.5039999999999	1.0	go	0.655	Go_X	0.0
672.029	1.0	go	0.496	Go_O	1.0
674.553	1.0	go	0.744	Go_X	1.0
677.077	1.0	go	0.621	Go_X	1.0
679.601	1.0	go	0.601	Go_O	1.0
682.125	0.35	stopfail	0.547	Go_O	0.0
684.649	1.0	go	0.547	Go_X	1.0
687.174	1.0	go	0.515	Go_O	1.0
689.698	0.3	stopsuccess	0.0	Go_X	1.0
692.222	1.0	go	0.562	Go_O	1.0
694.746	1.0	go	0.326	Go_X	1.0
697.27	0.35	stopsuccess	0.0	Go_O	1.0
699.795	1.0	go	0.592	Go_X	1.0
702.319	1.0	go	0.0	Go_O	0.0
704.843	1.0	go	0.424	Go_X	1.0
707.367	1.0	go	0.36	Go_O	1.0
709.891	0.4	stopfail	0.33	Go_X	0.0
712.4159999999999	1.0	go	0.296	Go_O	1.0
714.9399999999999	0.35	stopfail	0.383	Go_O	0.0
717.4639999999999	1.0	go	0.679	Go_X	1.0
719.9879999999999	1.0	go	0.425	Go_X	1.0
722.512	1.0	go	0.442	Go_O	1.0
725.036	1.0	go	0.193	Go_X	1.0
727.5609999999999	1.0	go	0.277	Go_O	1.0
730.0849999999999	0.3	stopfail	0.417	Go_X	0.0
732.6089999999999	1.0	go	0.487	Go_X	1.0
735.1329999999999	1.0	go	0.38	Go_O	1.0
737.6569999999999	0.25	stopsuccess	0.0	Go_O	1.0
740.1809999999999	0.3	stopfail	0.482	Go_X	0.0
742.7059999999999	1.0	go	0.589	Go_O	1.0
745.2299999999999	1.0	go	0.524	Go_X	1.0
747.7539999999999	1.0	go	0.787	Go_O	1.0
750.2779999999999	1.0	go	0.416	Go_X	1.0
752.8019999999999	0.25	stopsuccess	0.0	Go_O	1.0
755.327	1.0	go	0.536	Go_X	1.0
