frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
70	1351.089	0.75	control-noreward	OutcomeDisplay				
71	1351.841		control-reward	ImageDisplay1		0.0		
71	1354.081	0.75	control-reward	StartDisplay				
71	1354.833		control-reward	ImageDisplay2		0.0		
71	1357.842	1.6	control-reward	ChoiceDisplay	1	0.539	1	1
71	1358.394	1.061	control-reward	ChosenDisplay		0.0		
71	1359.447	0.25	control-reward	TurnDisplay				
71	1359.698	0.75	control-reward	OutcomeDisplay				
72	1360.45		control-noreward	ImageDisplay1		0.0		
72	1362.44	0.75	control-noreward	StartDisplay				
72	1363.192		control-noreward	ImageDisplay2		0.0		
72	1366.452	1.6	control-noreward	ChoiceDisplay	1	0.741	1	1
72	1367.22	0.859	control-noreward	ChosenDisplay		0.0		
72	1368.056	0.25	control-noreward	TurnDisplay				
72	1368.307	0.75	control-noreward	OutcomeDisplay				
73	1369.059		loss-reward	ImageDisplay1		0.0		
73	1371.049	0.75	loss-reward	StartDisplay				
73	1371.801		loss-reward	ImageDisplay2		0.0		
73	1375.061	1.6	loss-reward	ChoiceDisplay	1	1.266	1	1
73	1376.348	0.334	loss-reward	ChosenDisplay		0.0		
73	1376.665	0.25	loss-reward	TurnDisplay				
73	1376.916	0.75	loss-reward	OutcomeDisplay				
74	1377.668		loss-reward	ImageDisplay1		0.0		
74	1379.908	0.75	loss-reward	StartDisplay				
74	1380.661		loss-reward	ImageDisplay2		0.0		
74	1383.67	1.6	loss-reward	ChoiceDisplay	1	1.016	1	1
74	1384.706	0.584	loss-reward	ChosenDisplay		0.0		
74	1385.274	0.25	loss-reward	TurnDisplay				
74	1385.525	0.75	loss-reward	OutcomeDisplay				
75	1386.277		control-noreward	ImageDisplay1		0.0		
75	1388.517	0.75	control-noreward	StartDisplay				
75	1389.27		control-noreward	ImageDisplay2		0.0		
75	1392.279	1.6	control-noreward	ChoiceDisplay	1	1.036	1	1
75	1393.332	0.564	control-noreward	ChosenDisplay		0.0		
75	1393.884	0.25	control-noreward	TurnDisplay				
75	1394.134	0.75	control-noreward	OutcomeDisplay				
76	1394.887		win-noreward	ImageDisplay1		0.0		
76	1397.127	0.75	win-noreward	StartDisplay				
76	1397.879		win-noreward	ImageDisplay2		0.0		
76	1400.888	1.6	win-noreward	ChoiceDisplay	1	0.681	1	1
76	1401.59	0.919	win-noreward	ChosenDisplay		0.0		
76	1402.493	0.25	win-noreward	TurnDisplay				
76	1402.743	0.75	win-noreward	OutcomeDisplay				
77	1403.496		control-noreward	ImageDisplay1		0.0		
77	1405.485	0.75	control-noreward	StartDisplay				
77	1406.237		control-noreward	ImageDisplay2		0.0		
77	1409.497	1.6	control-noreward	ChoiceDisplay	1	0.678	1	1
77	1410.199	0.922	control-noreward	ChosenDisplay		0.0		
77	1411.102	0.25	control-noreward	TurnDisplay				
77	1411.352	0.75	control-noreward	OutcomeDisplay				
78	1412.105		loss-noreward	ImageDisplay1		0.0		
78	1414.094	0.75	loss-noreward	StartDisplay				
78	1414.846		loss-noreward	ImageDisplay2		0.0		
78	1418.106	1.6	loss-noreward	ChoiceDisplay	1	0.938	1	1
78	1419.059	0.662	loss-noreward	ChosenDisplay		0.0		
78	1419.711	0.25	loss-noreward	TurnDisplay				
78	1419.962	0.75	loss-noreward	OutcomeDisplay				
79	1420.714		win-reward	ImageDisplay1		0.0		
79	1422.954	0.75	win-reward	StartDisplay				
79	1423.706		win-reward	ImageDisplay2		0.0		
79	1426.715	1.6	win-reward	ChoiceDisplay	1	0.837	1	1
79	1427.568	0.763	win-reward	ChosenDisplay		0.0		
79	1428.32	0.25	win-reward	TurnDisplay				
79	1428.571	0.75	win-reward	OutcomeDisplay				
80	1429.323		control-noreward	ImageDisplay1		0.0		
80	1431.563	0.75	control-noreward	StartDisplay				
80	1432.315		control-noreward	ImageDisplay2		0.0		
80	1435.324	1.6	control-noreward	ChoiceDisplay	1	0.775	1	1
80	1436.127	0.825	control-noreward	ChosenDisplay		0.0		
80	1436.929	0.25	control-noreward	TurnDisplay				
80	1437.18	0.75	control-noreward	OutcomeDisplay				
81	1437.932		win-reward	ImageDisplay1		0.0		
81	1440.172	0.75	win-reward	StartDisplay				
81	1440.924		win-reward	ImageDisplay2		0.0		
81	1443.933	1.6	win-reward	ChoiceDisplay	1	0.65	1	1
81	1444.602	0.95	win-reward	ChosenDisplay		0.0		
81	1445.538	0.25	win-reward	TurnDisplay				
81	1445.789	0.75	win-reward	OutcomeDisplay				
82	1446.541		win-reward	ImageDisplay1		0.0		
82	1448.781	0.75	win-reward	StartDisplay				
82	1449.533		win-reward	ImageDisplay2		0.0		
82	1452.542	1.6	win-reward	ChoiceDisplay	1	0.661	1	1
82	1453.228	0.939	win-reward	ChosenDisplay		0.0		
82	1454.147	0.25	win-reward	TurnDisplay				
82	1454.398	0.75	win-reward	OutcomeDisplay				
83	1455.15		win-noreward	ImageDisplay1		0.0		
83	1457.139	0.75	win-noreward	StartDisplay				
83	1457.892		win-noreward	ImageDisplay2		0.0		
83	1461.151	1.6	win-noreward	ChoiceDisplay	1	0.764	1	1
83	1461.937	0.836	win-noreward	ChosenDisplay		0.0		
83	1462.756	0.25	win-noreward	TurnDisplay				
83	1463.007	0.75	win-noreward	OutcomeDisplay				
84	1463.759		win-noreward	ImageDisplay1		0.0		
84	1465.748	0.75	win-noreward	StartDisplay				
84	1466.501		win-noreward	ImageDisplay2		0.0		
84	1469.76	1.6	win-noreward	ChoiceDisplay	1	0.887	1	1
84	1470.663	0.713	win-noreward	ChosenDisplay		0.0		
84	1471.365	0.25	win-noreward	TurnDisplay				
84	1471.616	0.75	win-noreward	OutcomeDisplay				
85	1472.368		loss-reward	ImageDisplay1		0.0		
85	1474.608	0.75	loss-reward	StartDisplay				
85	1475.361		loss-reward	ImageDisplay2		0.0		
85	1478.369	1.6	loss-reward	ChoiceDisplay	1	0.978	1	1
85	1479.372	0.622	loss-reward	ChosenDisplay		0.0		
85	1479.974	0.25	loss-reward	TurnDisplay				
85	1480.225	0.75	loss-reward	OutcomeDisplay				
86	1480.977		control-reward	ImageDisplay1		0.0		
86	1482.967	0.75	control-reward	StartDisplay				
86	1483.719		control-reward	ImageDisplay2		0.0		
86	1486.979	1.6	control-reward	ChoiceDisplay	1	0.945	1	1
86	1487.948	0.655	control-reward	ChosenDisplay		0.0		
86	1488.583	0.25	control-reward	TurnDisplay				
86	1488.834	0.75	control-reward	OutcomeDisplay				
87	1489.586		win-noreward	ImageDisplay1		0.0		
87	1491.576	0.75	win-noreward	StartDisplay				
87	1492.328		win-noreward	ImageDisplay2		0.0		
87	1495.588	1.6	win-noreward	ChoiceDisplay	1	0.803	1	1
87	1496.407	0.797	win-noreward	ChosenDisplay		0.0		
87	1497.192	0.25	win-noreward	TurnDisplay				
87	1497.443	0.75	win-noreward	OutcomeDisplay				
88	1498.195		win-reward	ImageDisplay1		0.0		
88	1500.435	0.75	win-reward	StartDisplay				
88	1501.188		win-reward	ImageDisplay2		0.0		
88	1504.197	1.6	win-reward	ChoiceDisplay	1	1.085	1	1
88	1505.3	0.515	win-reward	ChosenDisplay		0.0		
88	1505.802	0.25	win-reward	TurnDisplay				
88	1506.052	0.75	win-reward	OutcomeDisplay				
89	1506.804		loss-noreward	ImageDisplay1		0.0		
89	1509.045	0.75	loss-noreward	StartDisplay				
89	1509.797		loss-noreward	ImageDisplay2		0.0		
89	1512.806	1.6	loss-noreward	ChoiceDisplay	1	1.216	1	1
89	1514.043	0.384	loss-noreward	ChosenDisplay		0.0		
89	1514.411	0.25	loss-noreward	TurnDisplay				
89	1514.661	0.75	loss-noreward	OutcomeDisplay				
90	1515.414		win-reward	ImageDisplay1		0.0		
90	1517.403	0.75	win-reward	StartDisplay				
90	1518.155		win-reward	ImageDisplay2		0.0		
90	1521.415	1.6	win-reward	ChoiceDisplay	1	0.811	1	1
90	1522.251	0.789	win-reward	ChosenDisplay		0.0		
90	1523.02	0.25	win-reward	TurnDisplay				
90	1523.27	0.75	win-reward	OutcomeDisplay				
91	1524.023		loss-noreward	ImageDisplay1		0.0		
91	1526.012	0.75	loss-noreward	StartDisplay				
91	1526.764		loss-noreward	ImageDisplay2		0.0		
91	1530.024	1.6	loss-noreward	ChoiceDisplay	1	0.764	1	1
91	1530.81	0.836	loss-noreward	ChosenDisplay		0.0		
91	1531.629	0.25	loss-noreward	TurnDisplay				
91	1531.879	0.75	loss-noreward	OutcomeDisplay				
92	1532.632		loss-noreward	ImageDisplay1		0.0		
92	1534.872	0.75	loss-noreward	StartDisplay				
92	1535.624		loss-noreward	ImageDisplay2		0.0		
92	1538.633	1.6	loss-noreward	ChoiceDisplay	1	0.895	1	1
92	1539.552	0.705	loss-noreward	ChosenDisplay		0.0		
92	1540.238	0.25	loss-noreward	TurnDisplay				
92	1540.489	0.75	loss-noreward	OutcomeDisplay				
93	1541.241		loss-reward	ImageDisplay1		0.0		
93	1543.23	0.75	loss-reward	StartDisplay				
93	1543.982		loss-reward	ImageDisplay2		0.0		
93	1547.242	1.6	loss-reward	ChoiceDisplay	1	0.868	1	1
93	1548.128	0.732	loss-reward	ChosenDisplay		0.0		
93	1548.847	0.25	loss-reward	TurnDisplay				
93	1549.098	0.75	loss-reward	OutcomeDisplay				
94	1549.85		loss-noreward	ImageDisplay1		0.0		
94	1551.839	0.75	loss-noreward	StartDisplay				
94	1552.591		loss-noreward	ImageDisplay2		0.0		
94	1555.851	1.6	loss-noreward	ChoiceDisplay	1	0.997	1	1
94	1556.871	0.603	loss-noreward	ChosenDisplay		0.0		
94	1557.456	0.25	loss-noreward	TurnDisplay				
94	1557.707	0.75	loss-noreward	OutcomeDisplay				
95	1558.459		win-noreward	ImageDisplay1		0.0		
95	1560.699	0.75	win-noreward	StartDisplay				
95	1561.451		win-noreward	ImageDisplay2		0.0		
95	1564.46	1.6	win-noreward	ChoiceDisplay	1	0.878	1	1
95	1565.363	0.722	win-noreward	ChosenDisplay		0.0		
95	1566.065	0.25	win-noreward	TurnDisplay				
95	1566.316	0.75	win-noreward	OutcomeDisplay				
