frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
21	225.828		win-reward	ImageDisplay1		0.0		
21	228.068	0.75	win-reward	StartDisplay				
21	228.82		win-reward	ImageDisplay2		0.0		
21	231.829	1.6	win-reward	ChoiceDisplay	1	0.703	1	1
21	232.548	0.897	win-reward	ChosenDisplay		0.0		
21	233.434	0.25	win-reward	TurnDisplay				
21	233.685	0.75	win-reward	OutcomeDisplay				
22	234.437		win-noreward	ImageDisplay1		0.0		
22	236.426	0.75	win-noreward	StartDisplay				
22	237.178		win-noreward	ImageDisplay2		0.0		
22	240.438	1.6	win-noreward	ChoiceDisplay	1	0.738	1	1
22	241.19	0.862	win-noreward	ChosenDisplay		0.0		
22	242.043	0.25	win-noreward	TurnDisplay				
22	242.294	0.75	win-noreward	OutcomeDisplay				
23	243.046		control-reward	ImageDisplay1		0.0		
23	245.286	0.75	control-reward	StartDisplay				
23	246.038		control-reward	ImageDisplay2		0.0		
23	249.047	1.6	control-reward	ChoiceDisplay	1	0.853	1	1
23	249.916	0.747	control-reward	ChosenDisplay		0.0		
23	250.652	0.25	control-reward	TurnDisplay				
23	250.903	0.75	control-reward	OutcomeDisplay				
24	251.655		win-reward	ImageDisplay1		0.0		
24	253.895	0.75	win-reward	StartDisplay				
24	254.647		win-reward	ImageDisplay2		0.0		
24	257.656	1.6	win-reward	ChoiceDisplay	1	0.789	1	1
24	258.459	0.811	win-reward	ChosenDisplay		0.0		
24	259.261	0.25	win-reward	TurnDisplay				
24	259.512	0.75	win-reward	OutcomeDisplay				
25	260.264		loss-reward	ImageDisplay1		0.0		
25	262.504	0.75	loss-reward	StartDisplay				
25	263.256		loss-reward	ImageDisplay2		0.0		
25	266.265	1.6	loss-reward	ChoiceDisplay	1	0.821	1	1
25	267.101	0.779	loss-reward	ChosenDisplay		0.0		
25	267.87	0.25	loss-reward	TurnDisplay				
25	268.121	0.75	loss-reward	OutcomeDisplay				
26	268.873		win-reward	ImageDisplay1		0.0		
26	271.113	0.75	win-reward	StartDisplay				
26	271.865		win-reward	ImageDisplay2		0.0		
26	274.874	1.6	win-reward	ChoiceDisplay	1	0.779	1	1
26	275.677	0.821	win-reward	ChosenDisplay		0.0		
26	276.479	0.25	win-reward	TurnDisplay				
26	276.73	0.75	win-reward	OutcomeDisplay				
27	277.482		control-reward	ImageDisplay1		0.0		
27	279.471	0.75	control-reward	StartDisplay				
27	280.223		control-reward	ImageDisplay2		0.0		
27	283.483	1.6	control-reward	ChoiceDisplay	1	0.752	1	1
27	284.252	0.848	control-reward	ChosenDisplay		0.0		
27	285.088	0.25	control-reward	TurnDisplay				
27	285.339	0.75	control-reward	OutcomeDisplay				
28	286.091		control-reward	ImageDisplay1		0.0		
28	288.331	0.75	control-reward	StartDisplay				
28	289.083		control-reward	ImageDisplay2		0.0		
28	292.092	1.6	control-reward	ChoiceDisplay	1	0.697	1	1
28	292.811	0.903	control-reward	ChosenDisplay		0.0		
28	293.697	0.25	control-reward	TurnDisplay				
28	293.948	0.75	control-reward	OutcomeDisplay				
29	294.7		win-reward	ImageDisplay1		0.0		
29	296.689	0.75	win-reward	StartDisplay				
29	297.441		win-reward	ImageDisplay2		0.0		
29	300.701	1.6	win-reward	ChoiceDisplay	1	0.712	1	1
29	301.437	0.888	win-reward	ChosenDisplay		0.0		
29	302.306	0.25	win-reward	TurnDisplay				
29	302.557	0.75	win-reward	OutcomeDisplay				
30	303.309		loss-noreward	ImageDisplay1		0.0		
30	305.549	0.75	loss-noreward	StartDisplay				
30	306.301		loss-noreward	ImageDisplay2		0.0		
30	309.31	1.6	loss-noreward	ChoiceDisplay	1	0.734	1	1
30	310.062	0.866	loss-noreward	ChosenDisplay		0.0		
30	310.915	0.25	loss-noreward	TurnDisplay				
30	311.166	0.75	loss-noreward	OutcomeDisplay				
31	311.918		loss-reward	ImageDisplay1		0.0		
31	313.907	0.75	loss-reward	StartDisplay				
31	314.659		loss-reward	ImageDisplay2		0.0		
31	317.919	1.6	loss-reward	ChoiceDisplay	1	0.859	1	1
31	318.805	0.741	loss-reward	ChosenDisplay		0.0		
31	319.524	0.25	loss-reward	TurnDisplay				
31	319.775	0.75	loss-reward	OutcomeDisplay				
32	320.527		win-noreward	ImageDisplay1		0.0		
32	322.767	0.75	win-noreward	StartDisplay				
32	323.519		win-noreward	ImageDisplay2		0.0		
32	326.528	1.6	win-noreward	ChoiceDisplay	1	0.744	1	1
32	327.297	0.856	win-noreward	ChosenDisplay		0.0		
32	328.133	0.25	win-noreward	TurnDisplay				
32	328.384	0.75	win-noreward	OutcomeDisplay				
33	329.136		control-reward	ImageDisplay1		0.0		
33	331.125	0.75	control-reward	StartDisplay				
33	331.877		control-reward	ImageDisplay2		0.0		
33	335.137	1.6	control-reward	ChoiceDisplay	1	0.669	1	1
33	335.823	0.931	control-reward	ChosenDisplay		0.0		
33	336.742	0.25	control-reward	TurnDisplay				
33	336.993	0.75	control-reward	OutcomeDisplay				
34	337.745		loss-noreward	ImageDisplay1		0.0		
34	339.985	0.75	loss-noreward	StartDisplay				
34	340.737		loss-noreward	ImageDisplay2		0.0		
34	343.746	1.6	loss-noreward	ChoiceDisplay	1	0.887	1	1
34	344.649	0.713	loss-noreward	ChosenDisplay		0.0		
34	345.351	0.25	loss-noreward	TurnDisplay				
34	345.602	0.75	loss-noreward	OutcomeDisplay				
35	346.354		control-reward	ImageDisplay1		0.0		
35	348.343	0.75	control-reward	StartDisplay				
35	349.095		control-reward	ImageDisplay2		0.0		
35	352.355	1.6	control-reward	ChoiceDisplay	1	0.67	1	1
35	353.041	0.93	control-reward	ChosenDisplay		0.0		
35	353.96	0.25	control-reward	TurnDisplay				
35	354.211	0.75	control-reward	OutcomeDisplay				
36	354.963		control-reward	ImageDisplay1		0.0		
36	357.203	0.75	control-reward	StartDisplay				
36	357.955		control-reward	ImageDisplay2		0.0		
36	360.964	1.6	control-reward	ChoiceDisplay	1	0.758	1	1
36	361.75	0.842	control-reward	ChosenDisplay		0.0		
36	362.569	0.25	control-reward	TurnDisplay				
36	362.82	0.75	control-reward	OutcomeDisplay				
37	363.572		control-noreward	ImageDisplay1		0.0		
37	365.812	0.75	control-noreward	StartDisplay				
37	366.564		control-noreward	ImageDisplay2		0.0		
37	369.573	1.6	control-noreward	ChoiceDisplay	1	0.753	1	1
37	370.342	0.847	control-noreward	ChosenDisplay		0.0		
37	371.178	0.25	control-noreward	TurnDisplay				
37	371.429	0.75	control-noreward	OutcomeDisplay				
38	372.181		win-noreward	ImageDisplay1		0.0		
38	374.17	0.75	win-noreward	StartDisplay				
38	374.922		win-noreward	ImageDisplay2		0.0		
38	378.182	1.6	win-noreward	ChoiceDisplay	1	0.353	1	1
38	378.55	1.247	win-noreward	ChosenDisplay		0.0		
38	379.787	0.25	win-noreward	TurnDisplay				
38	380.038	0.75	win-noreward	OutcomeDisplay				
39	380.79		win-reward	ImageDisplay1		0.0		
39	382.779	0.75	win-reward	StartDisplay				
39	383.531		win-reward	ImageDisplay2		0.0		
39	386.791	1.6	win-reward	ChoiceDisplay	1	0.605	1	1
39	387.41	0.995	win-reward	ChosenDisplay		0.0		
39	388.396	0.25	win-reward	TurnDisplay				
39	388.647	0.75	win-reward	OutcomeDisplay				
40	389.399		control-reward	ImageDisplay1		0.0		
40	391.639	0.75	control-reward	StartDisplay				
40	392.391		control-reward	ImageDisplay2		0.0		
40	395.4	1.6	control-reward	ChoiceDisplay	1	0.254	1	1
40	395.668	1.346	control-reward	ChosenDisplay		0.0		
40	397.005	0.25	control-reward	TurnDisplay				
40	397.256	0.75	control-reward	OutcomeDisplay				
41	398.008		control-reward	ImageDisplay1		0.0		
41	400.248	0.75	control-reward	StartDisplay				
41	401.0		control-reward	ImageDisplay2		0.0		
41	404.009	1.6	control-reward	ChoiceDisplay	1	0.604	1	1
41	404.628	0.996	control-reward	ChosenDisplay		0.0		
41	405.614	0.25	control-reward	TurnDisplay				
41	405.865	0.75	control-reward	OutcomeDisplay				
42	406.617		win-reward	ImageDisplay1		0.0		
42	408.857	0.75	win-reward	StartDisplay				
42	409.609		win-reward	ImageDisplay2		0.0		
42	412.618	1.6	win-reward	ChoiceDisplay	1	0.592	1	1
42	413.237	1.008	win-reward	ChosenDisplay		0.0		
42	414.223	0.25	win-reward	TurnDisplay				
42	414.474	0.75	win-reward	OutcomeDisplay				
43	415.226		loss-reward	ImageDisplay1		0.0		
43	417.215	0.75	loss-reward	StartDisplay				
43	417.968		loss-reward	ImageDisplay2		0.0		
43	421.227	1.6	loss-reward	ChoiceDisplay	1	1.126	1	1
43	422.381	0.474	loss-reward	ChosenDisplay		0.0		
43	422.832	0.25	loss-reward	TurnDisplay				
43	423.083	0.75	loss-reward	OutcomeDisplay				
44	423.835		win-noreward	ImageDisplay1		0.0		
44	426.075	0.75	win-noreward	StartDisplay				
44	426.827		win-noreward	ImageDisplay2		0.0		
44	429.836	1.6	win-noreward	ChoiceDisplay	1	0.779	1	1
44	430.639	0.821	win-noreward	ChosenDisplay		0.0		
44	431.441	0.25	win-noreward	TurnDisplay				
44	431.692	0.75	win-noreward	OutcomeDisplay				
45	432.444		win-reward	ImageDisplay1		0.0		
45	434.433	0.75	win-reward	StartDisplay				
45	435.185		win-reward	ImageDisplay2		0.0		
45	438.445	1.6	win-reward	ChoiceDisplay	1	0.87	1	1
45	439.331	0.73	win-reward	ChosenDisplay		0.0		
45	440.05	0.25	win-reward	TurnDisplay				
45	440.301	0.75	win-reward	OutcomeDisplay				
46	441.053		loss-reward	ImageDisplay1		0.0		
46	443.293	0.75	loss-reward	StartDisplay				
46	444.045		loss-reward	ImageDisplay2		0.0		
46	447.054	1.6	loss-reward	ChoiceDisplay	1	0.683	1	1
46	447.756	0.917	loss-reward	ChosenDisplay		0.0		
46	448.659	0.25	loss-reward	TurnDisplay				
46	448.91	0.75	loss-reward	OutcomeDisplay				
47	449.662		control-noreward	ImageDisplay1		0.0		
47	451.651	0.75	control-noreward	StartDisplay				
47	452.403		control-noreward	ImageDisplay2		0.0		
47	455.663	1.6	control-noreward	ChoiceDisplay	1	0.363	1	1
47	456.048	1.237	control-noreward	ChosenDisplay		0.0		
47	457.268	0.25	control-noreward	TurnDisplay				
47	457.519	0.75	control-noreward	OutcomeDisplay				
48	458.271		control-noreward	ImageDisplay1		0.0		
48	460.26	0.75	control-noreward	StartDisplay				
48	461.012		control-noreward	ImageDisplay2		0.0		
48	464.272	1.6	control-noreward	ChoiceDisplay	1	0.669	1	1
48	464.958	0.931	control-noreward	ChosenDisplay		0.0		
48	465.877	0.25	control-noreward	TurnDisplay				
48	466.128	0.75	control-noreward	OutcomeDisplay				
49	466.88		control-reward	ImageDisplay1		0.0		
49	469.12	0.75	control-reward	StartDisplay				
49	469.872		control-reward	ImageDisplay2		0.0		
49	472.881	1.6	control-reward	ChoiceDisplay	1	0.812	1	1
49	473.717	0.788	control-reward	ChosenDisplay		0.0		
49	474.486	0.25	control-reward	TurnDisplay				
49	474.737	0.75	control-reward	OutcomeDisplay				
50	475.489		control-reward	ImageDisplay1		0.0		
50	477.478	0.75	control-reward	StartDisplay				
50	478.23		control-reward	ImageDisplay2		0.0		
50	481.49	1.6	control-reward	ChoiceDisplay	1	0.858	1	1
50	482.376	0.742	control-reward	ChosenDisplay		0.0		
50	483.095	0.25	control-reward	TurnDisplay				
50	483.346	0.75	control-reward	OutcomeDisplay				
51	484.098		loss-noreward	ImageDisplay1		0.0		
51	486.087	0.75	loss-noreward	StartDisplay				
51	486.839		loss-noreward	ImageDisplay2		0.0		
51	490.099	1.6	loss-noreward	ChoiceDisplay	1	0.461	1	1
51	490.584	1.139	loss-noreward	ChosenDisplay		0.0		
51	491.704	0.25	loss-noreward	TurnDisplay				
51	491.955	0.75	loss-noreward	OutcomeDisplay				
52	492.707		loss-noreward	ImageDisplay1		0.0		
52	494.696	0.75	loss-noreward	StartDisplay				
52	495.448		loss-noreward	ImageDisplay2		0.0		
52	498.708	1.6	loss-noreward	ChoiceDisplay	1	0.853	1	1
52	499.577	0.747	loss-noreward	ChosenDisplay		0.0		
52	500.313	0.25	loss-noreward	TurnDisplay				
52	500.564	0.75	loss-noreward	OutcomeDisplay				
53	501.316		control-noreward	ImageDisplay1		0.0		
53	503.305	0.75	control-noreward	StartDisplay				
53	504.057		control-noreward	ImageDisplay2		0.0		
53	507.317	1.6	control-noreward	ChoiceDisplay	1	0.826	1	1
53	508.17	0.774	control-noreward	ChosenDisplay		0.0		
53	508.922	0.25	control-noreward	TurnDisplay				
53	509.173	0.75	control-noreward	OutcomeDisplay				
54	509.925		win-reward	ImageDisplay1		0.0		
54	511.914	0.75	win-reward	StartDisplay				
54	512.666		win-reward	ImageDisplay2		0.0		
54	515.926	1.6	win-reward	ChoiceDisplay	1	0.53	1	1
54	516.478	1.07	win-reward	ChosenDisplay		0.0		
54	517.531	0.25	win-reward	TurnDisplay				
54	517.782	0.75	win-reward	OutcomeDisplay				
55	518.534		loss-reward	ImageDisplay1		0.0		
55	520.523	0.75	loss-reward	StartDisplay				
55	521.275		loss-reward	ImageDisplay2		0.0		
55	524.535	1.6	loss-reward	ChoiceDisplay	1	0.841	1	1
55	525.388	0.759	loss-reward	ChosenDisplay		0.0		
55	526.14	0.25	loss-reward	TurnDisplay				
55	526.391	0.75	loss-reward	OutcomeDisplay				
56	527.143		loss-noreward	ImageDisplay1		0.0		
56	529.383	0.75	loss-noreward	StartDisplay				
56	530.135		loss-noreward	ImageDisplay2		0.0		
56	533.144	1.6	loss-noreward	ChoiceDisplay	1	1.343	1	1
56	534.515	0.257	loss-noreward	ChosenDisplay		0.0		
56	534.749	0.25	loss-noreward	TurnDisplay				
56	535.0	0.75	loss-noreward	OutcomeDisplay				
57	535.752		win-reward	ImageDisplay1		0.0		
57	537.992	0.75	win-reward	StartDisplay				
57	538.744		win-reward	ImageDisplay2		0.0		
57	541.753	1.6	win-reward	ChoiceDisplay	1	0.769	1	1
57	542.539	0.831	win-reward	ChosenDisplay		0.0		
57	543.358	0.25	win-reward	TurnDisplay				
57	543.609	0.75	win-reward	OutcomeDisplay				
58	544.361		win-reward	ImageDisplay1		0.0		
58	546.35	0.75	win-reward	StartDisplay				
58	547.102		win-reward	ImageDisplay2		0.0		
58	550.362	1.6	win-reward	ChoiceDisplay	1	0.544	1	1
58	550.931	1.056	win-reward	ChosenDisplay		0.0		
58	551.967	0.25	win-reward	TurnDisplay				
58	552.218	0.75	win-reward	OutcomeDisplay				
59	552.97		win-reward	ImageDisplay1		0.0		
59	555.21	0.75	win-reward	StartDisplay				
59	555.962		win-reward	ImageDisplay2		0.0		
59	558.971	1.6	win-reward	ChoiceDisplay	1	0.729	1	1
59	559.723	0.871	win-reward	ChosenDisplay		0.0		
59	560.576	0.25	win-reward	TurnDisplay				
59	560.827	0.75	win-reward	OutcomeDisplay				
60	561.579		win-noreward	ImageDisplay1		0.0		
60	563.568	0.75	win-noreward	StartDisplay				
60	564.32		win-noreward	ImageDisplay2		0.0		
60	567.58	1.6	win-noreward	ChoiceDisplay	1	0.59	1	1
60	568.182	1.01	win-noreward	ChosenDisplay		0.0		
60	569.185	0.25	win-noreward	TurnDisplay				
60	569.436	0.75	win-noreward	OutcomeDisplay				
61	570.188		control-noreward	ImageDisplay1		0.0		
61	572.428	0.75	control-noreward	StartDisplay				
61	573.18		control-noreward	ImageDisplay2		0.0		
61	576.189	1.6	control-noreward	ChoiceDisplay	1	0.375	1	1
61	576.59	1.225	control-noreward	ChosenDisplay		0.0		
61	577.794	0.25	control-noreward	TurnDisplay				
61	578.045	0.75	control-noreward	OutcomeDisplay				
62	578.797		win-noreward	ImageDisplay1		0.0		
62	580.786	0.75	win-noreward	StartDisplay				
62	581.539		win-noreward	ImageDisplay2		0.0		
62	584.798	1.6	win-noreward	ChoiceDisplay	1	0.605	1	1
62	585.433	0.995	win-noreward	ChosenDisplay		0.0		
62	586.403	0.25	win-noreward	TurnDisplay				
62	586.654	0.75	win-noreward	OutcomeDisplay				
63	587.406		control-reward	ImageDisplay1		0.0		
63	589.395	0.75	control-reward	StartDisplay				
63	590.148		control-reward	ImageDisplay2		0.0		
63	593.407	1.6	control-reward	ChoiceDisplay		0.0		
63	594.995	0.0	control-reward	ChosenDisplay		0.0		
63	595.012	0.25	control-reward	TurnDisplay				
63	595.246	0.75	control-reward	OutcomeDisplay				
64	595.998		loss-noreward	ImageDisplay1		0.0		
64	598.004	0.75	loss-noreward	StartDisplay				
64	598.756		loss-noreward	ImageDisplay2		0.0		
64	601.999	1.6	loss-noreward	ChoiceDisplay	1	0.356	1	1
64	602.367	1.244	loss-noreward	ChosenDisplay		0.0		
64	603.604	0.25	loss-noreward	TurnDisplay				
64	603.855	0.75	loss-noreward	OutcomeDisplay				
65	604.607		win-reward	ImageDisplay1		0.0		
65	606.847	0.75	win-reward	StartDisplay				
65	607.6		win-reward	ImageDisplay2		0.0		
65	610.609	1.6	win-reward	ChoiceDisplay	1	0.508	1	1
65	611.143	1.092	win-reward	ChosenDisplay		0.0		
65	612.213	0.25	win-reward	TurnDisplay				
65	612.464	0.75	win-reward	OutcomeDisplay				
66	613.216		control-noreward	ImageDisplay1		0.0		
66	615.205	0.75	control-noreward	StartDisplay				
66	615.958		control-noreward	ImageDisplay2		0.0		
66	619.217	1.6	control-noreward	ChoiceDisplay	1	0.353	1	1
66	619.585	1.247	control-noreward	ChosenDisplay		0.0		
66	620.822	0.25	control-noreward	TurnDisplay				
66	621.073	0.75	control-noreward	OutcomeDisplay				
67	621.825		loss-noreward	ImageDisplay1		0.0		
67	624.065	0.75	loss-noreward	StartDisplay				
67	624.817		loss-noreward	ImageDisplay2		0.0		
67	627.826	1.6	loss-noreward	ChoiceDisplay	1	0.388	1	1
67	628.228	1.212	loss-noreward	ChosenDisplay		0.0		
67	629.431	0.25	loss-noreward	TurnDisplay				
67	629.682	0.75	loss-noreward	OutcomeDisplay				
68	630.434		loss-reward	ImageDisplay1		0.0		
68	632.674	0.75	loss-reward	StartDisplay				
68	633.426		loss-reward	ImageDisplay2		0.0		
68	636.435	1.6	loss-reward	ChoiceDisplay	1	0.57	1	1
68	637.021	1.03	loss-reward	ChosenDisplay		0.0		
68	638.04	0.25	loss-reward	TurnDisplay				
68	638.291	0.75	loss-reward	OutcomeDisplay				
69	639.043		control-noreward	ImageDisplay1		0.0		
69	641.032	0.75	control-noreward	StartDisplay				
69	641.785		control-noreward	ImageDisplay2		0.0		
69	645.044	1.6	control-noreward	ChoiceDisplay	1	0.662	1	1
69	645.73	0.938	control-noreward	ChosenDisplay		0.0		
69	646.649	0.25	control-noreward	TurnDisplay				
69	646.9	0.75	control-noreward	OutcomeDisplay				
70	647.652		win-noreward	ImageDisplay1		0.0		
70	649.642	0.75	win-noreward	StartDisplay				
70	650.394		win-noreward	ImageDisplay2		0.0		
70	653.653	1.6	win-noreward	ChoiceDisplay	1	0.788	1	1
70	654.456	0.812	win-noreward	ChosenDisplay		0.0		
70	655.258	0.25	win-noreward	TurnDisplay				
70	655.509	0.75	win-noreward	OutcomeDisplay				
71	656.261		loss-reward	ImageDisplay1		0.0		
71	658.251	0.75	loss-reward	StartDisplay				
71	659.003		loss-reward	ImageDisplay2		0.0		
71	662.263	1.6	loss-reward	ChoiceDisplay	1	0.841	1	1
71	663.132	0.759	loss-reward	ChosenDisplay		0.0		
71	663.867	0.25	loss-reward	TurnDisplay				
71	664.118	0.75	loss-reward	OutcomeDisplay				
72	664.87		loss-reward	ImageDisplay1		0.0		
72	666.86	0.75	loss-reward	StartDisplay				
72	667.612		loss-reward	ImageDisplay2		0.0		
