frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	704.343		loss-reward	ImageDisplay2		0.0		
72	707.352	1.6	loss-reward	ChoiceDisplay	1	0.61	1	1
72	707.987	0.99	loss-reward	ChosenDisplay		0.0		
72	708.956	0.25	loss-reward	TurnDisplay				
72	709.207	0.75	loss-reward	OutcomeDisplay				
73	709.959		win-noreward	ImageDisplay1		0.0		
73	711.949	0.75	win-noreward	StartDisplay				
73	712.701		win-noreward	ImageDisplay2		0.0		
73	715.961	1.6	win-noreward	ChoiceDisplay	1	0.809	1	1
73	716.797	0.791	win-noreward	ChosenDisplay		0.0		
73	717.566	0.25	win-noreward	TurnDisplay				
73	717.816	0.75	win-noreward	OutcomeDisplay				
74	718.568		loss-reward	ImageDisplay1		0.0		
74	720.809	0.75	loss-reward	StartDisplay				
74	721.561		loss-reward	ImageDisplay2		0.0		
74	724.57	1.6	loss-reward	ChoiceDisplay	1	1.047	1	1
74	725.64	0.553	loss-reward	ChosenDisplay		0.0		
74	726.175	0.25	loss-reward	TurnDisplay				
74	726.425	0.75	loss-reward	OutcomeDisplay				
75	727.178		control-noreward	ImageDisplay1		0.0		
75	729.167	0.75	control-noreward	StartDisplay				
75	729.919		control-noreward	ImageDisplay2		0.0		
75	733.179	1.6	control-noreward	ChoiceDisplay	1	0.798	1	1
75	733.998	0.802	control-noreward	ChosenDisplay		0.0		
75	734.784	0.25	control-noreward	TurnDisplay				
75	735.034	0.75	control-noreward	OutcomeDisplay				
76	735.787		loss-reward	ImageDisplay1		0.0		
76	738.027	0.75	loss-reward	StartDisplay				
76	738.779		loss-reward	ImageDisplay2		0.0		
76	741.788	1.6	loss-reward	ChoiceDisplay	1	0.644	1	1
76	742.457	0.956	loss-reward	ChosenDisplay		0.0		
76	743.393	0.25	loss-reward	TurnDisplay				
76	743.643	0.75	loss-reward	OutcomeDisplay				
77	744.396		loss-noreward	ImageDisplay1		0.0		
77	746.385	0.75	loss-noreward	StartDisplay				
77	747.137		loss-noreward	ImageDisplay2		0.0		
77	750.397	1.6	loss-noreward	ChoiceDisplay	1	0.82	1	1
77	751.233	0.78	loss-noreward	ChosenDisplay		0.0		
77	752.002	0.25	loss-noreward	TurnDisplay				
77	752.253	0.75	loss-noreward	OutcomeDisplay				
78	753.005		loss-reward	ImageDisplay1		0.0		
78	755.245	0.75	loss-reward	StartDisplay				
78	755.997		loss-reward	ImageDisplay2		0.0		
78	759.006	1.6	loss-reward	ChoiceDisplay		0.0		
78	760.594	0.0	loss-reward	ChosenDisplay		0.0		
78	760.611	0.25	loss-reward	TurnDisplay				
78	760.845	0.75	loss-reward	OutcomeDisplay				
79	761.597		win-reward	ImageDisplay1		0.0		
79	763.854	0.75	win-reward	StartDisplay				
79	764.606		win-reward	ImageDisplay2		0.0		
79	767.598	1.6	win-reward	ChoiceDisplay	1	0.402	1	1
79	768.016	1.198	win-reward	ChosenDisplay		0.0		
79	769.203	0.25	win-reward	TurnDisplay				
79	769.454	0.75	win-reward	OutcomeDisplay				
80	770.206		loss-noreward	ImageDisplay1		0.0		
80	772.195	0.75	loss-noreward	StartDisplay				
80	772.948		loss-noreward	ImageDisplay2		0.0		
80	776.207	1.6	loss-noreward	ChoiceDisplay	1	0.485	1	1
80	776.709	1.115	loss-noreward	ChosenDisplay		0.0		
80	777.812	0.25	loss-noreward	TurnDisplay				
80	778.063	0.75	loss-noreward	OutcomeDisplay				
81	778.815		win-reward	ImageDisplay1		0.0		
81	781.055	0.75	win-reward	StartDisplay				
81	781.808		win-reward	ImageDisplay2		0.0		
81	784.817	1.6	win-reward	ChoiceDisplay	1	0.538	1	1
81	785.368	1.062	win-reward	ChosenDisplay		0.0		
81	786.421	0.25	win-reward	TurnDisplay				
81	786.672	0.75	win-reward	OutcomeDisplay				
82	787.424		win-noreward	ImageDisplay1		0.0		
82	789.414	0.75	win-noreward	StartDisplay				
82	790.166		win-noreward	ImageDisplay2		0.0		
82	793.426	1.6	win-noreward	ChoiceDisplay	1	0.491	1	1
82	793.944	1.109	win-noreward	ChosenDisplay		0.0		
82	795.03	0.25	win-noreward	TurnDisplay				
82	795.281	0.75	win-noreward	OutcomeDisplay				
83	796.033		control-reward	ImageDisplay1		0.0		
83	798.273	0.75	control-reward	StartDisplay				
83	799.026		control-reward	ImageDisplay2		0.0		
83	802.035	1.6	control-reward	ChoiceDisplay	1	0.576	1	1
83	802.637	1.024	control-reward	ChosenDisplay		0.0		
83	803.639	0.25	control-reward	TurnDisplay				
83	803.89	0.75	control-reward	OutcomeDisplay				
84	804.642		loss-reward	ImageDisplay1		0.0		
84	806.883	0.75	loss-reward	StartDisplay				
84	807.635		loss-reward	ImageDisplay2		0.0		
84	810.644	1.6	loss-reward	ChoiceDisplay	1	0.391	1	1
84	811.062	1.209	loss-reward	ChosenDisplay		0.0		
84	812.249	0.25	loss-reward	TurnDisplay				
84	812.499	0.75	loss-reward	OutcomeDisplay				
85	813.252		control-noreward	ImageDisplay1		0.0		
85	815.241	0.75	control-noreward	StartDisplay				
85	815.993		control-noreward	ImageDisplay2		0.0		
85	819.253	1.6	control-noreward	ChoiceDisplay	1	0.91	1	1
85	820.189	0.69	control-noreward	ChosenDisplay		0.0		
85	820.858	0.25	control-noreward	TurnDisplay				
85	821.108	0.75	control-noreward	OutcomeDisplay				
86	821.861		loss-noreward	ImageDisplay1		0.0		
86	823.85	0.75	loss-noreward	StartDisplay				
86	824.602		loss-noreward	ImageDisplay2		0.0		
86	827.862	1.6	loss-noreward	ChoiceDisplay	1	0.713	1	1
86	828.597	0.887	loss-noreward	ChosenDisplay		0.0		
86	829.467	0.25	loss-noreward	TurnDisplay				
86	829.717	0.75	loss-noreward	OutcomeDisplay				
87	830.47		control-reward	ImageDisplay1		0.0		
87	832.71	0.75	control-reward	StartDisplay				
87	833.462		control-reward	ImageDisplay2		0.0		
87	836.471	1.6	control-reward	ChoiceDisplay	1	0.98	1	1
87	837.474	0.62	control-reward	ChosenDisplay		0.0		
87	838.076	0.25	control-reward	TurnDisplay				
87	838.327	0.75	control-reward	OutcomeDisplay				
88	839.079		win-reward	ImageDisplay1		0.0		
88	841.319	0.75	win-reward	StartDisplay				
88	842.071		win-reward	ImageDisplay2		0.0		
88	845.08	1.6	win-reward	ChoiceDisplay	1	0.755	1	1
88	845.849	0.845	win-reward	ChosenDisplay		0.0		
88	846.685	0.25	win-reward	TurnDisplay				
88	846.936	0.75	win-reward	OutcomeDisplay				
89	847.688		loss-noreward	ImageDisplay1		0.0		
89	849.677	0.75	loss-noreward	StartDisplay				
89	850.429		loss-noreward	ImageDisplay2		0.0		
89	853.689	1.6	loss-noreward	ChoiceDisplay	1	0.772	1	1
89	854.475	0.828	loss-noreward	ChosenDisplay		0.0		
89	855.294	0.25	loss-noreward	TurnDisplay				
89	855.545	0.75	loss-noreward	OutcomeDisplay				
90	856.297		win-reward	ImageDisplay1		0.0		
90	858.537	0.75	win-reward	StartDisplay				
90	859.289		win-reward	ImageDisplay2		0.0		
90	862.298	1.6	win-reward	ChoiceDisplay	1	0.512	1	1
90	862.833	1.088	win-reward	ChosenDisplay		0.0		
90	863.903	0.25	win-reward	TurnDisplay				
90	864.154	0.75	win-reward	OutcomeDisplay				
91	864.906		control-reward	ImageDisplay1		0.0		
91	867.146	0.75	control-reward	StartDisplay				
91	867.898		control-reward	ImageDisplay2		0.0		
91	870.907	1.6	control-reward	ChoiceDisplay		0.0		
91	872.495	0.0	control-reward	ChosenDisplay		0.0		
91	872.512	0.25	control-reward	TurnDisplay				
91	872.746	0.75	control-reward	OutcomeDisplay				
92	873.498		control-reward	ImageDisplay1		0.0		
92	875.755	0.75	control-reward	StartDisplay				
92	876.507		control-reward	ImageDisplay2		0.0		
92	879.5	1.6	control-reward	ChoiceDisplay		0.0		
92	881.104	0.0	control-reward	ChosenDisplay		0.0		
92	881.121	0.25	control-reward	TurnDisplay				
92	881.355	0.75	control-reward	OutcomeDisplay				
93	882.107		loss-reward	ImageDisplay1		0.0		
93	884.347	0.75	loss-reward	StartDisplay				
93	885.1		loss-reward	ImageDisplay2		0.0		
93	888.109	1.6	loss-reward	ChoiceDisplay		0.0		
93	889.697	0.0	loss-reward	ChosenDisplay		0.0		
93	889.714	0.25	loss-reward	TurnDisplay				
93	889.948	0.75	loss-reward	OutcomeDisplay				
94	890.7		win-reward	ImageDisplay1		0.0		
94	892.957	0.75	win-reward	StartDisplay				
94	893.709		win-reward	ImageDisplay2		0.0		
94	896.701	1.6	win-reward	ChoiceDisplay		0.0		
94	898.306	0.0	win-reward	ChosenDisplay		0.0		
94	898.323	0.25	win-reward	TurnDisplay				
94	898.557	0.75	win-reward	OutcomeDisplay				
95	899.309		control-noreward	ImageDisplay1		0.0		
95	901.298	0.75	control-noreward	StartDisplay				
95	902.05		control-noreward	ImageDisplay2		0.0		
95	905.293	1.6	control-noreward	ChoiceDisplay		0.0		
95	906.898	0.0	control-noreward	ChosenDisplay		0.0		
95	906.915	0.25	control-noreward	TurnDisplay				
95	907.149	0.75	control-noreward	OutcomeDisplay				
