frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
28	315.871		loss-noreward	ImageDisplay1		0.0		
28	318.111	0.75	loss-noreward	StartDisplay				
28	318.863		loss-noreward	ImageDisplay2		0.0		
28	321.872	1.6	loss-noreward	ChoiceDisplay	1	0.765	1	1
28	322.658	0.835	loss-noreward	ChosenDisplay		0.0		
28	323.477	0.25	loss-noreward	TurnDisplay				
28	323.727	0.75	loss-noreward	OutcomeDisplay				
29	324.48		loss-reward	ImageDisplay1		0.0		
29	326.469	0.75	loss-reward	StartDisplay				
29	327.221		loss-reward	ImageDisplay2		0.0		
29	330.481	1.6	loss-reward	ChoiceDisplay	1	0.804	1	1
29	331.3	0.796	loss-reward	ChosenDisplay		0.0		
29	332.086	0.25	loss-reward	TurnDisplay				
29	332.336	0.75	loss-reward	OutcomeDisplay				
30	333.089		control-noreward	ImageDisplay1		0.0		
30	335.095	0.75	control-noreward	StartDisplay				
30	335.83		control-noreward	ImageDisplay2		0.0		
30	339.09	1.6	control-noreward	ChoiceDisplay	1	0.795	1	1
30	339.909	0.805	control-noreward	ChosenDisplay		0.0		
30	340.695	0.25	control-noreward	TurnDisplay				
30	340.945	0.75	control-noreward	OutcomeDisplay				
31	341.698		win-noreward	ImageDisplay1		0.0		
31	343.704	0.75	win-noreward	StartDisplay				
31	344.439		win-noreward	ImageDisplay2		0.0		
31	347.699	1.6	win-noreward	ChoiceDisplay	1	0.859	1	1
31	348.585	0.741	win-noreward	ChosenDisplay		0.0		
31	349.304	0.25	win-noreward	TurnDisplay				
31	349.554	0.75	win-noreward	OutcomeDisplay				
32	350.307		win-noreward	ImageDisplay1		0.0		
32	352.296	0.75	win-noreward	StartDisplay				
32	353.048		win-noreward	ImageDisplay2		0.0		
32	356.308	1.6	win-noreward	ChoiceDisplay	1	0.602	1	1
32	356.926	0.998	win-noreward	ChosenDisplay		0.0		
32	357.913	0.25	win-noreward	TurnDisplay				
32	358.163	0.75	win-noreward	OutcomeDisplay				
33	358.916		control-noreward	ImageDisplay1		0.0		
33	361.156	0.75	control-noreward	StartDisplay				
33	361.908		control-noreward	ImageDisplay2		0.0		
33	364.917	1.6	control-noreward	ChoiceDisplay	1	0.987	1	1
33	365.92	0.613	control-noreward	ChosenDisplay		0.0		
33	366.522	0.25	control-noreward	TurnDisplay				
33	366.772	0.75	control-noreward	OutcomeDisplay				
34	367.525		control-noreward	ImageDisplay1		0.0		
34	369.531	0.75	control-noreward	StartDisplay				
34	370.266		control-noreward	ImageDisplay2		0.0		
34	373.526	1.6	control-noreward	ChoiceDisplay	1	0.47	1	1
34	374.011	1.13	control-noreward	ChosenDisplay		0.0		
34	375.131	0.25	control-noreward	TurnDisplay				
34	375.381	0.75	control-noreward	OutcomeDisplay				
35	376.134		win-reward	ImageDisplay1		0.0		
35	378.14	0.75	win-reward	StartDisplay				
35	378.875		win-reward	ImageDisplay2		0.0		
35	382.135	1.6	win-reward	ChoiceDisplay	1	0.558	1	1
35	382.72	1.042	win-reward	ChosenDisplay		0.0		
35	383.74	0.25	win-reward	TurnDisplay				
35	383.99	0.75	win-reward	OutcomeDisplay				
36	384.743		win-reward	ImageDisplay1		0.0		
36	386.983	0.75	win-reward	StartDisplay				
36	387.735		win-reward	ImageDisplay2		0.0		
36	390.744	1.6	win-reward	ChoiceDisplay	1	0.657	1	1
36	391.429	0.943	win-reward	ChosenDisplay		0.0		
36	392.349	0.25	win-reward	TurnDisplay				
36	392.599	0.75	win-reward	OutcomeDisplay				
37	393.352		control-reward	ImageDisplay1		0.0		
37	395.592	0.75	control-reward	StartDisplay				
37	396.344		control-reward	ImageDisplay2		0.0		
37	399.353	1.6	control-reward	ChoiceDisplay	1	0.882	1	1
37	400.256	0.718	control-reward	ChosenDisplay		0.0		
37	400.958	0.25	control-reward	TurnDisplay				
37	401.208	0.75	control-reward	OutcomeDisplay				
38	401.961		loss-reward	ImageDisplay1		0.0		
38	404.201	0.75	loss-reward	StartDisplay				
38	404.953		loss-reward	ImageDisplay2		0.0		
38	407.962	1.6	loss-reward	ChoiceDisplay	1	0.642	1	1
38	408.63	0.958	loss-reward	ChosenDisplay		0.0		
38	409.567	0.25	loss-reward	TurnDisplay				
38	409.817	0.75	loss-reward	OutcomeDisplay				
39	410.57		win-noreward	ImageDisplay1		0.0		
39	412.81	0.75	win-noreward	StartDisplay				
39	413.562		win-noreward	ImageDisplay2		0.0		
39	416.571	1.6	win-noreward	ChoiceDisplay	1	0.515	1	1
39	417.106	1.085	win-noreward	ChosenDisplay		0.0		
39	418.176	0.25	win-noreward	TurnDisplay				
39	418.426	0.75	win-noreward	OutcomeDisplay				
40	419.179		win-noreward	ImageDisplay1		0.0		
40	421.185	0.75	win-noreward	StartDisplay				
40	421.92		win-noreward	ImageDisplay2		0.0		
40	425.18	1.6	win-noreward	ChoiceDisplay	1	0.656	1	1
40	425.848	0.944	win-noreward	ChosenDisplay		0.0		
40	426.785	0.25	win-noreward	TurnDisplay				
40	427.035	0.75	win-noreward	OutcomeDisplay				
41	427.788		win-noreward	ImageDisplay1		0.0		
41	430.028	0.75	win-noreward	StartDisplay				
41	430.78		win-noreward	ImageDisplay2		0.0		
41	433.789	1.6	win-noreward	ChoiceDisplay	1	0.621	1	1
41	434.424	0.979	win-noreward	ChosenDisplay		0.0		
41	435.394	0.25	win-noreward	TurnDisplay				
41	435.644	0.75	win-noreward	OutcomeDisplay				
42	436.397		control-reward	ImageDisplay1		0.0		
42	438.403	0.75	control-reward	StartDisplay				
42	439.138		control-reward	ImageDisplay2		0.0		
42	442.398	1.6	control-reward	ChoiceDisplay	1	0.404	1	1
42	442.816	1.196	control-reward	ChosenDisplay		0.0		
42	444.003	0.25	control-reward	TurnDisplay				
42	444.253	0.75	control-reward	OutcomeDisplay				
43	445.006		loss-reward	ImageDisplay1		0.0		
43	446.995	0.75	loss-reward	StartDisplay				
43	447.747		loss-reward	ImageDisplay2		0.0		
43	451.007	1.6	loss-reward	ChoiceDisplay	1	0.884	1	1
43	451.91	0.716	loss-reward	ChosenDisplay		0.0		
43	452.612	0.25	loss-reward	TurnDisplay				
43	452.862	0.75	loss-reward	OutcomeDisplay				
44	453.615		loss-noreward	ImageDisplay1		0.0		
44	455.621	0.75	loss-noreward	StartDisplay				
44	456.356		loss-noreward	ImageDisplay2		0.0		
44	459.616	1.6	loss-noreward	ChoiceDisplay	1	0.676	1	1
44	460.318	0.924	loss-noreward	ChosenDisplay		0.0		
44	461.221	0.25	loss-noreward	TurnDisplay				
44	461.471	0.75	loss-noreward	OutcomeDisplay				
45	462.224		win-reward	ImageDisplay1		0.0		
45	464.464	0.75	win-reward	StartDisplay				
45	465.216		win-reward	ImageDisplay2		0.0		
45	468.225	1.6	win-reward	ChoiceDisplay	1	0.619	1	1
45	468.86	0.981	win-reward	ChosenDisplay		0.0		
45	469.83	0.25	win-reward	TurnDisplay				
45	470.08	0.75	win-reward	OutcomeDisplay				
46	470.833		control-reward	ImageDisplay1		0.0		
46	472.839	0.75	control-reward	StartDisplay				
46	473.574		control-reward	ImageDisplay2		0.0		
46	476.834	1.6	control-reward	ChoiceDisplay	1	0.608	1	1
46	477.469	0.992	control-reward	ChosenDisplay		0.0		
46	478.439	0.25	control-reward	TurnDisplay				
46	478.689	0.75	control-reward	OutcomeDisplay				
47	479.442		win-reward	ImageDisplay1		0.0		
47	481.448	0.75	win-reward	StartDisplay				
47	482.183		win-reward	ImageDisplay2		0.0		
47	485.443	1.6	win-reward	ChoiceDisplay	1	0.687	1	1
47	486.145	0.913	win-reward	ChosenDisplay		0.0		
47	487.048	0.25	win-reward	TurnDisplay				
47	487.298	0.75	win-reward	OutcomeDisplay				
48	488.051		win-reward	ImageDisplay1		0.0		
48	490.057	0.75	win-reward	StartDisplay				
48	490.792		win-reward	ImageDisplay2		0.0		
48	494.052	1.6	win-reward	ChoiceDisplay	1	0.861	1	1
48	494.938	0.739	win-reward	ChosenDisplay		0.0		
48	495.657	0.25	win-reward	TurnDisplay				
48	495.907	0.75	win-reward	OutcomeDisplay				
49	496.66		control-reward	ImageDisplay1		0.0		
49	498.666	0.75	control-reward	StartDisplay				
49	499.401		control-reward	ImageDisplay2		0.0		
49	502.661	1.6	control-reward	ChoiceDisplay	1	0.764	1	1
49	503.447	0.836	control-reward	ChosenDisplay		0.0		
49	504.266	0.25	control-reward	TurnDisplay				
49	504.516	0.75	control-reward	OutcomeDisplay				
50	505.269		win-reward	ImageDisplay1		0.0		
50	507.258	0.75	win-reward	StartDisplay				
50	508.01		win-reward	ImageDisplay2		0.0		
50	511.27	1.6	win-reward	ChoiceDisplay	1	0.538	1	1
50	511.821	1.062	win-reward	ChosenDisplay		0.0		
50	512.875	0.25	win-reward	TurnDisplay				
50	513.125	0.75	win-reward	OutcomeDisplay				
51	513.878		loss-noreward	ImageDisplay1		0.0		
51	515.884	0.75	loss-noreward	StartDisplay				
51	516.619		loss-noreward	ImageDisplay2		0.0		
51	519.879	1.6	loss-noreward	ChoiceDisplay	1	0.628	1	1
51	520.531	0.972	loss-noreward	ChosenDisplay		0.0		
51	521.484	0.25	loss-noreward	TurnDisplay				
51	521.734	0.75	loss-noreward	OutcomeDisplay				
52	522.487		loss-reward	ImageDisplay1		0.0		
52	524.727	0.75	loss-reward	StartDisplay				
52	525.479		loss-reward	ImageDisplay2		0.0		
52	528.488	1.6	loss-reward	ChoiceDisplay	1	0.771	1	1
52	529.274	0.829	loss-reward	ChosenDisplay		0.0		
52	530.093	0.25	loss-reward	TurnDisplay				
52	530.343	0.75	loss-reward	OutcomeDisplay				
53	531.096		control-reward	ImageDisplay1		0.0		
53	533.336	0.75	control-reward	StartDisplay				
53	534.088		control-reward	ImageDisplay2		0.0		
53	537.097	1.6	control-reward	ChoiceDisplay	1	0.357	1	1
53	537.481	1.243	control-reward	ChosenDisplay		0.0		
53	538.702	0.25	control-reward	TurnDisplay				
53	538.952	0.75	control-reward	OutcomeDisplay				
54	539.705		loss-reward	ImageDisplay1		0.0		
54	541.945	0.75	loss-reward	StartDisplay				
54	542.697		loss-reward	ImageDisplay2		0.0		
54	545.706	1.6	loss-reward	ChoiceDisplay	1	0.956	1	1
54	546.675	0.644	loss-reward	ChosenDisplay		0.0		
54	547.311	0.25	loss-reward	TurnDisplay				
54	547.561	0.75	loss-reward	OutcomeDisplay				
55	548.314		win-reward	ImageDisplay1		0.0		
55	550.303	0.75	win-reward	StartDisplay				
55	551.055		win-reward	ImageDisplay2		0.0		
55	554.315	1.6	win-reward	ChoiceDisplay	1	0.864	1	1
55	555.201	0.736	win-reward	ChosenDisplay		0.0		
55	555.92	0.25	win-reward	TurnDisplay				
55	556.17	0.75	win-reward	OutcomeDisplay				
56	556.923		control-reward	ImageDisplay1		0.0		
56	559.163	0.75	control-reward	StartDisplay				
56	559.915		control-reward	ImageDisplay2		0.0		
56	562.924	1.6	control-reward	ChoiceDisplay	1	0.96	1	1
56	563.91	0.64	control-reward	ChosenDisplay		0.0		
56	564.529	0.25	control-reward	TurnDisplay				
56	564.779	0.75	control-reward	OutcomeDisplay				
57	565.532		control-reward	ImageDisplay1		0.0		
57	567.521	0.75	control-reward	StartDisplay				
57	568.273		control-reward	ImageDisplay2		0.0		
57	571.533	1.6	control-reward	ChoiceDisplay	1	0.601	1	1
57	572.151	0.999	control-reward	ChosenDisplay		0.0		
57	573.138	0.25	control-reward	TurnDisplay				
57	573.388	0.75	control-reward	OutcomeDisplay				
58	574.141		control-noreward	ImageDisplay1		0.0		
58	576.397	0.75	control-noreward	StartDisplay				
58	577.133		control-noreward	ImageDisplay2		0.0		
58	580.142	1.6	control-noreward	ChoiceDisplay	1	0.662	1	1
58	580.827	0.938	control-noreward	ChosenDisplay		0.0		
58	581.747	0.25	control-noreward	TurnDisplay				
58	581.997	0.75	control-noreward	OutcomeDisplay				
59	582.75		win-noreward	ImageDisplay1		0.0		
59	584.99	0.75	win-noreward	StartDisplay				
59	585.742		win-noreward	ImageDisplay2		0.0		
59	588.751	1.6	win-noreward	ChoiceDisplay	1	0.766	1	1
59	589.537	0.834	win-noreward	ChosenDisplay		0.0		
59	590.356	0.25	win-noreward	TurnDisplay				
59	590.606	0.75	win-noreward	OutcomeDisplay				
60	591.359		win-noreward	ImageDisplay1		0.0		
60	593.365	0.75	win-noreward	StartDisplay				
60	594.1		win-noreward	ImageDisplay2		0.0		
60	597.36	1.6	win-noreward	ChoiceDisplay	1	0.5	1	1
60	597.878	1.1	win-noreward	ChosenDisplay		0.0		
60	598.965	0.25	win-noreward	TurnDisplay				
60	599.215	0.75	win-noreward	OutcomeDisplay				
61	599.968		control-noreward	ImageDisplay1		0.0		
61	601.957	0.75	control-noreward	StartDisplay				
61	602.709		control-noreward	ImageDisplay2		0.0		
61	605.969	1.6	control-noreward	ChoiceDisplay	1	0.74	1	1
61	606.721	0.86	control-noreward	ChosenDisplay		0.0		
61	607.574	0.25	control-noreward	TurnDisplay				
61	607.824	0.75	control-noreward	OutcomeDisplay				
62	608.577		loss-noreward	ImageDisplay1		0.0		
62	610.817	0.75	loss-noreward	StartDisplay				
62	611.569		loss-noreward	ImageDisplay2		0.0		
62	614.578	1.6	loss-noreward	ChoiceDisplay	1	0.41	1	1
62	615.012	1.19	loss-noreward	ChosenDisplay		0.0		
62	616.183	0.25	loss-noreward	TurnDisplay				
62	616.433	0.75	loss-noreward	OutcomeDisplay				
63	617.186		win-noreward	ImageDisplay1		0.0		
63	619.426	0.75	win-noreward	StartDisplay				
63	620.178		win-noreward	ImageDisplay2		0.0		
63	623.187	1.6	win-noreward	ChoiceDisplay	1	0.614	1	1
63	623.822	0.986	win-noreward	ChosenDisplay		0.0		
63	624.792	0.25	win-noreward	TurnDisplay				
63	625.042	0.75	win-noreward	OutcomeDisplay				
64	625.795		control-reward	ImageDisplay1		0.0		
64	627.801	0.75	control-reward	StartDisplay				
64	628.536		control-reward	ImageDisplay2		0.0		
64	631.796	1.6	control-reward	ChoiceDisplay	1	0.43	1	1
64	632.247	1.17	control-reward	ChosenDisplay		0.0		
64	633.401	0.25	control-reward	TurnDisplay				
64	633.651	0.75	control-reward	OutcomeDisplay				
65	634.404		control-noreward	ImageDisplay1		0.0		
65	636.644	0.75	control-noreward	StartDisplay				
65	637.396		control-noreward	ImageDisplay2		0.0		
65	640.405	1.6	control-noreward	ChoiceDisplay	1	0.786	1	1
65	641.207	0.814	control-noreward	ChosenDisplay		0.0		
65	642.01	0.25	control-noreward	TurnDisplay				
65	642.26	0.75	control-noreward	OutcomeDisplay				
66	643.013		win-reward	ImageDisplay1		0.0		
66	645.253	0.75	win-reward	StartDisplay				
66	646.005		win-reward	ImageDisplay2		0.0		
66	649.014	1.6	win-reward	ChoiceDisplay	1	0.54	1	1
66	649.582	1.06	win-reward	ChosenDisplay		0.0		
66	650.619	0.25	win-reward	TurnDisplay				
66	650.869	0.75	win-reward	OutcomeDisplay				
67	651.622		control-noreward	ImageDisplay1		0.0		
67	653.628	0.75	control-noreward	StartDisplay				
67	654.363		control-noreward	ImageDisplay2		0.0		
67	657.623	1.6	control-noreward	ChoiceDisplay	1	1.065	1	1
67	658.709	0.535	control-noreward	ChosenDisplay		0.0		
67	659.228	0.25	control-noreward	TurnDisplay				
67	659.478	0.75	control-noreward	OutcomeDisplay				
68	660.231		control-reward	ImageDisplay1		0.0		
68	662.471	0.75	control-reward	StartDisplay				
68	663.223		control-reward	ImageDisplay2		0.0		
68	666.232	1.6	control-reward	ChoiceDisplay	1	1.224	1	1
68	667.469	0.376	control-reward	ChosenDisplay		0.0		
68	667.837	0.25	control-reward	TurnDisplay				
68	668.087	0.75	control-reward	OutcomeDisplay				
69	668.84		win-reward	ImageDisplay1		0.0		
69	670.846	0.75	win-reward	StartDisplay				
69	671.581		win-reward	ImageDisplay2		0.0		
69	674.841	1.6	win-reward	ChoiceDisplay	1	0.821	1	1
69	675.677	0.779	win-reward	ChosenDisplay		0.0		
69	676.446	0.25	win-reward	TurnDisplay				
69	676.696	0.75	win-reward	OutcomeDisplay				
70	677.449		control-noreward	ImageDisplay1		0.0		
70	679.455	0.75	control-noreward	StartDisplay				
70	680.19		control-noreward	ImageDisplay2		0.0		
70	683.45	1.6	control-noreward	ChoiceDisplay	1	1.137	1	1
70	684.603	0.463	control-noreward	ChosenDisplay		0.0		
70	685.055	0.25	control-noreward	TurnDisplay				
70	685.305	0.75	control-noreward	OutcomeDisplay				
71	686.058		control-noreward	ImageDisplay1		0.0		
71	688.064	0.75	control-noreward	StartDisplay				
71	688.799		control-noreward	ImageDisplay2		0.0		
71	692.059	1.6	control-noreward	ChoiceDisplay	1	1.183	1	1
71	693.262	0.417	control-noreward	ChosenDisplay		0.0		
71	693.664	0.25	control-noreward	TurnDisplay				
71	693.914	0.75	control-noreward	OutcomeDisplay				
72	694.667		control-reward	ImageDisplay1		0.0		
72	696.907	0.75	control-reward	StartDisplay				
