frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
12	149.744	1.6	win-noreward	ChoiceDisplay	1	0.29	1	1
12	150.061	1.31	win-noreward	ChosenDisplay		0.0		
12	151.349	0.25	win-noreward	TurnDisplay				
12	151.599	0.75	win-noreward	OutcomeDisplay				
13	152.352		loss-reward	ImageDisplay1		0.0		
13	154.341	0.75	loss-reward	StartDisplay				
13	155.093		loss-reward	ImageDisplay2		0.0		
13	158.353	1.6	loss-reward	ChoiceDisplay	1	0.355	1	1
13	158.721	1.245	loss-reward	ChosenDisplay		0.0		
13	159.958	0.25	loss-reward	TurnDisplay				
13	160.208	0.75	loss-reward	OutcomeDisplay				
14	160.961		loss-reward	ImageDisplay1		0.0		
14	162.95	0.75	loss-reward	StartDisplay				
14	163.702		loss-reward	ImageDisplay2		0.0		
14	166.962	1.6	loss-reward	ChoiceDisplay	1	0.395	1	1
14	167.38	1.205	loss-reward	ChosenDisplay		0.0		
14	168.566	0.25	loss-reward	TurnDisplay				
14	168.817	0.75	loss-reward	OutcomeDisplay				
15	169.569		loss-reward	ImageDisplay1		0.0		
15	171.809	0.75	loss-reward	StartDisplay				
15	172.562		loss-reward	ImageDisplay2		0.0		
15	175.571	1.6	loss-reward	ChoiceDisplay	1	0.498	1	1
15	176.089	1.102	loss-reward	ChosenDisplay		0.0		
15	177.175	0.25	loss-reward	TurnDisplay				
15	177.426	0.75	loss-reward	OutcomeDisplay				
16	178.178		loss-reward	ImageDisplay1		0.0		
16	180.418	0.75	loss-reward	StartDisplay				
16	181.171		loss-reward	ImageDisplay2		0.0		
16	184.18	1.6	loss-reward	ChoiceDisplay	1	0.549	1	1
16	184.748	1.051	loss-reward	ChosenDisplay		0.0		
16	185.784	0.25	loss-reward	TurnDisplay				
16	186.035	0.75	loss-reward	OutcomeDisplay				
17	186.787		control-reward	ImageDisplay1		0.0		
17	188.777	0.75	control-reward	StartDisplay				
17	189.529		control-reward	ImageDisplay2		0.0		
17	192.789	1.6	control-reward	ChoiceDisplay	1	0.433	1	1
17	193.24	1.167	control-reward	ChosenDisplay		0.0		
17	194.393	0.25	control-reward	TurnDisplay				
17	194.644	0.75	control-reward	OutcomeDisplay				
18	195.396		win-noreward	ImageDisplay1		0.0		
18	197.386	0.75	win-noreward	StartDisplay				
18	198.138		win-noreward	ImageDisplay2		0.0		
18	201.398	1.6	win-noreward	ChoiceDisplay	1	0.402	1	1
18	201.816	1.198	win-noreward	ChosenDisplay		0.0		
18	203.002	0.25	win-noreward	TurnDisplay				
18	203.253	0.75	win-noreward	OutcomeDisplay				
19	204.005		control-noreward	ImageDisplay1		0.0		
19	206.245	0.75	control-noreward	StartDisplay				
19	206.998		control-noreward	ImageDisplay2		0.0		
19	210.007	1.6	control-noreward	ChoiceDisplay	1	0.556	1	1
19	210.575	1.044	control-noreward	ChosenDisplay		0.0		
19	211.611	0.25	control-noreward	TurnDisplay				
19	211.862	0.75	control-noreward	OutcomeDisplay				
20	212.614		control-reward	ImageDisplay1		0.0		
20	214.604	0.75	control-reward	StartDisplay				
20	215.356		control-reward	ImageDisplay2		0.0		
20	218.616	1.6	control-reward	ChoiceDisplay	1	0.422	1	1
20	219.05	1.178	control-reward	ChosenDisplay		0.0		
20	220.22	0.25	control-reward	TurnDisplay				
20	220.471	0.75	control-reward	OutcomeDisplay				
21	221.223		loss-reward	ImageDisplay1		0.0		
21	223.463	0.75	loss-reward	StartDisplay				
21	224.216		loss-reward	ImageDisplay2		0.0		
21	227.224	1.6	loss-reward	ChoiceDisplay	1	0.403	1	1
21	227.642	1.197	loss-reward	ChosenDisplay		0.0		
21	228.829	0.25	loss-reward	TurnDisplay				
21	229.08	0.75	loss-reward	OutcomeDisplay				
22	229.832		loss-noreward	ImageDisplay1		0.0		
22	232.072	0.75	loss-noreward	StartDisplay				
22	232.825		loss-noreward	ImageDisplay2		0.0		
22	235.833	1.6	loss-noreward	ChoiceDisplay	1	0.41	1	1
22	236.268	1.19	loss-noreward	ChosenDisplay		0.0		
22	237.438	0.25	loss-noreward	TurnDisplay				
22	237.689	0.75	loss-noreward	OutcomeDisplay				
23	238.441		loss-noreward	ImageDisplay1		0.0		
23	240.681	0.75	loss-noreward	StartDisplay				
23	241.433		loss-noreward	ImageDisplay2		0.0		
23	244.442	1.6	loss-noreward	ChoiceDisplay	1	0.456	1	1
23	244.91	1.144	loss-noreward	ChosenDisplay		0.0		
23	246.047	0.25	loss-noreward	TurnDisplay				
23	246.298	0.75	loss-noreward	OutcomeDisplay				
24	247.05		control-reward	ImageDisplay1		0.0		
24	249.29	0.75	control-reward	StartDisplay				
24	250.042		control-reward	ImageDisplay2		0.0		
24	253.051	1.6	control-reward	ChoiceDisplay	1	0.44	1	1
24	253.503	1.16	control-reward	ChosenDisplay		0.0		
24	254.656	0.25	control-reward	TurnDisplay				
24	254.907	0.75	control-reward	OutcomeDisplay				
25	255.659		control-reward	ImageDisplay1		0.0		
25	257.899	0.75	control-reward	StartDisplay				
25	258.651		control-reward	ImageDisplay2		0.0		
25	261.66	1.6	control-reward	ChoiceDisplay	1	0.288	1	1
25	261.961	1.312	control-reward	ChosenDisplay		0.0		
25	263.265	0.25	control-reward	TurnDisplay				
25	263.516	0.75	control-reward	OutcomeDisplay				
26	264.268		win-reward	ImageDisplay1		0.0		
26	266.257	0.75	win-reward	StartDisplay				
26	267.01		win-reward	ImageDisplay2		0.0		
26	270.269	1.6	win-reward	ChoiceDisplay	1	0.35	1	1
26	270.637	1.25	win-reward	ChosenDisplay		0.0		
26	271.874	0.25	win-reward	TurnDisplay				
26	272.125	0.75	win-reward	OutcomeDisplay				
27	272.877		control-reward	ImageDisplay1		0.0		
27	275.117	0.75	control-reward	StartDisplay				
27	275.869		control-reward	ImageDisplay2		0.0		
27	278.878	1.6	control-reward	ChoiceDisplay	1	0.355	1	1
27	279.246	1.245	control-reward	ChosenDisplay		0.0		
27	280.483	0.25	control-reward	TurnDisplay				
27	280.734	0.75	control-reward	OutcomeDisplay				
28	281.486		win-reward	ImageDisplay1		0.0		
28	283.726	0.75	win-reward	StartDisplay				
28	284.478		win-reward	ImageDisplay2		0.0		
28	287.487	1.6	win-reward	ChoiceDisplay	1	0.38	1	1
28	287.888	1.22	win-reward	ChosenDisplay		0.0		
28	289.092	0.25	win-reward	TurnDisplay				
28	289.343	0.75	win-reward	OutcomeDisplay				
29	290.095		win-reward	ImageDisplay1		0.0		
29	292.335	0.75	win-reward	StartDisplay				
29	293.087		win-reward	ImageDisplay2		0.0		
29	296.096	1.6	win-reward	ChoiceDisplay	1	0.397	1	1
29	296.514	1.203	win-reward	ChosenDisplay		0.0		
29	297.701	0.25	win-reward	TurnDisplay				
29	297.952	0.75	win-reward	OutcomeDisplay				
30	298.704		win-reward	ImageDisplay1		0.0		
30	300.693	0.75	win-reward	StartDisplay				
30	301.445		win-reward	ImageDisplay2		0.0		
30	304.705	1.6	win-reward	ChoiceDisplay	1	0.396	1	1
30	305.123	1.204	win-reward	ChosenDisplay		0.0		
30	306.31	0.25	win-reward	TurnDisplay				
30	306.561	0.75	win-reward	OutcomeDisplay				
31	307.313		win-reward	ImageDisplay1		0.0		
31	309.553	0.75	win-reward	StartDisplay				
31	310.305		win-reward	ImageDisplay2		0.0		
31	313.314	1.6	win-reward	ChoiceDisplay	1	0.434	1	1
31	313.766	1.166	win-reward	ChosenDisplay		0.0		
31	314.919	0.25	win-reward	TurnDisplay				
31	315.17	0.75	win-reward	OutcomeDisplay				
32	315.922		loss-noreward	ImageDisplay1		0.0		
32	317.911	0.75	loss-noreward	StartDisplay				
32	318.663		loss-noreward	ImageDisplay2		0.0		
32	321.923	1.6	loss-noreward	ChoiceDisplay	1	0.385	1	1
32	322.324	1.215	loss-noreward	ChosenDisplay		0.0		
32	323.528	0.25	loss-noreward	TurnDisplay				
32	323.779	0.75	loss-noreward	OutcomeDisplay				
33	324.531		control-noreward	ImageDisplay1		0.0		
33	326.52	0.75	control-noreward	StartDisplay				
33	327.272		control-noreward	ImageDisplay2		0.0		
33	330.532	1.6	control-noreward	ChoiceDisplay	1	0.282	1	1
33	330.833	1.318	control-noreward	ChosenDisplay		0.0		
33	332.137	0.25	control-noreward	TurnDisplay				
33	332.388	0.75	control-noreward	OutcomeDisplay				
34	333.14		loss-reward	ImageDisplay1		0.0		
34	335.129	0.75	loss-reward	StartDisplay				
34	335.881		loss-reward	ImageDisplay2		0.0		
34	339.141	1.6	loss-reward	ChoiceDisplay	1	0.263	1	1
34	339.425	1.337	loss-reward	ChosenDisplay		0.0		
34	340.746	0.25	loss-reward	TurnDisplay				
34	340.997	0.75	loss-reward	OutcomeDisplay				
35	341.749		control-noreward	ImageDisplay1		0.0		
35	343.989	0.75	control-noreward	StartDisplay				
35	344.741		control-noreward	ImageDisplay2		0.0		
35	347.75	1.6	control-noreward	ChoiceDisplay	1	0.353	1	1
35	348.118	1.247	control-noreward	ChosenDisplay		0.0		
35	349.355	0.25	control-noreward	TurnDisplay				
35	349.606	0.75	control-noreward	OutcomeDisplay				
36	350.358		win-reward	ImageDisplay1		0.0		
36	352.598	0.75	win-reward	StartDisplay				
36	353.35		win-reward	ImageDisplay2		0.0		
36	356.359	1.6	win-reward	ChoiceDisplay	1	0.248	1	1
36	356.626	1.352	win-reward	ChosenDisplay		0.0		
36	357.964	0.25	win-reward	TurnDisplay				
36	358.215	0.75	win-reward	OutcomeDisplay				
37	358.967		win-noreward	ImageDisplay1		0.0		
37	361.207	0.75	win-noreward	StartDisplay				
37	361.959		win-noreward	ImageDisplay2		0.0		
37	364.968	1.6	win-noreward	ChoiceDisplay	1	0.291	1	1
37	365.286	1.309	win-noreward	ChosenDisplay		0.0		
37	366.573	0.25	win-noreward	TurnDisplay				
37	366.823	0.75	win-noreward	OutcomeDisplay				
38	367.576		win-noreward	ImageDisplay1		0.0		
38	369.816	0.75	win-noreward	StartDisplay				
38	370.568		win-noreward	ImageDisplay2		0.0		
38	373.577	1.6	win-noreward	ChoiceDisplay	1	0.457	1	1
38	374.062	1.143	win-noreward	ChosenDisplay		0.0		
38	375.182	0.25	win-noreward	TurnDisplay				
38	375.432	0.75	win-noreward	OutcomeDisplay				
39	376.185		win-reward	ImageDisplay1		0.0		
39	378.174	0.75	win-reward	StartDisplay				
39	378.926		win-reward	ImageDisplay2		0.0		
39	382.186	1.6	win-reward	ChoiceDisplay	1	0.361	1	1
39	382.57	1.239	win-reward	ChosenDisplay		0.0		
39	383.791	0.25	win-reward	TurnDisplay				
39	384.041	0.75	win-reward	OutcomeDisplay				
40	384.794		control-noreward	ImageDisplay1		0.0		
40	387.034	0.75	control-noreward	StartDisplay				
40	387.786		control-noreward	ImageDisplay2		0.0		
40	390.795	1.6	control-noreward	ChoiceDisplay	1	0.709	1	1
40	391.53	0.891	control-noreward	ChosenDisplay		0.0		
40	392.4	0.25	control-noreward	TurnDisplay				
40	392.65	0.75	control-noreward	OutcomeDisplay				
41	393.403		win-noreward	ImageDisplay1		0.0		
41	395.392	0.75	win-noreward	StartDisplay				
41	396.144		win-noreward	ImageDisplay2		0.0		
41	399.404	1.6	win-noreward	ChoiceDisplay	1	0.35	1	1
41	399.772	1.25	win-noreward	ChosenDisplay		0.0		
41	401.009	0.25	win-noreward	TurnDisplay				
41	401.259	0.75	win-noreward	OutcomeDisplay				
42	402.012		loss-noreward	ImageDisplay1		0.0		
42	404.252	0.75	loss-noreward	StartDisplay				
42	405.004		loss-noreward	ImageDisplay2		0.0		
42	408.013	1.6	loss-noreward	ChoiceDisplay	1	0.351	1	1
42	408.381	1.249	loss-noreward	ChosenDisplay		0.0		
42	409.618	0.25	loss-noreward	TurnDisplay				
42	409.868	0.75	loss-noreward	OutcomeDisplay				
43	410.621		loss-noreward	ImageDisplay1		0.0		
43	412.861	0.75	loss-noreward	StartDisplay				
43	413.613		loss-noreward	ImageDisplay2		0.0		
43	416.622	1.6	loss-noreward	ChoiceDisplay	1	0.326	1	1
43	416.973	1.274	loss-noreward	ChosenDisplay		0.0		
43	418.227	0.25	loss-noreward	TurnDisplay				
43	418.477	0.75	loss-noreward	OutcomeDisplay				
44	419.23		control-noreward	ImageDisplay1		0.0		
44	421.47	0.75	control-noreward	StartDisplay				
44	422.222		control-noreward	ImageDisplay2		0.0		
44	425.231	1.6	control-noreward	ChoiceDisplay	1	0.229	1	1
44	425.481	1.371	control-noreward	ChosenDisplay		0.0		
44	426.835	0.25	control-noreward	TurnDisplay				
44	427.086	0.75	control-noreward	OutcomeDisplay				
45	427.838		win-noreward	ImageDisplay1		0.0		
45	430.078	0.75	win-noreward	StartDisplay				
45	430.831		win-noreward	ImageDisplay2		0.0		
45	433.84	1.6	win-noreward	ChoiceDisplay	1	0.362	1	1
45	434.224	1.238	win-noreward	ChosenDisplay		0.0		
45	435.444	0.25	win-noreward	TurnDisplay				
45	435.695	0.75	win-noreward	OutcomeDisplay				
46	436.447		win-reward	ImageDisplay1		0.0		
46	438.437	0.75	win-reward	StartDisplay				
46	439.189		win-reward	ImageDisplay2		0.0		
46	442.449	1.6	win-reward	ChoiceDisplay	1	0.279	1	1
46	442.75	1.321	win-reward	ChosenDisplay		0.0		
46	444.053	0.25	win-reward	TurnDisplay				
46	444.304	0.75	win-reward	OutcomeDisplay				
47	445.056		win-reward	ImageDisplay1		0.0		
47	447.046	0.75	win-reward	StartDisplay				
47	447.798		win-reward	ImageDisplay2		0.0		
47	451.058	1.6	win-reward	ChoiceDisplay	1	0.25	1	1
47	451.325	1.35	win-reward	ChosenDisplay		0.0		
47	452.662	0.25	win-reward	TurnDisplay				
47	452.913	0.75	win-reward	OutcomeDisplay				
48	453.665		loss-reward	ImageDisplay1		0.0		
48	455.905	0.75	loss-reward	StartDisplay				
48	456.658		loss-reward	ImageDisplay2		0.0		
48	459.667	1.6	loss-reward	ChoiceDisplay	1	0.351	1	1
48	460.034	1.249	loss-reward	ChosenDisplay		0.0		
48	461.271	0.25	loss-reward	TurnDisplay				
48	461.522	0.75	loss-reward	OutcomeDisplay				
49	462.274		loss-noreward	ImageDisplay1		0.0		
49	464.264	0.75	loss-noreward	StartDisplay				
49	465.016		loss-noreward	ImageDisplay2		0.0		
49	468.276	1.6	loss-noreward	ChoiceDisplay	1	0.266	1	1
49	468.56	1.334	loss-noreward	ChosenDisplay		0.0		
49	469.88	0.25	loss-noreward	TurnDisplay				
49	470.131	0.75	loss-noreward	OutcomeDisplay				
50	470.883		control-reward	ImageDisplay1		0.0		
50	473.123	0.75	control-reward	StartDisplay				
50	473.876		control-reward	ImageDisplay2		0.0		
50	476.885	1.6	control-reward	ChoiceDisplay	1	0.507	1	1
50	477.403	1.093	control-reward	ChosenDisplay		0.0		
50	478.489	0.25	control-reward	TurnDisplay				
50	478.74	0.75	control-reward	OutcomeDisplay				
51	479.492		control-reward	ImageDisplay1		0.0		
51	481.732	0.75	control-reward	StartDisplay				
51	482.485		control-reward	ImageDisplay2		0.0		
51	485.494	1.6	control-reward	ChoiceDisplay	1	0.635	1	1
51	486.145	0.965	control-reward	ChosenDisplay		0.0		
51	487.098	0.25	control-reward	TurnDisplay				
51	487.349	0.75	control-reward	OutcomeDisplay				
52	488.101		win-noreward	ImageDisplay1		0.0		
52	490.091	0.75	win-noreward	StartDisplay				
52	490.843		win-noreward	ImageDisplay2		0.0		
52	494.102	1.6	win-noreward	ChoiceDisplay	1	0.307	1	1
52	494.42	1.293	win-noreward	ChosenDisplay		0.0		
52	495.707	0.25	win-noreward	TurnDisplay				
52	495.958	0.75	win-noreward	OutcomeDisplay				
53	496.71		win-noreward	ImageDisplay1		0.0		
53	498.95	0.75	win-noreward	StartDisplay				
53	499.702		win-noreward	ImageDisplay2		0.0		
53	502.711	1.6	win-noreward	ChoiceDisplay	1	0.265	1	1
53	502.996	1.335	win-noreward	ChosenDisplay		0.0		
53	504.316	0.25	win-noreward	TurnDisplay				
53	504.567	0.75	win-noreward	OutcomeDisplay				
54	505.319		control-noreward	ImageDisplay1		0.0		
54	507.308	0.75	control-noreward	StartDisplay				
54	508.061		control-noreward	ImageDisplay2		0.0		
54	511.32	1.6	control-noreward	ChoiceDisplay	1	0.487	1	1
54	511.822	1.113	control-noreward	ChosenDisplay		0.0		
54	512.925	0.25	control-noreward	TurnDisplay				
54	513.176	0.75	control-noreward	OutcomeDisplay				
55	513.928		win-reward	ImageDisplay1		0.0		
55	516.168	0.75	win-reward	StartDisplay				
55	516.937		win-reward	ImageDisplay2		0.0		
55	519.929	1.6	win-reward	ChoiceDisplay	1	0.27	1	1
55	520.214	1.33	win-reward	ChosenDisplay		0.0		
55	521.534	0.25	win-reward	TurnDisplay				
55	521.785	0.75	win-reward	OutcomeDisplay				
56	522.537		loss-noreward	ImageDisplay1		0.0		
56	524.526	0.75	loss-noreward	StartDisplay				
56	525.279		loss-noreward	ImageDisplay2		0.0		
56	528.538	1.6	loss-noreward	ChoiceDisplay	1	0.368	1	1
56	528.923	1.232	loss-noreward	ChosenDisplay		0.0		
56	530.143	0.25	loss-noreward	TurnDisplay				
56	530.394	0.75	loss-noreward	OutcomeDisplay				
57	531.146		loss-noreward	ImageDisplay1		0.0		
57	533.386	0.75	loss-noreward	StartDisplay				
57	534.138		loss-noreward	ImageDisplay2		0.0		
57	537.147	1.6	loss-noreward	ChoiceDisplay	1	0.337	1	1
57	537.498	1.263	loss-noreward	ChosenDisplay		0.0		
57	538.752	0.25	loss-noreward	TurnDisplay				
57	539.003	0.75	loss-noreward	OutcomeDisplay				
58	539.755		win-reward	ImageDisplay1		0.0		
58	541.995	0.75	win-reward	StartDisplay				
58	542.747		win-reward	ImageDisplay2		0.0		
58	545.756	1.6	win-reward	ChoiceDisplay	1	0.482	1	1
58	546.258	1.118	win-reward	ChosenDisplay		0.0		
58	547.361	0.25	win-reward	TurnDisplay				
58	547.612	0.75	win-reward	OutcomeDisplay				
59	548.364		control-reward	ImageDisplay1		0.0		
59	550.353	0.75	control-reward	StartDisplay				
59	551.106		control-reward	ImageDisplay2		0.0		
59	554.365	1.6	control-reward	ChoiceDisplay	1	0.214	1	1
59	554.599	1.386	control-reward	ChosenDisplay		0.0		
59	555.97	0.25	control-reward	TurnDisplay				
59	556.221	0.75	control-reward	OutcomeDisplay				
60	556.973		control-reward	ImageDisplay1		0.0		
60	558.962	0.75	control-reward	StartDisplay				
60	559.714		control-reward	ImageDisplay2		0.0		
60	562.974	1.6	control-reward	ChoiceDisplay	1	0.431	1	1
60	563.426	1.169	control-reward	ChosenDisplay		0.0		
60	564.579	0.25	control-reward	TurnDisplay				
60	564.83	0.75	control-reward	OutcomeDisplay				
61	565.582		control-noreward	ImageDisplay1		0.0		
61	567.571	0.75	control-noreward	StartDisplay				
61	568.323		control-noreward	ImageDisplay2		0.0		
61	571.583	1.6	control-noreward	ChoiceDisplay	1	0.485	1	1
61	572.085	1.115	control-noreward	ChosenDisplay		0.0		
61	573.188	0.25	control-noreward	TurnDisplay				
61	573.439	0.75	control-noreward	OutcomeDisplay				
62	574.191		loss-reward	ImageDisplay1		0.0		
62	576.431	0.75	loss-reward	StartDisplay				
62	577.183		loss-reward	ImageDisplay2		0.0		
62	580.192	1.6	loss-reward	ChoiceDisplay	1	1.289	1	1
62	581.496	0.311	loss-reward	ChosenDisplay		0.0		
62	581.797	0.25	loss-reward	TurnDisplay				
62	582.048	0.75	loss-reward	OutcomeDisplay				
63	582.8		control-reward	ImageDisplay1		0.0		
63	585.04	0.75	control-reward	StartDisplay				
63	585.792		control-reward	ImageDisplay2		0.0		
63	588.801	1.6	control-reward	ChoiceDisplay	1	0.709	1	1
63	589.537	0.891	control-reward	ChosenDisplay		0.0		
63	590.406	0.25	control-reward	TurnDisplay				
63	590.657	0.75	control-reward	OutcomeDisplay				
64	591.409		loss-noreward	ImageDisplay1		0.0		
64	593.398	0.75	loss-noreward	StartDisplay				
64	594.15		loss-noreward	ImageDisplay2		0.0		
64	597.41	1.6	loss-noreward	ChoiceDisplay	1	0.41	1	1
64	597.845	1.19	loss-noreward	ChosenDisplay		0.0		
64	599.015	0.25	loss-noreward	TurnDisplay				
64	599.266	0.75	loss-noreward	OutcomeDisplay				
65	600.018		control-reward	ImageDisplay1		0.0		
65	602.007	0.75	control-reward	StartDisplay				
65	602.759		control-reward	ImageDisplay2		0.0		
65	606.019	1.6	control-reward	ChoiceDisplay	1	0.227	1	1
65	606.27	1.373	control-reward	ChosenDisplay		0.0		
65	607.624	0.25	control-reward	TurnDisplay				
65	607.875	0.75	control-reward	OutcomeDisplay				
66	608.627		loss-noreward	ImageDisplay1		0.0		
66	610.616	0.75	loss-noreward	StartDisplay				
66	611.368		loss-noreward	ImageDisplay2		0.0		
66	614.628	1.6	loss-noreward	ChoiceDisplay	1	0.329	1	1
66	614.979	1.271	loss-noreward	ChosenDisplay		0.0		
66	616.233	0.25	loss-noreward	TurnDisplay				
66	616.484	0.75	loss-noreward	OutcomeDisplay				
67	617.236		control-noreward	ImageDisplay1		0.0		
67	619.476	0.75	control-noreward	StartDisplay				
67	620.228		control-noreward	ImageDisplay2		0.0		
67	623.237	1.6	control-noreward	ChoiceDisplay	1	0.288	1	1
67	623.538	1.312	control-noreward	ChosenDisplay		0.0		
67	624.842	0.25	control-noreward	TurnDisplay				
67	625.092	0.75	control-noreward	OutcomeDisplay				
68	625.845		loss-noreward	ImageDisplay1		0.0		
68	627.834	0.75	loss-noreward	StartDisplay				
68	628.586		loss-noreward	ImageDisplay2		0.0		
68	631.846	1.6	loss-noreward	ChoiceDisplay	1	0.288	1	1
68	632.147	1.312	loss-noreward	ChosenDisplay		0.0		
68	633.451	0.25	loss-noreward	TurnDisplay				
68	633.701	0.75	loss-noreward	OutcomeDisplay				
69	634.454		loss-noreward	ImageDisplay1		0.0		
69	636.694	0.75	loss-noreward	StartDisplay				
69	637.446		loss-noreward	ImageDisplay2		0.0		
69	640.455	1.6	loss-noreward	ChoiceDisplay	1	0.475	1	1
69	640.956	1.125	loss-noreward	ChosenDisplay		0.0		
69	642.06	0.25	loss-noreward	TurnDisplay				
69	642.31	0.75	loss-noreward	OutcomeDisplay				
70	643.063		control-reward	ImageDisplay1		0.0		
70	645.303	0.75	control-reward	StartDisplay				
70	646.055		control-reward	ImageDisplay2		0.0		
70	649.064	1.6	control-reward	ChoiceDisplay	1	0.258	1	1
70	649.348	1.342	control-reward	ChosenDisplay		0.0		
70	650.669	0.25	control-reward	TurnDisplay				
70	650.919	0.75	control-reward	OutcomeDisplay				
71	651.672		win-noreward	ImageDisplay1		0.0		
71	653.912	0.75	win-noreward	StartDisplay				
71	654.664		win-noreward	ImageDisplay2		0.0		
71	657.673	1.6	win-noreward	ChoiceDisplay	1	0.349	1	1
71	658.041	1.251	win-noreward	ChosenDisplay		0.0		
71	659.278	0.25	win-noreward	TurnDisplay				
71	659.528	0.75	win-noreward	OutcomeDisplay				
72	660.281		control-reward	ImageDisplay1		0.0		
72	662.27	0.75	control-reward	StartDisplay				
