frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
23	256.243	0.684	win-reward	ChosenDisplay		0.0		
23	256.911	0.25	win-reward	TurnDisplay				
23	257.162	0.75	win-reward	OutcomeDisplay				
24	257.914		loss-noreward	ImageDisplay1		0.0		
24	259.904	0.75	loss-noreward	StartDisplay				
24	260.656		loss-noreward	ImageDisplay2		0.0		
24	263.916	1.6	loss-noreward	ChoiceDisplay	1	0.816	1	1
24	264.752	0.784	loss-noreward	ChosenDisplay		0.0		
24	265.52	0.25	loss-noreward	TurnDisplay				
24	265.771	0.75	loss-noreward	OutcomeDisplay				
25	266.523		win-noreward	ImageDisplay1		0.0		
25	268.764	0.75	win-noreward	StartDisplay				
25	269.516		win-noreward	ImageDisplay2		0.0		
25	272.525	1.6	win-noreward	ChoiceDisplay	1	0.844	1	1
25	273.394	0.756	win-noreward	ChosenDisplay		0.0		
25	274.13	0.25	win-noreward	TurnDisplay				
25	274.38	0.75	win-noreward	OutcomeDisplay				
26	275.133		control-noreward	ImageDisplay1		0.0		
26	277.373	0.75	control-noreward	StartDisplay				
26	278.125		control-noreward	ImageDisplay2		0.0		
26	281.134	1.6	control-noreward	ChoiceDisplay	1	0.593	1	1
26	281.752	1.007	control-noreward	ChosenDisplay		0.0		
26	282.739	0.25	control-noreward	TurnDisplay				
26	282.989	0.75	control-noreward	OutcomeDisplay				
27	283.742		win-noreward	ImageDisplay1		0.0		
27	285.982	0.75	win-noreward	StartDisplay				
27	286.734		win-noreward	ImageDisplay2		0.0		
27	289.743	1.6	win-noreward	ChoiceDisplay	1	0.745	1	1
27	290.512	0.855	win-noreward	ChosenDisplay		0.0		
27	291.348	0.25	win-noreward	TurnDisplay				
27	291.599	0.75	win-noreward	OutcomeDisplay				
28	292.351		loss-reward	ImageDisplay1		0.0		
28	294.34	0.75	loss-reward	StartDisplay				
28	295.092		loss-reward	ImageDisplay2		0.0		
28	298.352	1.6	loss-reward	ChoiceDisplay	1	0.634	1	1
28	299.004	0.966	loss-reward	ChosenDisplay		0.0		
28	299.957	0.25	loss-reward	TurnDisplay				
28	300.208	0.75	loss-reward	OutcomeDisplay				
29	300.96		control-reward	ImageDisplay1		0.0		
29	302.949	0.75	control-reward	StartDisplay				
29	303.701		control-reward	ImageDisplay2		0.0		
29	306.961	1.6	control-reward	ChoiceDisplay	1	0.713	1	1
29	307.697	0.887	control-reward	ChosenDisplay		0.0		
29	308.566	0.25	control-reward	TurnDisplay				
29	308.817	0.75	control-reward	OutcomeDisplay				
30	309.569		loss-noreward	ImageDisplay1		0.0		
30	311.809	0.75	loss-noreward	StartDisplay				
30	312.561		loss-noreward	ImageDisplay2		0.0		
30	315.57	1.6	loss-noreward	ChoiceDisplay	1	0.684	1	1
30	316.272	0.916	loss-noreward	ChosenDisplay		0.0		
30	317.175	0.25	loss-noreward	TurnDisplay				
30	317.426	0.75	loss-noreward	OutcomeDisplay				
31	318.178		control-reward	ImageDisplay1		0.0		
31	320.418	0.75	control-reward	StartDisplay				
31	321.17		control-reward	ImageDisplay2		0.0		
31	324.179	1.6	control-reward	ChoiceDisplay	1	0.922	1	1
31	325.116	0.678	control-reward	ChosenDisplay		0.0		
31	325.784	0.25	control-reward	TurnDisplay				
31	326.035	0.75	control-reward	OutcomeDisplay				
32	326.787		win-reward	ImageDisplay1		0.0		
32	328.777	0.75	win-reward	StartDisplay				
32	329.529		win-reward	ImageDisplay2		0.0		
32	332.789	1.6	win-reward	ChoiceDisplay	1	0.708	1	1
32	333.524	0.892	win-reward	ChosenDisplay		0.0		
32	334.393	0.25	win-reward	TurnDisplay				
32	334.644	0.75	win-reward	OutcomeDisplay				
33	335.396		win-noreward	ImageDisplay1		0.0		
33	337.386	0.75	win-noreward	StartDisplay				
33	338.138		win-noreward	ImageDisplay2		0.0		
33	341.398	1.6	win-noreward	ChoiceDisplay	1	0.72	1	1
33	342.133	0.88	win-noreward	ChosenDisplay		0.0		
33	343.002	0.25	win-noreward	TurnDisplay				
33	343.253	0.75	win-noreward	OutcomeDisplay				
34	344.005		control-noreward	ImageDisplay1		0.0		
34	346.246	0.75	control-noreward	StartDisplay				
34	346.998		control-noreward	ImageDisplay2		0.0		
34	350.007	1.6	control-noreward	ChoiceDisplay	1	1.03	1	1
34	351.06	0.57	control-noreward	ChosenDisplay		0.0		
34	351.612	0.25	control-noreward	TurnDisplay				
34	351.862	0.75	control-noreward	OutcomeDisplay				
35	352.615		loss-reward	ImageDisplay1		0.0		
35	354.855	0.75	loss-reward	StartDisplay				
35	355.607		loss-reward	ImageDisplay2		0.0		
35	358.616	1.6	loss-reward	ChoiceDisplay	1	1.022	1	1
35	359.652	0.578	loss-reward	ChosenDisplay		0.0		
35	360.221	0.25	loss-reward	TurnDisplay				
35	360.471	0.75	loss-reward	OutcomeDisplay				
36	361.224		loss-noreward	ImageDisplay1		0.0		
36	363.213	0.75	loss-noreward	StartDisplay				
36	363.965		loss-noreward	ImageDisplay2		0.0		
36	367.225	1.6	loss-noreward	ChoiceDisplay	1	0.922	1	1
36	368.161	0.678	loss-noreward	ChosenDisplay		0.0		
36	368.83	0.25	loss-noreward	TurnDisplay				
36	369.081	0.75	loss-noreward	OutcomeDisplay				
37	369.833		loss-reward	ImageDisplay1		0.0		
37	371.822	0.75	loss-reward	StartDisplay				
37	372.574		loss-reward	ImageDisplay2		0.0		
37	375.834	1.6	loss-reward	ChoiceDisplay	1	0.765	1	1
37	376.62	0.835	loss-reward	ChosenDisplay		0.0		
37	377.439	0.25	loss-reward	TurnDisplay				
37	377.69	0.75	loss-reward	OutcomeDisplay				
38	378.442		win-noreward	ImageDisplay1		0.0		
38	380.682	0.75	win-noreward	StartDisplay				
38	381.434		win-noreward	ImageDisplay2		0.0		
38	384.443	1.6	win-noreward	ChoiceDisplay	1	0.889	1	1
38	385.346	0.711	win-noreward	ChosenDisplay		0.0		
38	386.048	0.25	win-noreward	TurnDisplay				
38	386.299	0.75	win-noreward	OutcomeDisplay				
39	387.051		loss-reward	ImageDisplay1		0.0		
39	389.04	0.75	loss-reward	StartDisplay				
39	389.793		loss-reward	ImageDisplay2		0.0		
39	393.052	1.6	loss-reward	ChoiceDisplay	1	0.661	1	1
39	393.738	0.939	loss-reward	ChosenDisplay		0.0		
39	394.657	0.25	loss-reward	TurnDisplay				
39	394.908	0.75	loss-reward	OutcomeDisplay				
40	395.66		win-reward	ImageDisplay1		0.0		
40	397.9	0.75	win-reward	StartDisplay				
40	398.652		win-reward	ImageDisplay2		0.0		
40	401.661	1.6	win-reward	ChoiceDisplay	1	0.705	1	1
40	402.38	0.895	win-reward	ChosenDisplay		0.0		
40	403.266	0.25	win-reward	TurnDisplay				
40	403.517	0.75	win-reward	OutcomeDisplay				
41	404.269		control-reward	ImageDisplay1		0.0		
41	406.259	0.75	control-reward	StartDisplay				
41	407.011		control-reward	ImageDisplay2		0.0		
41	410.271	1.6	control-reward	ChoiceDisplay	1	0.954	1	1
41	411.24	0.646	control-reward	ChosenDisplay		0.0		
41	411.876	0.25	control-reward	TurnDisplay				
41	412.126	0.75	control-reward	OutcomeDisplay				
42	412.878		control-reward	ImageDisplay1		0.0		
42	415.118	0.75	control-reward	StartDisplay				
42	415.871		control-reward	ImageDisplay2		0.0		
42	418.88	1.6	control-reward	ChoiceDisplay	1	0.719	1	1
42	419.615	0.881	control-reward	ChosenDisplay		0.0		
42	420.484	0.25	control-reward	TurnDisplay				
42	420.735	0.75	control-reward	OutcomeDisplay				
43	421.487		loss-reward	ImageDisplay1		0.0		
43	423.728	0.75	loss-reward	StartDisplay				
43	424.48		loss-reward	ImageDisplay2		0.0		
43	427.489	1.6	loss-reward	ChoiceDisplay	1	0.866	1	1
43	428.375	0.734	loss-reward	ChosenDisplay		0.0		
43	429.094	0.25	loss-reward	TurnDisplay				
43	429.344	0.75	loss-reward	OutcomeDisplay				
44	430.097		loss-noreward	ImageDisplay1		0.0		
44	432.337	0.75	loss-noreward	StartDisplay				
44	433.089		loss-noreward	ImageDisplay2		0.0		
44	436.098	1.6	loss-noreward	ChoiceDisplay	1	0.703	1	1
44	436.817	0.897	loss-noreward	ChosenDisplay		0.0		
44	437.703	0.25	loss-noreward	TurnDisplay				
44	437.953	0.75	loss-noreward	OutcomeDisplay				
45	438.706		loss-reward	ImageDisplay1		0.0		
45	440.946	0.75	loss-reward	StartDisplay				
45	441.698		loss-reward	ImageDisplay2		0.0		
45	444.707	1.6	loss-reward	ChoiceDisplay	1	0.932	1	1
45	445.66	0.668	loss-reward	ChosenDisplay		0.0		
45	446.312	0.25	loss-reward	TurnDisplay				
45	446.563	0.75	loss-reward	OutcomeDisplay				
46	447.315		loss-noreward	ImageDisplay1		0.0		
46	449.304	0.75	loss-noreward	StartDisplay				
46	450.056		loss-noreward	ImageDisplay2		0.0		
46	453.316	1.6	loss-noreward	ChoiceDisplay	1	0.658	1	1
46	454.002	0.942	loss-noreward	ChosenDisplay		0.0		
46	454.921	0.25	loss-noreward	TurnDisplay				
46	455.172	0.75	loss-noreward	OutcomeDisplay				
47	455.924		control-reward	ImageDisplay1		0.0		
47	458.164	0.75	control-reward	StartDisplay				
47	458.916		control-reward	ImageDisplay2		0.0		
47	461.925	1.6	control-reward	ChoiceDisplay	1	1.048	1	1
47	462.995	0.552	control-reward	ChosenDisplay		0.0		
47	463.53	0.25	control-reward	TurnDisplay				
47	463.781	0.75	control-reward	OutcomeDisplay				
48	464.533		loss-reward	ImageDisplay1		0.0		
48	466.773	0.75	loss-reward	StartDisplay				
48	467.525		loss-reward	ImageDisplay2		0.0		
48	470.534	1.6	loss-reward	ChoiceDisplay	1	0.774	1	1
48	471.32	0.826	loss-reward	ChosenDisplay		0.0		
48	472.139	0.25	loss-reward	TurnDisplay				
48	472.39	0.75	loss-reward	OutcomeDisplay				
49	473.142		loss-noreward	ImageDisplay1		0.0		
49	475.131	0.75	loss-noreward	StartDisplay				
49	475.884		loss-noreward	ImageDisplay2		0.0		
49	479.143	1.6	loss-noreward	ChoiceDisplay	1	0.777	1	1
49	479.946	0.823	loss-noreward	ChosenDisplay		0.0		
49	480.748	0.25	loss-noreward	TurnDisplay				
49	480.999	0.75	loss-noreward	OutcomeDisplay				
50	481.751		control-reward	ImageDisplay1		0.0		
50	483.991	0.75	control-reward	StartDisplay				
50	484.744		control-reward	ImageDisplay2		0.0		
50	487.753	1.6	control-reward	ChoiceDisplay	1	1.241	1	1
50	489.006	0.359	control-reward	ChosenDisplay		0.0		
50	489.357	0.25	control-reward	TurnDisplay				
50	489.608	0.75	control-reward	OutcomeDisplay				
51	490.36		win-reward	ImageDisplay1		0.0		
51	492.6	0.75	win-reward	StartDisplay				
51	493.353		win-reward	ImageDisplay2		0.0		
51	496.362	1.6	win-reward	ChoiceDisplay	1	0.664	1	1
51	497.047	0.936	win-reward	ChosenDisplay		0.0		
51	497.966	0.25	win-reward	TurnDisplay				
51	498.217	0.75	win-reward	OutcomeDisplay				
52	498.969		control-noreward	ImageDisplay1		0.0		
52	500.959	0.75	control-noreward	StartDisplay				
52	501.711		control-noreward	ImageDisplay2		0.0		
52	504.971	1.6	control-noreward	ChoiceDisplay	1	1.004	1	1
52	505.99	0.596	control-noreward	ChosenDisplay		0.0		
52	506.576	0.25	control-noreward	TurnDisplay				
52	506.826	0.75	control-noreward	OutcomeDisplay				
53	507.579		control-noreward	ImageDisplay1		0.0		
53	509.819	0.75	control-noreward	StartDisplay				
53	510.571		control-noreward	ImageDisplay2		0.0		
53	513.58	1.6	control-noreward	ChoiceDisplay	1	1.09	1	1
53	514.683	0.51	control-noreward	ChosenDisplay		0.0		
53	515.185	0.25	control-noreward	TurnDisplay				
53	515.435	0.75	control-noreward	OutcomeDisplay				
54	516.188		control-reward	ImageDisplay1		0.0		
54	518.428	0.75	control-reward	StartDisplay				
54	519.18		control-reward	ImageDisplay2		0.0		
54	522.189	1.6	control-reward	ChoiceDisplay	1	0.856	1	1
54	523.058	0.744	control-reward	ChosenDisplay		0.0		
54	523.794	0.25	control-reward	TurnDisplay				
54	524.045	0.75	control-reward	OutcomeDisplay				
55	524.797		win-reward	ImageDisplay1		0.0		
55	527.037	0.75	win-reward	StartDisplay				
55	527.789		win-reward	ImageDisplay2		0.0		
55	530.798	1.6	win-reward	ChoiceDisplay	1	1.056	1	1
55	531.868	0.544	win-reward	ChosenDisplay		0.0		
55	532.403	0.25	win-reward	TurnDisplay				
55	532.654	0.75	win-reward	OutcomeDisplay				
56	533.406		win-noreward	ImageDisplay1		0.0		
56	535.395	0.75	win-noreward	StartDisplay				
56	536.147		win-noreward	ImageDisplay2		0.0		
56	539.407	1.6	win-noreward	ChoiceDisplay	1	1.255	1	1
56	540.678	0.345	win-noreward	ChosenDisplay		0.0		
56	541.012	0.25	win-noreward	TurnDisplay				
56	541.263	0.75	win-noreward	OutcomeDisplay				
57	542.015		loss-noreward	ImageDisplay1		0.0		
57	544.255	0.75	loss-noreward	StartDisplay				
57	545.007		loss-noreward	ImageDisplay2		0.0		
57	548.016	1.6	loss-noreward	ChoiceDisplay	1	1.007	1	1
57	549.036	0.593	loss-noreward	ChosenDisplay		0.0		
57	549.621	0.25	loss-noreward	TurnDisplay				
57	549.872	0.75	loss-noreward	OutcomeDisplay				
58	550.624		control-noreward	ImageDisplay1		0.0		
58	552.613	0.75	control-noreward	StartDisplay				
58	553.366		control-noreward	ImageDisplay2		0.0		
58	556.625	1.6	control-noreward	ChoiceDisplay	1	1.444	1	1
58	558.097	0.156	control-noreward	ChosenDisplay		0.0		
58	558.23	0.25	control-noreward	TurnDisplay				
58	558.481	0.75	control-noreward	OutcomeDisplay				
59	559.233		control-noreward	ImageDisplay1		0.0		
59	561.223	0.75	control-noreward	StartDisplay				
59	561.975		control-noreward	ImageDisplay2		0.0		
59	565.235	1.6	control-noreward	ChoiceDisplay	1	0.652	1	1
59	565.903	0.948	control-noreward	ChosenDisplay		0.0		
59	566.839	0.25	control-noreward	TurnDisplay				
59	567.09	0.75	control-noreward	OutcomeDisplay				
60	567.842		win-reward	ImageDisplay1		0.0		
60	570.082	0.75	win-reward	StartDisplay				
60	570.835		win-reward	ImageDisplay2		0.0		
60	573.844	1.6	win-reward	ChoiceDisplay	1	0.668	1	1
60	574.529	0.932	win-reward	ChosenDisplay		0.0		
60	575.448	0.25	win-reward	TurnDisplay				
60	575.699	0.75	win-reward	OutcomeDisplay				
61	576.451		win-noreward	ImageDisplay1		0.0		
61	578.692	0.75	win-noreward	StartDisplay				
61	579.444		win-noreward	ImageDisplay2		0.0		
61	582.453	1.6	win-noreward	ChoiceDisplay	1	0.953	1	1
61	583.422	0.647	win-noreward	ChosenDisplay		0.0		
61	584.058	0.25	win-noreward	TurnDisplay				
61	584.308	0.75	win-noreward	OutcomeDisplay				
62	585.061		control-reward	ImageDisplay1		0.0		
62	587.301	0.75	control-reward	StartDisplay				
62	588.053		control-reward	ImageDisplay2		0.0		
62	591.062	1.6	control-reward	ChoiceDisplay	1	0.664	1	1
62	591.747	0.936	control-reward	ChosenDisplay		0.0		
62	592.667	0.25	control-reward	TurnDisplay				
62	592.917	0.75	control-reward	OutcomeDisplay				
63	593.67		control-noreward	ImageDisplay1		0.0		
63	595.659	0.75	control-noreward	StartDisplay				
63	596.411		control-noreward	ImageDisplay2		0.0		
63	599.671	1.6	control-noreward	ChoiceDisplay	1	0.956	1	1
63	600.641	0.644	control-noreward	ChosenDisplay		0.0		
63	601.276	0.25	control-noreward	TurnDisplay				
63	601.527	0.75	control-noreward	OutcomeDisplay				
64	602.279		control-reward	ImageDisplay1		0.0		
64	604.519	0.75	control-reward	StartDisplay				
64	605.271		control-reward	ImageDisplay2		0.0		
64	608.28	1.6	control-reward	ChoiceDisplay	1	0.869	1	1
64	609.166	0.731	control-reward	ChosenDisplay		0.0		
64	609.885	0.25	control-reward	TurnDisplay				
64	610.136	0.75	control-reward	OutcomeDisplay				
65	610.888		win-noreward	ImageDisplay1		0.0		
65	612.877	0.75	win-noreward	StartDisplay				
65	613.629		win-noreward	ImageDisplay2		0.0		
65	616.889	1.6	win-noreward	ChoiceDisplay	1	0.915	1	1
65	617.825	0.685	win-noreward	ChosenDisplay		0.0		
65	618.494	0.25	win-noreward	TurnDisplay				
65	618.745	0.75	win-noreward	OutcomeDisplay				
66	619.497		loss-reward	ImageDisplay1		0.0		
66	621.486	0.75	loss-reward	StartDisplay				
66	622.239		loss-reward	ImageDisplay2		0.0		
66	625.498	1.6	loss-reward	ChoiceDisplay	1	1.004	1	1
66	626.518	0.596	loss-reward	ChosenDisplay		0.0		
66	627.103	0.25	loss-reward	TurnDisplay				
66	627.354	0.75	loss-reward	OutcomeDisplay				
67	628.106		loss-reward	ImageDisplay1		0.0		
67	630.346	0.75	loss-reward	StartDisplay				
67	631.098		loss-reward	ImageDisplay2		0.0		
67	634.107	1.6	loss-reward	ChoiceDisplay	1	0.8	1	1
67	634.927	0.8	loss-reward	ChosenDisplay		0.0		
67	635.712	0.25	loss-reward	TurnDisplay				
67	635.963	0.75	loss-reward	OutcomeDisplay				
68	636.715		control-noreward	ImageDisplay1		0.0		
68	638.955	0.75	control-noreward	StartDisplay				
68	639.708		control-noreward	ImageDisplay2		0.0		
68	642.717	1.6	control-noreward	ChoiceDisplay	1	0.751	1	1
68	643.486	0.849	control-noreward	ChosenDisplay		0.0		
68	644.321	0.25	control-noreward	TurnDisplay				
68	644.572	0.75	control-noreward	OutcomeDisplay				
69	645.324		win-noreward	ImageDisplay1		0.0		
69	647.564	0.75	win-noreward	StartDisplay				
69	648.317		win-noreward	ImageDisplay2		0.0		
69	651.326	1.6	win-noreward	ChoiceDisplay	1	1.059	1	1
69	652.412	0.541	win-noreward	ChosenDisplay		0.0		
69	652.93	0.25	win-noreward	TurnDisplay				
69	653.181	0.75	win-noreward	OutcomeDisplay				
70	653.933		loss-reward	ImageDisplay1		0.0		
70	656.174	0.75	loss-reward	StartDisplay				
70	656.926		loss-reward	ImageDisplay2		0.0		
70	659.935	1.6	loss-reward	ChoiceDisplay	1	0.58	1	1
70	660.537	1.02	loss-reward	ChosenDisplay		0.0		
70	661.54	0.25	loss-reward	TurnDisplay				
70	661.79	0.75	loss-reward	OutcomeDisplay				
71	662.543		loss-noreward	ImageDisplay1		0.0		
71	664.532	0.75	loss-noreward	StartDisplay				
71	665.284		loss-noreward	ImageDisplay2		0.0		
71	668.544	1.6	loss-noreward	ChoiceDisplay	1	1.039	1	1
71	669.597	0.561	loss-noreward	ChosenDisplay		0.0		
71	670.149	0.25	loss-noreward	TurnDisplay				
71	670.399	0.75	loss-noreward	OutcomeDisplay				
72	671.152		loss-reward	ImageDisplay1		0.0		
72	673.392	0.75	loss-reward	StartDisplay				
