frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
19	253.637	0.25	win-reward	TurnDisplay				
19	253.888	0.75	win-reward	OutcomeDisplay				
20	254.64		win-reward	ImageDisplay1		0.0		
20	256.88	0.75	win-reward	StartDisplay				
20	257.632		win-reward	ImageDisplay2		0.0		
20	260.641	1.6	win-reward	ChoiceDisplay	1	0.488	1	1
20	261.143	1.112	win-reward	ChosenDisplay		0.0		
20	262.246	0.25	win-reward	TurnDisplay				
20	262.497	0.75	win-reward	OutcomeDisplay				
21	263.249		win-noreward	ImageDisplay1		0.0		
21	265.489	0.75	win-noreward	StartDisplay				
21	266.241		win-noreward	ImageDisplay2		0.0		
21	269.25	1.6	win-noreward	ChoiceDisplay	1	0.536	1	1
21	269.802	1.064	win-noreward	ChosenDisplay		0.0		
21	270.855	0.25	win-noreward	TurnDisplay				
21	271.106	0.75	win-noreward	OutcomeDisplay				
22	271.858		win-reward	ImageDisplay1		0.0		
22	274.098	0.75	win-reward	StartDisplay				
22	274.85		win-reward	ImageDisplay2		0.0		
22	277.859	1.6	win-reward	ChoiceDisplay	1	0.443	1	1
22	278.327	1.157	win-reward	ChosenDisplay		0.0		
22	279.464	0.25	win-reward	TurnDisplay				
22	279.715	0.75	win-reward	OutcomeDisplay				
23	280.467		loss-reward	ImageDisplay1		0.0		
23	282.707	0.75	loss-reward	StartDisplay				
23	283.459		loss-reward	ImageDisplay2		0.0		
23	286.468	1.6	loss-reward	ChoiceDisplay	1	0.431	1	1
23	286.92	1.169	loss-reward	ChosenDisplay		0.0		
23	288.073	0.25	loss-reward	TurnDisplay				
23	288.324	0.75	loss-reward	OutcomeDisplay				
24	289.076		control-noreward	ImageDisplay1		0.0		
24	291.316	0.75	control-noreward	StartDisplay				
24	292.068		control-noreward	ImageDisplay2		0.0		
24	295.077	1.6	control-noreward	ChoiceDisplay	1	0.749	1	1
24	295.846	0.851	control-noreward	ChosenDisplay		0.0		
24	296.682	0.25	control-noreward	TurnDisplay				
24	296.933	0.75	control-noreward	OutcomeDisplay				
25	297.685		loss-noreward	ImageDisplay1		0.0		
25	299.674	0.75	loss-noreward	StartDisplay				
25	300.426		loss-noreward	ImageDisplay2		0.0		
25	303.686	1.6	loss-noreward	ChoiceDisplay	1	0.657	1	1
25	304.355	0.943	loss-noreward	ChosenDisplay		0.0		
25	305.291	0.25	loss-noreward	TurnDisplay				
25	305.542	0.75	loss-noreward	OutcomeDisplay				
26	306.294		win-reward	ImageDisplay1		0.0		
26	308.283	0.75	win-reward	StartDisplay				
26	309.035		win-reward	ImageDisplay2		0.0		
26	312.295	1.6	win-reward	ChoiceDisplay	1	0.469	1	1
26	312.78	1.131	win-reward	ChosenDisplay		0.0		
26	313.9	0.25	win-reward	TurnDisplay				
26	314.15	0.75	win-reward	OutcomeDisplay				
27	314.903		control-noreward	ImageDisplay1		0.0		
27	317.143	0.75	control-noreward	StartDisplay				
27	317.895		control-noreward	ImageDisplay2		0.0		
27	320.904	1.6	control-noreward	ChoiceDisplay	1	0.489	1	1
27	321.405	1.111	control-noreward	ChosenDisplay		0.0		
27	322.509	0.25	control-noreward	TurnDisplay				
27	322.759	0.75	control-noreward	OutcomeDisplay				
28	323.512		loss-reward	ImageDisplay1		0.0		
28	325.501	0.75	loss-reward	StartDisplay				
28	326.253		loss-reward	ImageDisplay2		0.0		
28	329.513	1.6	loss-reward	ChoiceDisplay	1	0.546	1	1
28	330.081	1.054	loss-reward	ChosenDisplay		0.0		
28	331.118	0.25	loss-reward	TurnDisplay				
28	331.368	0.75	loss-reward	OutcomeDisplay				
29	332.121		win-noreward	ImageDisplay1		0.0		
29	334.11	0.75	win-noreward	StartDisplay				
29	334.862		win-noreward	ImageDisplay2		0.0		
29	338.122	1.6	win-noreward	ChoiceDisplay	1	0.562	1	1
29	338.707	1.038	win-noreward	ChosenDisplay		0.0		
29	339.727	0.25	win-noreward	TurnDisplay				
29	339.977	0.75	win-noreward	OutcomeDisplay				
30	340.73		loss-noreward	ImageDisplay1		0.0		
30	342.969	0.75	loss-noreward	StartDisplay				
30	343.722		loss-noreward	ImageDisplay2		0.0		
30	346.731	1.6	loss-noreward	ChoiceDisplay	1	0.473	1	1
30	347.215	1.127	loss-noreward	ChosenDisplay		0.0		
30	348.335	0.25	loss-noreward	TurnDisplay				
30	348.586	0.75	loss-noreward	OutcomeDisplay				
31	349.338		win-noreward	ImageDisplay1		0.0		
31	351.328	0.75	win-noreward	StartDisplay				
31	352.08		win-noreward	ImageDisplay2		0.0		
31	355.34	1.6	win-noreward	ChoiceDisplay	1	0.567	1	1
31	355.925	1.033	win-noreward	ChosenDisplay		0.0		
31	356.944	0.25	win-noreward	TurnDisplay				
31	357.195	0.75	win-noreward	OutcomeDisplay				
32	357.947		loss-reward	ImageDisplay1		0.0		
32	360.187	0.75	loss-reward	StartDisplay				
32	360.94		loss-reward	ImageDisplay2		0.0		
32	363.949	1.6	loss-reward	ChoiceDisplay	1	0.219	1	1
32	364.183	1.381	loss-reward	ChosenDisplay		0.0		
32	365.553	0.25	loss-reward	TurnDisplay				
32	365.804	0.75	loss-reward	OutcomeDisplay				
33	366.556		win-reward	ImageDisplay1		0.0		
33	368.796	0.75	win-reward	StartDisplay				
33	369.549		win-reward	ImageDisplay2		0.0		
33	372.557	1.6	win-reward	ChoiceDisplay	1	0.276	1	1
33	372.858	1.324	win-reward	ChosenDisplay		0.0		
33	374.162	0.25	win-reward	TurnDisplay				
33	374.413	0.75	win-reward	OutcomeDisplay				
34	375.165		loss-reward	ImageDisplay1		0.0		
34	377.154	0.75	loss-reward	StartDisplay				
34	377.907		loss-reward	ImageDisplay2		0.0		
34	381.166	1.6	loss-reward	ChoiceDisplay	1	0.475	1	1
34	381.668	1.125	loss-reward	ChosenDisplay		0.0		
34	382.771	0.25	loss-reward	TurnDisplay				
34	383.022	0.75	loss-reward	OutcomeDisplay				
35	383.774		loss-reward	ImageDisplay1		0.0		
35	385.763	0.75	loss-reward	StartDisplay				
35	386.516		loss-reward	ImageDisplay2		0.0		
35	389.775	1.6	loss-reward	ChoiceDisplay	1	0.35	1	1
35	390.143	1.25	loss-reward	ChosenDisplay		0.0		
35	391.38	0.25	loss-reward	TurnDisplay				
35	391.631	0.75	loss-reward	OutcomeDisplay				
36	392.383		loss-noreward	ImageDisplay1		0.0		
36	394.372	0.75	loss-noreward	StartDisplay				
36	395.125		loss-noreward	ImageDisplay2		0.0		
36	398.384	1.6	loss-noreward	ChoiceDisplay	1	0.5	1	1
36	398.902	1.1	loss-noreward	ChosenDisplay		0.0		
36	399.989	0.25	loss-noreward	TurnDisplay				
36	400.24	0.75	loss-noreward	OutcomeDisplay				
37	400.992		loss-reward	ImageDisplay1		0.0		
37	403.232	0.75	loss-reward	StartDisplay				
37	403.984		loss-reward	ImageDisplay2		0.0		
37	406.993	1.6	loss-reward	ChoiceDisplay	1	0.4	1	1
37	407.411	1.2	loss-reward	ChosenDisplay		0.0		
37	408.598	0.25	loss-reward	TurnDisplay				
37	408.849	0.75	loss-reward	OutcomeDisplay				
38	409.601		win-noreward	ImageDisplay1		0.0		
38	411.841	0.75	win-noreward	StartDisplay				
38	412.593		win-noreward	ImageDisplay2		0.0		
38	415.602	1.6	win-noreward	ChoiceDisplay	1	0.23	1	1
38	415.853	1.37	win-noreward	ChosenDisplay		0.0		
38	417.207	0.25	win-noreward	TurnDisplay				
38	417.458	0.75	win-noreward	OutcomeDisplay				
39	418.21		win-reward	ImageDisplay1		0.0		
39	420.199	0.75	win-reward	StartDisplay				
39	420.951		win-reward	ImageDisplay2		0.0		
39	424.211	1.6	win-reward	ChoiceDisplay	1	0.591	1	1
39	424.813	1.009	win-reward	ChosenDisplay		0.0		
39	425.816	0.25	win-reward	TurnDisplay				
39	426.067	0.75	win-reward	OutcomeDisplay				
40	426.819		control-noreward	ImageDisplay1		0.0		
40	429.059	0.75	control-noreward	StartDisplay				
40	429.811		control-noreward	ImageDisplay2		0.0		
40	432.82	1.6	control-noreward	ChoiceDisplay	1	0.452	1	1
40	433.288	1.148	control-noreward	ChosenDisplay		0.0		
40	434.425	0.25	control-noreward	TurnDisplay				
40	434.676	0.75	control-noreward	OutcomeDisplay				
41	435.428		loss-reward	ImageDisplay1		0.0		
41	437.417	0.75	loss-reward	StartDisplay				
41	438.169		loss-reward	ImageDisplay2		0.0		
41	441.429	1.6	loss-reward	ChoiceDisplay	1	0.405	1	1
41	441.847	1.195	loss-reward	ChosenDisplay		0.0		
41	443.034	0.25	loss-reward	TurnDisplay				
41	443.284	0.75	loss-reward	OutcomeDisplay				
42	444.037		win-noreward	ImageDisplay1		0.0		
42	446.026	0.75	win-noreward	StartDisplay				
42	446.778		win-noreward	ImageDisplay2		0.0		
42	450.038	1.6	win-noreward	ChoiceDisplay	1	0.479	1	1
42	450.539	1.121	win-noreward	ChosenDisplay		0.0		
42	451.643	0.25	win-noreward	TurnDisplay				
42	451.893	0.75	win-noreward	OutcomeDisplay				
43	452.646		control-reward	ImageDisplay1		0.0		
43	454.635	0.75	control-reward	StartDisplay				
43	455.387		control-reward	ImageDisplay2		0.0		
43	458.647	1.6	control-reward	ChoiceDisplay	1	0.241	1	1
43	458.914	1.359	control-reward	ChosenDisplay		0.0		
43	460.252	0.25	control-reward	TurnDisplay				
43	460.502	0.75	control-reward	OutcomeDisplay				
44	461.255		win-noreward	ImageDisplay1		0.0		
44	463.495	0.75	win-noreward	StartDisplay				
44	464.247		win-noreward	ImageDisplay2		0.0		
44	467.256	1.6	win-noreward	ChoiceDisplay	1	0.418	1	1
44	467.69	1.182	win-noreward	ChosenDisplay		0.0		
44	468.86	0.25	win-noreward	TurnDisplay				
44	469.111	0.75	win-noreward	OutcomeDisplay				
45	469.863		loss-reward	ImageDisplay1		0.0		
45	471.853	0.75	loss-reward	StartDisplay				
45	472.605		loss-reward	ImageDisplay2		0.0		
45	475.865	1.6	loss-reward	ChoiceDisplay	1	0.59	1	1
45	476.466	1.01	loss-reward	ChosenDisplay		0.0		
45	477.469	0.25	loss-reward	TurnDisplay				
45	477.72	0.75	loss-reward	OutcomeDisplay				
46	478.472		control-noreward	ImageDisplay1		0.0		
46	480.712	0.75	control-noreward	StartDisplay				
46	481.465		control-noreward	ImageDisplay2		0.0		
46	484.474	1.6	control-noreward	ChoiceDisplay	1	0.571	1	1
46	485.059	1.029	control-noreward	ChosenDisplay		0.0		
46	486.078	0.25	control-noreward	TurnDisplay				
46	486.329	0.75	control-noreward	OutcomeDisplay				
47	487.081		control-reward	ImageDisplay1		0.0		
47	489.321	0.75	control-reward	StartDisplay				
47	490.074		control-reward	ImageDisplay2		0.0		
47	493.083	1.6	control-reward	ChoiceDisplay	1	0.45	1	1
47	493.551	1.15	control-reward	ChosenDisplay		0.0		
47	494.687	0.25	control-reward	TurnDisplay				
47	494.938	0.75	control-reward	OutcomeDisplay				
48	495.69		loss-noreward	ImageDisplay1		0.0		
48	497.679	0.75	loss-noreward	StartDisplay				
48	498.432		loss-noreward	ImageDisplay2		0.0		
48	501.691	1.6	loss-noreward	ChoiceDisplay	1	0.449	1	1
48	502.159	1.151	loss-noreward	ChosenDisplay		0.0		
48	503.296	0.25	loss-noreward	TurnDisplay				
48	503.547	0.75	loss-noreward	OutcomeDisplay				
49	504.299		control-noreward	ImageDisplay1		0.0		
49	506.539	0.75	control-noreward	StartDisplay				
49	507.291		control-noreward	ImageDisplay2		0.0		
49	510.3	1.6	control-noreward	ChoiceDisplay	1	0.692	1	1
49	511.019	0.908	control-noreward	ChosenDisplay		0.0		
49	511.905	0.25	control-noreward	TurnDisplay				
49	512.156	0.75	control-noreward	OutcomeDisplay				
50	512.908		win-noreward	ImageDisplay1		0.0		
50	514.897	0.75	win-noreward	StartDisplay				
50	515.65		win-noreward	ImageDisplay2		0.0		
50	518.909	1.6	win-noreward	ChoiceDisplay	1	0.512	1	1
50	519.444	1.088	win-noreward	ChosenDisplay		0.0		
50	520.514	0.25	win-noreward	TurnDisplay				
50	520.765	0.75	win-noreward	OutcomeDisplay				
51	521.517		win-reward	ImageDisplay1		0.0		
51	523.506	0.75	win-reward	StartDisplay				
51	524.259		win-reward	ImageDisplay2		0.0		
51	527.518	1.6	win-reward	ChoiceDisplay	1	0.678	1	1
51	528.22	0.922	win-reward	ChosenDisplay		0.0		
51	529.123	0.25	win-reward	TurnDisplay				
51	529.374	0.75	win-reward	OutcomeDisplay				
52	530.126		win-reward	ImageDisplay1		0.0		
52	532.366	0.75	win-reward	StartDisplay				
52	533.118		win-reward	ImageDisplay2		0.0		
52	536.127	1.6	win-reward	ChoiceDisplay	1	0.753	1	1
52	536.896	0.847	win-reward	ChosenDisplay		0.0		
52	537.732	0.25	win-reward	TurnDisplay				
52	537.983	0.75	win-reward	OutcomeDisplay				
53	538.735		control-reward	ImageDisplay1		0.0		
53	540.724	0.75	control-reward	StartDisplay				
53	541.476		control-reward	ImageDisplay2		0.0		
53	544.736	1.6	control-reward	ChoiceDisplay	1	0.72	1	1
53	545.472	0.88	control-reward	ChosenDisplay		0.0		
53	546.341	0.25	control-reward	TurnDisplay				
53	546.592	0.75	control-reward	OutcomeDisplay				
54	547.344		control-reward	ImageDisplay1		0.0		
54	549.333	0.75	control-reward	StartDisplay				
54	550.085		control-reward	ImageDisplay2		0.0		
54	553.345	1.6	control-reward	ChoiceDisplay	1	0.533	1	1
54	553.897	1.067	control-reward	ChosenDisplay		0.0		
54	554.95	0.25	control-reward	TurnDisplay				
54	555.201	0.75	control-reward	OutcomeDisplay				
55	555.953		control-reward	ImageDisplay1		0.0		
55	557.942	0.75	control-reward	StartDisplay				
55	558.694		control-reward	ImageDisplay2		0.0		
55	561.954	1.6	control-reward	ChoiceDisplay	1	0.474	1	1
55	562.455	1.126	control-reward	ChosenDisplay		0.0		
55	563.559	0.25	control-reward	TurnDisplay				
55	563.809	0.75	control-reward	OutcomeDisplay				
56	564.562		win-noreward	ImageDisplay1		0.0		
56	566.551	0.75	win-noreward	StartDisplay				
56	567.303		win-noreward	ImageDisplay2		0.0		
56	570.563	1.6	win-noreward	ChoiceDisplay	1	0.629	1	1
56	571.215	0.971	win-noreward	ChosenDisplay		0.0		
56	572.168	0.25	win-noreward	TurnDisplay				
56	572.418	0.75	win-noreward	OutcomeDisplay				
57	573.171		win-noreward	ImageDisplay1		0.0		
57	575.411	0.75	win-noreward	StartDisplay				
57	576.163		win-noreward	ImageDisplay2		0.0		
57	579.172	1.6	win-noreward	ChoiceDisplay	1	0.465	1	1
57	579.657	1.135	win-noreward	ChosenDisplay		0.0		
57	580.777	0.25	win-noreward	TurnDisplay				
57	581.027	0.75	win-noreward	OutcomeDisplay				
58	581.78		control-reward	ImageDisplay1		0.0		
58	584.02	0.75	control-reward	StartDisplay				
58	584.772		control-reward	ImageDisplay2		0.0		
58	587.781	1.6	control-reward	ChoiceDisplay	1	0.477	1	1
58	588.282	1.123	control-reward	ChosenDisplay		0.0		
58	589.385	0.25	control-reward	TurnDisplay				
58	589.636	0.75	control-reward	OutcomeDisplay				
59	590.388		loss-noreward	ImageDisplay1		0.0		
59	592.378	0.75	loss-noreward	StartDisplay				
59	593.13		loss-noreward	ImageDisplay2		0.0		
59	596.39	1.6	loss-noreward	ChoiceDisplay	1	0.596	1	1
59	597.008	1.004	loss-noreward	ChosenDisplay		0.0		
59	597.994	0.25	loss-noreward	TurnDisplay				
59	598.245	0.75	loss-noreward	OutcomeDisplay				
60	598.997		control-reward	ImageDisplay1		0.0		
60	601.237	0.75	control-reward	StartDisplay				
60	601.99		control-reward	ImageDisplay2		0.0		
60	604.999	1.6	control-reward	ChoiceDisplay	1	0.528	1	1
60	605.55	1.072	control-reward	ChosenDisplay		0.0		
60	606.603	0.25	control-reward	TurnDisplay				
60	606.854	0.75	control-reward	OutcomeDisplay				
61	607.606		control-reward	ImageDisplay1		0.0		
61	609.846	0.75	control-reward	StartDisplay				
61	610.599		control-reward	ImageDisplay2		0.0		
61	613.608	1.6	control-reward	ChoiceDisplay	1	0.724	1	1
61	614.343	0.876	control-reward	ChosenDisplay		0.0		
61	615.212	0.25	control-reward	TurnDisplay				
61	615.463	0.75	control-reward	OutcomeDisplay				
62	616.215		win-reward	ImageDisplay1		0.0		
62	618.205	0.75	win-reward	StartDisplay				
62	618.957		win-reward	ImageDisplay2		0.0		
62	622.216	1.6	win-reward	ChoiceDisplay	1	0.458	1	1
62	622.685	1.142	win-reward	ChosenDisplay		0.0		
62	623.821	0.25	win-reward	TurnDisplay				
62	624.072	0.75	win-reward	OutcomeDisplay				
63	624.824		win-reward	ImageDisplay1		0.0		
63	626.813	0.75	win-reward	StartDisplay				
63	627.566		win-reward	ImageDisplay2		0.0		
63	630.825	1.6	win-reward	ChoiceDisplay	1	0.682	1	1
63	631.527	0.918	win-reward	ChosenDisplay		0.0		
63	632.43	0.25	win-reward	TurnDisplay				
63	632.681	0.75	win-reward	OutcomeDisplay				
64	633.433		control-reward	ImageDisplay1		0.0		
64	635.422	0.75	control-reward	StartDisplay				
64	636.175		control-reward	ImageDisplay2		0.0		
64	639.434	1.6	control-reward	ChoiceDisplay	1	0.515	1	1
64	639.969	1.085	control-reward	ChosenDisplay		0.0		
64	641.039	0.25	control-reward	TurnDisplay				
64	641.29	0.75	control-reward	OutcomeDisplay				
65	642.042		loss-noreward	ImageDisplay1		0.0		
65	644.282	0.75	loss-noreward	StartDisplay				
65	645.034		loss-noreward	ImageDisplay2		0.0		
65	648.043	1.6	loss-noreward	ChoiceDisplay	1	0.599	1	1
65	648.662	1.001	loss-noreward	ChosenDisplay		0.0		
65	649.648	0.25	loss-noreward	TurnDisplay				
65	649.899	0.75	loss-noreward	OutcomeDisplay				
66	650.651		loss-reward	ImageDisplay1		0.0		
66	652.891	0.75	loss-reward	StartDisplay				
66	653.643		loss-reward	ImageDisplay2		0.0		
66	656.652	1.6	loss-reward	ChoiceDisplay	1	0.733	1	1
66	657.404	0.867	loss-reward	ChosenDisplay		0.0		
66	658.257	0.25	loss-reward	TurnDisplay				
66	658.508	0.75	loss-reward	OutcomeDisplay				
67	659.26		loss-reward	ImageDisplay1		0.0		
67	661.5	0.75	loss-reward	StartDisplay				
67	662.252		loss-reward	ImageDisplay2		0.0		
67	665.261	1.6	loss-reward	ChoiceDisplay	1	0.469	1	1
67	665.746	1.131	loss-reward	ChosenDisplay		0.0		
67	666.866	0.25	loss-reward	TurnDisplay				
67	667.117	0.75	loss-reward	OutcomeDisplay				
68	667.869		win-noreward	ImageDisplay1		0.0		
68	670.109	0.75	win-noreward	StartDisplay				
68	670.861		win-noreward	ImageDisplay2		0.0		
68	673.87	1.6	win-noreward	ChoiceDisplay	1	0.427	1	1
68	674.321	1.173	win-noreward	ChosenDisplay		0.0		
68	675.475	0.25	win-noreward	TurnDisplay				
68	675.726	0.75	win-noreward	OutcomeDisplay				
69	676.478		control-reward	ImageDisplay1		0.0		
69	678.718	0.75	control-reward	StartDisplay				
69	679.47		control-reward	ImageDisplay2		0.0		
69	682.479	1.6	control-reward	ChoiceDisplay	1	0.514	1	1
69	683.014	1.086	control-reward	ChosenDisplay		0.0		
69	684.084	0.25	control-reward	TurnDisplay				
69	684.334	0.75	control-reward	OutcomeDisplay				
70	685.087		win-noreward	ImageDisplay1		0.0		
70	687.327	0.75	win-noreward	StartDisplay				
70	688.079		win-noreward	ImageDisplay2		0.0		
70	691.088	1.6	win-noreward	ChoiceDisplay	1	0.595	1	1
70	691.706	1.005	win-noreward	ChosenDisplay		0.0		
70	692.693	0.25	win-noreward	TurnDisplay				
70	692.943	0.75	win-noreward	OutcomeDisplay				
71	693.696		control-noreward	ImageDisplay1		0.0		
71	695.685	0.75	control-noreward	StartDisplay				
71	696.437		control-noreward	ImageDisplay2		0.0		
71	699.697	1.6	control-noreward	ChoiceDisplay	1	0.592	1	1
71	700.315	1.008	control-noreward	ChosenDisplay		0.0		
71	701.302	0.25	control-noreward	TurnDisplay				
71	701.552	0.75	control-noreward	OutcomeDisplay				
72	702.305		win-reward	ImageDisplay1		0.0		
72	704.545	0.75	win-reward	StartDisplay				
72	705.297		win-reward	ImageDisplay2		0.0		
