frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	850.437	0.75	control-reward	StartDisplay				
72	851.189		control-reward	ImageDisplay2		0.0		
72	854.198	1.6	control-reward	ChoiceDisplay	1	1.054	1	1
72	855.268	0.546	control-reward	ChosenDisplay		0.0		
72	855.803	0.25	control-reward	TurnDisplay				
72	856.054	0.75	control-reward	OutcomeDisplay				
73	856.806		control-noreward	ImageDisplay1		0.0		
73	859.046	0.75	control-noreward	StartDisplay				
73	859.798		control-noreward	ImageDisplay2		0.0		
73	862.807	1.6	control-noreward	ChoiceDisplay	1	0.703	1	1
73	863.526	0.897	control-noreward	ChosenDisplay		0.0		
73	864.412	0.25	control-noreward	TurnDisplay				
73	864.663	0.75	control-noreward	OutcomeDisplay				
74	865.415		win-reward	ImageDisplay1		0.0		
74	867.404	0.75	win-reward	StartDisplay				
74	868.157		win-reward	ImageDisplay2		0.0		
74	871.416	1.6	win-reward	ChoiceDisplay	1	0.647	1	1
74	872.085	0.953	win-reward	ChosenDisplay		0.0		
74	873.021	0.25	win-reward	TurnDisplay				
74	873.272	0.75	win-reward	OutcomeDisplay				
75	874.024		win-reward	ImageDisplay1		0.0		
75	876.264	0.75	win-reward	StartDisplay				
75	877.016		win-reward	ImageDisplay2		0.0		
75	880.025	1.6	win-reward	ChoiceDisplay	1	0.71	1	1
75	880.761	0.89	win-reward	ChosenDisplay		0.0		
75	881.63	0.25	win-reward	TurnDisplay				
75	881.881	0.75	win-reward	OutcomeDisplay				
76	882.633		win-reward	ImageDisplay1		0.0		
76	884.622	0.75	win-reward	StartDisplay				
76	885.374		win-reward	ImageDisplay2		0.0		
76	888.634	1.6	win-reward	ChoiceDisplay	1	0.79	1	1
76	889.436	0.81	win-reward	ChosenDisplay		0.0		
76	890.239	0.25	win-reward	TurnDisplay				
76	890.49	0.75	win-reward	OutcomeDisplay				
77	891.242		control-noreward	ImageDisplay1		0.0		
77	893.231	0.75	control-noreward	StartDisplay				
77	893.983		control-noreward	ImageDisplay2		0.0		
77	897.243	1.6	control-noreward	ChoiceDisplay	1	0.576	1	1
77	897.845	1.024	control-noreward	ChosenDisplay		0.0		
77	898.848	0.25	control-noreward	TurnDisplay				
77	899.098	0.75	control-noreward	OutcomeDisplay				
78	899.851		loss-reward	ImageDisplay1		0.0		
78	901.84	0.75	loss-reward	StartDisplay				
78	902.592		loss-reward	ImageDisplay2		0.0		
78	905.852	1.6	loss-reward	ChoiceDisplay	1	0.98	1	1
78	906.855	0.62	loss-reward	ChosenDisplay		0.0		
78	907.457	0.25	loss-reward	TurnDisplay				
78	907.707	0.75	loss-reward	OutcomeDisplay				
79	908.46		loss-reward	ImageDisplay1		0.0		
79	910.449	0.75	loss-reward	StartDisplay				
79	911.201		loss-reward	ImageDisplay2		0.0		
79	914.461	1.6	loss-reward	ChoiceDisplay	1	0.748	1	1
79	915.23	0.852	loss-reward	ChosenDisplay		0.0		
79	916.065	0.25	loss-reward	TurnDisplay				
79	916.316	0.75	loss-reward	OutcomeDisplay				
80	917.068		win-noreward	ImageDisplay1		0.0		
80	919.308	0.75	win-noreward	StartDisplay				
80	920.061		win-noreward	ImageDisplay2		0.0		
80	923.07	1.6	win-noreward	ChoiceDisplay	1	0.448	1	1
80	923.538	1.152	win-noreward	ChosenDisplay		0.0		
80	924.674	0.25	win-noreward	TurnDisplay				
80	924.925	0.75	win-noreward	OutcomeDisplay				
81	925.677		control-reward	ImageDisplay1		0.0		
81	927.667	0.75	control-reward	StartDisplay				
81	928.419		control-reward	ImageDisplay2		0.0		
81	931.678	1.6	control-reward	ChoiceDisplay	1	0.75	1	1
81	932.447	0.85	control-reward	ChosenDisplay		0.0		
81	933.283	0.25	control-reward	TurnDisplay				
81	933.534	0.75	control-reward	OutcomeDisplay				
82	934.286		loss-reward	ImageDisplay1		0.0		
82	936.526	0.75	loss-reward	StartDisplay				
82	937.278		loss-reward	ImageDisplay2		0.0		
82	940.287	1.6	loss-reward	ChoiceDisplay	1	0.846	1	1
82	941.157	0.754	loss-reward	ChosenDisplay		0.0		
82	941.892	0.25	loss-reward	TurnDisplay				
82	942.143	0.75	loss-reward	OutcomeDisplay				
83	942.895		loss-reward	ImageDisplay1		0.0		
83	945.135	0.75	loss-reward	StartDisplay				
83	945.887		loss-reward	ImageDisplay2		0.0		
83	948.896	1.6	loss-reward	ChoiceDisplay	1	0.472	1	1
83	949.381	1.128	loss-reward	ChosenDisplay		0.0		
83	950.501	0.25	loss-reward	TurnDisplay				
83	950.752	0.75	loss-reward	OutcomeDisplay				
84	951.504		control-noreward	ImageDisplay1		0.0		
84	953.493	0.75	control-noreward	StartDisplay				
84	954.245		control-noreward	ImageDisplay2		0.0		
84	957.505	1.6	control-noreward	ChoiceDisplay	1	0.365	1	1
84	957.89	1.235	control-noreward	ChosenDisplay		0.0		
84	959.11	0.25	control-noreward	TurnDisplay				
84	959.361	0.75	control-noreward	OutcomeDisplay				
85	960.113		control-noreward	ImageDisplay1		0.0		
85	962.102	0.75	control-noreward	StartDisplay				
85	962.854		control-noreward	ImageDisplay2		0.0		
85	966.114	1.6	control-noreward	ChoiceDisplay	1	0.404	1	1
85	966.532	1.196	control-noreward	ChosenDisplay		0.0		
85	967.719	0.25	control-noreward	TurnDisplay				
85	967.97	0.75	control-noreward	OutcomeDisplay				
86	968.722		control-reward	ImageDisplay1		0.0		
86	970.711	0.75	control-reward	StartDisplay				
86	971.463		control-reward	ImageDisplay2		0.0		
86	974.723	1.6	control-reward	ChoiceDisplay	1	0.468	1	1
86	975.208	1.132	control-reward	ChosenDisplay		0.0		
86	976.328	0.25	control-reward	TurnDisplay				
86	976.578	0.75	control-reward	OutcomeDisplay				
87	977.331		win-noreward	ImageDisplay1		0.0		
87	979.571	0.75	win-noreward	StartDisplay				
87	980.323		win-noreward	ImageDisplay2		0.0		
87	983.332	1.6	win-noreward	ChoiceDisplay	1	0.597	1	1
87	983.95	1.003	win-noreward	ChosenDisplay		0.0		
87	984.937	0.25	win-noreward	TurnDisplay				
87	985.187	0.75	win-noreward	OutcomeDisplay				
88	985.94		control-reward	ImageDisplay1		0.0		
88	988.18	0.75	control-reward	StartDisplay				
88	988.932		control-reward	ImageDisplay2		0.0		
88	991.941	1.6	control-reward	ChoiceDisplay	1	0.673	1	1
88	992.626	0.927	control-reward	ChosenDisplay		0.0		
88	993.545	0.25	control-reward	TurnDisplay				
88	993.796	0.75	control-reward	OutcomeDisplay				
89	994.548		win-reward	ImageDisplay1		0.0		
89	996.788	0.75	win-reward	StartDisplay				
89	997.541		win-reward	ImageDisplay2		0.0		
89	1000.55	1.6	win-reward	ChoiceDisplay	1	0.812	1	1
89	1001.385	0.788	win-reward	ChosenDisplay		0.0		
89	1002.154	0.25	win-reward	TurnDisplay				
89	1002.405	0.75	win-reward	OutcomeDisplay				
90	1003.157		loss-noreward	ImageDisplay1		0.0		
90	1005.147	0.75	loss-noreward	StartDisplay				
90	1005.899		loss-noreward	ImageDisplay2		0.0		
90	1009.158	1.6	loss-noreward	ChoiceDisplay	1	0.856	1	1
90	1010.028	0.744	loss-noreward	ChosenDisplay		0.0		
90	1010.763	0.25	loss-noreward	TurnDisplay				
90	1011.014	0.75	loss-noreward	OutcomeDisplay				
91	1011.766		control-reward	ImageDisplay1		0.0		
91	1013.755	0.75	control-reward	StartDisplay				
91	1014.508		control-reward	ImageDisplay2		0.0		
91	1017.767	1.6	control-reward	ChoiceDisplay	1	1.158	1	1
91	1018.938	0.442	control-reward	ChosenDisplay		0.0		
91	1019.372	0.25	control-reward	TurnDisplay				
91	1019.623	0.75	control-reward	OutcomeDisplay				
92	1020.375		win-reward	ImageDisplay1		0.0		
92	1022.364	0.75	win-reward	StartDisplay				
92	1023.117		win-reward	ImageDisplay2		0.0		
92	1026.376	1.6	win-reward	ChoiceDisplay	1	0.54	1	1
92	1026.928	1.06	win-reward	ChosenDisplay		0.0		
92	1027.981	0.25	win-reward	TurnDisplay				
92	1028.232	0.75	win-reward	OutcomeDisplay				
93	1028.984		loss-reward	ImageDisplay1		0.0		
93	1031.224	0.75	loss-reward	StartDisplay				
93	1031.976		loss-reward	ImageDisplay2		0.0		
93	1034.985	1.6	loss-reward	ChoiceDisplay	1	0.707	1	1
93	1035.704	0.893	loss-reward	ChosenDisplay		0.0		
93	1036.59	0.25	loss-reward	TurnDisplay				
93	1036.841	0.75	loss-reward	OutcomeDisplay				
94	1037.593		win-reward	ImageDisplay1		0.0		
94	1039.582	0.75	win-reward	StartDisplay				
94	1040.334		win-reward	ImageDisplay2		0.0		
94	1043.594	1.6	win-reward	ChoiceDisplay	1	1.053	1	1
94	1044.664	0.547	win-reward	ChosenDisplay		0.0		
94	1045.199	0.25	win-reward	TurnDisplay				
94	1045.45	0.75	win-reward	OutcomeDisplay				
95	1046.202		loss-noreward	ImageDisplay1		0.0		
95	1048.442	0.75	loss-noreward	StartDisplay				
95	1049.194		loss-noreward	ImageDisplay2		0.0		
95	1052.203	1.6	loss-noreward	ChoiceDisplay	1	0.565	1	1
95	1052.788	1.035	loss-noreward	ChosenDisplay		0.0		
95	1053.808	0.25	loss-noreward	TurnDisplay				
95	1054.058	0.75	loss-noreward	OutcomeDisplay				
