frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	708.288	1.6	win-reward	ChoiceDisplay	1	0.74	1	1
72	709.04	0.86	win-reward	ChosenDisplay		0.0		
72	709.892	0.25	win-reward	TurnDisplay				
72	710.143	0.75	win-reward	OutcomeDisplay				
73	710.895		control-reward	ImageDisplay1		0.0		
73	713.135	0.75	control-reward	StartDisplay				
73	713.888		control-reward	ImageDisplay2		0.0		
73	716.897	1.6	control-reward	ChoiceDisplay	1	0.633	1	1
73	717.549	0.967	control-reward	ChosenDisplay		0.0		
73	718.501	0.25	control-reward	TurnDisplay				
73	718.752	0.75	control-reward	OutcomeDisplay				
74	719.504		control-reward	ImageDisplay1		0.0		
74	721.744	0.75	control-reward	StartDisplay				
74	722.497		control-reward	ImageDisplay2		0.0		
74	725.506	1.6	control-reward	ChoiceDisplay	1	0.581	1	1
74	726.107	1.019	control-reward	ChosenDisplay		0.0		
74	727.11	0.25	control-reward	TurnDisplay				
74	727.361	0.75	control-reward	OutcomeDisplay				
75	728.113		loss-noreward	ImageDisplay1		0.0		
75	730.103	0.75	loss-noreward	StartDisplay				
75	730.855		loss-noreward	ImageDisplay2		0.0		
75	734.115	1.6	loss-noreward	ChoiceDisplay	1	0.486	1	1
75	734.616	1.114	loss-noreward	ChosenDisplay		0.0		
75	735.719	0.25	loss-noreward	TurnDisplay				
75	735.97	0.75	loss-noreward	OutcomeDisplay				
76	736.722		win-noreward	ImageDisplay1		0.0		
76	738.712	0.75	win-noreward	StartDisplay				
76	739.464		win-noreward	ImageDisplay2		0.0		
76	742.724	1.6	win-noreward	ChoiceDisplay	1	1.253	1	1
76	743.994	0.347	win-noreward	ChosenDisplay		0.0		
76	744.328	0.25	win-noreward	TurnDisplay				
76	744.579	0.75	win-noreward	OutcomeDisplay				
77	745.331		win-reward	ImageDisplay1		0.0		
77	747.571	0.75	win-reward	StartDisplay				
77	748.324		win-reward	ImageDisplay2		0.0		
77	751.332	1.6	win-reward	ChoiceDisplay	1	0.642	1	1
77	752.001	0.958	win-reward	ChosenDisplay		0.0		
77	752.937	0.25	win-reward	TurnDisplay				
77	753.188	0.75	win-reward	OutcomeDisplay				
78	753.94		loss-reward	ImageDisplay1		0.0		
78	756.18	0.75	loss-reward	StartDisplay				
78	756.932		loss-reward	ImageDisplay2		0.0		
78	759.941	1.6	loss-reward	ChoiceDisplay	1	0.567	1	1
78	760.527	1.033	loss-reward	ChosenDisplay		0.0		
78	761.546	0.25	loss-reward	TurnDisplay				
78	761.797	0.75	loss-reward	OutcomeDisplay				
79	762.549		win-reward	ImageDisplay1		0.0		
79	764.789	0.75	win-reward	StartDisplay				
79	765.541		win-reward	ImageDisplay2		0.0		
79	768.55	1.6	win-reward	ChoiceDisplay	1	0.602	1	1
79	769.169	0.998	win-reward	ChosenDisplay		0.0		
79	770.155	0.25	win-reward	TurnDisplay				
79	770.406	0.75	win-reward	OutcomeDisplay				
80	771.158		win-reward	ImageDisplay1		0.0		
80	773.398	0.75	win-reward	StartDisplay				
80	774.15		win-reward	ImageDisplay2		0.0		
80	777.159	1.6	win-reward	ChoiceDisplay	1	0.599	1	1
80	777.778	1.001	win-reward	ChosenDisplay		0.0		
80	778.764	0.25	win-reward	TurnDisplay				
80	779.015	0.75	win-reward	OutcomeDisplay				
81	779.767		control-reward	ImageDisplay1		0.0		
81	782.007	0.75	control-reward	StartDisplay				
81	782.759		control-reward	ImageDisplay2		0.0		
81	785.768	1.6	control-reward	ChoiceDisplay	1	0.65	1	1
81	786.437	0.95	control-reward	ChosenDisplay		0.0		
81	787.373	0.25	control-reward	TurnDisplay				
81	787.624	0.75	control-reward	OutcomeDisplay				
82	788.376		win-noreward	ImageDisplay1		0.0		
82	790.365	0.75	win-noreward	StartDisplay				
82	791.118		win-noreward	ImageDisplay2		0.0		
82	794.377	1.6	win-noreward	ChoiceDisplay	1	1.055	1	1
82	795.447	0.545	win-noreward	ChosenDisplay		0.0		
82	795.982	0.25	win-noreward	TurnDisplay				
82	796.233	0.75	win-noreward	OutcomeDisplay				
83	796.985		control-reward	ImageDisplay1		0.0		
83	799.225	0.75	control-reward	StartDisplay				
83	799.977		control-reward	ImageDisplay2		0.0		
83	802.986	1.6	control-reward	ChoiceDisplay	1	0.684	1	1
83	803.688	0.916	control-reward	ChosenDisplay		0.0		
83	804.591	0.25	control-reward	TurnDisplay				
83	804.842	0.75	control-reward	OutcomeDisplay				
84	805.594		win-reward	ImageDisplay1		0.0		
84	807.834	0.75	win-reward	StartDisplay				
84	808.586		win-reward	ImageDisplay2		0.0		
84	811.595	1.6	win-reward	ChoiceDisplay	1	0.401	1	1
84	812.013	1.199	win-reward	ChosenDisplay		0.0		
84	813.2	0.25	win-reward	TurnDisplay				
84	813.451	0.75	win-reward	OutcomeDisplay				
85	814.203		loss-reward	ImageDisplay1		0.0		
85	816.443	0.75	loss-reward	StartDisplay				
85	817.195		loss-reward	ImageDisplay2		0.0		
85	820.204	1.6	loss-reward	ChoiceDisplay	1	0.885	1	1
85	821.107	0.715	loss-reward	ChosenDisplay		0.0		
85	821.809	0.25	loss-reward	TurnDisplay				
85	822.06	0.75	loss-reward	OutcomeDisplay				
86	822.812		loss-noreward	ImageDisplay1		0.0		
86	824.801	0.75	loss-noreward	StartDisplay				
86	825.553		loss-noreward	ImageDisplay2		0.0		
86	828.813	1.6	loss-noreward	ChoiceDisplay	1	0.822	1	1
86	829.649	0.778	loss-noreward	ChosenDisplay		0.0		
86	830.418	0.25	loss-noreward	TurnDisplay				
86	830.669	0.75	loss-noreward	OutcomeDisplay				
87	831.421		loss-reward	ImageDisplay1		0.0		
87	833.661	0.75	loss-reward	StartDisplay				
87	834.413		loss-reward	ImageDisplay2		0.0		
87	837.422	1.6	loss-reward	ChoiceDisplay	1	0.624	1	1
87	838.057	0.976	loss-reward	ChosenDisplay		0.0		
87	839.027	0.25	loss-reward	TurnDisplay				
87	839.278	0.75	loss-reward	OutcomeDisplay				
88	840.03		control-noreward	ImageDisplay1		0.0		
88	842.019	0.75	control-noreward	StartDisplay				
88	842.771		control-noreward	ImageDisplay2		0.0		
88	846.031	1.6	control-noreward	ChoiceDisplay	1	0.775	1	1
88	846.817	0.825	control-noreward	ChosenDisplay		0.0		
88	847.636	0.25	control-noreward	TurnDisplay				
88	847.887	0.75	control-noreward	OutcomeDisplay				
89	848.639		control-noreward	ImageDisplay1		0.0		
89	850.628	0.75	control-noreward	StartDisplay				
89	851.38		control-noreward	ImageDisplay2		0.0		
89	854.64	1.6	control-noreward	ChoiceDisplay	1	0.512	1	1
89	855.175	1.088	control-noreward	ChosenDisplay		0.0		
89	856.245	0.25	control-noreward	TurnDisplay				
89	856.496	0.75	control-noreward	OutcomeDisplay				
90	857.248		loss-noreward	ImageDisplay1		0.0		
90	859.237	0.75	loss-noreward	StartDisplay				
90	859.989		loss-noreward	ImageDisplay2		0.0		
90	863.249	1.6	loss-noreward	ChoiceDisplay	1	0.832	1	1
90	864.102	0.768	loss-noreward	ChosenDisplay		0.0		
90	864.854	0.25	loss-noreward	TurnDisplay				
90	865.105	0.75	loss-noreward	OutcomeDisplay				
91	865.857		control-noreward	ImageDisplay1		0.0		
91	867.846	0.75	control-noreward	StartDisplay				
91	868.598		control-noreward	ImageDisplay2		0.0		
91	871.858	1.6	control-noreward	ChoiceDisplay	1	0.559	1	1
91	872.443	1.041	control-noreward	ChosenDisplay		0.0		
91	873.463	0.25	control-noreward	TurnDisplay				
91	873.714	0.75	control-noreward	OutcomeDisplay				
92	874.466		win-noreward	ImageDisplay1		0.0		
92	876.455	0.75	win-noreward	StartDisplay				
92	877.207		win-noreward	ImageDisplay2		0.0		
92	880.467	1.6	win-noreward	ChoiceDisplay	1	0.578	1	1
92	881.069	1.022	win-noreward	ChosenDisplay		0.0		
92	882.072	0.25	win-noreward	TurnDisplay				
92	882.323	0.75	win-noreward	OutcomeDisplay				
93	883.075		win-noreward	ImageDisplay1		0.0		
93	885.064	0.75	win-noreward	StartDisplay				
93	885.816		win-noreward	ImageDisplay2		0.0		
93	889.076	1.6	win-noreward	ChoiceDisplay	1	1.266	1	1
93	890.363	0.334	win-noreward	ChosenDisplay		0.0		
93	890.681	0.25	win-noreward	TurnDisplay				
93	890.931	0.75	win-noreward	OutcomeDisplay				
94	891.684		loss-reward	ImageDisplay1		0.0		
94	893.924	0.75	loss-reward	StartDisplay				
94	894.676		loss-reward	ImageDisplay2		0.0		
94	897.685	1.6	loss-reward	ChoiceDisplay	1	1.065	1	1
94	898.771	0.535	loss-reward	ChosenDisplay		0.0		
94	899.29	0.25	loss-reward	TurnDisplay				
94	899.54	0.75	loss-reward	OutcomeDisplay				
95	900.293		win-noreward	ImageDisplay1		0.0		
95	902.282	0.75	win-noreward	StartDisplay				
95	903.034		win-noreward	ImageDisplay2		0.0		
95	906.294	1.6	win-noreward	ChoiceDisplay	1	0.662	1	1
95	906.979	0.938	win-noreward	ChosenDisplay		0.0		
95	907.899	0.25	win-noreward	TurnDisplay				
95	908.149	0.75	win-noreward	OutcomeDisplay				
