frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
28	290.089		loss-noreward	TurnDisplay				
28	290.34		loss-noreward	OutcomeDisplay				
29	291.092		win-reward	ImageDisplay1		0.0		
29	293.332		win-reward	StartDisplay		0.0		
29	294.085		win-reward	ImageDisplay2		0.0		
29	297.094		win-reward	ChoiceDisplay	3	0.578	3	3
29	297.696		win-reward	ChosenDisplay		0.0		
29	298.699		win-reward	TurnDisplay				
29	298.949		win-reward	OutcomeDisplay				
30	299.702		win-reward	ImageDisplay1		0.0		
30	301.942		win-reward	StartDisplay		0.0		
30	302.694		win-reward	ImageDisplay2		0.0		
30	305.703		win-reward	ChoiceDisplay	3	0.669	3	3
30	306.388		win-reward	ChosenDisplay		0.0		
30	307.308		win-reward	TurnDisplay				
30	307.558		win-reward	OutcomeDisplay				
31	308.311		control-reward	ImageDisplay1		0.0		
31	310.551		control-reward	StartDisplay		0.0		
31	311.303		control-reward	ImageDisplay2		0.0		
31	314.312		control-reward	ChoiceDisplay	3	0.32	3	3
31	314.646		control-reward	ChosenDisplay		0.0		
31	315.917		control-reward	TurnDisplay				
31	316.167		control-reward	OutcomeDisplay				
32	316.92		win-reward	ImageDisplay1		0.0		
32	319.16		win-reward	StartDisplay		0.0		
32	319.912		win-reward	ImageDisplay2		0.0		
32	322.921		win-reward	ChoiceDisplay	3	0.607	3	3
32	323.539		win-reward	ChosenDisplay		0.0		
32	324.526		win-reward	TurnDisplay				
32	324.776		win-reward	OutcomeDisplay				
33	325.529		loss-reward	ImageDisplay1		0.0		
33	327.769		loss-reward	StartDisplay		0.0		
33	328.521		loss-reward	ImageDisplay2		0.0		
33	331.53		loss-reward	ChoiceDisplay	3	0.843	3	3
33	332.399		loss-reward	ChosenDisplay		0.0		
33	333.135		loss-reward	TurnDisplay				
33	333.385		loss-reward	OutcomeDisplay				
34	334.138		win-noreward	ImageDisplay1		0.0		
34	336.127		win-noreward	StartDisplay		0.0		
34	336.879		win-noreward	ImageDisplay2		0.0		
34	340.139		win-noreward	ChoiceDisplay	3	0.657	3	3
34	340.808		win-noreward	ChosenDisplay		0.0		
34	341.744		win-noreward	TurnDisplay				
34	341.994		win-noreward	OutcomeDisplay				
35	342.747		control-reward	ImageDisplay1		0.0		
35	344.987		control-reward	StartDisplay		0.0		
35	345.739		control-reward	ImageDisplay2		0.0		
35	348.748		control-reward	ChoiceDisplay	3	1.221	3	3
35	349.985		control-reward	ChosenDisplay		0.0		
35	350.353		control-reward	TurnDisplay				
35	350.603		control-reward	OutcomeDisplay				
36	351.356		win-reward	ImageDisplay1		0.0		
36	353.596		win-reward	StartDisplay		0.0		
36	354.348		win-reward	ImageDisplay2		0.0		
36	357.357		win-reward	ChoiceDisplay	3	0.454	3	3
36	357.825		win-reward	ChosenDisplay		0.0		
36	358.962		win-reward	TurnDisplay				
36	359.213		win-reward	OutcomeDisplay				
37	359.965		win-noreward	ImageDisplay1		0.0		
37	361.971		win-noreward	StartDisplay		0.0		
37	362.706		win-noreward	ImageDisplay2		0.0		
37	365.966		win-noreward	ChoiceDisplay	3	0.566	3	3
37	366.551		win-noreward	ChosenDisplay		0.0		
37	367.571		win-noreward	TurnDisplay				
37	367.822		win-noreward	OutcomeDisplay				
38	368.574		win-noreward	ImageDisplay1		0.0		
38	370.563		win-noreward	StartDisplay		0.0		
38	371.315		win-noreward	ImageDisplay2		0.0		
38	374.575		win-noreward	ChoiceDisplay	3	0.467	3	3
38	375.06		win-noreward	ChosenDisplay		0.0		
38	376.18		win-noreward	TurnDisplay				
38	376.431		win-noreward	OutcomeDisplay				
39	377.183		win-reward	ImageDisplay1		0.0		
39	379.423		win-reward	StartDisplay		0.0		
39	380.175		win-reward	ImageDisplay2		0.0		
39	383.184		win-reward	ChoiceDisplay	3	1.323	3	3
39	384.521		win-reward	ChosenDisplay		0.0		
39	384.789		win-reward	TurnDisplay				
39	385.04		win-reward	OutcomeDisplay				
40	385.792		loss-noreward	ImageDisplay1		0.0		
40	387.798		loss-noreward	StartDisplay		0.0		
40	388.533		loss-noreward	ImageDisplay2		0.0		
40	391.793		loss-noreward	ChoiceDisplay		0.0		
40	393.381		loss-noreward	ChosenDisplay		0.0		
40	393.398		loss-noreward	TurnDisplay				
40	393.632		loss-noreward	OutcomeDisplay				
41	394.384		win-noreward	ImageDisplay1		0.0		
41	396.39		win-noreward	StartDisplay		0.0		
41	397.142		win-noreward	ImageDisplay2		0.0		
41	400.385		win-noreward	ChoiceDisplay	3	0.935	3	3
41	401.338		win-noreward	ChosenDisplay		0.0		
41	401.99		win-noreward	TurnDisplay				
41	402.241		win-noreward	OutcomeDisplay				
42	402.993		control-reward	ImageDisplay1		0.0		
42	405.233		control-reward	StartDisplay		0.0		
42	405.985		control-reward	ImageDisplay2		0.0		
42	408.994		control-reward	ChoiceDisplay	3	0.607	3	3
42	409.613		control-reward	ChosenDisplay		0.0		
42	410.599		control-reward	TurnDisplay				
42	410.85		control-reward	OutcomeDisplay				
43	411.602		loss-reward	ImageDisplay1		0.0		
43	413.842		loss-reward	StartDisplay		0.0		
43	414.595		loss-reward	ImageDisplay2		0.0		
43	417.604		loss-reward	ChoiceDisplay	3	0.566	3	3
43	418.189		loss-reward	ChosenDisplay		0.0		
43	419.208		loss-reward	TurnDisplay				
43	419.459		loss-reward	OutcomeDisplay				
44	420.211		loss-noreward	ImageDisplay1		0.0		
44	422.217		loss-noreward	StartDisplay		0.0		
44	422.953		loss-noreward	ImageDisplay2		0.0		
44	426.213		loss-noreward	ChoiceDisplay		0.0		
44	427.801		loss-noreward	ChosenDisplay		0.0		
44	427.817		loss-noreward	TurnDisplay				
44	428.051		loss-noreward	OutcomeDisplay				
45	428.804		control-noreward	ImageDisplay1		0.0		
45	430.81		control-noreward	StartDisplay		0.0		
45	431.562		control-noreward	ImageDisplay2		0.0		
45	434.805		control-noreward	ChoiceDisplay	3	0.475	3	3
45	435.306		control-noreward	ChosenDisplay		0.0		
45	436.41		control-noreward	TurnDisplay				
45	436.66		control-noreward	OutcomeDisplay				
46	437.413		control-reward	ImageDisplay1		0.0		
46	439.653		control-reward	StartDisplay		0.0		
46	440.405		control-reward	ImageDisplay2		0.0		
46	443.414		control-reward	ChoiceDisplay	3	0.57	3	3
46	443.999		control-reward	ChosenDisplay		0.0		
46	445.019		control-reward	TurnDisplay				
46	445.269		control-reward	OutcomeDisplay				
47	446.022		win-reward	ImageDisplay1		0.0		
47	448.262		win-reward	StartDisplay		0.0		
47	449.014		win-reward	ImageDisplay2		0.0		
47	452.023		win-reward	ChoiceDisplay	3	0.376	3	3
47	452.424		win-reward	ChosenDisplay		0.0		
47	453.628		win-reward	TurnDisplay				
47	453.878		win-reward	OutcomeDisplay				
48	454.631		loss-noreward	ImageDisplay1		0.0		
48	456.637		loss-noreward	StartDisplay		0.0		
48	457.372		loss-noreward	ImageDisplay2		0.0		
48	460.632		loss-noreward	ChoiceDisplay	3	0.514	3	3
48	461.167		loss-noreward	ChosenDisplay		0.0		
48	462.237		loss-noreward	TurnDisplay				
48	462.488		loss-noreward	OutcomeDisplay				
49	463.24		loss-reward	ImageDisplay1		0.0		
49	465.48		loss-reward	StartDisplay		0.0		
49	466.232		loss-reward	ImageDisplay2		0.0		
49	469.241		loss-reward	ChoiceDisplay	3	0.855	3	3
49	470.11		loss-reward	ChosenDisplay		0.0		
49	470.846		loss-reward	TurnDisplay				
49	471.097		loss-reward	OutcomeDisplay				
50	471.849		loss-reward	ImageDisplay1		0.0		
50	474.089		loss-reward	StartDisplay		0.0		
50	474.841		loss-reward	ImageDisplay2		0.0		
50	477.85		loss-reward	ChoiceDisplay	3	0.408	3	3
50	478.285		loss-reward	ChosenDisplay		0.0		
50	479.455		loss-reward	TurnDisplay				
50	479.706		loss-reward	OutcomeDisplay				
51	480.458		loss-reward	ImageDisplay1		0.0		
51	482.698		loss-reward	StartDisplay		0.0		
51	483.45		loss-reward	ImageDisplay2		0.0		
51	486.459		loss-reward	ChoiceDisplay		0.0		
51	488.047		loss-reward	ChosenDisplay		0.0		
51	488.064		loss-reward	TurnDisplay				
51	488.298		loss-reward	OutcomeDisplay				
52	489.05		loss-reward	ImageDisplay1		0.0		
52	491.307		loss-reward	StartDisplay		0.0		
52	492.059		loss-reward	ImageDisplay2		0.0		
52	495.051		loss-reward	ChoiceDisplay	3	0.411	3	3
52	495.486		loss-reward	ChosenDisplay		0.0		
52	496.656		loss-reward	TurnDisplay				
52	496.907		loss-reward	OutcomeDisplay				
53	497.659		win-noreward	ImageDisplay1		0.0		
53	499.648		win-noreward	StartDisplay		0.0		
53	500.401		win-noreward	ImageDisplay2		0.0		
53	503.66		win-noreward	ChoiceDisplay	3	1.48	3	3
53	505.165		win-noreward	ChosenDisplay		0.0		
53	505.265		win-noreward	TurnDisplay				
53	505.516		win-noreward	OutcomeDisplay				
54	506.268		loss-reward	ImageDisplay1		0.0		
54	508.508		loss-reward	StartDisplay		0.0		
54	509.261		loss-reward	ImageDisplay2		0.0		
54	512.27		loss-reward	ChoiceDisplay	3	0.58	3	3
54	512.871		loss-reward	ChosenDisplay		0.0		
54	513.874		loss-reward	TurnDisplay				
54	514.125		loss-reward	OutcomeDisplay				
55	514.877		control-noreward	ImageDisplay1		0.0		
55	516.867		control-noreward	StartDisplay		0.0		
55	517.619		control-noreward	ImageDisplay2		0.0		
55	520.879		control-noreward	ChoiceDisplay		0.0		
55	522.467		control-noreward	ChosenDisplay		0.0		
55	522.483		control-noreward	TurnDisplay				
55	522.717		control-noreward	OutcomeDisplay				
56	523.47		win-reward	ImageDisplay1		0.0		
56	525.726		win-reward	StartDisplay		0.0		
56	526.479		win-reward	ImageDisplay2		0.0		
56	529.471		win-reward	ChoiceDisplay	3	0.344	3	3
56	529.839		win-reward	ChosenDisplay		0.0		
56	531.076		win-reward	TurnDisplay				
56	531.326		win-reward	OutcomeDisplay				
57	532.079		win-noreward	ImageDisplay1		0.0		
57	534.085		win-noreward	StartDisplay		0.0		
57	534.82		win-noreward	ImageDisplay2		0.0		
57	538.08		win-noreward	ChoiceDisplay	3	0.378	3	3
57	538.481		win-noreward	ChosenDisplay		0.0		
57	539.685		win-noreward	TurnDisplay				
57	539.935		win-noreward	OutcomeDisplay				
58	540.688		loss-noreward	ImageDisplay1		0.0		
58	542.694		loss-noreward	StartDisplay		0.0		
58	543.429		loss-noreward	ImageDisplay2		0.0		
58	546.689		loss-noreward	ChoiceDisplay	3	0.713	3	3
58	547.424		loss-noreward	ChosenDisplay		0.0		
58	548.294		loss-noreward	TurnDisplay				
58	548.544		loss-noreward	OutcomeDisplay				
59	549.297		win-reward	ImageDisplay1		0.0		
59	551.537		win-reward	StartDisplay		0.0		
59	552.289		win-reward	ImageDisplay2		0.0		
59	555.298		win-reward	ChoiceDisplay	3	0.576	3	3
59	555.9		win-reward	ChosenDisplay		0.0		
59	556.903		win-reward	TurnDisplay				
59	557.154		win-reward	OutcomeDisplay				
60	557.906		control-noreward	ImageDisplay1		0.0		
60	559.912		control-noreward	StartDisplay		0.0		
60	560.647		control-noreward	ImageDisplay2		0.0		
60	563.907		control-noreward	ChoiceDisplay	3	0.348	3	3
60	564.275		control-noreward	ChosenDisplay		0.0		
60	565.512		control-noreward	TurnDisplay				
60	565.763		control-noreward	OutcomeDisplay				
61	566.515		loss-reward	ImageDisplay1		0.0		
61	568.755		loss-reward	StartDisplay		0.0		
61	569.507		loss-reward	ImageDisplay2		0.0		
61	572.516		loss-reward	ChoiceDisplay	3	0.542	3	3
61	573.084		loss-reward	ChosenDisplay		0.0		
61	574.121		loss-reward	TurnDisplay				
61	574.372		loss-reward	OutcomeDisplay				
62	575.124		control-noreward	ImageDisplay1		0.0		
62	577.13		control-noreward	StartDisplay		0.0		
62	577.865		control-noreward	ImageDisplay2		0.0		
62	581.125		control-noreward	ChoiceDisplay	3	0.454	3	3
62	581.593		control-noreward	ChosenDisplay		0.0		
62	582.73		control-noreward	TurnDisplay				
62	582.981		control-noreward	OutcomeDisplay				
63	583.733		loss-reward	ImageDisplay1		0.0		
63	585.973		loss-reward	StartDisplay		0.0		
63	586.725		loss-reward	ImageDisplay2		0.0		
63	589.734		loss-reward	ChoiceDisplay	3	0.363	3	3
63	590.119		loss-reward	ChosenDisplay		0.0		
63	591.339		loss-reward	TurnDisplay				
63	591.59		loss-reward	OutcomeDisplay				
64	592.342		control-reward	ImageDisplay1		0.0		
64	594.582		control-reward	StartDisplay		0.0		
64	595.334		control-reward	ImageDisplay2		0.0		
64	598.343		control-reward	ChoiceDisplay	3	0.806	3	3
64	599.162		control-reward	ChosenDisplay		0.0		
64	599.948		control-reward	TurnDisplay				
64	600.199		control-reward	OutcomeDisplay				
65	600.951		loss-reward	ImageDisplay1		0.0		
65	603.191		loss-reward	StartDisplay		0.0		
65	603.943		loss-reward	ImageDisplay2		0.0		
65	606.952		loss-reward	ChoiceDisplay	3	0.555	3	3
65	607.521		loss-reward	ChosenDisplay		0.0		
65	608.557		loss-reward	TurnDisplay				
65	608.808		loss-reward	OutcomeDisplay				
66	609.56		win-reward	ImageDisplay1		0.0		
66	611.8		win-reward	StartDisplay		0.0		
66	612.552		win-reward	ImageDisplay2		0.0		
66	615.561		win-reward	ChoiceDisplay	3	0.563	3	3
66	616.146		win-reward	ChosenDisplay		0.0		
66	617.166		win-reward	TurnDisplay				
66	617.417		win-reward	OutcomeDisplay				
67	618.169		win-reward	ImageDisplay1		0.0		
67	620.409		win-reward	StartDisplay		0.0		
67	621.161		win-reward	ImageDisplay2		0.0		
67	624.17		win-reward	ChoiceDisplay	3	0.457	3	3
67	624.638		win-reward	ChosenDisplay		0.0		
67	625.775		win-reward	TurnDisplay				
67	626.026		win-reward	OutcomeDisplay				
68	626.778		control-noreward	ImageDisplay1		0.0		
68	628.767		control-noreward	StartDisplay		0.0		
68	629.52		control-noreward	ImageDisplay2		0.0		
68	632.779		control-noreward	ChoiceDisplay	3	0.445	3	3
68	633.247		control-noreward	ChosenDisplay		0.0		
68	634.384		control-noreward	TurnDisplay				
68	634.635		control-noreward	OutcomeDisplay				
69	635.387		control-reward	ImageDisplay1		0.0		
69	637.627		control-reward	StartDisplay		0.0		
69	638.379		control-reward	ImageDisplay2		0.0		
69	641.388		control-reward	ChoiceDisplay	3	0.639	3	3
69	642.04		control-reward	ChosenDisplay		0.0		
69	642.993		control-reward	TurnDisplay				
69	643.244		control-reward	OutcomeDisplay				
70	643.996		loss-reward	ImageDisplay1		0.0		
70	646.236		loss-reward	StartDisplay		0.0		
70	646.988		loss-reward	ImageDisplay2		0.0		
70	649.997		loss-reward	ChoiceDisplay	3	0.664	3	3
70	650.683		loss-reward	ChosenDisplay		0.0		
70	651.602		loss-reward	TurnDisplay				
70	651.853		loss-reward	OutcomeDisplay				
71	652.605		loss-reward	ImageDisplay1		0.0		
71	654.845		loss-reward	StartDisplay		0.0		
71	655.597		loss-reward	ImageDisplay2		0.0		
71	658.606		loss-reward	ChoiceDisplay	3	0.651	3	3
71	659.275		loss-reward	ChosenDisplay		0.0		
71	660.211		loss-reward	TurnDisplay				
71	660.462		loss-reward	OutcomeDisplay				
72	661.214		control-noreward	ImageDisplay1		0.0		
72	663.203		control-noreward	StartDisplay		0.0		
72	663.956		control-noreward	ImageDisplay2		0.0		
72	667.215		control-noreward	ChoiceDisplay	3	0.655	3	3
72	667.884		control-noreward	ChosenDisplay		0.0		
72	668.82		control-noreward	TurnDisplay				
72	669.071		control-noreward	OutcomeDisplay				
73	669.823		loss-noreward	ImageDisplay1		0.0		
73	671.812		loss-noreward	StartDisplay		0.0		
73	672.565		loss-noreward	ImageDisplay2		0.0		
73	675.824		loss-noreward	ChoiceDisplay	3	1.072	3	3
73	676.911		loss-noreward	ChosenDisplay		0.0		
73	677.429		loss-noreward	TurnDisplay				
73	677.68		loss-noreward	OutcomeDisplay				
74	678.432		control-reward	ImageDisplay1		0.0		
74	680.672		control-reward	StartDisplay		0.0		
74	681.425		control-reward	ImageDisplay2		0.0		
74	684.434		control-reward	ChoiceDisplay	3	0.483	3	3
74	684.935		control-reward	ChosenDisplay		0.0		
74	686.038		control-reward	TurnDisplay				
74	686.289		control-reward	OutcomeDisplay				
75	687.041		loss-noreward	ImageDisplay1		0.0		
75	689.047		loss-noreward	StartDisplay		0.0		
75	689.783		loss-noreward	ImageDisplay2		0.0		
75	693.043		loss-noreward	ChoiceDisplay	3	0.569	3	3
75	693.628		loss-noreward	ChosenDisplay		0.0		
75	694.647		loss-noreward	TurnDisplay				
75	694.898		loss-noreward	OutcomeDisplay				
76	695.65		control-noreward	ImageDisplay1		0.0		
76	697.64		control-noreward	StartDisplay		0.0		
76	698.392		control-noreward	ImageDisplay2		0.0		
76	701.652		control-noreward	ChoiceDisplay	3	0.477	3	3
76	702.153		control-noreward	ChosenDisplay		0.0		
76	703.256		control-noreward	TurnDisplay				
76	703.507		control-noreward	OutcomeDisplay				
77	704.259		control-noreward	ImageDisplay1		0.0		
77	706.265		control-noreward	StartDisplay		0.0		
77	707.001		control-noreward	ImageDisplay2		0.0		
77	710.261		control-noreward	ChoiceDisplay	3	0.463	3	3
77	710.745		control-noreward	ChosenDisplay		0.0		
77	711.865		control-noreward	TurnDisplay				
77	712.116		control-noreward	OutcomeDisplay				
78	712.868		control-noreward	ImageDisplay1		0.0		
78	714.874		control-noreward	StartDisplay		0.0		
78	715.61		control-noreward	ImageDisplay2		0.0		
78	718.87		control-noreward	ChoiceDisplay	3	0.57	3	3
78	719.455		control-noreward	ChosenDisplay		0.0		
78	720.474		control-noreward	TurnDisplay				
78	720.725		control-noreward	OutcomeDisplay				
