frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	667.971		loss-noreward	ImageDisplay2		0.0		
72	671.231	1.6	loss-noreward	ChoiceDisplay	1	0.444	1	1
72	671.699	1.156	loss-noreward	ChosenDisplay		0.0		
72	672.836	0.25	loss-noreward	TurnDisplay				
72	673.087	0.75	loss-noreward	OutcomeDisplay				
73	673.839		control-noreward	ImageDisplay1		0.0		
73	675.828	0.75	control-noreward	StartDisplay				
73	676.58		control-noreward	ImageDisplay2		0.0		
73	679.84	1.6	control-noreward	ChoiceDisplay		0.0		
73	681.428	0.0	control-noreward	ChosenDisplay		0.0		
73	681.445	0.25	control-noreward	TurnDisplay				
73	681.679	0.75	control-noreward	OutcomeDisplay				
74	682.431		loss-noreward	ImageDisplay1		0.0		
74	684.688	0.75	loss-noreward	StartDisplay				
74	685.44		loss-noreward	ImageDisplay2		0.0		
74	688.432	1.6	loss-noreward	ChoiceDisplay	1	0.415	1	1
74	688.867	1.185	loss-noreward	ChosenDisplay		0.0		
74	690.037	0.25	loss-noreward	TurnDisplay				
74	690.288	0.75	loss-noreward	OutcomeDisplay				
75	691.04		loss-reward	ImageDisplay1		0.0		
75	693.029	0.75	loss-reward	StartDisplay				
75	693.782		loss-reward	ImageDisplay2		0.0		
75	697.041	1.6	loss-reward	ChoiceDisplay	1	0.351	1	1
75	697.409	1.249	loss-reward	ChosenDisplay		0.0		
75	698.646	0.25	loss-reward	TurnDisplay				
75	698.897	0.75	loss-reward	OutcomeDisplay				
76	699.649		control-reward	ImageDisplay1		0.0		
76	701.638	0.75	control-reward	StartDisplay				
76	702.391		control-reward	ImageDisplay2		0.0		
76	705.65	1.6	control-reward	ChoiceDisplay	1	0.208	1	1
76	705.884	1.392	control-reward	ChosenDisplay		0.0		
76	707.255	0.25	control-reward	TurnDisplay				
76	707.506	0.75	control-reward	OutcomeDisplay				
77	708.258		control-reward	ImageDisplay1		0.0		
77	710.498	0.75	control-reward	StartDisplay				
77	711.25		control-reward	ImageDisplay2		0.0		
77	714.259	1.6	control-reward	ChoiceDisplay	1	0.294	1	1
77	714.577	1.306	control-reward	ChosenDisplay		0.0		
77	715.864	0.25	control-reward	TurnDisplay				
77	716.115	0.75	control-reward	OutcomeDisplay				
78	716.867		win-reward	ImageDisplay1		0.0		
78	718.856	0.75	win-reward	StartDisplay				
78	719.609		win-reward	ImageDisplay2		0.0		
78	722.868	1.6	win-reward	ChoiceDisplay	1	0.51	1	1
78	723.406	1.09	win-reward	ChosenDisplay		0.0		
78	724.473	0.25	win-reward	TurnDisplay				
78	724.724	0.75	win-reward	OutcomeDisplay				
79	725.476		control-noreward	ImageDisplay1		0.0		
79	727.716	0.75	control-noreward	StartDisplay				
79	728.468		control-noreward	ImageDisplay2		0.0		
79	731.477	1.6	control-noreward	ChoiceDisplay	1	0.236	1	1
79	731.728	1.364	control-noreward	ChosenDisplay		0.0		
79	733.082	0.25	control-noreward	TurnDisplay				
79	733.333	0.75	control-noreward	OutcomeDisplay				
80	734.085		loss-reward	ImageDisplay1		0.0		
80	736.325	0.75	loss-reward	StartDisplay				
80	737.077		loss-reward	ImageDisplay2		0.0		
80	740.086	1.6	loss-reward	ChoiceDisplay	1	0.284	1	1
80	740.387	1.316	loss-reward	ChosenDisplay		0.0		
80	741.691	0.25	loss-reward	TurnDisplay				
80	741.942	0.75	loss-reward	OutcomeDisplay				
81	742.694		control-noreward	ImageDisplay1		0.0		
81	744.683	0.75	control-noreward	StartDisplay				
81	745.436		control-noreward	ImageDisplay2		0.0		
81	748.695	1.6	control-noreward	ChoiceDisplay	1	0.297	1	1
81	749.013	1.303	control-noreward	ChosenDisplay		0.0		
81	750.3	0.25	control-noreward	TurnDisplay				
81	750.551	0.75	control-noreward	OutcomeDisplay				
82	751.303		win-noreward	ImageDisplay1		0.0		
82	753.292	0.75	win-noreward	StartDisplay				
82	754.045		win-noreward	ImageDisplay2		0.0		
82	757.304	1.6	win-noreward	ChoiceDisplay	1	0.424	1	1
82	757.756	1.176	win-noreward	ChosenDisplay		0.0		
82	758.909	0.25	win-noreward	TurnDisplay				
82	759.16	0.75	win-noreward	OutcomeDisplay				
83	759.912		win-noreward	ImageDisplay1		0.0		
83	762.152	0.75	win-noreward	StartDisplay				
83	762.904		win-noreward	ImageDisplay2		0.0		
83	765.913	1.6	win-noreward	ChoiceDisplay	1	0.515	1	1
83	766.448	1.085	win-noreward	ChosenDisplay		0.0		
83	767.518	0.25	win-noreward	TurnDisplay				
83	767.769	0.75	win-noreward	OutcomeDisplay				
84	768.521		loss-reward	ImageDisplay1		0.0		
84	770.761	0.75	loss-reward	StartDisplay				
84	771.513		loss-reward	ImageDisplay2		0.0		
84	774.522	1.6	loss-reward	ChoiceDisplay	1	0.286	1	1
84	774.823	1.314	loss-reward	ChosenDisplay		0.0		
84	776.127	0.25	loss-reward	TurnDisplay				
84	776.378	0.75	loss-reward	OutcomeDisplay				
85	777.13		win-reward	ImageDisplay1		0.0		
85	779.119	0.75	win-reward	StartDisplay				
85	779.872		win-reward	ImageDisplay2		0.0		
85	783.131	1.6	win-reward	ChoiceDisplay	1	0.373	1	1
85	783.516	1.227	win-reward	ChosenDisplay		0.0		
85	784.736	0.25	win-reward	TurnDisplay				
85	784.987	0.75	win-reward	OutcomeDisplay				
86	785.739		win-reward	ImageDisplay1		0.0		
86	787.979	0.75	win-reward	StartDisplay				
86	788.731		win-reward	ImageDisplay2		0.0		
86	791.74	1.6	win-reward	ChoiceDisplay	1	0.479	1	1
86	792.242	1.121	win-reward	ChosenDisplay		0.0		
86	793.345	0.25	win-reward	TurnDisplay				
86	793.596	0.75	win-reward	OutcomeDisplay				
87	794.348		win-reward	ImageDisplay1		0.0		
87	796.337	0.75	win-reward	StartDisplay				
87	797.09		win-reward	ImageDisplay2		0.0		
87	800.349	1.6	win-reward	ChoiceDisplay	1	0.565	1	1
87	800.934	1.035	win-reward	ChosenDisplay		0.0		
87	801.954	0.25	win-reward	TurnDisplay				
87	802.205	0.75	win-reward	OutcomeDisplay				
88	802.957		control-reward	ImageDisplay1		0.0		
88	805.197	0.75	control-reward	StartDisplay				
88	805.949		control-reward	ImageDisplay2		0.0		
88	808.958	1.6	control-reward	ChoiceDisplay	1	0.403	1	1
88	809.376	1.197	control-reward	ChosenDisplay		0.0		
88	810.563	0.25	control-reward	TurnDisplay				
88	810.814	0.75	control-reward	OutcomeDisplay				
89	811.566		win-reward	ImageDisplay1		0.0		
89	813.806	0.75	win-reward	StartDisplay				
89	814.558		win-reward	ImageDisplay2		0.0		
89	817.567	1.6	win-reward	ChoiceDisplay	1	0.625	1	1
89	818.219	0.975	win-reward	ChosenDisplay		0.0		
89	819.172	0.25	win-reward	TurnDisplay				
89	819.423	0.75	win-reward	OutcomeDisplay				
90	820.175		control-noreward	ImageDisplay1		0.0		
90	822.164	0.75	control-noreward	StartDisplay				
90	822.917		control-noreward	ImageDisplay2		0.0		
90	826.176	1.6	control-noreward	ChoiceDisplay	1	0.795	1	1
90	826.995	0.805	control-noreward	ChosenDisplay		0.0		
90	827.781	0.25	control-noreward	TurnDisplay				
90	828.032	0.75	control-noreward	OutcomeDisplay				
91	828.784		win-noreward	ImageDisplay1		0.0		
91	831.024	0.75	win-noreward	StartDisplay				
91	831.776		win-noreward	ImageDisplay2		0.0		
91	834.785	1.6	win-noreward	ChoiceDisplay	1	0.525	1	1
91	835.337	1.075	win-noreward	ChosenDisplay		0.0		
91	836.39	0.25	win-noreward	TurnDisplay				
91	836.641	0.75	win-noreward	OutcomeDisplay				
92	837.393		win-noreward	ImageDisplay1		0.0		
92	839.633	0.75	win-noreward	StartDisplay				
92	840.385		win-noreward	ImageDisplay2		0.0		
92	843.394	1.6	win-noreward	ChoiceDisplay	1	0.405	1	1
92	843.812	1.195	win-noreward	ChosenDisplay		0.0		
92	844.999	0.25	win-noreward	TurnDisplay				
92	845.267	0.75	win-noreward	OutcomeDisplay				
93	846.002		win-reward	ImageDisplay1		0.0		
93	848.242	0.75	win-reward	StartDisplay				
93	848.994		win-reward	ImageDisplay2		0.0		
93	852.003	1.6	win-reward	ChoiceDisplay	1	0.463	1	1
93	852.488	1.137	win-reward	ChosenDisplay		0.0		
93	853.608	0.25	win-reward	TurnDisplay				
93	853.859	0.75	win-reward	OutcomeDisplay				
94	854.611		win-reward	ImageDisplay1		0.0		
94	856.6	0.75	win-reward	StartDisplay				
94	857.353		win-reward	ImageDisplay2		0.0		
94	860.612	1.6	win-reward	ChoiceDisplay	1	0.544	1	1
94	861.181	1.056	win-reward	ChosenDisplay		0.0		
94	862.217	0.25	win-reward	TurnDisplay				
94	862.468	0.75	win-reward	OutcomeDisplay				
95	863.22		loss-noreward	ImageDisplay1		0.0		
95	865.226	0.75	loss-noreward	StartDisplay				
95	865.962		loss-noreward	ImageDisplay2		0.0		
95	869.221	1.6	loss-noreward	ChoiceDisplay	1	0.547	1	1
95	869.79	1.053	loss-noreward	ChosenDisplay		0.0		
95	870.826	0.25	loss-noreward	TurnDisplay				
95	871.077	0.75	loss-noreward	OutcomeDisplay				
