frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
72	716.426		control-noreward	ImageDisplay2		0.0		
72	719.426	1.6	control-noreward	ChoiceDisplay	1	1.15	1	1
72	720.593	0.45	control-noreward	ChosenDisplay		0.0		
72	721.026	0.25	control-noreward	TurnDisplay				
72	721.276	0.75	control-noreward	OutcomeDisplay				
73	722.026		win-reward	ImageDisplay1		0.0		
73	724.276	0.75	win-reward	StartDisplay				
73	725.026		win-reward	ImageDisplay2		0.0		
73	728.026	1.6	win-reward	ChoiceDisplay	1	0.608	1	1
73	728.659	0.992	win-reward	ChosenDisplay		0.0		
73	729.626	0.25	win-reward	TurnDisplay				
73	729.876	0.75	win-reward	OutcomeDisplay				
74	730.626		win-noreward	ImageDisplay1		0.0		
74	732.876	0.75	win-noreward	StartDisplay				
74	733.626		win-noreward	ImageDisplay2		0.0		
74	736.626	1.6	win-noreward	ChoiceDisplay	1	0.617	1	1
74	737.259	0.983	win-noreward	ChosenDisplay		0.0		
74	738.226	0.25	win-noreward	TurnDisplay				
74	738.476	0.75	win-noreward	OutcomeDisplay				
75	739.226		loss-reward	ImageDisplay1		0.0		
75	741.475	0.75	loss-reward	StartDisplay				
75	742.225		loss-reward	ImageDisplay2		0.0		
75	745.225	1.6	loss-reward	ChoiceDisplay	1	0.629	1	1
75	745.875	0.971	loss-reward	ChosenDisplay		0.0		
75	746.825	0.25	loss-reward	TurnDisplay				
75	747.075	0.75	loss-reward	OutcomeDisplay				
76	747.825		control-noreward	ImageDisplay1		0.0		
76	750.075	0.75	control-noreward	StartDisplay				
76	750.825		control-noreward	ImageDisplay2		0.0		
76	753.825	1.6	control-noreward	ChoiceDisplay	1	0.588	1	1
76	754.425	1.012	control-noreward	ChosenDisplay		0.0		
76	755.425	0.25	control-noreward	TurnDisplay				
76	755.675	0.75	control-noreward	OutcomeDisplay				
77	756.425		control-noreward	ImageDisplay1		0.0		
77	758.675	0.75	control-noreward	StartDisplay				
77	759.425		control-noreward	ImageDisplay2		0.0		
77	762.425	1.6	control-noreward	ChoiceDisplay	1	0.499	1	1
77	762.941	1.101	control-noreward	ChosenDisplay		0.0		
77	764.025	0.25	control-noreward	TurnDisplay				
77	764.275	0.75	control-noreward	OutcomeDisplay				
78	765.025		win-reward	ImageDisplay1		0.0		
78	767.275	0.75	win-reward	StartDisplay				
78	768.025		win-reward	ImageDisplay2		0.0		
78	771.024	1.6	win-reward	ChoiceDisplay	1	0.602	1	1
78	771.641	0.998	win-reward	ChosenDisplay		0.0		
78	772.624	0.25	win-reward	TurnDisplay				
78	772.874	0.75	win-reward	OutcomeDisplay				
79	773.624		win-noreward	ImageDisplay1		0.0		
79	775.874	0.75	win-noreward	StartDisplay				
79	776.624		win-noreward	ImageDisplay2		0.0		
79	779.624	1.6	win-noreward	ChoiceDisplay	1	0.629	1	1
79	780.274	0.971	win-noreward	ChosenDisplay		0.0		
79	781.224	0.25	win-noreward	TurnDisplay				
79	781.474	0.75	win-noreward	OutcomeDisplay				
80	782.224		win-reward	ImageDisplay1		0.0		
80	784.474	0.75	win-reward	StartDisplay				
80	785.224		win-reward	ImageDisplay2		0.0		
80	788.224	1.6	win-reward	ChoiceDisplay	1	0.803	1	1
80	789.04	0.797	win-reward	ChosenDisplay		0.0		
80	789.824	0.25	win-reward	TurnDisplay				
80	790.074	0.75	win-reward	OutcomeDisplay				
81	790.824		control-reward	ImageDisplay1		0.0		
81	792.824	0.75	control-reward	StartDisplay				
81	793.574		control-reward	ImageDisplay2		0.0		
81	796.823	1.6	control-reward	ChoiceDisplay	1	0.784	1	1
81	797.623	0.816	control-reward	ChosenDisplay		0.0		
81	798.423	0.25	control-reward	TurnDisplay				
81	798.673	0.75	control-reward	OutcomeDisplay				
82	799.423		loss-noreward	ImageDisplay1		0.0		
82	801.423	0.75	loss-noreward	StartDisplay				
82	802.173		loss-noreward	ImageDisplay2		0.0		
82	805.423	1.6	loss-noreward	ChoiceDisplay	1	1.087	1	1
82	806.523	0.513	loss-noreward	ChosenDisplay		0.0		
82	807.023	0.25	loss-noreward	TurnDisplay				
82	807.273	0.75	loss-noreward	OutcomeDisplay				
83	808.023		loss-noreward	ImageDisplay1		0.0		
83	810.273	0.75	loss-noreward	StartDisplay				
83	811.023		loss-noreward	ImageDisplay2		0.0		
83	814.023	1.6	loss-noreward	ChoiceDisplay	1	0.831	1	1
83	814.873	0.769	loss-noreward	ChosenDisplay		0.0		
83	815.623	0.25	loss-noreward	TurnDisplay				
83	815.873	0.75	loss-noreward	OutcomeDisplay				
84	816.623		win-reward	ImageDisplay1		0.0		
84	818.873	0.75	win-reward	StartDisplay				
84	819.623		win-reward	ImageDisplay2		0.0		
84	822.623	1.6	win-reward	ChoiceDisplay	1	0.603	1	1
84	823.239	0.997	win-reward	ChosenDisplay		0.0		
84	824.223	0.25	win-reward	TurnDisplay				
84	824.473	0.75	win-reward	OutcomeDisplay				
85	825.222		win-noreward	ImageDisplay1		0.0		
85	827.472	0.75	win-noreward	StartDisplay				
85	828.222		win-noreward	ImageDisplay2		0.0		
85	831.222	1.6	win-noreward	ChoiceDisplay	1	0.713	1	1
85	831.956	0.887	win-noreward	ChosenDisplay		0.0		
85	832.822	0.25	win-noreward	TurnDisplay				
85	833.072	0.75	win-noreward	OutcomeDisplay				
86	833.822		loss-reward	ImageDisplay1		0.0		
86	835.822	0.75	loss-reward	StartDisplay				
86	836.572		loss-reward	ImageDisplay2		0.0		
86	839.822	1.6	loss-reward	ChoiceDisplay	1	0.637	1	1
86	840.472	0.963	loss-reward	ChosenDisplay		0.0		
86	841.422	0.25	loss-reward	TurnDisplay				
86	841.672	0.75	loss-reward	OutcomeDisplay				
87	842.422		control-noreward	ImageDisplay1		0.0		
87	844.422	0.75	control-noreward	StartDisplay				
87	845.172		control-noreward	ImageDisplay2		0.0		
87	848.422	1.6	control-noreward	ChoiceDisplay	1	0.713	1	1
87	849.155	0.887	control-noreward	ChosenDisplay		0.0		
87	850.022	0.25	control-noreward	TurnDisplay				
87	850.272	0.75	control-noreward	OutcomeDisplay				
88	851.022		loss-reward	ImageDisplay1		0.0		
88	853.271	0.75	loss-reward	StartDisplay				
88	854.021		loss-reward	ImageDisplay2		0.0		
88	857.021	1.6	loss-reward	ChoiceDisplay	1	0.86	1	1
88	857.905	0.74	loss-reward	ChosenDisplay		0.0		
88	858.621	0.25	loss-reward	TurnDisplay				
88	858.871	0.75	loss-reward	OutcomeDisplay				
89	859.621		loss-reward	ImageDisplay1		0.0		
89	861.621	0.75	loss-reward	StartDisplay				
89	862.371		loss-reward	ImageDisplay2		0.0		
89	865.621	1.6	loss-reward	ChoiceDisplay	1	0.886	1	1
89	866.521	0.714	loss-reward	ChosenDisplay		0.0		
89	867.221	0.25	loss-reward	TurnDisplay				
89	867.471	0.75	loss-reward	OutcomeDisplay				
90	868.221		win-reward	ImageDisplay1		0.0		
90	870.221	0.75	win-reward	StartDisplay				
90	870.971		win-reward	ImageDisplay2		0.0		
90	874.221	1.6	win-reward	ChoiceDisplay	1	0.663	1	1
90	874.904	0.937	win-reward	ChosenDisplay		0.0		
90	875.821	0.25	win-reward	TurnDisplay				
90	876.071	0.75	win-reward	OutcomeDisplay				
91	876.821		win-reward	ImageDisplay1		0.0		
91	879.071	0.75	win-reward	StartDisplay				
91	879.821		win-reward	ImageDisplay2		0.0		
91	882.82	1.6	win-reward	ChoiceDisplay	1	0.927	1	1
91	883.77	0.673	win-reward	ChosenDisplay		0.0		
91	884.42	0.25	win-reward	TurnDisplay				
91	884.67	0.75	win-reward	OutcomeDisplay				
92	885.42		win-noreward	ImageDisplay1		0.0		
92	887.42	0.75	win-noreward	StartDisplay				
92	888.17		win-noreward	ImageDisplay2		0.0		
92	891.42	1.6	win-noreward	ChoiceDisplay	1	0.731	1	1
92	892.17	0.869	win-noreward	ChosenDisplay		0.0		
92	893.02	0.25	win-noreward	TurnDisplay				
92	893.27	0.75	win-noreward	OutcomeDisplay				
93	894.02		loss-reward	ImageDisplay1		0.0		
93	896.27	0.75	loss-reward	StartDisplay				
93	897.02		loss-reward	ImageDisplay2		0.0		
93	900.02	1.6	loss-reward	ChoiceDisplay	1	0.846	1	1
93	900.886	0.754	loss-reward	ChosenDisplay		0.0		
93	901.62	0.25	loss-reward	TurnDisplay				
93	901.87	0.75	loss-reward	OutcomeDisplay				
94	902.62		control-reward	ImageDisplay1		0.0		
94	904.87	0.75	control-reward	StartDisplay				
94	905.62		control-reward	ImageDisplay2		0.0		
94	908.619	1.6	control-reward	ChoiceDisplay	1	0.646	1	1
94	909.286	0.954	control-reward	ChosenDisplay		0.0		
94	910.219	0.25	control-reward	TurnDisplay				
94	910.469	0.75	control-reward	OutcomeDisplay				
95	911.219		win-reward	ImageDisplay1		0.0		
95	913.219	0.75	win-reward	StartDisplay				
95	913.969		win-reward	ImageDisplay2		0.0		
95	917.219	1.6	win-reward	ChoiceDisplay	1	0.506	1	1
95	917.736	1.094	win-reward	ChosenDisplay		0.0		
95	918.819	0.25	win-reward	TurnDisplay				
95	919.069	0.75	win-reward	OutcomeDisplay				
