frame	onset	duration	trial_type	event_type	response_type	response_time	stim_file	accuracy
79	713.056		control-reward	StartDisplay		0.0		
79	713.809		control-reward	ImageDisplay2		0.0		
79	716.818		control-reward	ChoiceDisplay	3	1.507	3	3
79	718.339		control-reward	ChosenDisplay		0.0		
79	718.422		control-reward	TurnDisplay				
79	718.573		control-reward	OutcomeDisplay				
80	719.325		win-noreward	ImageDisplay1		0.0		
80	721.331		win-noreward	StartDisplay		0.0		
80	722.083		win-noreward	ImageDisplay2		0.0		
80	725.326		win-noreward	ChoiceDisplay	3	1.298	3	3
80	726.647		win-noreward	ChosenDisplay		0.0		
80	726.931		win-noreward	TurnDisplay				
80	727.182		win-noreward	OutcomeDisplay				
81	727.934		control-reward	ImageDisplay1		0.0		
81	730.174		control-reward	StartDisplay		0.0		
81	730.926		control-reward	ImageDisplay2		0.0		
81	733.935		control-reward	ChoiceDisplay	3	0.993	3	3
81	734.955		control-reward	ChosenDisplay		0.0		
81	735.54		control-reward	TurnDisplay				
81	735.791		control-reward	OutcomeDisplay				
82	736.543		loss-reward	ImageDisplay1		0.0		
82	738.783		loss-reward	StartDisplay		0.0		
82	739.535		loss-reward	ImageDisplay2		0.0		
82	742.544		loss-reward	ChoiceDisplay	3	1.441	3	3
82	743.999		loss-reward	ChosenDisplay		0.0		
82	744.149		loss-reward	TurnDisplay				
82	744.4		loss-reward	OutcomeDisplay				
83	745.152		win-noreward	ImageDisplay1		0.0		
83	747.141		win-noreward	StartDisplay		0.0		
83	747.894		win-noreward	ImageDisplay2		0.0		
83	751.153		win-noreward	ChoiceDisplay	3	0.939	3	3
83	752.106		win-noreward	ChosenDisplay		0.0		
83	752.758		win-noreward	TurnDisplay				
83	753.009		win-noreward	OutcomeDisplay				
84	753.761		loss-noreward	ImageDisplay1		0.0		
84	755.75		loss-noreward	StartDisplay		0.0		
84	756.502		loss-noreward	ImageDisplay2		0.0		
84	759.762		loss-noreward	ChoiceDisplay		0.0		
84	761.35		loss-noreward	ChosenDisplay		0.0		
84	761.367		loss-noreward	TurnDisplay				
84	761.601		loss-noreward	OutcomeDisplay				
85	762.353		control-reward	ImageDisplay1		0.0		
85	764.61		control-reward	StartDisplay		0.0		
85	765.362		control-reward	ImageDisplay2		0.0		
85	768.354		control-reward	ChoiceDisplay	3	1.354	3	3
85	769.725		control-reward	ChosenDisplay		0.0		
85	769.959		control-reward	TurnDisplay				
85	770.21		control-reward	OutcomeDisplay				
86	770.962		loss-reward	ImageDisplay1		0.0		
86	773.202		loss-reward	StartDisplay		0.0		
86	773.954		loss-reward	ImageDisplay2		0.0		
86	776.963		loss-reward	ChoiceDisplay	3	1.067	3	3
86	778.05		loss-reward	ChosenDisplay		0.0		
86	778.568		loss-reward	TurnDisplay				
86	778.819		loss-reward	OutcomeDisplay				
87	779.571		control-reward	ImageDisplay1		0.0		
87	781.811		control-reward	StartDisplay		0.0		
87	782.563		control-reward	ImageDisplay2		0.0		
87	785.572		control-reward	ChoiceDisplay	3	1.213	3	3
87	786.809		control-reward	ChosenDisplay		0.0		
87	787.177		control-reward	TurnDisplay				
87	787.428		control-reward	OutcomeDisplay				
88	788.18		loss-reward	ImageDisplay1		0.0		
88	790.42		loss-reward	StartDisplay		0.0		
88	791.172		loss-reward	ImageDisplay2		0.0		
88	794.181		loss-reward	ChoiceDisplay	3	1.204	3	3
88	795.402		loss-reward	ChosenDisplay		0.0		
88	795.786		loss-reward	TurnDisplay				
88	796.037		loss-reward	OutcomeDisplay				
89	796.789		win-reward	ImageDisplay1		0.0		
89	799.029		win-reward	StartDisplay		0.0		
89	799.781		win-reward	ImageDisplay2		0.0		
89	802.79		win-reward	ChoiceDisplay	3	0.993	3	3
89	803.81		win-reward	ChosenDisplay		0.0		
89	804.395		win-reward	TurnDisplay				
89	804.646		win-reward	OutcomeDisplay				
90	805.398		win-noreward	ImageDisplay1		0.0		
90	807.387		win-noreward	StartDisplay		0.0		
90	808.14		win-noreward	ImageDisplay2		0.0		
90	811.399		win-noreward	ChoiceDisplay		0.0		
90	812.987		win-noreward	ChosenDisplay		0.0		
90	813.004		win-noreward	TurnDisplay				
90	813.238		win-noreward	OutcomeDisplay				
91	813.99		loss-reward	ImageDisplay1		0.0		
91	816.247		loss-reward	StartDisplay		0.0		
91	816.999		loss-reward	ImageDisplay2		0.0		
91	819.992		loss-reward	ChoiceDisplay	3	1.063	3	3
91	821.078		loss-reward	ChosenDisplay		0.0		
91	821.596		loss-reward	TurnDisplay				
91	821.847		loss-reward	OutcomeDisplay				
92	822.599		loss-noreward	ImageDisplay1		0.0		
92	824.589		loss-noreward	StartDisplay		0.0		
92	825.341		loss-noreward	ImageDisplay2		0.0		
92	828.6		loss-noreward	ChoiceDisplay	3	1.448	3	3
92	830.072		loss-noreward	ChosenDisplay		0.0		
92	830.205		loss-noreward	TurnDisplay				
92	830.456		loss-noreward	OutcomeDisplay				
93	831.208		win-reward	ImageDisplay1		0.0		
93	833.448		win-reward	StartDisplay		0.0		
93	834.2		win-reward	ImageDisplay2		0.0		
93	837.209		win-reward	ChoiceDisplay	3	0.902	3	3
93	838.129		win-reward	ChosenDisplay		0.0		
93	838.814		win-reward	TurnDisplay				
93	839.065		win-reward	OutcomeDisplay				
94	839.817		loss-noreward	ImageDisplay1		0.0		
94	841.806		loss-noreward	StartDisplay		0.0		
94	842.559		loss-noreward	ImageDisplay2		0.0		
94	845.818		loss-noreward	ChoiceDisplay	3	0.894	3	3
94	846.738		loss-noreward	ChosenDisplay		0.0		
94	847.423		loss-noreward	TurnDisplay				
94	847.674		loss-noreward	OutcomeDisplay				
95	848.426		win-noreward	ImageDisplay1		0.0		
95	850.415		win-noreward	StartDisplay		0.0		
95	851.168		win-noreward	ImageDisplay2		0.0		
95	854.427		win-noreward	ChoiceDisplay	3	1.101	3	3
95	855.547		win-noreward	ChosenDisplay		0.0		
95	856.032		win-noreward	TurnDisplay				
95	856.283		win-noreward	OutcomeDisplay				
